,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,24.43745159835149,-0.0003820968696165267,24.436767578125,24.490831101145453,0.001197499999999981,-0.0015724999999999951,1621609004.2358491,1621609029.0,5.84606201171875,6.139601258603784
1,24.43740874548084,-0.0004547990827202192,,,-0.0006774508351032808,-0.0015725491648966934,1621609004.2371469,,5.84606201171875,6.1565681881183965
2,24.437429151780133,-0.00034465305220197895,,,0.00032259832979341816,-0.0015725983297933915,1621609004.2395048,,5.84606201171875,6.1740256524513635
3,24.437465375204397,1.5527828011798912e-05,,,0.0005726474946900889,-0.0015726474946900898,1621609004.2432573,,5.84606201171875,6.192193477181847
4,24.43743043867118,5.06407837266262e-05,,,-0.0005523033404132001,-0.001572696659586788,1621609004.2478838,,5.84606201171875,6.215761709565276
5,24.437371784225448,0.0001857617784775352,,,-0.000927254175516516,-0.0015727458244834862,1621609004.2513735,,5.84606201171875,6.233210830739212
6,24.437336853912182,0.0005209086860374685,,,-0.0005522050106198037,-0.0015727949893801843,1621609004.2554479,,5.84606201171875,6.277302042459662
7,24.437341461746374,0.0006060010744282492,,,7.284415427688128e-05,-0.0015728441542768826,1621609004.2596822,,5.84606201171875,6.283545109174763
8,24.43740142174301,0.0004660434120929072,,,0.000947893319173594,-0.0015728933191735807,1621609004.2620363,,5.84606201171875,6.289597475112005
9,24.43740603579716,0.00020105357280458065,,,7.294248407027767e-05,-0.001572942484070279,1621609004.266895,,5.84606201171875,6.3116424850323
10,24.43739483894629,8.608070943882801e-05,,,-0.0001770083510329967,-0.001572991648966977,1621609004.2703826,,5.84606201171875,6.329105908764575
11,24.43742318024288,7.111588510913785e-05,,,0.0004480408138636883,-0.0015730408138636754,1621609004.2740111,,5.84606201171875,6.348248691221854
12,24.4373566405595,-6.888111617358648e-05,,,-0.001051910021239615,-0.0015730899787603735,1621609004.277599,,5.84606201171875,6.36568350983745
13,24.43729801099359,-8.85220464728907e-06,,,-0.0009268608563429304,-0.0015731391436570718,1621609004.2810876,,5.84606201171875,6.383839415769319
14,24.437255198552652,0.00010117580902860736,,,-0.0006768116914462041,-0.00157318830855377,1621609004.290944,,5.84606201171875,6.401267083105745
15,24.43725192425917,0.0004612386724000072,,,-5.176252654951938e-05,-0.0015732374734504682,1621609004.293307,,5.84606201171875,6.4191512404291675
16,24.437177490008203,0.0008963051063642212,,,-0.0011767133616528082,-0.0015732866383471665,1621609004.2975125,,5.84606201171875,6.468535590615017
17,24.437134686897195,0.0009062857420566201,,,-0.0006766641967561097,-0.0015733358032438646,1621609004.3010566,,5.84606201171875,6.474792959888457
18,24.43713932894114,0.0010162744167850329,,,7.338496814056155e-05,-0.0015733849681405629,1621609004.304885,,5.857753783827137,6.501734212280234
19,24.43716769511755,0.0012270351300646097,,,0.00044843413303727385,-0.001573434133037261,1621609004.308372,,5.87148572463315,6.5192262411291875
20,24.437164436373955,0.001463158615485485,,,-5.151670206602829e-05,-0.0015734832979339593,1621609004.3119934,,5.885746250334129,6.5383678247897175
21,24.437208622785313,0.0015482235549718333,,,0.0006985324628306427,-0.0015735324628306574,1621609004.315575,,5.899849984423279,6.555782429934388
22,24.437213277269166,0.0015080940754721738,,,7.358162772735433e-05,-0.0015735816277273557,1621609004.3190627,,5.913584741845073,6.57389457155307
23,24.43720212084801,0.0015931393199616424,,,-0.00017636920737592004,-0.0015736307926240538,1621609004.3289611,,5.952563887643185,6.591303225021342
24,24.437270037611786,0.0015029163168701837,,,0.0010736799575207516,-0.001573679957520752,1621609004.331319,,5.961849331002372,6.6091487315373305
25,24.437314236463052,0.0015879418663625913,,,0.0006987291224174355,-0.0015737291224174501,1621609004.335693,,5.9790729365053314,6.65850122257651
26,24.437413787476768,0.0017731052255469371,,,0.0015737782873141485,-0.0015737782873141485,1621609004.3380442,,5.988332091450559,6.664704059719975
27,24.43754496963044,0.002058406394422523,,,0.0020738274522108463,-0.0015738274522108465,1621609004.3431373,,6.008388273557631,6.691500887540674
28,24.437581270804145,0.0021434024014199355,,,0.000573876617107544,-0.0015738766171075448,1621609004.3454866,,6.017639917527441,6.703254258094228
29,24.4376650171328,0.002228388560918692,,,0.0013239257820042707,-0.0015739257820042432,1621609004.3502526,,6.036407967350508,6.728116791085119
30,24.43770132452646,0.0024385494444066104,,,0.0005739749469009404,-0.0015739749469009412,1621609004.3538353,,6.050516395799294,6.745542109247309
31,24.43764275094015,0.002623663566098469,,,-0.0009259758882023627,-0.0015740241117976395,1621609004.357325,,6.064258664196505,6.763637586172073
32,24.4376158084938,0.0026335094402095576,,,-0.00042592672330566414,-0.0015740732766943376,1621609004.3661356,,6.0989537373911835,6.781060523663704
33,24.437652125217394,0.0027434931240120945,,,0.000574122441591035,-0.001574122441591036,1621609004.367378,,6.10384619900339,6.7989084108502515
34,24.43772798008844,0.0030287253603988656,,,0.0011991716064877198,-0.001574171606487734,1621609004.3685846,,6.108597829826528,6.848237095183834
35,24.43789081515192,0.0032138000920968923,,,0.0025742207713844324,-0.0015742207713844323,1621609004.3729548,,6.125807352250582,6.854439932327298
36,24.437998304272906,0.0032736804048090857,,,0.0016992699362811305,-0.0015742699362811304,1621609004.3764577,,6.139601258603784,6.881289134900313
37,24.43803463343641,0.0034311318221583874,,,0.0005743191011778278,-0.0015743191011778287,1621609004.3802729,,6.1565681881183965,6.893049647465546
