,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,24.205512983650276,-0.20975230407791048,24.19964599609375,24.217512927206155,-0.0003298749999999925,-0.0017951249999999955,1621608647.0697558,1621608672.0,99.953876953125,99.66132485563905
1,24.205529412027662,-0.19374981283861767,,,0.0005450764835798186,-0.001795076483579792,1621608647.0710514,,99.953876953125,99.6385154092657
2,24.205549606390537,-0.1936583960172051,,,0.0006700279671596012,-0.0017950279671595883,1621608647.0745556,,99.953876953125,99.62109088660762
3,24.205554729500136,-0.19346687882763558,,,0.0001699794507393972,-0.0017949794507393848,1621608647.0783165,,99.953876953125,99.60300177860141
4,24.205552316251964,-0.1936256692223954,,,-8.006906568083436e-05,-0.0017949309343191812,1621608647.0818038,,99.953876953125,99.58513419904459
5,24.205538599198267,-0.19408472187363945,,,-0.00045511758210099664,-0.0017948824178989776,1621608647.0852966,,99.953876953125,99.56773230563672
6,24.205509810891296,-0.1943185608360862,,,-0.0009551660985212007,-0.001794833901478774,1621608647.089326,,99.953876953125,99.5242567519397
7,24.20550739325633,-0.19460243541541164,,,-8.02146149414451e-05,-0.0017947853850585704,1621608647.0936277,,99.953876953125,99.51800988786987
8,24.205497439263592,-0.19491132294585106,,,-0.00033026313136162114,-0.0017947368686383669,1621608647.0971265,,99.953876953125,99.51171776529964
9,24.20551385594286,-0.19519517810056294,,,0.0005446883522181899,-0.0017946883522181633,1621608647.100848,,99.953876953125,99.48425657466893
10,24.2055114339211,-0.19555409153509692,,,-8.036016420205584e-05,-0.0017946398357979597,1621608647.1043363,,99.953876953125,99.4725310500231
11,24.205471335959547,-0.19581290460159997,,,-0.0013304086806222328,-0.0017945913193777561,1621608647.1079714,,99.953876953125,99.45340576056012
12,24.20547267846101,-0.19604668529188626,,,4.4542802957578745e-05,-0.0017945428029575525,1621608647.1115592,,99.953876953125,99.43596099067818
13,24.205466484604703,-0.196230410941984,,,-0.0002055057134626528,-0.001794494286537349,1621608647.1161854,,99.953876953125,99.41784687139544
14,24.205490428868153,-0.19601376425532308,,,0.0007944457701171447,-0.0017944457701171456,1621608647.124947,,99.953876953125,99.39430768712927
15,24.205491766982824,-0.1957220398645674,,,4.439725369696822e-05,-0.001794397253696942,1621608647.1273038,,99.953876953125,99.3768867375107
16,24.205493103635227,-0.19573057773046143,,,4.434873727676464e-05,-0.0017943487372767384,1621608647.131641,,99.953876953125,99.33294668867788
17,24.20549820627312,-0.19568906055546018,,,0.0001693002208565473,-0.0017943002208565349,1621608647.1351333,,99.953876953125,99.32671768980559
18,24.20549200510549,-0.19577264698915048,,,-0.0002057482955636705,-0.0017942517044363313,1621608647.138949,,99.94135907057444,99.32067210696127
19,24.205497104818853,-0.19573111039051516,,,0.00016920318801614013,-0.0017942031880161277,1621608647.1424894,,99.92744510681126,99.29917551027941
20,24.205521040308717,-0.19569447331379394,,,0.0007941546715959232,-0.0017941546715959241,1621608647.1461236,,99.91316291491617,99.28172954938431
21,24.205503532411036,-0.19565917198527935,,,-0.0005808938448242955,-0.0017941061551757205,1621608647.1496987,,99.89911309090077,99.26269366625931
22,24.205519930080865,-0.19571758817789242,,,0.0005440576387555436,-0.001794057638755517,1621608647.153186,,99.88540807083587,99.24522835911787
23,24.205562698422696,-0.1961006849700382,,,0.0014190091223352992,-0.0017940091223353134,1621608647.163134,,99.84631311204674,99.22713183331977
24,24.205567790824738,-0.1963838673623378,,,0.00016896060591512223,-0.0017939606059151098,1621608647.1655006,,99.83701277505595,99.20968084493805
25,24.205557811973502,-0.19676694476652087,,,-0.0003310879105050818,-0.0017939120894949062,1621608647.1697235,,99.82041721100389,99.18610978001547
26,24.205555366555508,-0.19727489335834122,,,-8.113642692531291e-05,-0.0017938635730747026,1621608647.172073,,99.81118433565558,99.14257717084416
27,24.20552654754098,-0.19738321343426252,,,-0.0009561849433454756,-0.001793815056654499,1621608647.1771321,,99.79130189046673,99.1362864624169
28,24.205497727064184,-0.1974415714620528,,,-0.0009562334597656792,-0.0017937665402342955,1621608647.1806219,,99.77758750072924,99.13021411507506
29,24.205502812154904,-0.19735006273760586,,,0.00016871802381410433,-0.001793718023814092,1621608647.1842484,,99.76333529178638,99.10848301077365
30,24.205504128335605,-0.1973334728485003,,,4.3669507393914514e-05,-0.0017936695073938883,1621608647.187825,,99.74927984596744,99.09099861195263
31,24.20550921050179,-0.19729189708881162,,,0.00016862099097369717,-0.0017936209909736847,1621608647.1913128,,99.73557295196801,99.07167663897039
32,24.205529360996728,-0.19707547840013356,,,0.000668572474553494,-0.0017935724745534812,1621608647.2000437,,99.70126121102476,99.05422445735869
33,24.205575882163668,-0.1970838356051903,,,0.001543523958133305,-0.0017935239581332776,1621608647.2012856,,99.69638054858419,99.03605514453213
34,24.205584727390814,-0.19706720693972468,,,0.00029347544171307266,-0.001793475441713074,1621608647.202497,,99.6916198179525,99.01861131553025
35,24.205608640946707,-0.19707554475697633,,,0.0007934269252928695,-0.0017934269252928704,1621608647.207854,,99.67056710065992,99.00068900130846
36,24.20560994835382,-0.19698396817421868,,,4.337840887269303e-05,-0.0017933784088726668,1621608647.2102058,,99.66132485563905,98.9512069474827
37,24.205596184507655,-0.196842429544539,,,-0.000456670107547511,-0.0017933298924524632,1621608647.2151492,,99.6385154092657,98.94494606980483
38,24.205567349408216,-0.19730030945540955,,,-0.000956718623967715,-0.0017932813760322597,1621608647.2186372,,99.62109088660762,98.91817356885981
