,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,26.243362416241748,-0.4755734098451337,26.549179077148438,26.308521802373118,-0.00021325000000002028,-0.0016617499999999953,1621613505.2666605,1621613530.0,99.954072265625,99.65580293206838
1,26.243279185989543,-0.45489670283462985,,,0.0006617275886864756,-0.0016617275886864765,1621613505.267954,,99.954072265625,99.63750132049692
2,26.243243125011233,-0.45450451983289436,,,0.00028670517737294267,-0.0016617051773729578,1621613505.2714489,,99.954072265625,99.62003902841296
3,26.243348566216955,-0.454287052417161,,,-0.000838317233940563,-0.0016616827660594392,1621613505.275193,,99.954072265625,99.60187466263703
4,26.243454010241507,-0.45399470049983,,,-0.0008383396452540817,-0.0016616603547459205,1621613505.278681,,99.954072265625,99.58396342547113
5,26.243528012781518,-0.45385210416108224,,,-0.0005883620565675725,-0.0016616379434324017,1621613505.283847,,99.954072265625,99.56649635737566
6,26.24358629598867,-0.4537095033464391,,,-0.000463384467881105,-0.001661615532118883,1621613505.2862003,,99.954072265625,99.51693449193206
7,26.243550249104523,-0.4535668980575846,,,0.00028659312080534937,-0.0016615931208053645,1621613505.2915337,,99.954072265625,99.5051329674905
8,26.243199762005442,-0.4536239683639647,,,0.002786570709491846,-0.0016615707094918457,1621613505.2938874,,99.954072265625,99.48239079468209
9,26.243132276455587,-0.4534563941154046,,,0.0005365482981783398,-0.001661548298178327,1621613505.2976067,,99.954072265625,99.47059762826068
10,26.243222015241447,-0.45336369541895194,,,-0.0007134741131352078,-0.0016615258868648082,1621613505.302429,,99.954072265625,99.44560834203673
11,26.243280312542762,-0.45329595225567126,,,-0.0004634965244486983,-0.0016615034755512897,1621613505.3059192,,99.954072265625,99.43377219151174
12,26.24333861266291,-0.4530035645377568,,,-0.00046351893576221707,-0.001661481064237771,1621613505.309499,,99.954072265625,99.40979422572508
13,26.243334026995136,-0.45248653226501545,,,3.645865292426463e-05,-0.0016614586529242522,1621613505.3129845,,99.954072265625,99.39188298855917
14,26.243250833387755,-0.45174485543800874,,,0.0006614362416107326,-0.0016614362416107334,1621613505.3217099,,99.954072265625,99.3744111444522
15,26.243167642599204,-0.4511778941968412,,,0.000661413830297214,-0.001661413830297215,1621613505.3252132,,99.954072265625,99.33026288805534
16,26.242974399567668,-0.4507606885352162,,,0.00153639141898371,-0.0016613914189836962,1621613505.3284128,,99.954072265625,99.3240301930346
