,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,24.5353905121425,0.00015834095169130292,24.550506591796875,24.552887968178464,-0.0006231250000000076,-0.0013768749999999942,1621612078.066136,1621612103.0,5.8461376953125,6.141700258323964
1,24.535391791005654,0.00027306769042704983,,,-0.0017480526644863357,-0.0013769473355136532,1621612078.067425,,5.8461376953125,6.1597470413872015
2,24.53539343561241,0.00012224309965046202,,,-0.002247980328972677,-0.0013770196710273124,1621612078.0709176,,5.8461376953125,6.177208004216953
3,24.535394074225817,0.00012131887485130185,,,-0.0008729079934590028,-0.0013770920065409714,1621612078.074658,,5.8461376953125,6.195868893859105
4,24.535394804235434,0.0003202666243180046,,,-0.0009978356579453853,-0.0013771643420546307,1621612078.0781438,,5.8461376953125,6.214479687153225
5,24.535394894048228,0.0008690011729157905,,,-0.00012276332243171166,-0.0013772366775682897,1621612078.083351,,5.8461376953125,6.232157734157784
6,24.53539516670636,0.0010929058087510803,,,-0.0003726909869180249,-0.0013773090130819489,1621612078.0857043,,5.8461376953125,6.283876249650511
7,24.535395988006343,0.001116909552544844,,,-0.0011226186514043943,-0.001377381348595608,1621612078.091029,,5.8461376953125,6.310725506655614
8,24.53539680925341,0.001115913033306589,,,-0.0011225463158907353,-0.001377453684109267,1621612078.093381,,5.8461376953125,6.317253537912341
9,24.535397447549297,0.001139887859324771,,,-0.0008724739803770481,-0.0013775260196229261,1621612078.097096,,5.8461376953125,6.329850383902164
10,24.535397262750102,0.0012887772471761817,,,0.000252598355136598,-0.0013775983551365851,1621612078.1018553,,5.8461376953125,6.364437141137925
11,24.535395614711913,0.0014126663719955133,,,0.0022526706906502445,-0.0013776706906502444,1621612078.1054537,,5.8461376953125,6.370949666382166
12,24.535395155459486,0.0017114416669365138,,,0.0006277430261639304,-0.0013777430261639034,1621612078.1090357,,5.8461376953125,6.385544402442337
13,24.535394970501528,0.001985216698845536,,,0.00025281536167757546,-0.0013778153616775626,1621612078.1125216,,5.8461376953125,6.4037890152877415
14,24.535394511143263,0.002134048251145565,,,0.0006278876971912487,-0.0013778876971912216,1621612078.1212745,,5.8461376953125,6.422687266197952
15,24.535393685935556,0.0023578227569905504,,,0.0011279600327049083,-0.0013779600327048808,1621612078.1236362,,5.8461376953125,6.441183553553712
16,24.53539304357319,0.0025066253915149725,,,0.0008780323682185394,-0.0013780323682185398,1621612078.1278903,,5.8461376953125,6.4901527337556
17,24.53539340709833,0.002706407844013208,,,-0.0004968952962678167,-0.0013781047037321988,1621612078.1313782,,5.8461376953125,6.502755543596379
18,24.535393862019678,0.0030066386645600826,,,-0.0006218229607541437,-0.001378177039245858,1621612078.135195,,5.857011863946284,6.524675144915889
19,24.53539513993027,0.003280560624513816,,,-0.0017467506252404718,-0.001378249374759517,1621612078.1386802,,5.870701030075173,6.537043153869082
20,24.53539650923707,0.00362948952603698,,,-0.0018716782897267989,-0.0013783217102731763,1621612078.1434445,,5.889414301846523,6.555958651855696
21,24.53539815283834,0.0036783183051182365,,,-0.0022466059542131543,-0.0013783940457868353,1621612078.1470263,,5.903482734104992,6.573441663162628
22,24.53539815030236,0.0037771468881674895,,,3.466381300479401e-06,-0.0013784663813004945,1621612078.1505113,,5.917170963774302,6.5913870744959455
23,24.535398422060847,0.0038759609999839064,,,-0.0003714612831858203,-0.0013785387168141535,1621612078.1593962,,5.952069066453135,6.614414119108934
24,24.53539969970684,0.003974760640567327,,,-0.0017463889476721764,-0.0013786110523278125,1621612078.161757,,5.96134188920647,6.65648060398365
25,24.535400794401653,0.004023531534715627,,,-0.0014963166121585447,-0.0013786833878414717,1621612078.1659384,,5.977765517306652,6.668294447956765
26,24.535401431797897,0.004172316508033818,,,-0.0008712442766448435,-0.0013787557233551307,1621612078.1694238,,5.99145561989512,6.693473797847212
27,24.535402069141224,0.004346094147719891,,,-0.0008711719411311843,-0.00137882805886879,1621612078.1732588,,6.00651857222671,6.705205410887801
28,24.535402066287723,0.00431980021536672,,,3.900394382433869e-06,-0.001378900394382449,1621612078.1767457,,6.020214293572654,6.72929549886042
29,24.53540215483043,0.004418527499784172,,,-0.00012102727010389314,-0.0013789727298961082,1621612078.1803763,,6.0344747000448615,6.747095516371009
30,24.535402243320217,0.005142418752986677,,,-0.00012095493459023414,-0.0013790450654097672,1621612078.1850898,,6.052988505925839,6.766331595819215
31,24.53540333769751,0.005666238434150201,,,-0.0014958825990765902,-0.0013791174009234262,1621612078.1885736,,6.066672053297253,6.810230996262442
32,24.535404249123623,0.005914965130472464,,,-0.001245810263562903,-0.0013791897364370854,1621612078.1973317,,6.101071959479946,6.8220460319882035
33,24.535405892089848,0.006263705905964308,,,-0.002245737928049245,-0.0013792620719507444,1621612078.1996896,,6.110333544718332,6.8436906435326135
34,24.535406803410122,0.00636895248605496,,,-0.0012456655925355848,-0.0013793344074644037,1621612078.2041383,,6.1278069440068075,6.861059246585595
