,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,25.481076015692317,-0.21395929855936605,25.8466796875,25.563550124062967,-0.00014925000000002024,-0.0017257499999999953,1621612872.274744,1621612897.0,99.95345703125,99.65763699447285
1,25.48080668483036,-0.19222673354606146,,,0.0008507244893042783,-0.001725724489304293,1621612872.2760391,,99.95345703125,99.64038901067958
2,25.480695657042414,-0.19232159281062625,,,0.00035069897860857523,-0.0017256989786085903,1621612872.2795355,,99.95345703125,99.6228273162893
3,25.480782506077883,-0.19226660802797158,,,-0.0002743265320871138,-0.001725673467912888,1621612872.283281,,99.95345703125,99.60466296793959
4,25.48082978944039,-0.19201183288101858,,,-0.00014935204278282996,-0.0017256479572171856,1621612872.2867756,,99.95345703125,99.58721106397361
5,25.48079793338053,-0.1917320794792319,,,0.00010062244652149542,-0.001725622446521483,1621612872.2902648,,99.95345703125,99.56296886093989
6,25.481280544139253,-0.1916521062481054,,,-0.0015244030641741945,-0.0017255969358257806,1621612872.2942982,,99.95345703125,99.51888442546345
7,25.48132785173105,-0.19192175213831586,,,-0.0001494285748699373,-0.0017255714251300782,1621612872.2985208,,99.95345703125,99.51264546526555
8,25.48101900365471,-0.1920665271397007,,,0.0009755459144344027,-0.0017255459144343756,1621612872.3020136,,99.95345703125,99.48468709504434
9,25.481105901148762,-0.19203648493551995,,,-0.0002744795962613285,-0.0017255204037386733,1621612872.3058283,,99.95345703125,99.4727891544986
10,25.481232380468644,-0.1919564913175824,,,-0.0003995051069570171,-0.001725494893042971,1621612872.3093185,,99.95345703125,99.44788940229331
11,25.48155673661194,-0.19200135839544163,,,-0.0010245306176527064,-0.0017254693823472683,1621612872.3129525,,99.95345703125,99.43042437121137
12,25.4814853633377,-0.1922959519606777,,,0.0002254438716515646,-0.001725443871651566,1621612872.3176842,,99.95345703125,99.41220393427534
13,25.48117655564352,-0.1928402720136156,,,0.0009754183609558906,-0.0017254183609558636,1621612872.321172,,99.95345703125,99.39474248331594
14,25.480986477273955,-0.19315982854404415,,,0.0006003928502601738,-0.001725392850260161,1621612872.3299382,,99.95345703125,99.37678816882139
15,25.481073423226597,-0.19330456786882466,,,-0.0002746326604355432,-0.0017253673395644586,1621612872.3323545,,99.95345703125,99.35931239737187
16,25.481595688499024,-0.19339935578005707,,,-0.0016496581711312607,-0.0017253418288687562,1621612872.3367064,,99.95345703125,99.3210886224792
17,25.48215753559728,-0.193394245961016,,,-0.0017746836818269495,-0.0017253163181730536,1621612872.340197,,99.95345703125,99.29357060732933
18,25.482007063282836,-0.19351336502193928,,,0.0004752908074773779,-0.0017252908074773512,1621612872.3440135,,99.941153628133,99.28177887708536
19,25.481777451546034,-0.1933532393565355,,,0.000725265296781648,-0.0017252652967816489,1621612872.3475032,,99.92740143940267,99.26430530384962
20,25.481626995384453,-0.19299813376049002,,,0.0004752397860859729,-0.0017252397860859463,1621612872.3511329,,99.91309773500763,99.24520066914076
21,25.48131825230172,-0.192693019539799,,,0.000975214275390271,-0.001725214275390244,1621612872.3547387,,99.89888798558101,99.22135832345948
22,25.48093036979662,-0.19258788612558728,,,0.001225188764694541,-0.0017251887646945415,1621612872.359348,,99.88072367153283,99.20390366157042
23,25.480700790365542,-0.19263273704130668,,,0.000725163253998838,-0.001725163253998839,1621612872.3682165,,99.84577524192282,99.18597808980864
24,25.48070866150727,-0.19255259166236094,,,-2.486225669683724e-05,-0.0017251377433031366,1621612872.3705683,,99.83650752383606,99.16852462009646
25,25.48067696697603,-0.19249743942011943,,,0.00010011223260744662,-0.0017251122326074342,1621612872.3751104,,99.81860816279888,99.13042383877601
26,25.4808827230176,-0.19256727326903106,,,-0.0006499132780882844,-0.0017250867219117316,1621612872.3774626,,99.80933856561275,99.11289645409647
27,25.480890618388624,-0.19271209673175432,,,-2.4938788783944585e-05,-0.0017250612112160292,1621612872.382436,,99.78973955919652,99.09116068498497
28,25.48125468558064,-0.1926069327071706,,,-0.0011499642994796896,-0.0017250357005203268,1621612872.385924,,99.77599394731399,99.07348308601692
29,25.48165833459848,-0.1923767723878222,,,-0.0012749898101753784,-0.0017250101898246242,1621612872.3895528,,99.76169400111768,99.05417339688249
30,25.481982844193965,-0.19202161577374124,,,-0.0010250153208710528,-0.0017249846791289219,1621612872.393125,,99.74761672819656,99.03605230811029
31,25.481951198121315,-0.19191643644385936,,,9.995916843323193e-05,-0.0017249591684332195,1621612872.3967586,,99.73329799100655,99.01290857808824
32,25.48148424888174,-0.1918862467276962,,,0.0014749336577375444,-0.001724933657737517,1621612872.4055834,,99.69852149898878,98.99499969680298
33,25.481096455217383,-0.19185605190989669,,,0.001224908147041814,-0.0017249081470418145,1621612872.4068313,,99.69360389594073,98.9775629175673
34,25.48090653837644,-0.1920008396601906,,,0.000599882636346125,-0.0017248826363461122,1621612872.408042,,99.68883286264342,98.93939418216395
35,25.480835350860115,-0.19207062759310198,,,0.00022485712565040823,-0.0017248571256504096,1621612872.4124637,,99.67140797419685,98.92183222435452
36,25.48072459767083,-0.19173534417617197,,,0.0003498316149546921,-0.0017248316149547072,1621612872.4159582,,99.65763699447285,98.90005115252109
37,25.480574278808575,-0.19149454257782322,,,0.00047480610425903146,-0.0017248061042590048,1621612872.419795,,99.64038901067958,98.88261152557098
38,25.48066141051913,-0.1912893781791941,,,-0.00027521940643669956,-0.0017247805935633022,1621612872.4233036,,99.6228273162893,98.86349448406135
39,25.481065140301283,-0.190934251114652,,,-0.0012752449171324028,-0.0017247550828675998,1621612872.4269326,,99.60466296793959,98.84537550665749
40,25.481508451909264,-0.19045415431199916,,,-0.0014002704278280914,-0.0017247295721718975,1621612872.4304192,,99.58721106397361,98.82792309775436
41,25.481635181598506,-0.1902739675386949,,,-0.00040029593852379313,-0.0017247040614761949,1621612872.4352624,,99.56296886093989,98.80429866996066
42,25.481207886872635,-0.1900687827371863,,,0.0013496785507804783,-0.0017246785507804925,1621612872.4440699,,99.51888442546345,98.78685699292964
43,25.48097846897018,-0.19026347967498888,,,0.0007246530400847892,-0.0017246530400847901,1621612872.4453163,,99.51264546526555,98.74856925054988
