,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,24.48730683410992,-0.00012303203835107738,24.472076416015625,24.54807688623969,0.001296750000000023,-0.0015467499999999954,1621609233.035654,1621609258.0,5.84510498046875,6.143407784649723
1,24.487214785862225,-0.0002957108514893403,,,-0.0004531971664414043,-0.0015468028335585975,1621609233.0369437,,5.84510498046875,6.161190377409746
2,24.486843474003205,-0.0005314568044996497,,,-0.0018281443328828173,-0.0015468556671171996,1621609233.0404387,,5.84510498046875,6.178586023689745
3,24.486548338604845,-0.000742106338220401,,,-0.0014530914993242012,-0.0015469085006758014,1621609233.0442631,,5.84510498046875,6.19669268956181
4,24.486253213937438,-0.0007519102339717642,,,-0.0014530386657655991,-0.0015469613342344035,1621609233.0477512,,5.84510498046875,6.214065782632712
5,24.486161208613545,-0.0008370458353934806,,,-0.0004529858322069962,-0.0015470141677930056,1621609233.0512369,,5.84510498046875,6.232322011891421
6,24.486196156903457,-0.0007464428300857438,,,0.0001720670013515926,-0.0015470670013516077,1621609233.0552952,,5.84510498046875,6.279052261140893
7,24.486231115924323,-0.0008567066866484518,,,0.00017211983491019467,-0.0015471198349102098,1621609233.0596302,,5.84510498046875,6.285287629950776
8,24.486139142793284,-0.0009669811551614424,,,-0.0004528273315311899,-0.0015471726684688119,1621609233.0631266,,5.84510498046875,6.291318832867779
9,24.486021791816622,-0.0006253396733052699,,,-0.0005777744979725743,-0.0015472255020274137,1621609233.0668676,,5.84510498046875,6.313508816597449
10,24.48610756018348,-0.0003841369283594598,,,0.0004222783355860287,-0.0015472783355860158,1621609233.070354,,5.84510498046875,6.330912771954484
11,24.486345670740715,-0.00011783776412410603,,,0.0011723311691446037,-0.001547331169144618,1621609233.074001,,5.84510498046875,6.35004501533497
12,24.486228351956907,-2.729843051910113e-05,,,-0.000577615997296768,-0.00154738400270322,1621609233.0787218,,5.84510498046875,6.367408612317831
13,24.486187209633762,-0.00023805408374437913,,,-0.00020256316373815173,-0.001547436836261822,1621609233.0822082,,5.84510498046875,6.385508156123866
14,24.486298409500993,-0.0004739273801600757,,,0.0005474896698204233,-0.0015474896698204242,1621609233.0910733,,5.84510498046875,6.40286344402969
15,24.48653656298203,-0.0005591691010863276,,,0.0011725425033790118,-0.001547542503379026,1621609233.0934403,,5.84510498046875,6.42636388790901
16,24.486343121392313,-0.0005691003402430299,,,-0.0009524046630623741,-0.001547595336937628,1621609233.09794,,5.84510498046875,6.470899353810019
17,24.48617507911012,-0.0007798984412701455,,,-0.0008273518295037858,-0.0015476481704962302,1621609233.1014261,,5.84510498046875,6.477075372069646
18,24.486057824712017,-0.0008149579355677217,,,-0.0005772989959451557,-0.0015477010040548323,1621609233.1046362,,5.856996834295749,6.50486329969945
19,24.48566130670259,-0.0005476754215449329,,,-0.0019522461623865687,-0.0015477538376134344,1621609233.1081302,,5.870807367446923,6.516575537286947
20,24.485442519460108,-0.00030600444162889303,,,-0.0010771933288279522,-0.0015478066711720362,1621609233.1129026,,5.889670925419428,6.541326606495779
21,24.485756903056558,-0.00024101649532259618,,,0.0015478595047306383,-0.0015478595047306383,1621609233.116543,,5.904060077973865,6.553089780323178
22,24.48596974307768,-0.0004507418721947513,,,0.00104791233828924,-0.0015479123382892404,1621609233.1200185,,5.917797105728534,6.5772450406904674
23,24.485877930910902,-0.0006105318465598832,,,-0.0004520348281521593,-0.0015479651718478425,1621609233.129033,,5.953428375496251,6.594699456881959
24,24.485760740898503,-0.000545575566125854,,,-0.0005769819945935434,-0.0015480180054064446,1621609233.131409,,5.962819161088298,6.6126133254345705
25,24.485922835959336,-0.0005555487776792248,,,0.0007980708389650737,-0.0015480708389650467,1621609233.1359272,,5.980678145308557,6.63008086883638
26,24.48616110748083,-0.0007653163757143564,,,0.0011731236725236343,-0.0015481236725236485,1621609233.139418,,5.994475485183436,6.6686820274669
27,24.486297835426992,-0.0009501215501414406,,,0.000673176506082236,-0.0015481765060822506,1621609233.1432579,,6.0096534071849925,6.686186565734151
28,24.486180688338397,-0.0008852074908703874,,,-0.0005767706603591353,-0.0015482293396408527,1621609233.1467485,,6.023450747059871,6.708545785053431
29,24.486215883440178,-0.000920195902485652,,,0.00017328217319943968,-0.0015482821731994548,1621609233.150384,,6.037820109699864,6.7260181019862655
30,24.486352643579192,-0.0009801678482905512,,,0.0006733350067580422,-0.0015483350067580569,1621609233.1539638,,6.0519698985272194,6.745510815925266
31,24.486286305836593,-0.000990204391588394,,,-0.0003266121596833568,-0.0015483878403166587,1621609233.1574528,,6.06576064176395,6.763737350759989
32,24.486194590248374,-0.0009752785112781772,,,-0.00045155932612474096,-0.0015484406738752608,1621609233.1676219,,6.105954900376292,6.781345713327025
33,24.485823611048826,-0.0007855523339664825,,,-0.001826506492566154,-0.001548493507433863,1621609233.1688442,,6.110786466631227,6.804971111750583
34,24.485731916922507,-0.000620809690844451,,,-0.0004514536590075368,-0.001548546340992465,1621609233.1747441,,6.134106524861112,6.822449395597198
35,24.485843342139706,-0.0006808344131031313,,,0.0005485991745510662,-0.001548599174551067,1621609233.1770973,,6.143407784649723,6.861159152058529
36,24.486030943817564,-0.0010904913952368234,,,0.0009236520081096825,-0.0015486520081096692,1621609233.1810853,,6.161190377409746,6.878705458722244
