,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,26.813634994231464,-9.472675812426873e-05,26.8314208984375,26.553445457907962,-0.0006793749999999934,-0.0014456249999999947,1621614253.0197287,1621614278.0,5.8465087890625,6.142463635768096
1,26.81364142616452,-5.406878192086343e-05,,,-5.4318550724644305e-05,-0.001445681449275357,1621614253.021024,,5.8465087890625,6.160520300552601
2,26.813618248575217,0.00010643955984648502,,,0.00019573789855074604,-0.0014457378985507194,1621614253.0245295,,5.8465087890625,6.177983672029935
3,26.8137874827495,0.00016690478261904032,,,-0.0014292056521739349,-0.0014457943478260816,1621614253.028285,,5.8465087890625,6.196133470555921
4,26.813912305982356,0.0001773427991701531,,,-0.0010541492028985583,-0.001445850797101444,1621614253.0329916,,5.8465087890625,6.2140914031881005
5,26.813933512597536,0.0001627615658864692,,,-0.00017909275362318127,-0.0014459072463768063,1621614253.0370138,,5.8465087890625,6.237724276107919
6,26.814058322461925,9.815312638132132e-05,,,-0.0010540363043478336,-0.0014459636956521687,1621614253.040512,,5.8465087890625,6.281548352995287
7,26.814035111451446,8.52543704138371e-06,,,0.00019602014492755746,-0.0014460201449275308,1621614253.0448198,,5.8465087890625,6.2933653853120095
8,26.81418951078549,6.893419257328855e-05,,,-0.0013039234057970815,-0.0014460765942028932,1621614253.0471778,,5.8465087890625,6.314593380134294
9,26.814329102016238,5.4307785497087046e-05,,,-0.001178866956521733,-0.0014461330434782556,1621614253.0509133,,5.8465087890625,6.332069860461517
10,26.814409480886493,3.967008497274961e-05,,,-0.0006788105072463701,-0.001446189492753618,1621614253.055693,,5.8465087890625,6.35124334099235
11,26.814475051653453,-0.00015003460370636618,,,-0.0005537540579710217,-0.00144624594202898,1621614253.059188,,5.8465087890625,6.368707904183311
12,26.814466608640863,-0.0002397187602869557,,,7.130239130432735e-05,-0.0014463023913043424,1621614253.0627725,,5.8465087890625,6.386872003272811
13,26.814354549010595,-7.933464644904552e-05,,,0.0009463588405797044,-0.0014463588405797048,1621614253.0662656,,5.8465087890625,6.40491931442695
14,26.814316489791405,-0.0003190891282458859,,,0.00032141528985508007,-0.0014464152898550672,1621614253.0750878,,5.8465087890625,6.422389836186041
15,26.81436723240236,-0.00033378329601086695,,,-0.0004285282608695862,-0.0014464717391304293,1621614253.0774581,,5.8465087890625,6.472129579513528
16,26.81429955697658,-0.000548552408317305,,,0.0005715281884057771,-0.0014465281884057917,1621614253.0818236,,5.8465087890625,6.4839406532621195
17,26.814291080542812,-0.000713316901298537,,,7.158463768113898e-05,-0.001446584637681154,1621614253.0853233,,5.8465087890625,6.506490258495784
18,26.81441581019638,-0.0007774937202827265,,,-0.0010533589130434858,-0.0014466410869565165,1621614253.089176,,5.857766145739504,6.518307290812507
19,26.81454053316571,-0.0007166100167765208,,,-0.0010533024637681234,-0.0014466975362318788,1621614253.0926688,,5.871512938714257,6.537630711869534
20,26.814739256546126,-0.0007063693625604256,,,-0.001678246014492748,-0.001446753985507241,1621614253.0963051,,5.885824616970292,6.555128474102868
21,26.814656746280104,-0.0008958785502620314,,,0.0006968104347826304,-0.0014468104347826033,1621614253.10103,,5.904420790565763,6.573225450241729
22,26.814603832167972,-0.0009355950879457163,,,0.00044686688405796483,-0.0014468668840579657,1621614253.1045241,,5.9181722752787325,6.596734449981514
23,26.81447690427629,-0.0010252575424318947,,,0.0010719233333333139,-0.001446923333333328,1621614253.1133244,,5.952807625141606,6.614245342400029
24,26.814542388148194,-0.001264735197130599,,,-0.0005530202173913115,-0.0014469797826086902,1621614253.1156917,,5.962124478892208,6.658057189389064
25,26.814474652564293,-0.001728930014599679,,,0.000572036231884038,-0.0014470362318840526,1621614253.119955,,5.978904011450196,6.664294027349987
26,26.814332903200842,-0.0017437243318203662,,,0.0011970926811594425,-0.001447092681159415,1621614253.123455,,5.992678954854249,6.670333912533197
27,26.814501976953483,-0.0017085952824332058,,,-0.001427850869565239,-0.0014471491304347774,1621614253.1273146,,6.00786892650444,6.692056013435182
28,26.814745051117207,-0.0015736082247331613,,,-0.002052794420289864,-0.0014472055797101395,1621614253.130813,,6.021637301474988,6.709572874119687
29,26.814766097310745,-0.001313795837867879,,,-0.0001777379710144857,-0.0014472620289855019,1621614253.1344483,,6.035945226340451,6.72886469711001
30,26.814727931143796,-0.0014534718597405626,,,0.0003223184782608771,-0.0014473184782608642,1621614253.1391726,,6.054538584892992,6.746380364141317
31,26.81476376538793,-0.0016930284401209278,,,-0.0003026250724637472,-0.0014473749275362266,1621614253.1426647,,6.068282562824814,6.76457283253604
32,26.814843997205017,-0.0018327270121883887,,,-0.0006775686231883992,-0.0014474313768115888,1621614253.1514418,,6.102826892966285,6.782081337648158
33,26.814761406728174,-0.001847600255090469,,,0.0006974878260869782,-0.0014474878260869511,1621614253.1538064,,6.112133424892811,6.805764610754889
34,26.814752816662413,-0.0020122886982053547,,,7.254427536229841e-05,-0.0014475442753623135,1621614253.1580176,,6.12870745931691,6.849855772592319
35,26.814699815655224,-0.0022768576998273503,,,0.000447600724637675,-0.0014476007246376759,1621614253.1615129,,6.142463635768096,6.856110515351215
36,26.81472081505912,-0.0024665360139895717,,,-0.00017734282608694953,-0.001447657173913038,1621614253.1653342,,6.160520300552601,6.862159949760011
37,26.814815814874095,-0.002456487036428457,,,-0.0008022863768115738,-0.0014477136231884004,1621614253.168828,,6.177983672029935,6.883624221571171
38,26.81485160232858,-0.0024709145957451024,,,-0.00030222992753621103,-0.0014477700724637628,1621614253.1724591,,6.196133470555921,6.901082593248963
39,26.814857780260706,-0.002535136496778444,,,-5.217347826087619e-05,-0.0014478265217391251,1621614253.1760519,,6.2140914031881005,6.9203150596235625
40,26.814849150089536,-0.0025500818522195875,,,7.288297101447241e-05,-0.0014478829710144875,1621614253.18078,,6.237724276107919,6.93815159123133
41,26.814810910396,-0.0027147741427052665,,,0.00032293942028986254,-0.0014479394202898497,1621614253.1895475,,6.281548352995287,6.956615076447432
42,26.81475786259917,-0.0026049623171618165,,,0.00044799586956521115,-0.001447995869565212,1621614253.1919117,,6.2933653853120095,6.974057522929961
43,26.814793616632482,-0.002570029594120514,,,-0.0003019476811593994,-0.0014480523188405744,1621614253.1961586,,6.314593380134294,6.991929880458205
44,26.814784959724367,-0.0026099759735814555,,,7.310876811592168e-05,-0.0014481087681159368,1621614253.199655,,6.332069860461517,7.041524896370805
45,26.81477629613202,-0.0029244490089907127,,,7.316521739128383e-05,-0.001448165217391299,1621614253.203491,,6.35124334099235,7.047784878875352
46,26.814664015921995,-0.002989373872551936,,,0.0009482216666666609,-0.0014482216666666613,1621614253.206985,,6.368707904183311,7.075552355639132
47,26.81461093470399,-0.0031291778386149985,,,0.0004482781159420228,-0.0014482781159420237,1621614253.210619,,6.386872003272811,7.087391628159178
48,26.814705860992376,-0.0034187287397228388,,,-0.0008016654347825882,-0.001448334565217386,1621614253.2142296,,6.40491931442695,7.1052460727271844
49,26.814563957891522,-0.003558555245705507,,,0.0011983910144927757,-0.0014483910144927482,1621614253.2177248,,6.422389836186041,7.124426076352811
50,26.814555260878,-0.0037233489658286614,,,7.344746376809546e-05,-0.0014484474637681106,1621614253.227676,,6.472129579513528,7.148228817917221
51,26.814428145827733,-0.0037633742350075042,,,0.0010735039130434587,-0.001448503913043473,1621614253.230039,,6.4839406532621195,7.165756052411544
52,26.814330626931362,-0.003728542941603759,,,0.0008235603623188486,-0.0014485603623188353,1621614253.2345502,,6.506490258495784,7.183717974740978
53,26.81429230702701,-0.0037935466948828414,,,0.00032361681159421033,-0.0014486168115941975,1621614253.2369144,,6.518307290812507,7.20124640343265
54,26.814327987533733,-0.003958385494845015,,,-0.00030132673913041397,-0.0014486732608695598,1621614253.2407775,,6.537630711869534,7.247835624617294
55,26.8143340585181,-0.0038986320671393214,,,-5.1270289855079136e-05,-0.0014487297101449222,1621614253.2442725,,6.555128474102868,7.259781180701419
56,26.814221711465724,-0.0038388899093936882,,,0.0009487861594202841,-0.0014487861594202846,1621614253.2478871,,6.573225450241729,7.283770217052306
57,26.814198166243493,-0.0038673743914818385,,,0.00019884260869567358,-0.001448842608695647,1621614253.2525828,,6.596734449981514,7.295580828835972
58,26.8141450114989,-0.004167862930461161,,,0.0004488990579710082,-0.001448899057971009,1621614253.2560804,,6.614245342400029,7.3218148596580805
59,26.814003041555694,-0.004434126111242494,,,0.001198955507246399,-0.0014489555072463715,1621614253.2648313,,6.658057189389064,7.333510669511993
60,26.81372785215668,-0.004650197575265702,,,0.0023240119565217337,-0.0014490119565217338,1621614253.266077,,6.664294027349987,7.351643864507304
61,26.813719081616576,-0.004765874270068571,,,7.40684057970811e-05,-0.0014490684057970962,1621614253.2672834,,6.670333912533197,7.3752195112709975
62,26.813739907230357,-0.0048815623005749095,,,-0.0001758751449275292,-0.0014491248550724584,1621614253.2716222,,6.692056013435182,7.392614223500179
63,26.813819931836157,-0.0049219570880922135,,,-0.0006758186956521673,-0.0014491813043478207,1621614253.275121,,6.709572874119687,7.4359804960333244
64,26.81397395685304,-0.005062769316236526,,,-0.0013007622463767916,-0.001449237753623183,1621614253.2789743,,6.72886469711001,7.442447562957927
65,26.813891152480675,-0.004952577617775433,,,0.0006992942028985726,-0.0014492942028985455,1621614253.2824728,,6.746380364141317,7.448524017615559
66,26.813749135747823,-0.004867498781248422,,,0.0011993506521739352,-0.0014493506521739076,1621614253.2861066,,6.76457283253604,7.469976823244464
67,26.813666318006987,-0.00488283738534937,,,0.0006994071014492971,-0.00144940710144927,1621614253.2896037,,6.782081337648158,7.487409528156148
68,26.813657500677234,-0.004973491903847435,,,7.446355072461726e-05,-0.0014494635507246324,1621614253.2943342,,6.805764610754889,7.506700312696435
69,26.813559868148868,-0.005189665389203854,,,0.000824520000000008,-0.0014495199999999947,1621614253.3031409,,6.849855772592319,7.524104523096242
70,26.813403023260012,-0.005556459367650586,,,0.0013245764492753706,-0.0014495764492753569,1621614253.3043902,,6.856110515351215,7.542167669083191
71,26.81329057594411,-0.00572245247195278,,,0.0009496328985507188,-0.0014496328985507193,1621614253.3055985,,6.862159949760011,7.559536261343153
72,26.81329653329648,-0.005838253859496472,,,-5.031065217391971e-05,-0.0014496893478260816,1621614253.3098857,,6.883624221571171,7.5831617735026295
73,26.81328768254555,-0.006104675740130132,,,7.474579710142889e-05,-0.001449745797101444,1621614253.3133729,,6.901082593248963,7.62655060419101
74,26.81324922227226,-0.006145195220388303,,,0.00032480224637681924,-0.0014498022463768064,1621614253.3172135,,6.9203150596235625,7.632757658694741
75,26.81324035815286,-0.006160624510118978,,,7.485869565215342e-05,-0.0014498586956521685,1621614253.3207746,,6.93815159123133,7.659832194062584
76,26.813142678834847,-0.005986929711742964,,,0.0008249151449275442,-0.0014499151449275309,1621614253.3244607,,6.956615076447432,7.677267273516925
77,26.813207808442293,-0.006035683071434847,,,-0.0005500284057971085,-0.0014499715942028933,1621614253.327943,,6.974057522929961,7.696283602311437
78,26.81322852710832,-0.006101021128539958,,,-0.00017497195652173194,-0.0014500280434782556,1621614253.3315113,,6.991929880458205,7.713741849837539
79,26.813204834832913,-0.006241298565828421,,,0.00020008449275364442,-0.0014500844927536178,1621614253.3414128,,7.041524896370805,7.731811034601925
80,26.81301832026358,-0.006431539349582788,,,0.00157514094202898,-0.0014501409420289801,1621614253.3426626,,7.047784878875352,7.749618900508529
81,26.812979813200645,-0.006546863311218124,,,0.0003251973913043554,-0.0014501973913043425,1621614253.3482063,,7.075552355639132,7.7675985925134015
82,26.812896895196285,-0.006687174585602777,,,0.000700253840579732,-0.0014502538405797049,1621614253.35057,,7.087391628159178,7.818962663527586
83,26.812725161993313,-0.006652664902998949,,,0.001450310289855067,-0.001450310289855067,1621614253.3541346,,7.1052460727271844,7.8252534079030625
84,26.812642230620483,-0.006792998735447383,,,0.0007003667391304565,-0.0014503667391304294,1621614253.3579638,,7.124426076352811,7.84273432692824
85,26.812544491144354,-0.00685841574577658,,,0.0008254231884058051,-0.0014504231884057918,1621614253.362716,,7.148228817917221,7.864689883929146
86,26.812520752079305,-0.007098676271157968,,,0.0002004796376811808,-0.0014504796376811542,1621614253.3662152,,7.165756052411544,7.882188701506227
87,26.81254141058721,-0.007139139805833635,,,-0.00017446391304347126,-0.0014505360869565163,1621614253.3698013,,7.183717974740978,7.901393847698051
88,26.812502856734632,-0.0069048782486530146,,,0.00032559253623189155,-0.0014505925362318787,1621614253.3733008,,7.20124640343265,7.919483317487928
89,26.812405090521562,-0.006695604004221472,,,0.0008256489855072544,-0.001450648985507241,1621614253.3826022,,7.247835624617294,7.942795584723075
90,26.812440530395826,-0.006786053443427979,,,-0.0002992945652173704,-0.0014507054347826034,1621614253.384987,,7.259781180701419,7.960789595569469
91,26.812475963585857,-0.007101298465121074,,,-0.00029923811594200823,-0.0014507618840579656,1621614253.3897765,,7.283770217052306,7.9782669348842665
92,26.81246698583446,-0.007241722529825187,,,7.581833333331284e-05,-0.001450818333333328,1621614253.3921344,,7.295580828835972,8.016402782805404
93,26.812295185789136,-0.0074071339072798335,,,0.0014508747826086903,-0.0014508747826086903,1621614253.3973901,,7.3218148596580805,8.033936204249498
94,26.81213818047864,-0.0077979791014461414,,,0.0013259312318840664,-0.0014509312318840527,1621614253.3997388,,7.333510669511993,8.055793915833334
95,26.812010771322036,-0.008027104973093545,,,0.0010759876811594008,-0.001450987681159415,1621614253.4033802,,7.351643864507304,8.07326266586117
96,26.811942561157448,-0.00814280536206186,,,0.0005760441304347625,-0.0014510441304347772,1621614253.4081144,,7.3752195112709975,8.092638281018472
97,26.811874344308624,-0.00810839194479696,,,0.0005761005797101249,-0.0014511005797101396,1621614253.4116075,,7.392614223500179,8.110887116072568
98,26.811850525032757,-0.00809901067772126,,,0.0002011570289855286,-0.001451157028985502,1621614253.420316,,7.4359804960333244,8.128351016572744
99,26.811767493396403,-0.0082147449645028,,,0.0007012134782608914,-0.0014512134782608643,1621614253.4216146,,7.442447562957927,8.146253241679661
100,26.81183246926644,-0.008205386295969326,,,-0.0005487300724637753,-0.0014512699275362265,1621614253.4228349,,7.448524017615559,8.169464197145961
101,26.811882637033186,-0.0081710180757892,,,-0.0004236736231884267,-0.0014513263768115888,1621614253.4271429,,7.469976823244464,8.207668712801608
102,26.81187359243944,-0.008061598602130057,,,7.638282608693611e-05,-0.0014513828260869512,1621614253.4306436,,7.487409528156148,8.225083778223315
