,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,24.404076036056445,0.09324088864132948,24.58917236328125,24.463030355511922,0.0005445000000000083,-0.0016694999999999954,1621610638.8865128,1621610664.0,99.95389404296876,99.65764103109919
1,24.404529114850835,0.08353583781864504,,,0.0009194690457794315,-0.0016694690457794044,1621610638.8878105,,99.95389404296876,99.64061439723149
2,24.40455101222415,0.08347710814474991,,,4.4438091558825785e-05,-0.0016694380915588134,1621610638.8913054,,99.95389404296876,99.62318913832135
3,24.404511299177564,0.08334330958569655,,,-8.05928626617517e-05,-0.001669407137338222,1621610638.895048,,99.95389404296876,99.60509102052083
4,24.404163595043624,0.08320951722372337,,,-0.0007056238168823849,-0.001669376183117631,1621610638.8985415,,99.95389404296876,99.58768243422037
5,24.40326151915489,0.08297563094934557,,,-0.001830654771102963,-0.00166934522889704,1621610638.9020338,,99.95389404296876,99.56411331864557
6,24.40316016518231,0.08284185098148292,,,-0.00020568572532356656,-0.001669314274676449,1621610638.9060712,,99.95389404296876,99.52017027404983
7,24.403366771790996,0.0825829520735895,,,0.0004192833204558846,-0.001669283320455858,1621610638.9102664,,99.95389404296876,99.51394662703888
8,24.403819743814083,0.08219893422620952,,,0.000919252366235294,-0.001669252366235267,1621610638.9137597,,99.95389404296876,99.50791114233708
9,24.403595153748654,0.08191502268530844,,,-0.00045577858798531235,-0.0016692214120146757,1621610638.917472,,99.95389404296876,99.48586399784533
10,24.403124167762734,0.08175624247809625,,,-0.0009558095422059038,-0.0016691904577940846,1621610638.9210107,,99.95389404296876,99.47408837181312
11,24.40240678585632,0.08169756857760287,,,-0.0014558404964264953,-0.0016691595035734936,1621610638.924646,,99.95389404296876,99.44926404691005
12,24.402366935532346,0.08138865060032845,,,-8.087145064707125e-05,-0.0016691285493529026,1621610638.9293623,,99.95389404296876,99.43183997890061
13,24.402203879621606,0.0810296887653399,,,-0.00033090240486769026,-0.0016690975951323115,1621610638.9328477,,99.95389404296876,99.4137668700146
14,24.402225593958406,0.0805956580454298,,,4.40666409117327e-05,-0.0016690666409117203,1621610638.941615,,99.95389404296876,99.39636781091966
15,24.40255526887647,0.0803368087140111,,,0.0006690356866911283,-0.0016690356866911292,1621610638.9439769,,99.95389404296876,99.37848762794559
16,24.40245376237346,0.0801530406617165,,,-0.00020599526752947735,-0.0016690047324705382,1621610638.948218,,99.95389404296876,99.32935701994002
17,24.401921074449376,0.07991922875188949,,,-0.0010810262217500275,-0.0016689737782499472,1621610638.9517047,,99.95389404296876,99.3231274184256
18,24.401942727774006,0.07978552314844035,,,4.394282402936855e-05,-0.0016689428240293561,1621610638.9555368,,99.94178705056132,99.29574146613628
19,24.401841175511866,0.07961253127470912,,,-0.00020608813019125046,-0.001668911869808765,1621610638.9590228,,99.92804994548689,99.28391701317572
20,24.401801203163547,0.07949578612856684,,,-8.111908441179997e-05,-0.0016688809155881738,1621610638.9626408,,99.91379233181446,99.2591293833557
21,24.401761215562182,0.0792368837474248,,,-8.115003863239101e-05,-0.0016688499613675828,1621610638.966218,,99.89969538054322,99.24164710170938
22,24.402090783708946,0.07880275130116658,,,0.0006688190071469909,-0.0016688190071469918,1621610638.9708414,,99.8814757005211,99.22347671936221
23,24.40211236076836,0.07859392882262234,,,4.378805292641315e-05,-0.0016687880529264007,1621610638.9796097,,99.84692200971182,99.20612777210773
24,24.402010732241006,0.07848524755158222,,,-0.00020624290129420586,-0.0016687570987058097,1621610638.981968,,99.83762895819063,99.1883359641946
25,24.40234025462864,0.0781512687111093,,,0.0006687261444852175,-0.0016687261444852184,1621610638.9861867,,99.8210036880797,99.17079296778054
26,24.402484976262645,0.07789239732606913,,,0.0002936951902646123,-0.0016686951902646274,1621610638.989673,,99.80726564345906,99.13235456738579
27,24.402937658477917,0.07783380215677183,,,0.0009186642360440634,-0.0016686642360440364,1621610638.993499,,99.792187805949,99.10526506661205
28,24.40320553993956,0.07777521318660983,,,0.0005436332818234582,-0.0016686332818234453,1621610638.9969888,,99.77843566813527,99.09350783041599
29,24.402549478645238,0.07751636039918927,,,-0.0013313976723971484,-0.0016686023276028543,1621610639.0006146,,99.76414704943807,99.07607912062352
30,24.4023245682659,0.07718241255479931,,,-0.00045642862661772476,-0.0016685713733822632,1621610639.0049021,,99.74725119001985,99.05694801636362
31,24.40240761846783,0.07692357216568141,,,0.00016854041916167066,-0.001668540419161672,1621610639.008389,,99.7335103267606,99.03318949441498
32,24.403229795419055,0.0767148054800425,,,0.001668509464941081,-0.001668509464941081,1621610639.017129,,99.6990684419498,99.01544173447057
33,24.403867171616653,0.07620563996873836,,,0.0012934785107204757,-0.00166847851072049,1621610639.0183716,,99.69417152712538,98.99758087839022
34,24.40425815189376,0.07589675067318519,,,0.0007934475564998842,-0.0016684475564998989,1621610639.0195835,,99.6893958137615,98.98014740665519
35,24.40434114108352,0.07546269881650441,,,0.00016841660227930651,-0.0016684166022793078,1621610639.0241396,,99.6714410857694,98.94211972380678
36,24.404177734352785,0.07520388942351049,,,-0.0003316143519412852,-0.0016683856480587166,1621610639.0276415,,99.65764103109919,98.92461363244762
37,24.404322288203318,0.07498030617954285,,,0.00029335469383811046,-0.0016683546938381256,1621610639.0314493,,99.64061439723149,98.90350870299402
38,24.404651612301393,0.07454829862490604,,,0.0006683237396175336,-0.0016683237396175345,1621610639.0349379,,99.62318913832135,98.88608025198863
39,24.404980921146425,0.07429076287205931,,,0.0006682927853969426,-0.0016682927853969435,1621610639.038561,,99.60509102052083,98.86695401214268
40,24.40555659540586,0.07388375920438989,,,0.001168261831176352,-0.0016682618311763524,1621610639.0420463,,99.58768243422037,98.84881829810311
41,24.405885873744804,0.07395009630530562,,,0.0006682308769557605,-0.0016682308769557614,1621610639.0467649,,99.56411331864557,98.82557443769488
42,24.406523112665013,0.07404135192257591,,,0.001293199922735156,-0.0016681999227351702,1621610639.0555623,,99.52017027404983,98.80760740015134
43,24.40746831216649,0.07390840258308849,,,0.0019181689685145791,-0.0016681689685145791,1621610639.0568082,,99.51394662703888,98.79011528862847
44,24.408167115747474,0.07355124828657929,,,0.0014181380142940156,-0.001668138014293988,1621610639.0580165,,99.50791114233708,98.75186161264938
45,24.40855792824111,0.07319410015925686,,,0.0007931070600733824,-0.001668107060073397,1621610639.0624304,,99.48586399784533,98.73432284592549
46,24.408702344814255,0.07278713350641106,,,0.0002930761058527909,-0.001668076105852806,1621610639.0647879,,99.47408837181312,98.71236499426347
47,24.409462697802972,0.07230543598066579,,,0.0015430451516322285,-0.0016680451516322148,1621610639.0697577,,99.44926404691005,98.69486211615576
48,24.41034622587237,0.0722223421814157,,,0.0017930141974116238,-0.0016680141974116237,1621610639.073246,,99.43183997890061,98.67543441193396
49,24.411414524189308,0.07228872863544437,,,0.0021679832431910325,-0.0016679832431910327,1621610639.0768642,,99.4137668700146,98.65722333180042
50,24.412051641085174,0.07218073482721306,,,0.0012929522889704274,-0.0016679522889704416,1621610639.0803475,,99.39636781091966,98.63971447225668
51,24.41250395722741,0.07187344840935815,,,0.0009179213347498777,-0.0016679213347498506,1621610639.0839272,,99.37848762794559,98.61603396701835
52,24.41307944845033,0.07146651877132325,,,0.0011678903805292591,-0.0016678903805292596,1621610639.093763,,99.32935701994002,98.59854664064432
53,24.41340854375276,0.07100977060774366,,,0.0006678594263086674,-0.0016678594263086683,1621610639.0950103,,99.3231274184256,98.5518423918436
54,24.413860814135866,0.07080215208670698,,,0.0009178284720881044,-0.0016678284720880773,1621610639.100493,,99.29574146613628,98.53997881162393
55,24.41418987893221,0.07074401381882231,,,0.0006677975178674854,-0.0016677975178674862,1621610639.1028602,,99.28391701317572,98.51606383409326
56,24.414826904309816,0.07084511109570316,,,0.001292766563646881,-0.0016677665636468952,1621610639.1078234,,99.2591293833557,98.50425169422343
57,24.41589508060241,0.07081572185455516,,,0.002167735609426304,-0.0016677356094263042,1621610639.1113245,,99.24164710170938,98.48386393309596
58,24.41640888514021,0.07040630220712878,,,0.0010427046552057262,-0.001667704655205713,1621610639.1149635,,99.22347671936221,98.4664678975317
59,24.41667629375752,0.06989662050095101,,,0.0005426737009851348,-0.0016676737009851219,1621610639.118438,,99.20612777210773,98.44839775370029
60,24.41749804362354,0.06981308513358105,,,0.0016676427467645309,-0.0016676427467645309,1621610639.1220012,,99.1883359641946,98.4309874512944
61,24.41813499273593,0.06970448890705556,,,0.0012926117925439256,-0.0016676117925439398,1621610639.1255145,,99.17079296778054,98.40738415071641
62,24.418279165260387,0.06964603302109623,,,0.0002925808383233337,-0.0016675808383233488,1621610639.1332126,,99.13235456738579,98.36377398255534
63,24.418423322531797,0.06956251627617994,,,0.00029254988410274264,-0.0016675498841027577,1621610639.1386378,,99.10526506661205,98.3575512617965
64,24.41906022588506,0.0693536704057479,,,0.0012925189298821523,-0.0016675189298821665,1621610639.1409924,,99.09350783041599,98.35149023190951
65,24.419881899485866,0.06922003194249342,,,0.0016674879756615755,-0.0016674879756615755,1621610639.1444829,,99.07607912062352,98.32741136994375
66,24.420518772333043,0.0690111984871108,,,0.0012924570214409702,-0.0016674570214409844,1621610639.1483142,,99.05694801636362,98.31540225599933
67,24.421032439593453,0.06880237123915015,,,0.0010424260672204067,-0.0016674260672203934,1621610639.1530724,,99.03318949441498,98.29801810946977
