,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,,-0.00010076281795706706,26.6378173828125,26.382286650453327,-0.00044037500000000717,-0.0015596249999999946,1621613714.3448122,1621613739.0,5.84640869140625,6.13602709780114
1,,-0.00022440718256379566,,,0.000934665095266164,-0.0015596650952661507,1621613714.346118,,5.84640869140625,6.157448149820349
2,,-0.0002866326566252417,,,-0.00031529480946770904,-0.0015597051905323065,1621613714.348485,,5.84640869140625,6.174907407857569
3,,-0.0005238316501609256,,,-0.0008152547142015534,-0.0015597452857984626,1621613714.3522751,,5.84640869140625,6.193034369541642
4,,-0.0006860534460253997,,,5.978538106461706e-05,-0.0015597853810646184,1621613714.3557675,,5.84640869140625,6.210472165675927
5,,-0.0008232881876477193,,,-0.0011901745236692002,-0.0015598254763307744,1621613714.3603914,,5.84640869140625,6.228367815739483
6,,-0.0009105408033134117,,,-0.00019013442840304351,-0.0015598655715969303,1621613714.3632898,,5.84640869140625,6.245813958169355
7,,-0.0006478704324479482,,,0.0005599056668630855,-0.0015599056668630863,1621613714.3687549,,5.84640869140625,6.2838814123354645
8,,-0.0005351785093421462,,,-0.001315054237870774,-0.0015599457621292424,1621613714.371139,,5.84640869140625,6.311411072160731
9,,-0.0006224551774250795,,,-0.0010650141426045902,-0.0015599858573953982,1621613714.3761022,,5.84640869140625,6.323187695232071
10,,-0.0007847250781241147,,,-0.00031497404733846126,-0.0015600259526615543,1621613714.3784535,,5.84640869140625,6.3406326453340025
11,,-0.0007220473508646702,,,-0.00043993395207229165,-0.0015600660479277101,1621613714.3832328,,5.84640869140625,6.3598160095736285
12,,-0.0005843924259340218,,,0.00018510614319385108,-0.0015601061431938662,1621613714.3868215,,5.84640869140625,6.383607721304469
13,,-0.0003967553750467175,,,6.014623846002068e-05,-0.001560146238460022,1621613714.3903084,,5.84640869140625,6.401046709766696
14,,-0.00023412141334637642,,,0.0005601863337261772,-0.001560186333726178,1621613714.3990457,,5.84640869140625,6.4190234381302265
15,,-0.00042142647312204374,,,0.000435226428992347,-0.0015602264289923341,1621613714.400284,,5.84640869140625,6.436523235317434
16,,-0.0004087789766538025,,,-0.0009397334757415123,-0.00156026652425849,1621613714.4014938,,5.84640869140625,6.475322778839199
17,,-0.00029615921079982984,,,6.030661952464468e-05,-0.001560306619524646,1621613714.405737,,5.84640869140625,6.492906038982263
18,,-0.00033351789270550807,,,0.0009353467147908152,-0.0015603467147908019,1621613714.4092293,,5.84640869140625,6.514770948760761
19,,-0.000546009355609179,,,6.038681005695657e-05,-0.001560386810056958,1621613714.4131646,,5.853973568595465,6.532260014996502
20,,-0.000883493581184629,,,-0.0005645730946768743,-0.0015604269053231137,1621613714.4166548,,5.867725243396522,6.551516454469734
21,,-0.0007458597305414576,,,-0.0005645329994107182,-0.0015604670005892698,1621613714.4202917,,5.88205464071979,6.5691968825956675
22,,-0.0005082164919113909,,,6.050709585542452e-05,-0.0015605070958554259,1621613714.4250216,,5.900691123838731,6.587483980393712
23,,-0.0003705986821666558,,,-0.0005644528088784063,-0.0015605471911215817,1621613714.4285092,,5.914432465391425,6.6115409954465525
24,,-0.0006080541745064355,,,-0.00043941271361226403,-0.0015605872863877377,1621613714.4372377,,5.948823394721755,6.629021186824127
25,,-0.0007705046309684083,,,0.0014356273816539073,-0.0015606273816538936,1621613714.4384778,,5.953709142425853,6.672629890091732
26,,-0.0009579674599885871,,,6.06674769200483e-05,-0.0015606674769200496,1621613714.4396906,,5.9584878001014445,6.684491533661186
27,,-0.0007703730278226799,,,0.0005607075721862046,-0.0015607075721862055,1621613714.4440408,,5.975627840979927,6.7059991058286705
28,,-0.0008828388414142899,,,0.00031074766745238817,-0.0015607476674523615,1621613714.4475336,,5.989389849029348,6.723428046133749
29,,-0.001320369252872364,,,-0.0008142122372814984,-0.0015607877627185176,1621613714.4513574,,6.00445572514516,6.742734205954691
30,,-0.001582877220016468,,,-0.001064172142015315,-0.0015608278579846734,1621613714.4548488,,6.018212096877292,6.760146459864072
31,,-0.0016953670949557023,,,0.001060867953250829,-0.0015608679532508295,1621613714.4584734,,6.032493585503596,6.778271461246779
32,,-0.0016578388776901317,,,0.0008109080485170124,-0.0015609080485169853,1621613714.4619596,,6.046229290738999,6.796173580058396
33,,-0.001770344793527771,,,0.0005609481437831405,-0.0015609481437831414,1621613714.4667304,,6.065026408900701,6.8192913894105995
34,,-0.0019828761382508337,,,-0.0005640117609506908,-0.0015609882390492972,1621613714.4755166,,6.099644669695057,6.8657784959358645
35,,-0.0020453893907688594,,,0.00018602833431543815,-0.0015610283343154533,1621613714.4767692,,6.104580204868549,6.871880949219185
36,,-0.0019578845510821005,,,-0.0005639315704183787,-0.0015610684295816093,1621613714.4823856,,6.126709325934777,6.89974484626166
37,,-0.0017693467708684086,,,0.000436108524847778,-0.0015611085248477651,1621613714.4847505,,6.13602709780114,6.9114980282590865
38,,-0.001955548523715043,,,0.0006861486201139065,-0.0015611486201139212,1621613714.4896998,,6.157448149820349,6.930573263829272
39,,-0.0019930438554738063,,,0.0003111887153801037,-0.001561188715380077,1621613714.493191,,6.174907407857569,6.94803177716937
40,,-0.001830755626659007,,,0.0011862288106462189,-0.001561228810646233,1621613714.4968157,,6.193034369541642,6.96616571898182
41,,-0.0019681627654453407,,,0.000811268905912416,-0.001561268905912389,1621613714.5003026,,6.210472165675927,6.989755595380116
42,,-0.0020056821292928633,,,0.0006863090011785303,-0.001561309001178545,1621613714.503881,,6.228367815739483,7.007233202104591
43,,-0.0019433137182015847,,,0.0004363490964447139,-0.001561349096444701,1621613714.5073695,,6.245813958169355,7.05118975295097
44,,-0.0018310054249891373,,,-0.0013136108082891596,-0.0015613891917108569,1621613714.5149815,,6.2838814123354645,7.057389136191012
45,,-0.0016937311960642184,,,-0.0005635707130229751,-0.001561429286977013,1621613714.5204864,,6.311411072160731,7.063703079737318
46,,-0.0018561523347404552,,,0.00043646938224318164,-0.0015614693822431688,1621613714.5228412,,6.323187695232071,7.085772645404562
47,,-0.0020935033233389884,,,0.0008115094775093519,-0.0015615094775093248,1621613714.5263295,,6.3406326453340025,7.103271732186462
48,,-0.002580601786721336,,,-0.00031345042722453467,-0.0015615495727754809,1621613714.5301654,,6.3598160095736285,7.12244268343791
49,,-0.002892890635938693,,,-0.0006884103319583375,-0.0015615896680416367,1621613714.5349228,,6.383607721304469,7.1398904567492965
50,,-0.0028555522461298556,,,-0.0009383702366922095,-0.0015616297633077928,1621613714.53841,,6.401046709766696,7.158007691850416
51,,-0.002868169759834624,,,-0.0008133301414260674,-0.0015616698585739486,1621613714.5420046,,6.4190234381302265,7.17549484526708
52,,-0.0029557171234620813,,,0.000936709953840118,-0.0015617099538401047,1621613714.5455039,,6.436523235317434,7.199251788778678
53,,-0.0030182985513767147,,,-6.324995089372707e-05,-0.0015617500491062605,1621613714.5532622,,6.475322778839199,7.216704335436158
54,,-0.0030559140435790274,,,-0.0005632098556275715,-0.0015617901443724165,1621613714.5567782,,6.492906038982263,7.2578541587790575
55,,-0.002868772028798751,,,0.0001868302396385575,-0.0015618302396385726,1621613714.5611503,,6.514770948760761,7.26976365728447
56,,-0.002831957909617597,,,0.001061870334904728,-0.0015618703349047284,1621613714.5646474,,6.532260014996502,7.288910741805446
57,,-0.0027017877277536084,,,0.0016869104301708844,-0.0015619104301708845,1621613714.568499,,6.551516454469734,7.312123199936234
58,,-0.0026143232484840953,,,-0.0006880494745629339,-0.0015619505254370403,1621613714.5720358,,6.5691968825956675,7.331325538618349
59,,-0.00245173684814882,,,-0.0011880093792967783,-0.0015619906207031964,1621613714.5756938,,6.587483980393712,7.349832899251978
60,,-0.00243941838878905,,,-0.000687969284030622,-0.0015620307159693522,1621613714.580506,,6.6115409954465525,7.367228771020393
61,,-0.0027526710964368224,,,0.001187070811235494,-0.0015620708112355083,1621613714.5840027,,6.629021186824127,7.385706380881399
62,,-0.002815498656986886,,,0.0008121109065016914,-0.0015621109065016643,1621613714.592726,,6.672629890091732,7.403076071969906
63,,-0.0031788540665397295,,,0.0009371510017678335,-0.0015621510017678202,1621613714.5950987,,6.684491533661186,7.446558611205514
64,,-0.0035923041450500654,,,-0.000937808902966026,-0.0015621910970339762,1621613714.599401,,6.7059991058286705,7.463991373931983
65,,-0.0038805456664852437,,,0.0005622311923001312,-0.001562231192300132,1621613714.6028874,,6.723428046133749,7.48104094670706
66,,-0.0038682754048134796,,,0.0021872712875662882,-0.0015622712875662881,1621613714.6067493,,6.742734205954691,7.49944715471377
67,,-0.003755839904071368,,,0.0013123113828324715,-0.001562311382832444,1621613714.6102324,,6.760146459864072,7.519119555603336
68,,-0.0038187156623095088,,,0.0005623514780985991,-0.0015623514780986,1621613714.613858,,6.778271461246779,7.536664181234869
69,,-0.0039817727255138935,,,-0.00018760842663521774,-0.001562391573364756,1621613714.617439,,6.796173580058396,7.554857373709594
70,,-0.00429509772969369,,,0.000562431668630911,-0.001562431668630912,1621613714.6220634,,6.8192913894105995,7.578627051004869
71,,-0.004057477770720883,,,0.0010624717638970675,-0.001562471763897068,1621613714.6313624,,6.8657784959358645,7.59610384487482
72,,-0.004045255706736908,,,0.00031251185916325044,-0.0015625118591632238,1621613714.6325831,,6.871880949219185,7.640013605205302
73,,-0.0042083449017335205,,,-0.00043744804557062193,-0.0015625519544293798,1621613714.638157,,6.89974484626166,7.651863932956696
74,,-0.004321355493668802,,,-0.0009374079503044665,-0.0015625920496955357,1621613714.640508,,6.9114980282590865,7.674415018605313
75,,-0.0042276143846620385,,,0.0009376321449617051,-0.0015626321449616917,1621613714.6443214,,6.930573263829272,7.686251065985847
76,,-0.00416119991953462,,,0.0001876722402278327,-0.0015626722402278478,1621613714.6478095,,6.94803177716937,7.711385698623743
77,,-0.004348888663083028,,,-0.0008122876645060124,-0.0015627123354940036,1621613714.6514325,,6.96616571898182,7.729669164319414
78,,-0.004536585419262673,,,0.000687752430760145,-0.0015627524307601597,1621613714.6561456,,6.989755595380116,7.748693513029573
79,,-0.004674330229913013,,,0.00018779252602630042,-0.0015627925260263155,1621613714.6596375,,7.007233202104591,7.766751492590401
80,,-0.004662203178713783,,,-0.00031216737870754397,-0.0015628326212924716,1621613714.6684196,,7.05118975295097,7.784289303078256
81,,-0.004725024077386421,,,-0.0005621272834413606,-0.0015628727165586274,1621613714.6696582,,7.057389136191012,7.828291311677784
82,,-0.004912752884091417,,,-0.0006870871881751908,-0.0015629128118247835,1621613714.6709197,,7.063703079737318,7.834572711148434
83,,-0.005050529745266723,,,0.0008129529070909666,-0.0015629529070909395,1621613714.675329,,7.085772645404562,7.84065725764422
84,,-0.0050883947027527115,,,0.0011879930023570811,-0.0015629930023570954,1621613714.6788251,,7.103271732186462,7.862657068895651
85,,-0.005301127526431787,,,0.0024380330976232515,-0.0015630330976232514,1621613714.6826553,,7.12244268343791,7.880760384293115
86,,-0.005488888383661399,,,0.0015630731928894072,-0.0015630731928894072,1621613714.6861413,,7.1398904567492965,7.900214230402976
87,,-0.005401877483640518,,,-0.0001868867118444105,-0.0015631132881555633,1621613714.689761,,7.158007691850416,7.91790833022239
88,,-0.005339854575330851,,,6.315338342171781e-05,-0.0015631533834217191,1621613714.6932547,,7.17549484526708,7.9360438579248305
89,,-0.0054027395750538805,,,0.00043819347868788807,-0.0015631934786878752,1621613714.6980011,,7.199251788778678,7.953535139527718
90,,-0.005265792754765965,,,0.0003132335739540579,-0.0015632335739540312,1621613714.701488,,7.216704335436158,7.971541818010247
91,,-0.005228773863430711,,,0.00018827366922017199,-0.001563273669220187,1621613714.7097094,,7.2578541587790575,8.022784436939762
92,,-0.005516502712769346,,,-0.0009366862355136591,-0.0015633137644863431,1621613714.7120888,,7.26976365728447,8.029166052470343
93,,-0.005679339679337276,,,-0.00018664614024747482,-0.001563353859752499,1621613714.7159142,,7.288910741805446,8.046709828199859
94,,-0.005692304784056259,,,-0.0006866060449813192,-0.001563393955018655,1621613714.7205527,,7.312123199936234,8.066935576580853
95,,-0.005855157775887753,,,-0.0004365659497151909,-0.0015634340502848109,1621613714.7243998,,7.331325538618349,8.084848004245115
96,,-0.005868138905868603,,,-0.0008115258544490491,-0.001563474145550967,1621613714.7281077,,7.349832899251978,8.10887241851681
97,,-0.005932476218150778,,,-6.148575918286459e-05,-0.001563514240817123,1621613714.731593,,7.367228771020393,8.126332680863053
98,,-0.006120796497846859,,,0.0015635543360832788,-0.0015635543360832788,1621613714.7352948,,7.385706380881399,8.145803444578153
99,,-0.006083830525708689,,,0.0003135944313494615,-0.0015635944313494349,1621613714.7387748,,7.403076071969906,8.163333564671177
100,,-0.00604687256862588,,,0.0018136345266155907,-0.0015636345266155907,1621613714.7474864,,7.446558611205514,8.181652051166534
101,,-0.0062348104647412,,,0.0020636746218817468,-0.0015636746218817468,1621613714.750979,,7.463991373931983,8.19971410986083
102,,-0.006347793763198217,,,0.0014387147171479164,-0.0015637147171479026,1621613714.7543948,,7.48104094670706,8.222915458763374
103,,-0.006235897238569435,,,-6.124518758592891e-05,-0.0015637548124140587,1621613714.7580824,,7.49944715471377,8.266632224438276
104,,-0.006099021191424036,,,-0.0005612050923197733,-0.0015637949076802147,1621613714.7620237,,7.519119555603336,8.278488730346885
105,,-0.006336966222904845,,,0.0003138350029463972,-0.0015638350029463705,1621613714.7655387,,7.536664181234869,8.31147965781274
106,,-0.0066498818821554605,,,0.0008138750982125537,-0.0015638750982125266,1621613714.7691836,,7.554857373709594,8.334646418779327
107,,-0.00683786786860487,,,0.0015639151934786824,-0.0015639151934786824,1621613714.7739458,,7.578627051004869,8.355480283099979
108,,-0.006900924182254246,,,-0.0011860447112551362,-0.0015639552887448385,1621613714.7774472,,7.59610384487482,8.373605554228956
109,,-0.006914013435815661,,,-6.100461598899324e-05,-0.0015639953840109943,1621613714.7862444,,7.640013605205302,8.391200079444106
110,,-0.0070270608547193325,,,0.0008140354792771775,-0.0015640354792771504,1621613714.7886186,,7.651863932956696,8.409089198458616
111,,-0.007140116288677482,,,0.0005640755745433055,-0.0015640755745433064,1621613714.7931366,,7.674415018605313,8.426607391677171
112,,-0.007378117425549004,,,-0.0004358843301905395,-0.0015641156698094623,1621613714.795508,,7.686251065985847,8.470788112768878
113,,-0.007466201352047334,,,-0.0003108442349243972,-0.0015641557650756183,1621613714.800536,,7.711385698623743,8.488451813855942
114,,-0.007504318218459474,,,0.0009391958603417875,-0.0015641958603417742,1621613714.8041897,,7.729669164319414,8.504002072787284
115,,-0.007575197748929817,,,0.0009392359556079435,-0.0015642359556079302,1621613714.8079915,,7.748693513029573,8.521526229443074
116,,-0.0076656769099879805,,,0.0006892760508740714,-0.001564276050874086,1621613714.8116002,,7.766751492590401,8.540765998887252
117,,-0.0078039508471278675,,,-6.0683853859745457e-05,-0.0015643161461402421,1621613714.815105,,7.784289303078256,8.564677533115029
118,,-0.00796725343873659,,,0.0003143562414064248,-0.0015643562414063982,1621613714.8238983,,7.828291311677784,8.582190424161155
119,,-0.008080522798416515,,,0.0009393963366725673,-0.001564396336672554,1621613714.8251536,,7.834572711148434,8.600140452595156
120,,-0.008268862070164711,,,0.0006894364319386954,-0.00156443643193871,1621613714.8263695,,7.84065725764422,8.617567583717776
121,,-0.008432188738785137,,,0.0001894765272048508,-0.001564476527204866,1621613714.830766,,7.862657068895651,8.66119198925164
122,,-0.008595523433073269,,,0.0010645166224710215,-0.001564516622471022,1621613714.8343837,,7.880760384293115,8.672967303193147
123,,-0.008883969297029322,,,0.0009395567177371911,-0.0015645567177371778,1621613714.8382714,,7.900214230402976,8.694278644184598
124,,-0.00882213438346554,,,-0.00043540318699666794,-0.0015645968130033338,1621613714.8418074,,7.91790833022239,8.71178557968048
125,,-0.008860390010770151,,,-0.00031036309173052565,-0.00156463690826949,1621613714.8454316,,7.9360438579248305,8.731785508508306
126,,-0.00907379806533751,,,0.0003146770035356724,-0.0015646770035356457,1621613714.848927,,7.953535139527718,8.749266239583116
127,,-0.0091871316303804,,,-0.0006852829011981725,-0.0015647170988018018,1621613714.8525255,,7.971541818010247,8.771648388508355
128,,-0.009350514478690014,,,-0.00018524280593201618,-0.0015647571940679576,1621613714.8627658,,8.022784436939762,8.789644870234255
129,,-0.009163616549482063,,,0.0014397972893341274,-0.0015647972893341137,1621613714.864041,,8.029166052470343,8.807210170122525
130,,-0.009126850418736211,,,0.0008148373846002966,-0.0015648373846002695,1621613714.867547,,8.046709828199859,8.851848210307836
131,,-0.00961552551845104,,,6.487747986642423e-05,-0.0015648774798664256,1621613714.871589,,8.066935576580853,8.858083671412814
132,,-0.01000412612863326,,,0.0008149175751326087,-0.0015649175751325816,1621613714.8751686,,8.084848004245115,8.864114261589412
133,,-0.010317672878090461,,,6.495767039873613e-05,-0.0015649576703987375,1621613714.8799696,,8.10887241851681,8.885512553614419
134,,-0.010537830478707322,,,0.00031499776566492016,-0.0015649977656648935,1621613714.8834589,,8.126332680863053,8.902908715875771
135,,-0.010658648174129277,,,0.0009400378609310627,-0.0015650378609310493,1621613714.8873508,,8.145803444578153,8.921943672967041
136,,-0.010847365598346691,,,-0.0001849220438027684,-0.0015650779561972054,1621613714.890855,,8.163333564671177,8.939382238140364
137,,-0.010885768354497949,,,-0.00018488194853661256,-0.0015651180514633612,1621613714.894517,,8.181652051166534,8.95753452357999
138,,-0.010673641306333775,,,0.0009401581467295306,-0.0015651581467295173,1621613714.8981276,,8.19971410986083,8.981199108543025
139,,-0.010586791214784326,,,0.0005651982419956725,-0.0015651982419956733,1621613714.9027655,,8.222915458763374,8.99864124231768
140,,-0.010700379432036191,,,-0.0005597616627381588,-0.0015652383372618292,1621613714.9115045,,8.266632224438276,9.043717435269789
141,,-0.01091419082184208,,,-0.000684721567471989,-0.0015652784325279852,1621613714.9138746,,8.278488730346885,9.055631805581932
142,,-0.011253279168262336,,,0.0011903185277941269,-0.001565318527794141,1621613714.9204695,,8.31147965781274,9.078511298252034
143,,-0.011567321766925183,,,0.0015653586230602971,-0.0015653586230602971,1621613714.9251006,,8.334646418779327,9.090294819848687
144,,-0.011781157265645497,,,0.0009403987183264665,-0.0015653987183264532,1621613714.9292653,,8.355480283099979,9.115090651433812
145,,-0.011944893232548225,,,0.00031543881359263567,-0.001565438813592609,1621613714.9328885,,8.373605554228956,9.126825402145602
146,,-0.012033475883568366,,,6.547890885876375e-05,-0.001565478908858765,1621613714.9364057,,8.391200079444106,9.150780233350266
147,,-0.011771313594027005,,,0.00056551900412492,-0.001565519004124921,1621613714.9399817,,8.409089198458616,9.168711265507339
148,,-0.011834858533595559,,,0.0005655590993910761,-0.001565559099391077,1621613714.9434836,,8.426607391677171,9.186235477112618
149,,-0.012148949350089581,,,0.0011905991946572186,-0.0015655991946572328,1621613714.9523153,,8.470788112768878,9.229875902795682
150,,-0.012412940634764696,,,0.00044063928992340174,-0.0015656392899233889,1621613714.9558463,,8.488451813855942,9.236785904507267
151,,-0.012752101307931191,,,0.00019067938518952982,-0.001565679385189545,1621613714.9589548,,8.504002072787284,9.242865611642387
152,,-0.012915893528970226,,,0.0003157194804557274,-0.0015657194804557008,1621613714.962458,,8.521526229443074,9.264773255216541
153,,-0.012799606158608683,,,0.0004407595757218697,-0.0015657595757218568,1621613714.9663079,,8.540765998887252,9.282261780808504
154,,-0.01260668906409175,,,0.000690799670987998,-0.0015657996709880126,1621613714.9710941,,8.564677533115029,9.301391913282153
155,,-0.012570250212660625,,,0.0008158397662541958,-0.0015658397662541687,1621613714.9745996,,8.582190424161155,9.319125831098395
156,,-0.012982630902798093,,,0.0005658798615203236,-0.0015658798615203245,1621613714.9781926,,8.600140452595156,9.337389244472542
157,,-0.013195547793612216,,,0.0009409199567864939,-0.0015659199567864806,1621613714.9816809,,8.617567583717776,9.354832716644156
158,,-0.013159132935806847,,,0.0008159600520526637,-0.0015659600520526366,1621613714.990413,,8.66119198925164,9.378406623841686
159,,-0.013471801720968051,,,0.0008160001473188196,-0.0015660001473187925,1621613714.99277,,8.672967303193147,9.422280649674457
160,,-0.013709676580057485,,,0.0014410402425849623,-0.0015660402425849485,1621613714.9970357,,8.694278644184598,9.42927525013686
161,,-0.01384782353842316,,,-0.00030891966214891117,-0.0015660803378511044,1621613715.00054,,8.71178557968048,9.4567122039329
162,,-0.013886242596065551,,,0.00019112043311724533,-0.0015661204331172604,1621613715.0045433,,8.731785508508306,9.468650356601811
163,,-0.014074273499479272,,,0.0010661605283834158,-0.0015661605283834163,1621613715.0080423,,8.749266239583116,9.493668125275518
