,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1695929363.1833766,1.0552734375,0.00020325000000000724,1.2244456785414872,3.714592719987716e-05,,-0.0018282499999999948,59.98171615600586,43.40668071436595,1695929385.0
1,1695929363.1852653,1.0552734375,0.001953291967044279,1.245045327028786,-3.283862736819058e-05,,-0.001828291967044279,,,
2,1695929363.1893458,1.0552734375,0.0009533339340885487,1.2606908558981484,-0.0002822698311746347,,-0.0018283339340885634,,,
3,1695929363.193074,1.0552734375,-0.0022966240988671425,1.280344752917251,-0.0006093760109210392,,-0.0018283759011328475,,,
4,1695929363.1970875,1.0552734375,-0.003171582131822873,1.2975512660517046,-0.0010400459279879426,,-0.0018284178681771317,,,
5,1695929363.200297,1.0552734375,-0.003046540164778602,1.3152067348376224,-0.0013930582527116112,,-0.001828459835221416,,,
6,1695929363.2043421,1.0552734375,-0.0012964981977342887,1.3343299432533273,-0.0016943017464725518,,-0.0018285018022657002,,,
7,1695929363.2079663,1.0569576411109054,-0.0005464562306900314,1.3534243724606052,-0.0021249977389345355,,-0.0018285437693099846,,,
8,1695929363.2115374,1.0634258466709416,-0.0010464142636457477,1.3739934483076928,-0.0025059279772877818,,-0.0018285857363542688,,,
9,1695929363.2155287,1.0706553986325231,0.000828627703398552,1.3911976819338376,-0.0027536437503334526,,-0.001828627703398553,,,
10,1695929363.2195263,1.0778961786181773,0.0004536696704428222,1.4077288877966727,-0.0029442159008231006,,-0.0018286696704428373,,,
11,1695929363.2239223,1.0858585750740426,0.0008287116374871206,1.427672394443419,-0.00338432084191012,,-0.0018287116374871215,,,
12,1695929363.2274594,1.0922654583487588,7.875360453143184e-05,1.44861677895398,-0.004049006132279004,,-0.0018287536045314056,,,
13,1695929363.2308195,1.0983514792432436,-4.620442842432552e-05,1.4661022824459176,-0.004713699800089654,,-0.00182879557157569,,,
14,1695929363.234835,1.1056246477598768,-0.0005461624613800418,1.4826299052137746,-0.005253639638764023,,-0.0018288375386199742,,,
15,1695929363.239261,1.1136414569477866,-0.00029612049433572966,1.5025148879758827,-0.005968254944089073,,-0.0018288795056642583,,,
16,1695929363.24177,1.1196907725097753,-0.0010460785272914737,1.5275858035359413,-0.0066267740129987655,,-0.0018289214727085427,,,
17,1695929363.2461574,1.1347863072066866,-0.00154603656024719,1.539629045178621,-0.007452359404325113,,-0.0018289634397528269,,,
18,1695929363.2493725,1.1458483268451958,-0.0009209945932028634,1.5611270688585817,-0.008499085391333145,,-0.0018290054067971113,,,
19,1695929363.254592,1.1638067794908202,-4.595262615862011e-05,1.576923664430842,-0.009470407465594442,,-0.0018290473738413954,,,
20,1695929363.2570493,1.1722618211233093,-0.00042091065911429464,1.5968638431256668,-0.010391463077876483,,-0.0018290893408856796,,,
21,1695929363.2614439,1.187381965430095,0.0004541313079299489,1.6181579479795671,-0.010935465368200488,,-0.001829131307929964,,,
22,1695929363.2646835,1.198528478062506,0.0010791732749742752,1.6359984741107119,-0.011404063745777617,,-0.0018291732749742481,,,
23,1695929363.2687602,1.2125551353705424,0.00020421524201854474,1.6557537031725982,-0.012300007225960254,,-0.0018292152420185323,,,
24,1695929363.272216,1.2244456785414872,-0.0001707427909371851,1.6717091657372545,-0.01328841987778567,,-0.0018292572090628167,,,
25,1695929363.2766976,1.245045327028786,0.0003292991761070995,1.6930018418282602,-0.014079813821651467,,-0.0018292991761071008,,,
26,1695929363.279938,1.2606908558981484,0.0012043411431513986,1.7110176353426299,-0.014890983483026666,,-0.0018293411431513852,,,
27,1695929363.2840085,1.280344752917251,0.001579383110195697,1.73174023527172,-0.01582641093736137,,-0.0018293831101956694,,,
28,1695929363.2875721,1.2975512660517046,0.0020794250772399533,1.74806142645379,-0.01661274739476968,,-0.0018294250772399536,,,
29,1695929363.2912288,1.3152067348376224,0.0017044670442842517,1.7696786996595224,-0.017548191535127412,,-0.001829467044284238,,,
30,1695929363.2951894,1.3343299432533273,0.0014545090113285079,1.7873131177020793,-0.018707293028403283,,-0.001829509011328522,,,
31,1695929363.299144,1.3534243724606052,0.0020795509783728063,1.8081424547915195,-0.019990652314638487,,-0.0018295509783728063,,,
32,1695929363.303404,1.3739934483076928,0.0022045929454170905,1.8242321822438416,-0.021075220823968607,,-0.0018295929454170906,,,
33,1695929363.3068628,1.3911976819338376,0.0013296349124613744,1.8500997531605927,-0.022272924471990457,,-0.0018296349124613748,,,
34,1695929363.3101628,1.4077288877966727,0.0009546768795056443,1.8627186650464966,-0.023527895097675774,,-0.001829676879505659,,,
35,1695929363.314144,1.427672394443419,0.0022047188465499435,1.8807017614322112,-0.024721226362448955,,-0.0018297188465499434,,,
36,1695929363.3183248,1.44861677895398,0.0033297608135942278,1.9006291693043451,-0.025764290747980177,,-0.0018297608135942275,,,
37,1695929363.3218153,1.4661022824459176,0.003329802780638512,1.9206434405415396,-0.02693259294903688,,-0.001829802780638512,,,
38,1695929363.3251145,1.4826299052137746,0.002704844747682796,1.9385051661979915,-0.027925582389508936,,-0.001829844747682796,,,
39,1695929363.329084,1.5025148879758827,0.0035798867147270805,1.9564608946741666,-0.029068855526848972,,-0.0018298867147270802,,,
40,1695929363.3340886,1.5275858035359413,0.0032049286817713643,1.9762478932712715,-0.03041250412374058,,-0.0018299286817713646,,,
41,1695929363.3364995,1.539629045178621,0.003954970648815649,1.996125324960768,-0.03202050806119346,,-0.0018299706488156488,,,
42,1695929363.3408227,1.5611270688585817,0.005205012615859933,2.0142040988072347,-0.033557756589350896,,-0.001830012615859933,,,
43,1695929363.3439994,1.576923664430842,0.004830054582904217,2.032056762741808,-0.03470301534449933,,-0.0018300545829042173,,,
44,1695929363.3480093,1.5968638431256668,0.004580096549948501,2.052021479139996,-0.03607408030533638,,-0.0018300965499485015,,,
45,1695929363.3522916,1.6181579479795671,0.0027051385169927855,2.07209666847357,-0.037670951471861586,,-0.0018301385169927856,,,
46,1695929363.3558793,1.6359984741107119,0.0023301804840370702,2.093953679345627,-0.03906712192153922,,-0.00183018048403707,,,
47,1695929363.359852,1.6557537031725982,0.0044552224510813546,2.1114903669273755,-0.040287680296871506,,-0.0018302224510813542,,,
48,1695929363.3630607,1.6717091657372545,0.005080264418125639,2.1282264226978325,-0.0417089562353901,,-0.0018302644181256386,,,
49,1695929363.367332,1.6930018418282602,0.004580306385169923,2.148657976339103,-0.04325568380958814,,-0.0018303063851699227,,,
50,1695929363.3709135,1.7110176353426299,0.004080348352214207,2.170480538661416,-0.04475787645107279,,-0.0018303483522142069,,,
51,1695929363.3750331,1.73174023527172,0.0047053903192584914,2.1825555128767644,-0.04601973388118136,,-0.0018303903192584913,,,
52,1695929363.3782778,1.74806142645379,0.003955432286302776,2.204876457046446,-0.04750567241087046,,-0.0018304322863027754,,,
53,1695929363.3825753,1.7696786996595224,0.00470547425334706,2.2211233575033407,-0.049041439949848935,,-0.0018304742533470596,,,
54,1695929363.386081,1.7873131177020793,0.005830516220391344,2.2412668820241604,-0.05082631908206359,,-0.001830516220391344,,,
55,1695929363.3902218,1.8081424547915195,0.006455558187435628,2.259177953212685,-0.052685937546559106,,-0.0018305581874356281,,,
56,1695929363.3934205,1.8242321822438416,0.005455600154479913,2.2773558181274165,-0.05452065405136241,,-0.0018306001544799125,,,
57,1695929363.398563,1.8500997531605927,0.0057056421215241964,2.2974490945024932,-0.05618100665851226,,-0.0018306421215241967,,,
58,1695929363.4010787,1.8627186650464966,0.005705684088568481,2.3177660947645684,-0.05777446131699846,,-0.0018306840885684808,,,
59,1695929363.404682,1.8807017614322112,0.005955726055612766,2.3353489596066477,-0.059550614991967066,,-0.0018307260556127652,,,
60,1695929363.4086747,1.9006291693043451,0.005205768022657049,2.356719789146134,-0.06123940843451322,,-0.0018307680226570494,,,
61,1695929363.412685,1.9206434405415396,0.005830809989701334,2.3725891224555666,-0.06287828598413364,,-0.0018308099897013336,,,
62,1695929363.4162638,1.9385051661979915,0.004955851956745618,2.3924257890923575,-0.06464198259850668,,-0.001830851956745618,,,
63,1695929363.4198616,1.9564608946741666,0.005705893923789902,2.4133381606126725,-0.06643064973039037,,-0.001830893923789902,,,
64,1695929363.4238262,1.9762478932712715,0.0067059358908341865,2.430677186165854,-0.06819436310615677,,-0.0018309358908341863,,,
65,1695929363.427809,1.996125324960768,0.007955977857878471,2.4512301934576,-0.0701577819571133,,-0.0018309778578784706,,,
66,1695929363.431433,2.0142040988072347,0.007456019824922755,2.467174742535803,-0.07232090628325841,,-0.0018310198249227548,,,
67,1695929363.4350162,2.032056762741808,0.005706061791967039,2.495526311757824,-0.07442060460253484,,-0.0018310617919670392,,,
68,1695929363.4390233,2.052021479139996,0.006831103759011323,2.5078729970702818,-0.07639308000876399,,-0.0018311037590113234,,,
69,1695929363.4430525,2.07209666847357,0.007956145726055608,2.526872087974864,-0.07836091807744028,,-0.0018311457260556075,,,
70,1695929363.4474394,2.093953679345627,0.0069561876930998925,2.542864488463547,-0.08032876454553046,,-0.001831187693099892,,,
71,1695929363.4509592,2.1114903669273755,0.006081229660144176,2.5629190182383694,-0.08224658362531002,,-0.001831229660144176,,,
72,1695929363.4543183,2.1282264226978325,0.007081271627188461,2.584196951760073,-0.08433953636155547,,-0.0018312716271884602,,,
73,1695929363.458419,2.148657976339103,0.007706313594232745,2.602201357047668,-0.0862073364524402,,-0.0018313135942327446,,,
74,1695929363.462799,2.170480538661416,0.008081355561277028,2.62225588682249,-0.08782496600410371,,-0.0018313555612770288,,,
75,1695929363.4652162,2.1825555128767644,0.007331397528321313,2.6381529880903845,-0.08959190615072084,,-0.001831397528321313,,,
76,1695929363.4696643,2.204876457046446,0.007456439495365597,2.6593596016129304,-0.09166190427958584,,-0.0018314394953655973,,,
77,1695929363.472902,2.2211233575033407,0.0077064814624098815,2.6773227299381968,-0.0936521379865127,,-0.0018314814624098815,,,
78,1695929363.4769163,2.2412668820241604,0.008956523429454166,2.6972958105330744,-0.09566736421372644,,-0.0018315234294541659,,,
79,1695929363.4804857,2.259177953212685,0.00933156539649845,2.7133050505392764,-0.09778253535782401,,-0.00183156539649845,,,
80,1695929363.4841082,2.2773558181274165,0.009206607363542734,2.7345365878964327,-0.09984774662559986,,-0.0018316073635427342,,,
81,1695929363.4881124,2.2974490945024932,0.00833164933058702,2.7523673098704076,-0.10201290281027003,,-0.0018316493305870186,,,
82,1695929363.4921613,2.3177660947645684,0.007831691297631303,2.7723308476651916,-0.10392822606099689,,-0.0018316912976313027,,,
83,1695929363.4956672,2.3353489596066477,0.008456733264675586,2.7922705284597433,-0.10596847836081834,,-0.0018317332646755869,,,
84,1695929363.499935,2.356719789146134,0.00845677523171987,2.8134591232164805,-0.10817948598762568,,-0.0018317752317198713,,,
85,1695929363.503104,2.3725891224555666,0.008206817198764156,2.830726245793147,-0.11023901064986638,,-0.0018318171987641554,,,
86,1695929363.5070653,2.3924257890923575,0.00883185916580844,2.8474172695296596,-0.11258101113013882,,-0.0018318591658084398,,,
87,1695929363.5112414,2.4133381606126725,0.008956901132852725,2.8673644969828356,-0.11504804281081774,,-0.001831901132852724,,,
88,1695929363.514704,2.430677186165854,0.00883194309989701,2.889000611942055,-0.11736505551987621,,-0.0018319430998970081,,,
89,1695929363.5188084,2.4512301934576,0.009831985066941292,2.90681080672174,-0.11940702645186012,,-0.0018319850669412925,,,
90,1695929363.5219924,2.467174742535803,0.010832027033985578,2.923564999856856,-0.12139899665659999,,-0.0018320270339855767,,,
91,1695929363.5276542,2.495526311757824,0.010207069001029861,2.9435753967086344,-0.1233909752562748,,-0.0018320690010298608,,,
92,1695929363.5301218,2.5078729970702818,0.009332110968074145,2.9596180402028835,-0.12541261539057227,,-0.0018321109680741452,,,
93,1695929363.5339243,2.526872087974864,0.009832152935118429,2.9823584130909917,-0.1277536814767326,,-0.0018321529351184294,,,
