,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1695928761.6323535,82.04233154296875,0.0009052500000000085,81.88045752348971,-16.974628332796076,,-0.0020302499999999956,60.0081787109375,43.18002318400845,1695928783.0
1,1695928761.6343043,82.04233154296875,0.0007803033918308924,81.8683114235226,-16.97434298447452,,-0.0020303033918308657,,,
2,1695928761.6375837,82.04233154296875,-0.00021964321633823796,81.84918299991448,-16.973924904877162,,-0.0020303567836617363,,,
3,1695928761.640983,82.04233154296875,-0.0007195898245073683,81.83005794398659,-16.973453739519538,,-0.0020304101754926064,,,
4,1695928761.645051,82.04233154296875,3.046356732347476e-05,81.80891677017135,-16.973062231121183,,-0.0020304635673234765,,,
5,1695928761.6491215,82.04233154296875,0.00090551695915436,81.79673250316182,-16.9726441855178,,-0.002030516959154347,,,
6,1695928761.6536589,82.04040065558807,0.0006555703509852021,81.77759734419328,-16.971854471816307,,-0.0020305703509852172,,,
7,1695928761.6562786,82.03608746377287,-0.0002193762571838869,81.75848239130603,-16.971064769434946,,-0.0020306237428160873,,,
8,1695928761.6603408,82.02939942571798,-0.0015943228653530314,81.7431695493789,-16.37747374587943,,-0.002030677134646958,,,
9,1695928761.6644008,82.02271492049219,-0.0008442694735221884,81.72064542103166,-16.060248351451897,,-0.002030730526477828,,,
10,1695928761.6689134,82.01528538085931,0.0006557839183086835,81.70443590156592,-16.05952612464105,,-0.0020307839183086986,,,
11,1695928761.6715531,82.01093921597236,0.0002808373101395949,81.684225598465,-16.058879286247834,,-0.0020308373101395687,,,
12,1695928761.6756175,82.00424764508834,-0.0002191092980295354,81.66810385189846,-16.058081703242188,,-0.002030890701970439,,,
13,1695928761.6788564,81.99891503580463,-0.0012190559061986657,81.64605743463592,-16.057259005099592,,-0.0020309440938013094,,,
14,1695928761.682924,81.99221796940866,-0.0008440025143678369,81.62906626191919,-16.056285562359495,,-0.0020309974856321795,,,
15,1695928761.6865723,81.98430647181188,0.00015605087746303412,81.60885358657777,-16.05538750802993,,-0.0020310508774630497,,,
16,1695928761.690797,81.97050528037764,3.110426929391844e-05,81.59273421225174,-16.030019237668196,,-0.0020311042692939202,,,
17,1695928761.6940517,81.95987322257466,3.115766112478857e-05,81.57063611411209,-15.961295736818657,,-0.0020311576611247903,,,
18,1695928761.6981137,81.94660398451228,-0.00046878894704434175,81.5535919436413,-15.960153068673328,,-0.0020312110529556605,,,
19,1695928761.702686,81.931667232293,3.1264444786529254e-05,81.53326706561857,-15.958985429847907,,-0.002031264444786531,,,
20,1695928761.7052805,81.92319180536367,3.131783661739938e-05,81.5170353176361,-15.95776783908315,,-0.002031317836617401,,,
21,1695928761.7093503,81.90989686530823,-0.0010936287715517176,81.49482910295539,-15.956650184246987,,-0.0020313712284482713,,,
22,1695928761.7134128,81.89662606954931,-0.0018435753797208755,81.47769426565772,-15.955357670879392,,-0.002031424620279142,,,
23,1695928761.7178442,81.88045752348971,-0.001343521987890005,81.45735507182022,-15.953665467142239,,-0.002031478012110012,,,
24,1695928761.720424,81.8683114235226,-0.0019684685960591215,81.4411483765136,-15.94528990951363,,-0.002031531403940882,,,
25,1695928761.7244866,81.84918299991448,-0.0022184152042282234,81.41381860155204,-15.919211139816452,,-0.0020315847957717527,,,
26,1695928761.7285485,81.83005794398659,-0.0018433618123973945,81.40079290919287,-15.917971087027118,,-0.0020316381876026228,,,
27,1695928761.7330387,81.80891677017135,-0.00196830842056651,81.38453619486006,-15.916531589288514,,-0.0020316915794334933,,,
28,1695928761.7356265,81.79673250316182,-0.003718255028735614,81.36417585550485,-15.91464332711108,,-0.0020317449712643635,,,
29,1695928761.7396905,81.77759734419328,-0.0037182016369047438,81.34376889763061,-15.912655347777456,,-0.0020317983630952336,,,
30,1695928761.7437503,81.75848239130603,-0.0034681482450739007,81.3254944381659,-15.910866834696112,,-0.002031851754926104,,,
31,1695928761.7470026,81.7431695493789,-0.0034680948532430306,81.30839380910376,-15.909302719803776,,-0.0020319051467569743,,,
32,1695928761.7516193,81.72064542103166,-0.0035930414614121467,81.28802868836199,-15.907788479462308,,-0.0020319585385878444,,,
