,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1695931404.145349,1.05294677734375,8.312499999997905e-05,1.216355096639087,-0.00014909751098898132,,-0.0019581249999999946,60.01115417480469,43.97164789342898,1695931426.0
1,1695931404.1462102,1.05294677734375,0.0012081362067189005,1.228725962244748,-0.0005349827891600954,,-0.0019581362067188734,,,
2,1695931404.1505907,1.05294677734375,0.0009581474134377514,1.2480043947823127,-0.001131346344686937,,-0.0019581474134377523,,,
3,1695931404.153922,1.05294677734375,-0.0006668413798433573,1.2687236972997695,-0.0015961648098261913,,-0.001958158620156631,,,
4,1695931404.1580465,1.05294677734375,-0.0005418301731244923,1.290683371380105,-0.0017978907354457552,,-0.00195816982687551,,,
5,1695931404.1612897,1.05294677734375,-0.0015418189664056143,1.3032354784926707,-0.0021311664689418696,,-0.001958181033594389,,,
6,1695931404.165813,1.0547746935476006,-0.0022918077596867084,1.3185888996463315,-0.002595992010314464,,-0.0019581922403132676,,,
7,1695931404.1692414,1.0604889185500723,-0.000666796552967842,1.3377948355811344,-0.0030608199104315255,,-0.0019582034470321465,,,
8,1695931404.1726522,1.0661737379440475,0.00045821465375102356,1.3570608077650994,-0.003263565836895991,,-0.001958214653751025,,,
9,1695931404.1766973,1.0729155697515533,0.001333225860469917,1.3748329416635812,-0.003416138473596387,,-0.0019582258604699037,,,
10,1695931404.1819723,1.0817074493189867,0.0005832370671887675,1.3918250773566017,-0.003882738016937808,,-0.0019582370671887826,,,
11,1695931404.1845903,1.0860710031960479,-4.175172609234036e-05,1.412099744069402,-0.004524302520849402,,-0.0019582482739076614,,,
12,1695931404.187847,1.0914987222022206,-0.0011667405193734486,1.4325830714899621,-0.0052158586141142155,,-0.0019582594806265403,,,
13,1695931404.192256,1.0988473427147876,-0.001291729312654556,1.454726145797385,-0.006032390319462416,,-0.001958270687345419,,,
14,1695931404.1955376,1.1043167858951783,-4.1718105935703836e-05,1.4676189928431103,-0.006523993500512474,,-0.001958281894064298,,,
15,1695931404.199275,1.1123583500002088,0.0017082931007832043,1.4879163141470388,-0.007340529687593236,,-0.0019582931007831768,,,
16,1695931404.203514,1.1264014410036114,-0.0005416956924979466,1.5082279436137853,-0.00811667225846674,,-0.0019583043075020556,,,
17,1695931404.2067676,1.1371793948749516,-0.0010416844857790682,1.5302733896835665,-0.008815262959769097,,-0.0019583155142209345,,,
18,1695931404.210863,1.1507470111435933,0.0010833267209397987,1.5430816429601064,-0.009510112466005437,,-0.0019583267209398133,,,
19,1695931404.2145004,1.1627965834916199,-4.166207234130963e-05,1.563571525390639,-0.0101798510050491,,-0.001958337927658692,,,
20,1695931404.2180574,1.174579984767197,-0.0005416508656224312,1.5838086367706852,-0.01084959179558714,,-0.001958349134377571,,,
21,1695931404.2221043,1.1879864767071158,0.0007083603410964765,1.6058827884613107,-0.011594674493680074,,-0.00195836034109645,,,
22,1695931404.226142,1.2013621654665432,0.0008333715478153416,1.619094526043792,-0.01251555197407515,,-0.0019583715478153287,,,
23,1695931404.2305515,1.216355096639087,0.0007083827545342337,1.639516765517152,-0.013536884580711946,,-0.001958382754534207,,,
24,1695931404.2331553,1.228725962244748,0.0018333939612530997,1.6598203331358237,-0.01443265334540863,,-0.001958393961253086,,,
25,1695931404.237213,1.2480043947823127,0.0028334051679719647,1.6761578873708025,-0.015332707464585071,,-0.0019584051679719648,,,
26,1695931404.2415738,1.2687236972997695,0.002208416374690844,1.694530669142852,-0.016324761567200318,,-0.0019584163746908436,,,
27,1695931404.2461958,1.290683371380105,0.0009584275814097216,1.7163214675774559,-0.017566400365213574,,-0.0019584275814097224,,,
28,1695931404.2488377,1.3032354784926707,0.001583438788128587,1.7325268687767978,-0.018958029533622623,,-0.0019584387881286013,,,
29,1695931404.2520692,1.3185888996463315,0.00220844999484748,1.752875120646905,-0.020299664900121816,,-0.00195844999484748,,,
30,1695931404.2561116,1.3377948355811344,0.002208461201566359,1.7711596963987115,-0.02159130646471051,,-0.001958461201566359,,,
31,1695931404.2601666,1.3570608077650994,0.001208472408285265,1.7881352505572807,-0.02258297401200808,,-0.001958472408285238,,,
32,1695931404.263849,1.3748329416635812,0.00133348361500413,1.8082593712256314,-0.023424655671242817,,-0.0019584836150041167,,,
33,1695931404.2672467,1.3918250773566017,0.0023334948217229954,1.8291977557812145,-0.024235440095056415,,-0.0019584948217229955,,,
34,1695931404.2713008,1.412099744069402,0.0032085060284418746,1.84710336448948,-0.025279013836488312,,-0.0019585060284418743,,,
35,1695931404.2753966,1.4325830714899621,0.003458517235160753,1.8640398155442044,-0.026565374911778974,,-0.001958517235160753,,,
36,1695931404.2798243,1.454726145797385,0.004083528441879632,1.88433171417501,-0.027826842610419265,,-0.001958528441879632,,,
37,1695931404.2824023,1.4676189928431103,0.002458539648598511,1.904846271831556,-0.029162999366951714,,-0.001958539648598511,,,
38,1695931404.2864609,1.4879163141470388,0.00408355085531739,1.9272115330031292,-0.030548949572740965,,-0.0019585508553173893,,,
39,1695931404.2905223,1.5082279436137853,0.003833562062036268,1.9401425157775944,-0.03198469322778706,,-0.001958562062036268,,,
40,1695931404.2949357,1.5302733896835665,0.003333573268755147,1.960390122021559,-0.033246169854365765,,-0.001958573268755147,,,
41,1695931404.297509,1.5430816429601064,0.003458584475474026,1.9808819349389164,-0.03443296188702081,,-0.001958584475474026,,,
42,1695931404.3016255,1.563571525390639,0.0033335956821929046,1.9972509646054633,-0.035851522675430035,,-0.0019585956821929046,,,
43,1695931404.3056912,1.5838086367706852,0.0033336068889117834,2.020087492621279,-0.0376837624824073,,-0.0019586068889117835,,,
44,1695931404.310126,1.6058827884613107,0.0037086180956306626,2.0363764520427874,-0.03933200548251101,,-0.0019586180956306623,,,
45,1695931404.3127804,1.619094526043792,0.004583629302349542,2.056792866118703,-0.040804561314234745,,-0.001958629302349541,,,
46,1695931404.3168833,1.639516765517152,0.00508364050906842,2.072951209886591,-0.04242771032632042,,-0.00195864050906842,,,
47,1695931404.3209624,1.6598203331358237,0.0044586517157872985,2.095253239034774,-0.04412615705367464,,-0.001958651715787299,,,
48,1695931404.3242447,1.6761578873708025,0.004583662922506178,2.112134718557706,-0.04589990149629616,,-0.0019586629225061777,,,
49,1695931404.327931,1.694530669142852,0.005208674129225057,2.13287648435264,-0.0478242391192806,,-0.0019586741292250565,,,
50,1695931404.3322887,1.7163214675774559,0.006208685335943936,2.1489600209734543,-0.049748147469191845,,-0.0019586853359439354,,,
51,1695931404.3355296,1.7325268687767978,0.006958696542662814,2.1669058579825684,-0.051102304193126426,,-0.001958696542662814,,,
52,1695931404.339599,1.752875120646905,0.006708707749381693,2.188070064216964,-0.05259503646129703,,-0.001958707749381693,,,
53,1695931404.3432555,1.7711596963987115,0.006458718956100572,2.2082609433197242,-0.054337928361238554,,-0.0019587189561005715,,,
54,1695931404.3466504,1.7881352505572807,0.00495873016281945,2.2244751198944566,-0.05613085398173613,,-0.0019587301628194503,,,
55,1695931404.3506749,1.8082593712256314,0.004208741369538329,2.246567382231109,-0.05777368741158113,,-0.001958741369538329,,,
56,1695931404.3548622,1.8291977557812145,0.004208752576257208,2.263607159420558,-0.05919138143406721,,-0.001958752576257208,,,
57,1695931404.3584385,1.84710336448948,0.005583763782976087,2.283914790125399,-0.060559046221503286,,-0.001958763782976087,,,
58,1695931404.3618116,1.8640398155442044,0.006458774989694966,2.2999931536119966,-0.062168551930713294,,-0.0019587749896949657,,,
59,1695931404.365853,1.88433171417501,0.0063337861964138445,2.3269818719996374,-0.06407797307029231,,-0.0019587861964138445,,,
60,1695931404.3699389,1.904846271831556,0.006708797403132723,2.3398126856356,-0.06634472795603141,,-0.0019587974031327234,,,
61,1695931404.3743932,1.9272115330031292,0.006958808609851602,2.3560136293606524,-0.06848648817913941,,-0.001958808609851602,,,
62,1695931404.3769686,1.9401425157775944,0.007208819816570481,2.3763631591168437,-0.07032825807412221,,-0.001958819816570481,,,
63,1695931404.3810012,1.960390122021559,0.00633383102328936,2.3966781173227756,-0.07214503082960796,,-0.00195883102328936,,,
64,1695931404.3850825,1.9808819349389164,0.005958842230008239,2.415122635447427,-0.07431179715736608,,-0.0019588422300082387,,,
65,1695931404.3883426,1.9972509646054633,0.006208853436727118,2.4323678784148,-0.07637856820327264,,-0.0019588534367271176,,,
66,1695931404.392914,2.020087492621279,0.008583864643445996,2.4527996646181607,-0.07844534149046828,,-0.0019588646434459964,,,
67,1695931404.3961847,2.0363764520427874,0.008208875850164875,2.4733172836359585,-0.0804484502884918,,-0.0019588758501648752,,,
68,1695931404.400284,2.056792866118703,0.0073338870568837545,2.4914193257115183,-0.08238201545794059,,-0.001958887056883754,,,
69,1695931404.4035285,2.072951209886591,0.008083898263602632,2.509239978193452,-0.0845410126980454,,-0.0019588982636026325,,,
70,1695931404.4080064,2.095253239034774,0.008458909470321511,2.529709501074513,-0.08660037371148473,,-0.0019589094703215113,,,
71,1695931404.411396,2.112134718557706,0.008833920677040391,2.545941309884341,-0.08856009849825086,,-0.00195892067704039,,,
72,1695931404.4155607,2.13287648435264,0.00958393188375927,2.5787889778193183,-0.09049491590328541,,-0.001958931883759269,,,
73,1695931404.41879,2.1489600209734543,0.009833943090478147,2.588598412508769,-0.09242973554155416,,-0.001958943090478148,,,
74,1695931404.4223897,2.1669058579825684,0.007333954297197028,2.604823042808031,-0.09446419587297936,,-0.0019589542971970267,,,
75,1695931404.4266253,2.188070064216964,0.007458965503915905,2.621522651223125,-0.09683552164824724,,-0.0019589655039159055,,,
76,1695931404.430666,2.2082609433197242,0.008708976710634784,2.6440275641174,-0.09945503220593155,,-0.0019589767106347844,,,
77,1695931404.4339108,2.2244751198944566,0.008958987917353663,2.6609318795606525,-0.10152634614690349,,-0.0019589879173536632,,,
78,1695931404.438332,2.246567382231109,0.008208999124072542,2.6814166601002523,-0.1035726083290734,,-0.001958999124072542,,,
79,1695931404.4417422,2.263607159420558,0.007084010330791421,2.69776071007494,-0.10566898076740394,,-0.001959010330791421,,,
80,1695931404.4458063,2.283914790125399,0.006834021537510299,2.7242478251248943,-0.10784051746688487,,-0.0019590215375102998,,,
81,1695931404.449024,2.2999931536119966,0.00808403274422918,2.7371589108909253,-0.10993689439759066,,-0.0019590327442291786,,,
82,1695931404.4544244,2.3269818719996374,0.009709043950948057,2.757650828570252,-0.11215854359942445,,-0.0019590439509480574,,,
83,1695931404.4569905,2.3398126856356,0.011334055157666936,2.77388544240246,-0.11448041106739666,,-0.0019590551576669363,,,
84,1695931404.4602306,2.3560136293606524,0.010709066364385816,2.7943880657913773,-0.11686602341464042,,-0.0019590663643858147,,,
