,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1695929331.8158493,82.03984130859375,0.0015676249999999944,81.8708227572775,-16.733047710356495,,-0.002067624999999995,60.03125,43.4420292254145,1695929354.0
1,1695929331.8177583,82.03984130859375,0.0014426864093615354,81.85019545893802,-16.733166822487437,,-0.002067686409361522,,,
2,1695929331.821676,82.03984130859375,0.0005677478187230481,81.83124267620266,-16.732998160598395,,-0.0020677478187230494,,,
3,1695929331.82518,82.03984130859375,-5.719077191541086e-05,81.81569360273603,-16.732829511575826,,-0.002067809228084577,,,
4,1695929331.8291538,82.03984130859375,-0.0001821293625538698,81.79553562441622,-16.732582388082815,,-0.0020678706374461044,,,
5,1695929331.8323257,82.03984130859375,0.0001929320468076162,81.77901601537496,-16.732282952581944,,-0.0020679320468076317,,,
6,1695929331.8363087,82.03984130859375,0.0013179934561691861,81.75944354795347,-16.73182655526623,,-0.002067993456169159,,,
7,1695929331.8405225,82.0377345340818,-0.00043194513446931544,81.74035179181422,-16.731265521050307,,-0.0020680548655306868,,,
8,1695929331.844088,82.03136050761486,0.0004431162748922265,81.72036582155985,-16.031210034815782,,-0.002068116274892214,,,
9,1695929331.8480735,82.02423591875352,-5.682231574624663e-05,81.70300768627494,-15.926456868624337,,-0.0020681776842537414,,,
10,1695929331.8520474,82.01713178815164,-0.0013067609063847482,81.68642478986776,-15.92614697834202,,-0.0020682390936152687,,,
11,1695929331.8554666,82.01101945692047,0.0005683005029767951,81.66652483552721,-15.925588048130603,,-0.0020683005029767964,,,
12,1695929331.8590024,82.0046987071709,0.0009433619123383366,81.64551919520886,-15.924879698893571,,-0.0020683619123383237,,,
13,1695929331.8630204,81.9975157270273,0.0008184233216998777,81.62809746127958,-15.924021930587395,,-0.002068423321699851,,,
14,1695929331.8670049,81.99039284302091,0.0014434847310613916,81.61151336824256,-15.923512847521122,,-0.0020684847310613783,,,
15,1695929331.8711834,81.98292302103097,0.0016935461404228918,81.59161700379154,-15.923003776691314,,-0.002068546140422906,,,
16,1695929331.8746266,81.97205381770428,0.0018186075497844609,81.56646623768633,-15.981730100815616,,-0.0020686075497844333,,,
17,1695929331.8779418,81.96092362165078,0.0018186689591459882,81.55438589981621,-16.043256216313193,,-0.0020686689591459606,,,
18,1695929331.8819103,81.94760020465613,6.873036850748616e-05,81.53306345288415,-16.042567620308127,,-0.002068730368507488,,,
19,1695929331.8868816,81.93091011347225,-5.6208222130972336e-05,81.51727379794633,-16.041628080104477,,-0.0020687917778690157,,,
