,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1695928153.5712264,82.04715087890625,0.0013152499999999805,81.90938384056898,-18.821470617776413,,-0.002190249999999995,59.978424072265625,42.47729310961956,1695928175.0
1,1695928153.572094,82.04715087890625,0.001565350399754006,81.890815892978,-18.821201720417594,,-0.0021903503997539927,,,
2,1695928153.5744154,82.04715087890625,0.0010654507995080031,81.8768414390002,-18.820904422236026,,-0.0021904507995079902,,,
3,1695928153.5783386,82.04715087890625,0.0005655511992620002,81.85913221573453,-18.820692417915087,,-0.0021905511992619878,,,
4,1695928153.5818756,82.04715087890625,0.00019065159901598353,81.84011341166018,-18.820224623310686,,-0.0021906515990159853,,,
5,1695928153.5856688,82.0455746206786,-0.0008092480012300198,81.82532741601231,-18.819785275231812,,-0.002190751998769983,,,
6,1695928153.5892842,82.04113097320433,-0.00043414760147600807,81.8074336561395,-18.819402797337,,-0.0021908523985239804,,,
7,1695928153.5934262,82.03604000198496,-0.0008090472017220247,81.79356614951358,-18.121838606141846,,-0.002190952798277978,,,
8,1695928153.5967176,82.03199459487719,-0.0019339468019680143,81.77081912989566,-16.51391700590855,,-0.0021910531980319755,,,
9,1695928153.6021426,82.02532677935163,0.00019115359778597123,81.7543841490294,-16.513406832611157,,-0.002191153597785973,,,
10,1695928153.6049588,82.02186539950686,0.0009412539975399972,81.73852268985095,-16.51277196643894,,-0.0021912539975399705,,,
11,1695928153.6082606,82.01780709867126,0.00031635439729395254,81.71874694515323,-16.512286775793616,,-0.002191354397293968,,,
12,1695928153.6122632,82.01288755542421,-0.0005585452029520091,81.6941631769727,-16.511701834841663,,-0.0021914547970479656,,,
13,1695928153.6174412,82.00430904301477,-0.00030844480319803906,81.68175599112644,-16.51111691393878,,-0.002191555196801963,,,
14,1695928153.6199536,81.99712656787807,-0.000808344403444042,81.66193006328102,-16.510357414945858,,-0.0021916555965559607,,,
15,1695928153.6239517,81.98569717657352,-0.0018082440036900453,81.64204319875627,-16.509124026830907,,-0.0021917559963099582,,,
16,1695928153.6271505,81.97655243668842,-0.0020581436039360202,81.62216828260001,-16.550364728187496,,-0.0021918563960639558,,,
17,1695928153.6311457,81.96513122432691,6.69567958179653e-05,81.60535235035228,-16.610974292093616,,-0.0021919567958179533,,,
18,1695928153.634643,81.95513314805245,0.0003170571955719353,81.58507129625384,-16.60968298305112,,-0.002192057195571951,,,
19,1695928153.6390116,81.94264458362564,-0.0003078424046740538,81.56537204161143,-16.60836659422069,,-0.0021921575953259484,,,
20,1695928153.6422367,81.9334248700961,-0.000932742004920043,81.5496444587657,-16.607025125601503,,-0.002192257995079946,,,
21,1695928153.646274,81.9218830183249,-0.0013076416051660596,81.52915561914726,-16.605859376807036,,-0.0021923583948339435,,,
22,1695928153.6499164,81.90938384056898,-0.0011825412054120759,81.50878670145752,-16.604794047954726,,-0.002192458794587941,,,
23,1695928153.6541386,81.890815892978,-0.0013074408056580646,81.49305793126597,-16.603678539377146,,-0.0021925591943419385,,,
24,1695928153.6573162,81.8768414390002,-0.0009323404059040528,81.47312476949531,-16.549106717467232,,-0.002192659594095936,,,
25,1695928153.661343,81.85913221573453,-0.0020572400061500424,81.451954354993,-16.438267709437042,,-0.0021927599938499336,,,
26,1695928153.6656678,81.84011341166018,-0.0019321396063960586,81.43540323086256,-16.43706377602714,,-0.002192860393603931,,,
27,1695928153.66903,81.82532741601231,-0.0016820392066420886,81.4154814474602,-16.43581015456927,,-0.0021929607933579287,,,
28,1695928153.6730988,81.8074336561395,-0.0015569388068880493,81.39550210744271,-16.43418374325422,,-0.0021930611931119262,,,
29,1695928153.6762521,81.79356614951358,-0.0016818384071340935,81.37481050431333,-16.432358519989073,,-0.002193161592865924,,,
30,1695928153.681233,81.77081912989566,-0.002556738007380055,81.35810349768366,-16.43048360871309,,-0.0021932619926199213,,,
31,1695928153.6845124,81.7543841490294,-0.0031816376076261,81.33816252874291,-16.428583863408285,,-0.002193362392373919,,,
32,1695928153.6876774,81.73852268985095,-0.002431537207872074,81.32202749097583,-16.42678355402068,,-0.0021934627921279164,,,
33,1695928153.6916234,81.71874694515323,-0.0029314368081180767,81.30158050346064,-16.477727572542182,,-0.002193563191881914,,,
34,1695928153.696529,81.6941631769727,-0.002931336408364079,81.28348535710818,-16.566744235823453,,-0.0021936635916359115,,,
35,1695928153.6990047,81.68175599112644,-0.0038062360086100963,81.26234073252951,-16.564727673572364,,-0.002193763991389909,,,
36,1695928153.7029607,81.66193006328102,-0.006181135608856087,81.2461232762035,-16.562635917503567,,-0.0021938643911439066,,,
37,1695928153.706929,81.64204319875627,-0.005931035209102089,81.22569068390067,-16.5604689676042,,-0.002193964790897904,,,
38,1695928153.7108948,81.62216828260001,-0.005555934809348105,81.20373417610931,-16.558452465775364,,-0.0021940651906519016,,,
39,1695928153.714259,81.60535235035228,-0.006430834409594095,81.18662043875496,-16.55646105540103,,-0.002194165590405899,,,
40,1695928153.7183313,81.58507129625384,-0.006555734009840111,81.17041011463873,-16.554043452682343,,-0.0021942659901598967,,,
41,1695928153.722287,81.56537204161143,-0.0066806336100861,81.15008212807925,-16.553532988097565,,-0.0021943663899138943,,,
42,1695928153.725445,81.5496444587657,-0.005805533210332115,81.12788673676815,-16.55541810211185,,-0.002194466789667892,,,
43,1695928153.7295592,81.52915561914726,-0.005305432810578117,81.11098832124222,-16.55320032875523,,-0.0021945671894218893,,,
44,1695928153.7336493,81.50878670145752,-0.00555533241082412,81.09473989047775,-16.551057816689916,,-0.002194667589175887,,,
45,1695928153.7368076,81.49305793126597,-0.007305232011070124,81.07428022389134,-16.54871468167044,,-0.0021947679889298844,,,
46,1695928153.7408102,81.47312476949531,-0.006305131611316126,81.05224847350344,-16.546346486411654,,-0.002194868388683882,,,
47,1695928153.7450476,81.451954354993,-0.006055031211562128,81.0352407369573,-16.543928150521438,,-0.0021949687884378795,,,
48,1695928153.7483385,81.43540323086256,-0.0063049308118081305,81.01899468273676,-16.541334272043404,,-0.002195069188191877,,,
49,1695928153.7522995,81.4154814474602,-0.00817983041205412,80.99864790198643,-16.50221599810688,,-0.0021951695879458746,,,
50,1695928153.756272,81.39550210744271,-0.009179730012300123,80.9725017682833,-16.39219198402366,,-0.002195269987699872,,,
51,1695928153.7603862,81.37481050431333,-0.009429629612546127,80.95943222355302,-16.389645616124223,,-0.0021953703874538696,,,
52,1695928153.763708,81.35810349768366,-0.009554529212792144,80.94308660198631,-16.38699982027479,,-0.002195470787207867,,,
53,1695928153.767673,81.33816252874291,-0.009054428813038145,80.92124968587595,-16.38447835427997,,-0.0021955711869618647,,,
54,1695928153.7708812,81.32202749097583,-0.008429328413284132,80.90475422544917,-16.3817082884861,,-0.0021956715867158623,,,
55,1695928153.7749467,81.30158050346064,-0.009929228013530137,80.8860243679411,-16.378963104641098,,-0.00219577198646986,,,
56,1695928153.778556,81.28348535710818,-0.010054127613776154,80.86766850822777,-16.375944459020207,,-0.0021958723862238573,,,
57,1695928153.782797,81.26234073252951,-0.010429027214022142,80.84733717298334,-16.372751799508222,,-0.002195972785977855,,,
58,1695928153.7860498,81.2461232762035,-0.010803926814268158,80.82661985283538,-16.391564545106068,,-0.0021960731857318524,,,
59,1695928153.790148,81.22569068390067,-0.010053826414514161,80.80804300399159,-16.427149119007815,,-0.00219617358548585,,,
60,1695928153.7945518,81.20373417610931,-0.00992872601476015,80.79106215014136,-16.424144411101274,,-0.0021962739852398475,,,
61,1695928153.7979844,81.18662043875496,-0.012053625615006168,80.77075152976035,-16.421089816517284,,-0.002196374384993845,,,
62,1695928153.8012357,81.17041011463873,-0.011553525215252169,80.75046121283378,-16.418160008809405,,-0.0021964747847478426,,,
63,1695928153.8053129,81.15008212807925,-0.011428424815498158,80.72842718746573,-16.415280127850515,,-0.00219657518450184,,,
64,1695928153.809765,81.12788673676815,-0.011053324415744175,80.71550463586496,-16.412300453504873,,-0.0021966755842558377,,,
65,1695928153.8131557,81.11098832124222,-0.010678224015990162,80.69513310512059,-16.409320799178513,,-0.002196775984009835,,,
66,1695928153.8164158,81.09473989047775,-0.011678123616236165,80.67468633216264,-16.40636611827145,,-0.0021968763837638327,,,
67,1695928153.8205209,81.07428022389134,-0.011803023216482182,80.65832055355033,-16.418327711879446,,-0.0021969767835178303,,,
68,1695928153.8249414,81.05224847350344,-0.012052922816728186,80.63529271631732,-16.45270083558252,,-0.002197077183271828,,,
69,1695928153.828354,81.0352407369573,-0.012927822416974174,80.62105215734492,-16.449461318205188,,-0.0021971775830258253,,,
70,1695928153.8316135,81.01899468273676,-0.01330272201722019,80.60068061035149,-16.446296922315554,,-0.002197277982779823,,,
71,1695928153.835696,80.99864790198643,-0.012302621617466192,80.57453641075337,-16.44293227610025,,-0.0021973783825338204,,,
72,1695928153.8409305,80.9725017682833,-0.012802521217712196,80.56147085861141,-16.439567650006655,,-0.002197478782287818,,,
73,1695928153.84353,80.95943222355302,-0.013302420817958198,80.5452576691243,-16.436203043992524,,-0.0021975791820418155,,,
74,1695928153.846781,80.94308660198631,-0.012677320418204185,80.52496707498238,-16.43283845811659,,-0.002197679581795813,,,
75,1695928153.8511243,80.92124968587595,-0.01392722001845019,80.50464314731339,-16.44411431972611,,-0.0021977799815498106,,,
76,1695928153.8544052,80.90475422544917,-0.013802119618696207,80.48196091587961,-16.478405341676776,,-0.002197880381303808,,,
77,1695928153.8581305,80.8860243679411,-0.015177019218942196,80.46730752739606,-16.47520588920373,,-0.0021979807810578057,,,
78,1695928153.8617814,80.86766850822777,-0.016051918819188184,80.45054181047868,-16.471981343332782,,-0.002198081180811803,,,
79,1695928153.8658252,80.84733717298334,-0.015051818419434187,80.42963094568529,-16.46860613613957,,-0.0021981815805658007,,,
80,1695928153.8699458,80.82661985283538,-0.013926718019680203,80.4057212865367,-16.465230949118162,,-0.0021982819803197983,,,
