,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1695925947.977787,1.0519287109375,0.0010199999999999944,1.2083339853911208,-0.0004038819269595989,,-0.0020199999999999953,40.014503479003906,32.57968717861131,1695925970.0
1,1695925947.979665,1.0519287109375,0.0005199933803832621,1.228539686313397,-0.0006479018708376164,,-0.0020199933803832634,,,
2,1695925947.9836066,1.0519287109375,-0.0007300132392334432,1.2471234725801539,-0.000732059831634053,,-0.0020199867607665315,,,
3,1695925947.9870708,1.0519287109375,-0.00035501985885021646,1.2620540359055825,-0.0005764255232852719,,-0.0020199801411497995,,,
4,1695925947.9910347,1.0519287109375,-0.0003550264784669484,1.281713878654139,-0.00039414637529430703,,-0.0020199735215330676,,,
5,1695925947.9949985,1.0519287109375,0.0006449669019163206,1.2979878347390703,-0.0003983698171642258,,-0.0020199669019163357,,,
6,1695925947.9984202,1.0537469724174553,0.001144960282299589,1.317214794058878,-0.00042923527676773203,,-0.0020199602822996037,,,
7,1695925948.0019133,1.0592887550142571,0.0008949536626828847,1.335883591024821,-0.000460099325416952,,-0.002019953662682872,,,
8,1695925948.0062022,1.0660931456451948,0.0008949470430661527,1.3555367224023893,-0.0006927063147187942,,-0.00201994704306614,,,
9,1695925948.009368,1.0711155870703761,-0.00010505957655058008,1.372594776581826,-0.0010415644414441894,,-0.002019940423449408,,,
10,1695925948.0135598,1.077766028788823,-0.0004800661961673262,1.3891615546606748,-0.0013210382147842783,,-0.002019933803832676,,,
11,1695925948.0170255,1.083264312307157,-0.0003550728157840719,1.4090028980826963,-0.0017507889111292028,,-0.002019927184215944,,,
12,1695925948.021138,1.0897887958244756,-0.0004800794354007901,1.4337441906628516,-0.0020803527815055323,,-0.002019920564599212,,,
13,1695925948.025089,1.0960572021581183,-0.0001050860550175078,1.4457751245962884,-0.00238486895060531,,-0.00201991394498248,,,
14,1695925948.0292509,1.1026599840166789,0.0003949073253657607,1.4634853827967902,-0.0025641519188391755,,-0.0020199073253657483,,,
15,1695925948.0327005,1.1127818540483114,-0.0006050992942509721,1.483393359815911,-0.0026933408108991332,,-0.0020199007057490163,,,
16,1695925948.0360174,1.1232569639601646,-0.0008551059138677316,1.503231133580945,-0.003193835780427888,,-0.002019894086132285,,,
17,1695925948.0399845,1.1357853821475798,-0.0007301125334844218,1.5203115802943419,-0.0037877200516496993,,-0.002019887466515553,,,
18,1695925948.0449824,1.1515695777400308,0.0002698808468988472,1.5417888966875462,-0.004115926706745476,,-0.002019880846898821,,,
19,1695925948.0474179,1.1592610130296785,0.0001448742272820735,1.557717667390383,-0.0042196375632351305,,-0.002019874227282089,,,
20,1695925948.0517614,1.1729783471566293,-0.0001051323923346309,1.5775306590319331,-0.004323347098776082,,-0.002019867607665357,,,
21,1695925948.0549417,1.1830220138554652,0.0003948609880486376,1.598546791394887,-0.004701437452726939,,-0.002019860988048625,,,
22,1695925948.0589232,1.1955963622976695,0.0012698543684319203,1.6158399977519875,-0.005204245639983113,,-0.0020198543684318932,,,
23,1695925948.062402,1.2083339853911208,0.001894847748815175,1.6364976969308092,-0.005582333352036407,,-0.0020198477488151613,,,
24,1695925948.0667088,1.228539686313397,0.0011448411291984147,1.656364453549979,-0.006209858051648936,,-0.0020198411291984294,,,
25,1695925948.07067,1.2471234725801539,0.0003948345095817099,1.6774164292313463,-0.007011156150691728,,-0.0020198345095816975,,,
26,1695925948.0738523,1.2620540359055825,-0.0007301721100350092,1.694607299279341,-0.007920696001472532,,-0.0020198278899649655,,,
27,1695925948.0780427,1.281713878654139,-0.0008551787296517828,1.7111350485300765,-0.008901361029031853,,-0.0020198212703482336,,,
28,1695925948.0815115,1.2979878347390703,1.9814650731499878e-05,1.7308900463925188,-0.00960653839864308,,-0.0020198146507315017,,,
29,1695925948.0856097,1.317214794058878,0.00014480803111475418,1.75189572209084,-0.010136404958191077,,-0.0020198080311147697,,,
30,1695925948.0895889,1.335883591024821,0.00014480141149802225,1.7691041447213307,-0.010465916495704507,,-0.002019801411498038,,,
31,1695925948.093778,1.3555367224023893,0.001269794791881333,1.7856687836132767,-0.011171089886521587,,-0.002019794791881306,,,
32,1695925948.0972245,1.372594776581826,0.0017697881722646015,1.8054749509780434,-0.011876261951074192,,-0.002019788172264574,,,
33,1695925948.100544,1.3891615546606748,0.0013947815526478553,1.83023623014928,-0.012487970037670423,,-0.002019781552647842,,,
34,1695925948.1045196,1.4090028980826963,0.00214477493303111,1.8422942059687533,-0.01299537411300906,,-0.00201977493303111,,,
35,1695925948.109477,1.4337441906628516,0.001644768313414364,1.8639447635469375,-0.013523574961199497,,-0.002019768313414378,,,
36,1695925948.1118877,1.4457751245962884,0.0015197616937976458,1.8798105385246981,-0.013976876916734765,,-0.002019761693797646,,,
37,1695925948.1154363,1.4634853827967902,0.0008947550741809271,1.8996096314282525,-0.014455143407001573,,-0.0020197550741809143,,,
38,1695925948.1194253,1.483393359815911,0.0006447484545641672,1.920473525421278,-0.014933408575152901,,-0.0020197484545641823,,,
39,1695925948.1234002,1.503231133580945,0.0025197418349474504,1.9377705745092138,-0.015486569991729085,,-0.0020197418349474504,,,
40,1695925948.126818,1.5203115802943419,0.0030197352153307185,1.9583778180154272,-0.016139593513576224,,-0.0020197352153307185,,,
41,1695925948.1311038,1.5417888966875462,0.0016447285957139723,1.9782724087745394,-0.016942410854387562,,-0.0020197285957139865,,,
42,1695925948.1342824,1.557717667390383,0.0005197219760972533,1.9994275712270166,-0.01788725296476409,,-0.0020197219760972546,,,
43,1695925948.138236,1.5775306590319331,0.0005197153564805213,2.0168570628731968,-0.01869406227850219,,-0.0020197153564805227,,,
44,1695925948.1424298,1.598546791394887,0.0018947087368638045,2.0329910213480513,-0.01942280417783685,,-0.0020197087368637907,,,
45,1695925948.1458807,1.6158399977519875,0.002519702117247059,2.0522740289938532,-0.020026573803352144,,-0.002019702117247059,,,
46,1695925948.150003,1.6364976969308092,0.0018946954976303406,2.07180385722973,-0.02060534791521247,,-0.002019695497630327,,,
47,1695925948.1539674,1.656364453549979,0.003144688878013595,2.08779115419454,-0.02118412070345581,,-0.002019688878013595,,,
48,1695925948.1581683,1.6774164292313463,0.0038946822583968634,2.107154050630366,-0.02191285730832801,,-0.0020196822583968634,,,
49,1695925948.1616106,1.694607299279341,0.004519675638780132,2.1264084413961593,-0.022641592589583513,,-0.0020196756387801315,,,
50,1695925948.164922,1.7111350485300765,0.004894669019163399,2.145715296441969,-0.023280505519104794,,-0.0020196690191633996,,,
51,1695925948.16888,1.7308900463925188,0.0035196623995466677,2.1655418537918587,-0.024127610125298096,,-0.0020196623995466676,,,
52,1695925948.1730886,1.75189572209084,0.002644655779929936,2.183032064910889,-0.02513665269277695,,-0.0020196557799299357,,,
