,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1695930816.0126004,82.0425390625,-0.0001037499999999923,81.86655857337664,-18.170867780027013,,-0.0020212499999999957,59.90409469604492,42.71748942040128,1695930838.0
1,1695930816.0134683,82.0425390625,-0.00010394996921181485,81.84902481921695,-18.17029666361102,,-0.002021050030788173,,,
2,1695930816.0182037,82.0425390625,0.00014585006157633463,81.82950546582279,-18.169647157190962,,-0.00202085006157635,,,
3,1695930816.0215666,82.0425390625,-0.00035434990763548837,81.80974076539677,-18.16920653755181,,-0.0020206500923645276,,,
4,1695930816.025626,82.0425390625,-0.00010454987684728294,81.79216250642666,-18.16892257250593,,-0.002020450123152705,,,
5,1695930816.0288522,82.0425390625,0.00039525015394089496,81.77475313750638,-18.168455753232415,,-0.0020202501539408825,,,
6,1695930816.0329046,82.04058956044311,0.0011450501847290449,81.75912738445018,-18.167858311840597,,-0.0020200501847290595,,,
7,1695930816.0363154,82.03485686230827,0.002144850215517237,81.73957607888443,-17.974935802756338,,-0.002019850215517237,,,
8,1695930816.0406034,82.02764991585539,0.00026965024630544064,81.71779290345627,-17.42807016870279,,-0.0020196502463054144,,,
9,1695930816.0438344,82.0222193604854,-0.0007305497229063828,81.70382734459608,-17.427246325740118,,-0.002019450277093592,,,
10,1695930816.0478668,82.01544198570878,-0.0003557496921182471,81.68323049447912,-17.42639738756706,,-0.002019250307881769,,,
11,1695930816.0523958,82.00782991149033,0.0010190503386699455,81.66288105397318,-17.425523354176025,,-0.0020190503386699464,,,
12,1695930816.0550213,82.00341718453235,0.0006438503694581087,81.6466281456804,-17.424574115244372,,-0.002018850369458124,,,
13,1695930816.0589569,81.99680250201372,0.0001436504002462857,81.62824014002331,-17.423549670832617,,-0.0020186504002463013,,,
14,1695930816.0630217,81.98997062933788,-0.0023565495689655395,81.60561524477761,-17.42267551717374,,-0.0020184504310344783,,,
15,1695930816.067484,81.98048500461891,-0.0016067495381773336,81.58936114701552,-17.421751213170527,,-0.0020182504618226557,,,
16,1695930816.0708706,81.96901253165174,-0.0006069495073891553,81.56882614930133,-17.386239266269303,,-0.002018050492610833,,,
17,1695930816.0741026,81.95806421461245,-0.000982149476600992,81.5502373037343,-17.30764389453719,,-0.0020178505233990106,,,
18,1695930816.078171,81.94428270959929,-0.0008573494458128288,81.53209470687949,-17.306227496866484,,-0.0020176505541871876,,,
19,1695930816.0834706,81.92633057097808,0.0007674505849753917,81.51161051190867,-17.30515958492853,,-0.002017450584975365,,,
20,1695930816.0852196,81.92040575142953,0.0010172506157635416,81.49524326781767,-17.304041843800213,,-0.0020172506157635425,,,
21,1695930816.0892632,81.90670824058662,0.00014205064655170444,81.47259345373035,-17.302625326653402,,-0.00201705064655172,,,
22,1695930816.0933166,81.89297761665738,-0.00010814932266009101,81.45404861916235,-17.300885138816138,,-0.002016850677339897,,,
23,1695930816.096964,81.8806223972662,-0.0013583492918719424,81.43770531779238,-17.29909512177794,,-0.0020166507081280744,,,
24,1695930816.1006582,81.86655857337664,-0.0027335492610837246,81.41707507222333,-17.312391723841934,,-0.002016450738916252,,,
25,1695930816.1043215,81.84902481921695,-0.0031087492302955613,81.39452025248633,-17.35524475092995,,-0.0020162507697044293,,,
26,1695930816.1083996,81.82950546582279,-0.0021089491995073834,81.38049264933603,-17.3535983303873,,-0.0020160508004926064,,,
27,1695930816.112529,81.80974076539677,-0.001359149168719233,81.35985806657645,-17.35177700676874,,-0.002015850831280784,,,
28,1695930816.1162016,81.79216250642666,-0.0022343491379310148,81.34361262754793,-17.34990568230245,,-0.0020156508620689613,,,
29,1695930816.119839,81.77475313750638,-0.0028595491071428795,81.31685304780129,-17.34815922009582,,-0.0020154508928571387,,,
30,1695930816.1231036,81.75912738445018,-0.004109749076354675,81.30300320556863,-17.34636275702781,,-0.0020152509236453157,,,
31,1695930816.1271884,81.73957607888443,-0.004609949045566499,81.28668499193624,-17.344541273568428,,-0.002015050954433493,,,
32,1695930816.1316915,81.71779290345627,-0.004110149014778321,81.26626157483047,-17.342569867497705,,-0.0020148509852216706,,,
33,1695930816.1344907,81.70382734459608,-0.0042353489839901575,81.2458202623303,-17.35123512576319,,-0.002014651016009848,,,
34,1695930816.1386192,81.68323049447912,-0.004360548953201967,81.22728487188951,-17.374660439540076,,-0.002014451046798025,,,
35,1695930816.142698,81.66288105397318,-0.004735748922413803,81.20937301611538,-17.372734881027803,,-0.0020142510775862025,,,
36,1695930816.1459558,81.6466281456804,-0.0051109488916256125,81.18902529082222,-17.370634055976037,,-0.00201405110837438,,,
37,1695930816.1496415,81.62824014002331,-0.004361148860837435,81.17198372860547,-17.3683078996933,,-0.0020138511391625574,,,
38,1695930816.1541765,81.60561524477761,-0.004611348830049258,81.1542492650886,-17.36598170334126,,-0.0020136511699507345,,,
39,1695930816.1574345,81.58936114701552,-0.005611548799261081,81.13268717669209,-17.36373056403898,,-0.002013451200738912,,,
40,1695930816.1615505,81.56882614930133,-0.0071117487684729044,81.11663853489513,-17.36137925524461,,-0.0020132512315270894,,,
