,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1695932272.2460911,1.04990478515625,0.0009485000000000222,1.195824236337698,-1.6032967818297392e-05,,-0.0021984999999999956,59.98627471923828,44.232435939407495,1695932294.0
1,1695932272.246924,1.04990478515625,0.0010734584191555182,1.2114169603144354,5.077502673105859e-05,,-0.0021984584191555054,,,
2,1695932272.2502155,1.04990478515625,7.341683831102713e-05,1.2295214016311884,-4.8071349732721374e-05,,-0.002198416838311015,,,
3,1695932272.2536628,1.04990478515625,-0.00017662474253349108,1.2476625418691107,-0.00028496150461176657,,-0.002198375257466525,,,
4,1695932272.257669,1.04990478515625,-0.0001766663233779813,1.2667492190171548,-0.0007703378082975187,,-0.0021983336766220347,,,
5,1695932272.261899,1.0518318651977652,-0.000426707904222444,1.282338704853789,-0.0008967672236370023,,-0.0021982920957775444,,,
6,1695932272.264536,1.0556324189173014,-0.0008017494850669485,1.296842334375831,-0.0009955768618045487,,-0.002198250514933054,,,
7,1695932272.2685325,1.061392697579199,-0.0005517910659114107,1.315047158035782,-0.0013224735348443366,,-0.002198208934088564,,,
8,1695932272.272549,1.0671814975755196,0.0010731673532440866,1.3386354509945237,-0.0017765241415850003,,-0.0021981673532440738,,,
9,1695932272.2775848,1.0744396617404421,0.0021981257723995835,1.352288279052904,-0.0024214253990279782,,-0.0021981257723995835,,,
10,1695932272.2802167,1.0782329992187387,0.0004480841915551195,1.3729075375491335,-0.002896465254876907,,-0.0021980841915550933,,,
11,1695932272.283417,1.0828455518930005,-0.0016769573892894143,1.389358237352475,-0.0032987027548460396,,-0.002198042610710603,,,
12,1695932272.2874186,1.0886130467961375,-0.002301998970133891,1.4099603008511499,-0.0037494617060780705,,-0.002198001029866113,,,
13,1695932272.291446,1.0944176537970784,-0.0014270405509783667,1.4319195409425298,-0.004175947824287385,,-0.0021979594490216226,,,
14,1695932272.2948966,1.1014826055570082,0.0001979178681771306,1.4496795169882457,-0.004626690632331071,,-0.0021979178681771324,,,
15,1695932272.2991464,1.1143048808671079,0.0011978762873326412,1.4702705265599212,-0.005271543460209022,,-0.002197876287332642,,,
16,1695932272.302357,1.1239915433818795,0.0005728347064881648,1.4867187699350406,-0.005923626277864468,,-0.0021978347064881523,,,
17,1695932272.306369,1.1360966344852936,0.0006977931256436608,1.508009032534379,-0.006790976383904724,,-0.002197793125643662,,,
18,1695932272.310583,1.1488110084603855,0.0005727515447991843,1.5248767528429734,-0.007653320436642211,,-0.002197751544799172,,,
19,1695932272.3140616,1.1593062116454826,-5.2290036045292594e-05,1.544366819433292,-0.008644077674353816,,-0.0021977099639546816,,,
20,1695932272.3180614,1.171373896952761,0.0010726683831102043,1.5637443339929349,-0.00950640463946262,,-0.0021976683831101914,,,
21,1695932272.3212752,1.1810706302587999,0.0004476268022657274,1.5842520101801882,-0.010291670023484207,,-0.002197626802265701,,,
22,1695932272.3254964,1.195824236337698,7.258522142122295e-05,1.601037347043649,-0.011025558172176118,,-0.002197585221421211,,,
23,1695932272.3289406,1.2114169603144354,-0.0003024563594232815,1.616613619825005,-0.01173375343129601,,-0.0021975436405767207,,,
24,1695932272.3329396,1.2295214016311884,0.0004475020597322567,1.6360421889140264,-0.012541293788298626,,-0.0021975020597322305,,,
25,1695932272.3369467,1.2476625418691107,0.0010724604788877531,1.6606424798950827,-0.01369318516373363,,-0.0021974604788877403,,,
26,1695932272.3411627,1.2667492190171548,0.00219741889804325,1.6737091444366374,-0.014961510038884455,,-0.00219741889804325,,,
27,1695932272.3446062,1.282338704853789,0.0005723773171987722,1.69360978385801,-0.015853633011135862,,-0.00219737731719876,,,
28,1695932272.3478098,1.296842334375831,0.0004473357363542958,1.7095129460587761,-0.016820986352801864,,-0.0021973357363542696,,,
29,1695932272.351831,1.315047158035782,0.001697294155509779,1.7295181568224238,-0.017838490493197953,,-0.0021972941555097793,,,
30,1695932272.3568587,1.3386354509945237,0.0029472525746652893,1.7516112294994504,-0.019031543285745096,,-0.002197252574665289,,,
31,1695932272.359509,1.352288279052904,0.003322210993820799,1.768044378275838,-0.02014934902360212,,-0.002197210993820799,,,
32,1695932272.3635116,1.3729075375491335,0.0024471694129763084,1.787917686550934,-0.02106650985334863,,-0.0021971694129763087,,,
33,1695932272.366705,1.389358237352475,0.002072127832131832,1.803854121451515,-0.02197425253437239,,-0.0021971278321318184,,,
34,1695932272.3707042,1.4099603008511499,0.0023220862512873283,1.824952367927401,-0.023287089045691853,,-0.002197086251287328,,,
35,1695932272.3749669,1.4319195409425298,0.002197044670442838,1.8421869868859782,-0.02467386987661725,,-0.002197044670442838,,,
36,1695932272.3784144,1.4496795169882457,0.002322003089598348,1.8621503409000122,-0.025935862415883814,,-0.0021970030895983477,,,
37,1695932272.3824115,1.4702705265599212,0.0033219615087538576,1.8821363846147263,-0.027297670645720834,,-0.0021969615087538575,,,
38,1695932272.3856044,1.4867187699350406,0.0028219199279093674,1.9032378062470754,-0.02863451457600025,,-0.0021969199279093673,,,
39,1695932272.3898113,1.508009032534379,0.003071878347064877,1.9207590319510837,-0.029996306202773097,,-0.002196878347064877,,,
40,1695932272.3932772,1.5248767528429734,0.004196836766220386,1.9368113980847588,-0.031507825516167036,,-0.002196836766220387,,,
41,1695932272.397282,1.544366819433292,0.004821795185375897,1.9567604217615213,-0.033030694508898506,,-0.0021967951853758966,,,
42,1695932272.4012635,1.5637443339929349,0.004196753604531407,1.981837288843782,-0.03452163260361554,,-0.0021967536045314063,,,
43,1695932272.4054773,1.5842520101801882,0.0038217120236869163,1.9949211063408847,-0.03599346248175087,,-0.002196712023686916,,,
44,1695932272.4089262,1.601037347043649,0.003571670442842426,2.0147940886318705,-0.03759093884934816,,-0.002196670442842426,,,
45,1695932272.4121268,1.616613619825005,0.003446628861997936,2.0347524543054165,-0.03928893073656619,,-0.0021966288619979357,,,
46,1695932272.4161189,1.6360421889140264,0.004321587281153446,2.0507250762458202,-0.040936652324370056,,-0.002196587281153446,,,
