,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1695929860.3028545,82.03984619140626,-0.0003433750000000203,81.87031639739745,-16.453299906233426,,-0.0020316249999999957,60.00249481201172,43.52158335801122,1695929882.0
1,1695929860.3047118,82.03984619140626,-0.00046832720135468655,81.85238035256515,-16.4531228607887,,-0.0020316727986453157,,,
2,1695929860.3086245,82.03984619140626,3.1720597290634325e-05,81.83353809173303,-16.452893272687632,,-0.002031720597290636,,,
3,1695929860.3120732,82.03984619140626,-0.00021823160406401814,81.80991976635123,-16.452400931059213,,-0.002031768395935956,,,
4,1695929860.316057,82.03984619140626,-0.0004681838054187257,81.79839188221847,-16.45169838860958,,-0.0020318161945812765,,,
5,1695929860.3200123,82.03984619140626,-0.0009681360067734061,81.77791525686104,-16.451284896154746,,-0.0020318639932265965,,,
6,1695929860.323203,82.03984619140626,-0.0007180882081280577,81.76238709258894,-16.4510816245853,,-0.002031911791871917,,,
7,1695929860.3274155,82.03783571262349,-0.001093040409482752,81.74293577294343,-16.163261939857666,,-0.002031959590517237,,,
8,1695929860.3309274,82.0316285542772,-0.00046799261083744484,81.72624140753258,-15.619748357884777,,-0.0020320073891625574,,,
9,1695929860.3348927,82.02461990135016,-0.00021794481219209686,81.70470497738822,-15.618931622579913,,-0.0020320551878078774,,,
10,1695929860.3388636,82.01760155632252,0.00015710298645318227,81.6848706777461,-15.618114896818334,,-0.002032102986453198,,,
11,1695929860.3423114,82.01150775341378,-0.0003428492149014982,81.66798434868615,-15.617248280423588,,-0.002032150785098518,,,
12,1695929860.3466053,82.00391841724158,-0.0007178014162561364,81.64692093164977,-15.616406623656465,,-0.0020321985837438382,,,
13,1695929860.3498836,81.99812422666037,-0.0009677536176108444,81.62967625932619,-15.615564976428876,,-0.0020322463823891582,,,
14,1695929860.3539314,81.99096977082851,-0.001217705818965497,81.60925547120927,-15.614548688102234,,-0.0020322941810344782,,,
15,1695929860.3581114,81.9835818617907,-0.000717658020320176,81.58870209608479,-15.613282908426413,,-0.0020323419796797987,,,
16,1695929860.3615816,81.972582776085,-0.0012176102216748565,81.56665204059587,-15.62325514862933,,-0.0020323897783251187,,,
17,1695929860.3648825,81.96140040879348,-0.00021756242302953515,81.55452609123604,-15.634801306621627,,-0.002032437576970439,,,
18,1695929860.3688357,81.9480082215735,-0.0009675146243842436,81.53690713362039,-15.633633565277083,,-0.002032485375615759,,,
19,1695929860.3740396,81.93037893079186,0.0002825331742611057,81.51714141341705,-15.632490821867167,,-0.0020325331742610795,,,
20,1695929860.3765006,81.92204202973133,-0.0008424190270936169,81.4923498834667,-15.6311981575782,,-0.0020325809729063995,,,
21,1695929860.3800266,81.91009720994988,-0.0030923712284482707,81.4710456500755,-15.62995547966263,,-0.00203262877155172,,,
22,1695929860.3840113,81.89659840861054,-0.003842323429802979,81.45816507454927,-15.628837753344895,,-0.00203267657019704,,,
