,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1695929781.9851167,82.03621826171874,-0.00020924999999999373,81.86340694381396,-19.172610608074848,,-0.0019157499999999943,59.996578216552734,43.44690881959607,1695929804.0
1,1695929781.9869912,82.03621826171874,-0.0005842073414734329,81.85324779097834,-16.183623681191076,,-0.0019157926585265694,,,
2,1695929781.9910626,82.03621826171874,-8.416468294685756e-05,81.83572697832717,-16.18317145311434,,-0.0019158353170531442,,,
3,1695929781.994641,82.03621826171874,0.00029087797557973173,81.81572298339128,-16.182540036913384,,-0.0019158779755797193,,,
4,1695929781.9986434,82.03621826171874,4.092063410627883e-05,81.79997753547718,-16.181806231239953,,-0.0019159206341062944,,,
5,1695929782.0018356,82.03621826171874,-0.00045903670736714675,81.77855441292522,-16.181098033860902,,-0.0019159632926328692,,,
6,1695929782.006112,82.03621826171874,-0.0007089940488405441,81.76077981042965,-16.180466643879083,,-0.0019160059511594443,,,
7,1695929782.0093284,82.03621826171874,-0.0010839513903139833,81.74116115695473,-16.179912061280685,,-0.0019160486096860194,,,
8,1695929782.0132189,82.0341837129047,0.0016660912682126218,81.72541221651984,-16.07567996568501,,-0.0019160912682125943,,,
9,1695929782.0177937,82.025125958231,0.0009161339267391684,81.7077610543982,-15.823729689951678,,-0.0019161339267391693,,,
10,1695929782.0211031,82.01857338930117,-0.000708823414734244,81.68602436969694,-15.822861793314665,,-0.0019161765852657444,,,
11,1695929782.0251343,82.0105919156706,-0.0012087807562076696,81.67000573522593,-15.821968866908964,,-0.0019162192437923193,,,
12,1695929782.0287557,82.00342190130021,-0.0007087380976810941,81.65007468795167,-15.821251217258121,,-0.0019162619023188943,,,
13,1695929782.0323322,81.99634063291059,0.0005413045608454543,81.62819517102152,-15.820508537833902,,-0.0019163045608454694,,,
14,1695929782.0363107,81.98846348301272,-0.00033365278062792996,81.61054110752961,-15.819640675378823,,-0.0019163472193720443,,,
15,1695929782.0403078,81.98054951297391,-0.0008336101221013553,81.59353097933634,-15.818822898098151,,-0.0019163898778986194,,,
16,1695929782.0446901,81.9718727051431,-0.00045856746357482154,81.57296432864348,-15.81805520598431,,-0.0019164325364251944,,,
17,1695929782.0472133,81.96528395619708,0.0001664751949517955,81.55087413417569,-15.852212521453295,,-0.0019164751949517693,,,
18,1695929782.0516236,81.94940481182392,0.00016651785347837058,81.53313997625274,-15.85949284853861,,-0.0019165178534783444,,,
19,1695929782.0548174,81.93790535144859,-8.343948799508232e-05,81.51647486272017,-15.858371621693296,,-0.0019165605120049195,,,
20,1695929782.0599754,81.91933418649188,-0.00045839682946852167,81.49653940316706,-15.856848706992295,,-0.0019166031705314943,,,
21,1695929782.0624573,81.91039798296043,-0.0010833541709419333,81.48053310707239,-15.85532580083715,,-0.0019166458290580694,,,
22,1695929782.0661635,81.89705376740844,-0.0022083115124153455,81.46039940875869,-15.854129281626673,,-0.0019166884875846445,,,
23,1695929782.0702653,81.88228542489595,-0.0020832688538887844,81.4421282051478,-15.853108513177961,,-0.0019167311461112193,,,
24,1695929782.0755086,81.86340694381396,-0.0015832261953622087,81.42239810670597,-15.85186179903589,,-0.0019167738046377944,,,
25,1695929782.0779734,81.85324779097834,-0.00220818353683562,81.40255879888704,-15.827462799685257,,-0.0019168164631643695,,,
26,1695929782.0815616,81.83572697832717,-0.00308314087830906,81.38479007902357,-15.766102960041822,,-0.0019168591216909444,,,
27,1695929782.0856583,81.81572298339128,-0.0035830982197824855,81.36665105247009,-15.764538092985484,,-0.0019169017802175194,,,
28,1695929782.088883,81.79997753547718,-0.0034580555612559244,81.34659562063769,-15.762748457995665,,-0.0019169444387440945,,,
29,1695929782.0932703,81.77855441292522,-0.0030830129027293353,81.32645665930993,-15.761083707342353,,-0.0019169870972706694,,,
