,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1695931927.0841646,82.0378662109375,0.0004323750000000217,81.86745109433707,-18.463475954294672,,-0.0021823749999999955,60.0010986328125,44.22921967023165,1695931949.0
1,1695931927.0860586,82.0378662109375,-0.0003176841119096577,81.85029318807744,-18.463149589273698,,-0.0021823158880903445,,,
2,1695931927.0900714,82.0378662109375,0.0008072567761806784,81.82978256114114,-18.462589209109417,,-0.0021822567761806935,,,
3,1695931927.0935895,82.0378662109375,0.00043219766427106876,81.81442881978585,-18.462080817274817,,-0.0021821976642710426,,,
4,1695931927.0975819,82.0378662109375,0.00018213855236139023,81.78995911687782,-18.461338410300918,,-0.002182138552361392,,,
5,1695931927.101604,82.0378662109375,-0.00044292055954824744,81.77823662991696,-18.46075199295521,,-0.002182079440451741,,,
6,1695931927.1048055,82.0378662109375,-0.0006929796714579264,81.75717122800374,-18.46016556327069,,-0.00218202032854209,,,
7,1695931927.1091485,82.0378662109375,0.00043196121663246524,81.73716150326767,-18.459527120692925,,-0.002181961216632439,,,
8,1695931927.1126876,82.03196848983661,0.00043190210472281425,81.72145816197856,-18.221424932404773,,-0.002181902104722788,,,
9,1695931927.1160398,82.02568176059641,0.0013068429928131224,81.70423464338938,-17.81842731747786,,-0.002181842992813137,,,
10,1695931927.1203468,82.01760425250791,0.0020567838809035,81.6852687885002,-17.81738426961063,,-0.002181783880903486,,,
11,1695931927.123609,82.01148609346141,0.000556724768993848,81.66533641474294,-17.81644160765865,,-0.0021817247689938355,,,
12,1695931927.1279607,82.00332497097975,-0.0011933343429158323,81.64930929965534,-17.81562443107483,,-0.0021816656570841845,,,
13,1695931927.131566,81.99656338352808,-0.0014433934548254558,81.63003947814425,-17.814631546483074,,-0.0021816065451745336,,,
14,1695931927.1355653,81.98906312774749,-0.0014434525667351068,81.60814200767118,-17.81361355058861,,-0.0021815474332648826,,,
15,1695931927.1395617,81.98156823759639,5.648832135524357e-05,81.59217069895557,-17.812369647786117,,-0.0021814883213552316,,,
16,1695931927.1435194,81.97216912729732,0.0011814292094455797,81.57231550422341,-17.811100633642567,,-0.0021814292094455806,,,
17,1695931927.146317,81.96250619767301,0.0008063700975359145,81.55065432030408,-17.76641684224342,,-0.0021813700975359296,,,
18,1695931927.1503215,81.94867471940728,-0.0004436890143737094,81.53451682910091,-17.69854437380667,,-0.002181310985626279,,,
19,1695931927.1543252,81.9348457116366,-0.0009437481262833608,81.5142064700455,-17.697008745464853,,-0.002181251873716628,,,
20,1695931927.1578417,81.92269993449078,-6.880723819299717e-05,81.49800119297328,-17.69552299508867,,-0.002181192761806977,,,
21,1695931927.1617532,81.90918962058106,0.0006811336498973248,81.47621773552284,-17.69411206755435,,-0.002181133649897326,,,
22,1695931927.165764,81.89533590785992,0.00080607453798766,81.45867794838797,-17.692426734547663,,-0.002181074537987675,,,
23,1695931927.1697817,81.881459137185,-0.00019398457392199187,81.43859458746317,-17.69074138974711,,-0.002181015426078024,,,
24,1695931927.173332,81.86745109433707,-0.0015690436858316024,81.42228536914168,-17.68893130874111,,-0.002180956314168373,,,
25,1695931927.1769009,81.85029318807744,-0.0026941027977412956,81.39653302858642,-17.725658409423946,,-0.0021808972022587226,,,
26,1695931927.1811671,81.82978256114114,-0.0024441619096509186,81.38416827824838,-17.760274937762116,,-0.0021808380903490716,,,
27,1695931927.1843607,81.81442881978585,-0.0035692210215605568,81.36217831030393,-17.758181577179748,,-0.0021807789784394206,,,
28,1695931927.1894505,81.78995911687782,-0.002819280133470235,81.34276042149257,-17.756188407916234,,-0.0021807198665297696,,,
29,1695931927.1918888,81.77823662991696,-0.002819339245379886,81.32661176184759,-17.754295429979493,,-0.0021806607546201186,,,
30,1695931927.1962705,81.75717122800374,-0.0030693983572895093,81.30889273011395,-17.752227084639397,,-0.0021806016427104676,,,
31,1695931927.2004325,81.73716150326767,-0.0034444574691991745,81.28696938401569,-17.75010862587403,,-0.0021805425308008167,,,
32,1695931927.2036989,81.72145816197856,-0.0040695165811088395,81.27097181320045,-17.747739647335663,,-0.002180483418891166,,,
33,1695931927.2072353,81.70423464338938,-0.0051945756930184776,81.25106615730094,-17.745220352194604,,-0.002180424306981515,,,
34,1695931927.2110436,81.6852687885002,-0.004694634804928128,81.2247481487061,-17.687695213642385,,-0.002180365195071864,,,
