,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1695926964.2113383,1.05331298828125,0.00020875000000002142,1.2146125106831558,-0.00022980846154092155,,-0.0019587499999999952,40.01225662231445,32.77010173252816,1695926986.0
1,1695926964.2121391,1.05331298828125,-0.001166258450123654,1.2332116167625573,-0.0005391478926210079,,-0.001958741549876335,,,
2,1695926964.215946,1.05331298828125,-0.0012912669002473004,1.2513846689764951,-0.0008749964521045002,,-0.0019587330997526747,,,
3,1695926964.219848,1.05331298828125,0.0002087246496290402,1.269550976274357,-0.0011313104577199181,,-0.001958724649629014,,,
4,1695926964.2237492,1.05331298828125,0.002083716199505354,1.2873946517532535,-0.001308089909467301,,-0.0019587161995053537,,,
5,1695926964.22761,1.05331298828125,0.0020837077493816936,1.3022604467846226,-0.00143184572791443,,-0.0019587077493816935,,,
6,1695926964.2316217,1.0551122942241962,0.0009586992992580323,1.3204334989985607,-0.0018737308010115968,,-0.0019586992992580332,,,
7,1695926964.2350132,1.0605977479401005,-0.00016630915086561504,1.338618916891971,-0.002518124921753969,,-0.001958690849134373,,,
8,1695926964.2389693,1.066996351350153,-0.0007913176009892624,1.3604492520142848,-0.0026866252858386876,,-0.0019586823990107123,,,
9,1695926964.2429376,1.073414621413247,-0.000166326051112936,1.3763098968067156,-0.0025527588596443063,,-0.001958673948887052,,,
10,1695926964.2470305,1.0800345710751753,0.0005836654987633767,1.395681939495712,-0.002268257958889984,,-0.0019586654987633918,,,
11,1695926964.2504206,1.0855177110671923,0.0008336570486397444,1.4150456725886043,-0.0022097045270903395,,-0.0019586570486397315,,,
12,1695926964.2543774,1.0919174713391886,-0.00041635140148394475,1.4382353811448603,-0.0025026258787502666,,-0.0019586485985160712,,,
13,1695926964.2575657,1.0970743762631103,-0.00041635985160760544,1.4502130703863563,-0.0029461783106619656,,-0.0019586401483924105,,,
14,1695926964.2625988,1.1069686427587448,0.00045863169826874895,1.469574429308933,-0.003389729045419535,,-0.0019586316982687503,,,
15,1695926964.2651997,1.115309424145411,0.0004586232481450887,1.488955968679191,-0.0039336999346268895,,-0.00195862324814509,,,
16,1695926964.2691646,1.1280243562620356,-0.0007913852019785449,1.5083327597088183,-0.0043711773351183475,,-0.0019586147980214298,,,
17,1695926964.2731233,1.1407194093506967,-4.139365210223227e-05,1.5284108515021477,-0.0047718047429931585,,-0.0019586063478977695,,,
18,1695926964.2770982,1.1534664537432624,0.0008335978977741217,1.5480105534698694,-0.005161140772109203,,-0.001958597897774109,,,
19,1695926964.2804384,1.1641781915035698,0.0007085894476504752,1.5675574874704752,-0.005451073741524232,,-0.0019585894476504486,,,
20,1695926964.2846937,1.1778243796224825,-0.0010414190024732144,1.583161215201126,-0.005591902961341394,,-0.0019585809975267883,,,
21,1695926964.2878559,1.1879649776178398,-0.0011664274525968609,1.6026733703143141,-0.005732730501250632,,-0.001958572547403128,,,
22,1695926964.2917335,1.200400074186979,-0.0007914359027205069,1.6227180021865837,-0.005848706016303651,,-0.0019585640972794678,,,
23,1695926964.2956147,1.2146125106831558,0.0010835556471557924,1.6422901208987675,-0.006262883990828563,,-0.001958555647155807,,,
24,1695926964.2995594,1.2332116167625573,0.0014585471970321464,1.662003753704581,-0.00709399870668245,,-0.001958547197032147,,,
25,1695926964.3034136,1.2513846689764951,0.0015835387469084724,1.6813873851352936,-0.007857845454765778,,-0.0019585387469084866,,,
26,1695926964.3072665,1.269550976274357,0.0012085302967848534,1.6974518838233954,-0.00837608925871423,,-0.0019585302967848263,,,
27,1695926964.311051,1.2873946517532535,0.0008335218466611789,1.7168310149625674,-0.008819102504221158,,-0.001958521846661166,,,
28,1695926964.3142037,1.3022604467846226,0.0005835133965374903,1.7362315384947544,-0.009437648068818819,,-0.0019585133965375054,,,
29,1695926964.318058,1.3204334989985607,0.002083504946413845,1.759470808106883,-0.01003111565048152,,-0.001958504946413845,,,
30,1695926964.321915,1.338618916891971,0.003208496496290185,1.7753582253194704,-0.010423971234936281,,-0.001958496496290185,,,
31,1695926964.3264794,1.3604492520142848,0.001333488046166538,1.7947492411214285,-0.010641291109936417,,-0.0019584880461665246,,,
32,1695926964.329665,1.3763098968067156,-0.0006665204039571241,1.8102052450748771,-0.010983990728521112,,-0.0019584795960428643,,,
33,1695926964.3335557,1.395681939495712,-0.0014165288540808132,1.829603391674507,-0.011708905977668008,,-0.0019584711459192036,,,
34,1695926964.3374448,1.4150456725886043,-0.0002915373042044309,1.849454738564407,-0.012481094887390996,,-0.0019584626957955434,,,
