,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1695932428.297036,82.04181884765624,-0.0002341249999999939,81.87571139369153,-18.294099950307572,,-0.0018908749999999941,60.00121307373047,44.330617789574106,1695932450.0
1,1695932428.299072,82.04181884765624,0.0006408706639983788,81.85712229008607,-18.29399756349891,,-0.0018908706639983522,,,
2,1695932428.3032503,82.04181884765624,0.0003908663279967087,81.84258905240736,-18.293948037007148,,-0.00189086632799671,,,
3,1695932428.306329,82.04181884765624,-0.0004841380080049479,81.82437091902428,-18.293792787201234,,-0.001890861991995068,,,
4,1695932428.3101792,82.04181884765624,-0.0006091423440065763,81.80644031575277,-18.2932410775215,,-0.001890857655993426,,,
5,1695932428.3140304,82.04181884765624,0.0008908533199917831,81.78785008457822,-18.292504352766837,,-0.001890853319991784,,,
6,1695932428.3178616,82.03989260790422,0.0012658489839901552,81.76962405821168,-18.29197907186304,,-0.0018908489839901418,,,
7,1695932428.3217833,82.03310496487059,0.0003908446479884986,81.75141156267391,-17.988386682436943,,-0.0018908446479885,,,
8,1695932428.325635,82.02643864027891,-0.0003591596880131165,81.7330619956101,-17.290043320822594,,-0.0018908403119868578,,,
9,1695932428.3294864,82.01977272833501,-0.0003591640240147584,81.71340189075126,-17.289346895345904,,-0.0018908359759852158,,,
10,1695932428.3332691,82.0132256589465,-0.000859168360016401,81.69413064611473,-17.28857551486683,,-0.0018908316399835737,,,
11,1695932428.3372064,82.00641119380835,-0.0016091726960180714,81.67486655841479,-17.287729179431995,,-0.0018908273039819317,,,
12,1695932428.3410578,81.99974528186443,-0.0011091770320197129,81.65948033753297,-17.28673293491361,,-0.0018908229679802898,,,
13,1695932428.3441281,81.99443120398814,1.5818631978632095e-05,81.64031525412277,-17.285686720117013,,-0.0018908186319786476,,,
14,1695932428.3479836,81.98775827703227,0.0021408142959770055,81.62098078987954,-17.284265733912367,,-0.0018908142959770057,,,
15,1695932428.3522723,81.97856105083568,0.001390809959975363,81.60170715959747,-17.282794777428098,,-0.0018908099599753635,,,
16,1695932428.3555498,81.96761279760655,0.0001408056239737478,81.58243710778369,-17.304347388167898,,-0.0018908056239737216,,,
17,1695932428.3594022,81.95474439899766,-0.0011091987120279232,81.56339880622532,-17.35927528520949,,-0.0018908012879720795,,,
18,1695932428.3632584,81.941863257823,-0.00010920304802956426,81.54383438939395,-17.357897977329262,,-0.0018907969519704375,,,
19,1695932428.3671513,81.9288594694528,0.001390792615968795,81.52464162167759,-17.356370072893522,,-0.0018907926159687954,,,
20,1695932428.3710105,81.91596797494346,0.0011407882799671805,81.50543935494233,-17.354540976161815,,-0.0018907882799671534,,,
21,1695932428.3748634,81.90309798351385,-0.0001092160560344905,81.48578113529918,-17.35278717640528,,-0.0018907839439655113,,,
22,1695932428.3787155,81.89023038131532,-0.0014842203920361475,81.47043190811102,-17.351183971486194,,-0.0018907796079638693,,,
23,1695932428.382601,81.87571139369153,-0.0004842247280377886,81.4512510141683,-17.3495305671462,,-0.0018907752719622274,,,
24,1695932428.3865316,81.85712229008607,-0.00023422906403940276,81.43207249498033,-17.329650078587473,,-0.0018907709359605852,,,
25,1695932428.3896046,81.84258905240736,-0.0007342334000410451,81.41315307651281,-17.28408751429589,,-0.0018907665999589433,,,
26,1695932428.3934567,81.82437091902428,-0.002609237736042703,81.39353134859365,-17.282314990857046,,-0.0018907622639573012,,,
27,1695932428.397248,81.80644031575277,-0.0034842420720443594,81.3742730742768,-17.280592485074326,,-0.0018907579279556592,,,
28,1695932428.4011788,81.78785008457822,-0.0024842464080460005,81.35503624968074,-17.278919996953412,,-0.001890753591954017,,,
29,1695932428.4050326,81.76962405821168,-0.002859250744047601,81.33221136345679,-17.277097452356735,,-0.0018907492559523751,,,
30,1695932428.4088836,81.75141156267391,-0.0034842550800492857,81.31644105207077,-17.275224888386937,,-0.001890744919950733,,,
31,1695932428.4126992,81.7330619956101,-0.0034842594160509276,81.29716013638198,-17.27287714743691,,-0.001890740583949091,,,
32,1695932428.4166288,81.71340189075126,-0.0038592637520525287,81.27790901197204,-17.270529405632153,,-0.0018907362479474489,,,
33,1695932428.4204807,81.69413064611473,-0.004234268088054185,81.26253790372297,-17.241749991083708,,-0.001890731911945807,,,
34,1695932428.4243312,81.67486655841479,-0.0049842724240558274,81.24304363470709,-17.22775452759286,,-0.001890727575944165,,,
35,1695932428.4274065,81.65948033753297,-0.00523427676005747,81.22370102087427,-17.225337095248147,,-0.0018907232399425229,,,
36,1695932428.4312372,81.64031525412277,-0.007109281096059127,81.2044014012436,-17.2229446161788,,-0.001890718903940881,,,
37,1695932428.4351017,81.62098078987954,-0.007359285432060769,81.18511133588007,-17.220477273807813,,-0.0018907145679392388,,,
38,1695932428.438954,81.60170715959747,-0.007484289768062397,81.16617358411746,-17.218084793017155,,-0.0018907102319375968,,,
39,1695932428.4428058,81.58243710778369,-0.006359294104064052,81.14648223953388,-17.21589194452838,,-0.0018907058959359547,,,
40,1695932428.4466162,81.56339880622532,-0.0068592984400656955,81.12717664848624,-17.213549370293034,,-0.0018907015599343127,,,
41,1695932428.4505446,81.54383438939395,-0.007609302776067338,81.10789494310646,-17.207769387710595,,-0.0018906972239326706,,,
42,1695932428.4543984,81.52464162167759,-0.009109307112068981,81.08888779232335,-17.197321989800137,,-0.0018906928879310286,,,
43,1695932428.458254,81.50543935494233,-0.00873431144807061,81.07311991004201,-17.194956036476217,,-0.0018906885519293865,,,
44,1695932428.4622014,81.48578113529918,-0.00798431578407225,81.05381220152775,-17.192191082002584,,-0.0018906842159277445,,,
45,1695932428.4652834,81.47043190811102,-0.008234320120073892,81.03451046841226,-17.18947600168834,,-0.0018906798799261026,,,
46,1695932428.4691348,81.4512510141683,-0.007984324456075534,81.01166890906384,-17.186885608098546,,-0.0018906755439244605,,,
47,1695932428.4729857,81.43207249498033,-0.008109328792077191,80.99588429566595,-17.184195463582828,,-0.0018906712079228185,,,
48,1695932428.4767807,81.41315307651281,-0.008859333128078833,80.97657180683267,-17.181505318194766,,-0.0018906668719211764,,,
49,1695932428.4807065,81.39353134859365,-0.008609337464080475,80.95726887863742,-17.17884010945325,,-0.0018906625359195344,,,
50,1695932428.4845595,81.3742730742768,-0.008359341800082116,80.93794204884708,-17.206886421255348,,-0.0018906581999178923,,,
51,1695932428.4884083,81.35503624968074,-0.00910934613608376,80.91876071407917,-17.217050758560887,,-0.0018906538639162503,,,
52,1695932428.492975,81.33221136345679,-0.009359350472085401,80.89946507615818,-17.214028748821555,,-0.0018906495279146082,,,
53,1695932428.4961302,81.31644105207077,-0.011734354808087032,80.88020162346136,-17.21115674422136,,-0.0018906451919129662,,,
54,1695932428.4999878,81.29716013638198,-0.011734359144088675,80.86074625146479,-17.208459745718425,,-0.001890640855911324,,,
55,1695932428.5038395,81.27790901197204,-0.011734363480090316,80.8435438451611,-17.205787747340757,,-0.0018906365199096822,,,
56,1695932428.5069149,81.26253790372297,-0.011859367816091973,80.82649878884229,-17.202890739145076,,-0.0018906321839080402,,,
57,1695932428.5108092,81.24304363470709,-0.012109372152093614,80.80640448054339,-17.199793722089513,,-0.001890627847906398,,,
58,1695932428.5146706,81.22370102087427,-0.011984376488095243,80.78633639724198,-17.213558307279328,,-0.0018906235119047561,,,
59,1695932428.5185235,81.2044014012436,-0.012359380824096898,80.76494362632486,-17.26298352915698,,-0.001890619175903114,,,
60,1695932428.5223744,81.18511133588007,-0.011984385160098527,80.74832565289542,-17.26015012828911,,-0.001890614839901472,,,
61,1695932428.526155,81.16617358411746,-0.010984389496100169,80.72834775485317,-17.257166115003656,,-0.0018906105038998299,,,
