,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1695931523.1985095,1.05385009765625,-0.00014937500000002015,1.218390435635764,-0.00023230041934418398,,-0.002225624999999996,59.99683380126953,44.120026380152964,1695931545.0
1,1695931523.1994054,1.05385009765625,0.00010057831170169704,1.2337849201254765,-0.0004910006462494624,,-0.002225578311701685,,,
2,1695931523.2034965,1.05385009765625,0.0001005316234033867,1.2520581122777936,-0.0008025103524579731,,-0.0022255316234033747,,,
3,1695931523.2065988,1.05385009765625,0.00010048493510507591,1.2703064782566194,-0.0010611908510011348,,-0.002225484935105064,,,
4,1695931523.210803,1.05385009765625,-0.0003995617531932353,1.2922934402708075,-0.0013462711571053778,,-0.002225438246806753,,,
5,1695931523.2148173,1.05385009765625,0.00047539155850846856,1.3077443478820918,-0.0016577512707707086,,-0.0022253915585084424,,,
6,1695931523.2184186,1.05385009765625,0.0006003448702101444,1.3223116694095582,-0.0019428118485128308,,-0.002225344870210132,,,
7,1695931523.2228174,1.0560867029882606,0.00010029818191183322,1.3405780907872868,-0.002227862562073887,,-0.0022252981819118212,,,
8,1695931523.2254894,1.0604772505370157,-0.000399748506386478,1.3588490260147412,-0.00251292858185343,,-0.0022252514936135104,,,
9,1695931523.2295156,1.067093042136536,-0.0010247951946847755,1.3780607089879855,-0.0028303717161349243,,-0.0022252048053151997,,,
10,1695931523.233535,1.0736978642231305,-0.0012748418829831138,1.3973215762211255,-0.0033013078279955496,,-0.0022251581170168893,,,
11,1695931523.237973,1.080990239709213,-0.0010248885712813966,1.4165634156773004,-0.0035717541309677205,,-0.0022251114287185785,,,
12,1695931523.24128,1.0864244580592426,0.00010006474042027974,1.4358016874252941,-0.004092791634845758,,-0.0022250647404202678,,,
13,1695931523.2443604,1.0914861047380966,0.0004750180521219832,1.455126773405692,-0.004789240171330556,,-0.002225018052121957,,,
14,1695931523.2484987,1.0982860274474515,0.0003499713638236311,1.474368612861867,-0.005360379067225973,,-0.0022249713638236466,,,
15,1695931523.2533445,1.1085365023254645,0.00022492467552533407,1.4935628828756284,-0.005981628715229747,,-0.002224924675525336,,,
16,1695931523.255713,1.1161823499893915,-0.0009001220127729638,1.5112242276076218,-0.006842192631329455,,-0.002224877987227025,,,
17,1695931523.2595654,1.128618589827698,-0.0004001687010712742,1.5317640218746802,-0.007884432731235163,,-0.0022248312989287143,,,
18,1695931523.2634299,1.1410940825581783,-0.00015021538936961206,1.5471654614707377,-0.00895452457008568,,-0.002224784610630404,,,
19,1695931523.267285,1.1535395583711139,0.00047473792233211935,1.566405344036379,-0.00992457350643911,,-0.002224737922332093,,,
20,1695931523.271149,1.1660127421079374,0.0014746912340338095,1.5856440349090772,-0.010944629882850799,,-0.0022246912340337824,,,
