,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1695929658.539609,82.044189453125,0.0006744999999999811,81.88981418035489,-16.913971294881513,,-0.002049499999999996,59.99156188964844,43.45634828415948,1695929680.0
1,1695929658.541637,82.044189453125,0.0006745442066912783,81.87524284959315,-16.914009202168995,,-0.0020495442066912934,,,
2,1695929658.5458667,82.044189453125,0.0005495884133825892,81.85737053797037,-16.914128130156847,,-0.0020495884133825905,,,
3,1695929658.5489547,82.044189453125,0.0005496326200738863,81.83953575003508,-16.91397703052615,,-0.0020496326200738877,,,
4,1695929658.552811,82.044189453125,-7.532317323480277e-05,81.81816380273514,-16.913636914471443,,-0.0020496768267651852,,,
5,1695929658.5574443,82.04227448796694,-0.0003252789665435336,81.80354060099366,-16.91316178935189,,-0.0020497210334564824,,,
6,1695929658.5605917,82.03753073584613,-0.00032523475985223645,81.78564952752713,-16.912389632949264,,-0.0020497652401477795,,,
7,1695929658.5644495,82.03171612687208,-0.0005751905531609118,81.76779708138596,-16.91175250464648,,-0.0020498094468390767,,,
8,1695929658.5683057,82.02590403333359,-7.514634646961418e-05,81.74993580614185,-15.952637459910791,,-0.002049853653530374,,,
9,1695929658.572934,82.018928371174,-0.0007001021397783037,81.7309917752376,-15.641702752955567,,-0.002049897860221671,,,
10,1695929658.5760953,82.01416341752491,-0.001200057933087007,81.7155604233513,-15.64098857623151,,-0.002049942066912968,,,
11,1695929658.5799544,82.00834701181117,-0.0005750137263957232,81.69627153178757,-15.640424272120967,,-0.0020499862736042653,,,
12,1695929658.5830345,82.0037045958087,0.00017503048029554732,81.67758877389417,-15.639984863304651,,-0.002050030480295563,,,
13,1695929658.5868752,81.99791585988613,0.0006750746869868449,81.65825931432889,-15.639470531435618,,-0.00205007468698686,,,
14,1695929658.5907295,81.98753447684645,0.0011751188936781425,81.63503413343763,-15.63873141275847,,-0.002050118893678157,,,
15,1695929658.5945976,81.97552233462476,-0.0006998368996305204,81.61963619049381,-15.637942348296159,,-0.0020501631003694543,,,
16,1695929658.5984514,81.96355461600595,-0.0024497926929392525,81.60033178763535,-15.64305203771153,,-0.0020502073070607515,,,
17,1695929658.602339,81.95148176152696,-0.0008247484862479678,81.58110506573854,-15.654250939766635,,-0.0020502515137520486,,,
18,1695929658.6061578,81.93962288073523,0.0010502957204433449,81.56146401587843,-15.653335968415746,,-0.0020502957204433458,,,
19,1695929658.6100986,81.92738491853217,0.0009253399271346562,81.54219838657085,-15.65232098230082,,-0.0020503399271346433,,,
20,1695929658.6139584,81.91539869007882,-7.461586617404752e-05,81.52293037364072,-15.651105957757839,,-0.0020503841338259405,,,
21,1695929658.617812,81.9034317118534,-0.0001995716594827366,81.50419152491799,-15.649715900703168,,-0.0020504283405172376,,,
22,1695929658.6215715,81.88981418035489,0.00017547254720851925,81.48528701442761,-15.648500893849913,,-0.002050472547208535,,,
23,1695929658.6247194,81.87524284959315,0.0005505167538998306,81.46600589157342,-15.647435931292108,,-0.002050516753899832,,,
24,1695929658.6285803,81.85737053797037,-0.0006994390394088456,81.44673549502073,-15.646445995293082,,-0.002050560960591129,,,
25,1695929658.6324332,81.83953575003508,-0.001574394832717563,81.43137066402579,-15.607672962566141,,-0.0020506051672824262,,,
26,1695929658.6370502,81.81816380273514,-0.002199350626026252,81.41208615184105,-15.593244802058631,,-0.002050649373973724,,,
27,1695929658.6402092,81.80354060099366,-0.00357430641933497,81.38909220737693,-15.59195898561332,,-0.002050693580665021,,,
28,1695929658.6440742,81.78564952752713,-0.0029492622126436863,81.37366446750795,-15.590573477213892,,-0.002050737787356318,,,
29,1695929658.6479309,81.76779708138596,-0.0019492180059523883,81.35431253619124,-15.589163052425173,,-0.0020507819940476153,,,
30,1695929658.6517894,81.74993580614185,-0.002824173799261106,81.33506104121871,-15.587702786085037,,-0.0020508262007389124,,,
31,1695929658.65565,81.7309917752376,-0.0035741295925697815,81.31570432721894,-15.586192678174516,,-0.0020508704074302096,,,
32,1695929658.6587334,81.7155604233513,-0.0028240853858785115,81.29633565651153,-15.584707504259024,,-0.0020509146141215067,,,
33,1695929658.6625876,81.69627153178757,-0.002199041179187172,81.27698492086557,-15.627502643346348,,-0.002050958820812804,,,
34,1695929658.6663208,81.67758877389417,-0.0025739969724958888,81.25783211982753,-15.715620269592554,,-0.0020510030275041015,,,
35,1695929658.6701832,81.65825931432889,-0.0036989527658045787,81.23828017064884,-15.713971504060485,,-0.0020510472341953986,,,
36,1695929658.674824,81.63503413343763,-0.00394890855911331,81.222988799009,-15.712146769663093,,-0.0020510914408866958,,,
37,1695929658.6779008,81.61963619049381,-0.004073864352421999,81.20383398212735,-15.710196345754014,,-0.002051135647577993,,,
38,1695929658.6817582,81.60033178763535,-0.003948820145730715,81.18295549252963,-15.708572746571539,,-0.00205117985426929,,,
39,1695929658.6856015,81.58110506573854,-0.004573775939039405,81.16286059830009,-15.706949156268985,,-0.002051224060960587,,,
40,1695929658.6895306,81.56146401587843,-0.005073731732348108,81.14754196086075,-15.705174736793058,,-0.0020512682676518844,,,
41,1695929658.6933846,81.54219838657085,-0.006073687525656811,81.12839662773544,-15.674353241242608,,-0.002051312474343182,,,
