,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1695931957.51797,1.048154296875,-0.0005398750000000212,1.1823884039460952,-7.599388349435709e-05,,-0.0018351249999999947,59.99116897583008,44.183080480942266,1695931979.0
1,1695931957.5187962,1.048154296875,0.0003351458633834676,1.1997465897881818,-0.00020860565305635262,,-0.001835145863383469,,,
2,1695931957.5195441,1.048154296875,-0.0005398332732330729,1.21679734612424,-0.0003695287279363603,,-0.0018351667267669431,,,
3,1695931957.523339,1.048154296875,0.00021018759015042953,1.2338544195049426,-0.0005870696888839861,,-0.001835187590150417,,,
4,1695931957.527243,1.048154296875,-0.0001647915464661105,1.25065144121445,-0.0009178416973984928,,-0.0018352084535338913,,,
5,1695931957.5311825,1.0494482795226048,0.0007102293169173783,1.2684444502962273,-0.0012486184304813838,,-0.0018352293169173655,,,
6,1695931957.5343783,1.053444718095991,-0.0006647498196991626,1.2857973719344435,-0.0017209327918807674,,-0.0018352501803008397,,,
7,1695931957.5382702,1.0583117625060143,-0.0016647289563156895,1.299360066786009,-0.0022781716200974346,,-0.0018352710436843136,,,
8,1695931957.542174,1.0631937145502268,0.0004602919070677727,1.316392924828908,-0.002868139584370485,,-0.0018352919070677878,,,
9,1695931957.5468593,1.069052712939186,0.0008353127704512611,1.3354859840981521,-0.003424998748894668,,-0.001835312770451262,,,
10,1695931957.5500517,1.0730449773749993,0.00033533363383473486,1.35481426352889,-0.003942707934359766,,-0.0018353336338347362,,,
11,1695931957.5531666,1.076940342188584,-0.00028964550278177763,1.3740186971669597,-0.004385341438479893,,-0.0018353544972182104,,,
12,1695931957.5570405,1.0817847269946401,-0.0009146246393982903,1.3932112225557345,-0.004752899261255121,,-0.0018353753606016843,,,
13,1695931957.5609043,1.0866165893879776,-0.0004146037760148157,1.4125466469360495,-0.005270620978079258,,-0.0018353962239851585,,,
14,1695931957.564755,1.0956285353411093,0.0009604170873686181,1.4317879961469338,-0.005638187155093864,,-0.0018354170873686327,,,
15,1695931957.5686247,1.1066041667452884,0.0007104379507521198,1.4509614683368364,-0.005805544553322485,,-0.001835437950752107,,,
16,1695931957.5724778,1.1175324631609707,8.545881413560708e-05,1.4701837643488487,-0.006067694231450717,,-0.0018354588141355809,,,
17,1695931957.5763323,1.1284648168613811,-3.9520322480960475e-05,1.4896314858555055,-0.006743841113088821,,-0.001835479677519055,,,
18,1695931957.5801127,1.1391868679700414,0.00046050054090251416,1.5056229024398782,-0.007634066177510559,,-0.0018355005409025293,,,
19,1695931957.5840569,1.1503734781800923,0.00046052140428598834,1.5254900123675232,-0.008549240292753698,,-0.0018355214042860034,,,
20,1695931957.5879104,1.1613031270240173,-0.0007894577323305108,1.545069193165782,-0.00943947368413127,,-0.0018355422676694776,,,
21,1695931957.5909913,1.1700411659005376,-0.0006644368689470506,1.564696163031159,-0.010130152140239285,,-0.0018355631310529516,,,
22,1695931957.5947552,1.1823884039460952,0.00033558399443642446,1.5806839954354979,-0.010721055210451759,,-0.0018355839944364258,,,
23,1695931957.598686,1.1997465897881818,0.0005856048578199266,1.600111445945657,-0.011536466430232891,,-0.0018356048578199,,,
24,1695931957.6025472,1.21679734612424,0.000710625721203387,1.6196500060368657,-0.012538695470918071,,-0.0018356257212033742,,,
