,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1695932461.817545,1.05741943359375,-3.100000000000715e-05,1.231429439110477,-0.00029077561268615876,,-0.0019689999999999946,60.000648498535156,44.37346077873772,1695932484.0
1,1695932461.819458,1.05741943359375,0.0013439844779654115,1.2483382388692605,-0.0006609630937945598,,-0.001968984477965398,,,
2,1695932461.8227339,1.05741943359375,0.0017189689559308293,1.2643475548676033,-0.001017362052782074,,-0.0019689689559308017,,,
3,1695932461.8262622,1.05741943359375,0.0007189534338962324,1.2796854568233587,-0.0012959910713986845,,-0.0019689534338962057,,,
4,1695932461.8302662,1.05741943359375,-0.000281062088138365,1.2999141042194693,-0.0017560725544564012,,-0.0019689379118616093,,,
5,1695932461.834276,1.05741943359375,-0.0010310776101729899,1.316532751455092,-0.0021643063376244093,,-0.001968922389827013,,,
6,1695932461.8374708,1.05741943359375,0.00021890686779244255,1.3349184592788261,-0.00213185881368462,,-0.0019689068677924164,,,
7,1695932461.8417625,1.05741943359375,0.00196889134575782,1.3540618072636308,-0.0022030970327423225,,-0.00196889134575782,,,
8,1695932461.8452408,1.0628580451357623,-3.1124176276778326e-05,1.378040715972962,-0.0025491177575452228,,-0.0019688758237232235,,,
9,1695932461.8492773,1.0703830282516722,-0.0021561396983113624,1.3898819009462868,-0.00307629083228715,,-0.0019688603016886274,,,
10,1695932461.8533013,1.0778848986019571,-0.0012811552203459441,1.4114649631788763,-0.0037480808998409283,,-0.001968844779654031,,,
11,1695932461.8576124,1.0859219183717077,9.382925761941899e-05,1.4284701237075057,-0.004419867848616444,,-0.0019688292576194345,,,
12,1695932461.8611124,1.0924468298980843,0.0009688137355848372,1.449259350730155,-0.0049409572768458155,,-0.001968813735584838,,,
13,1695932461.8644564,1.0986810539491032,0.00021879821355026783,1.4663368938414545,-0.005612737988064712,,-0.0019687982135502416,,,
14,1695932461.867678,1.1046868172014466,-0.0004062173084843708,1.4838095746581503,-0.006359862781389294,,-0.001968782691515645,,,
15,1695932461.8728268,1.1142857265559172,-0.0006562328305189393,1.503498823744156,-0.007132100189563492,,-0.001968767169481049,,,
16,1695932461.875376,1.1208309764936715,-0.0006562483525535357,1.5243105961614076,-0.007985356200979248,,-0.0019687516474464527,,,
17,1695932461.879685,1.1360233547505065,9.373612541184071e-05,1.5414511271918272,-0.008510597067671504,,-0.0019687361254118563,,,
18,1695932461.883366,1.1490024019637821,0.00034372060337727224,1.5590367711816286,-0.00915230723971231,,-0.00196872060337726,,,
19,1695932461.8866801,1.1606869069031949,9.370508134264781e-05,1.5790509487230238,-0.009968481586193689,,-0.0019687050813426634,,,
20,1695932461.8908818,1.1755010098202647,0.0014686895593080665,1.599140457438102,-0.010859424524603084,,-0.001968689559308067,,,
21,1695932461.8944232,1.1879874584799797,0.0017186740372734984,1.616098341647211,-0.01175036436805593,,-0.001968674037273471,,,
22,1695932461.8984125,1.2020525762243146,0.0009686585152388735,1.6345138242804422,-0.012541605534039374,,-0.0019686585152388744,,,
23,1695932461.9024007,1.2161143315211849,0.0009686429932042771,1.6566432533495425,-0.013233148022553801,,-0.001968642993204278,,,
24,1695932461.9067445,1.231429439110477,0.0013436274711696949,1.6727019464061166,-0.01414900247676512,,-0.0019686274711696815,,,
25,1695932461.9104037,1.2483382388692605,0.0018436119491350988,1.6985764109668913,-0.015451904594026615,,-0.001968611949135085,,,
26,1695932461.9137237,1.2643475548676033,0.0017185964271005166,1.7107833554981766,-0.016679608103242382,,-0.001968596427100489,,,
27,1695932461.9169044,1.2796854568233587,0.001343580905065906,1.7300284719106822,-0.01782842296969468,,-0.0019685809050658926,,,
28,1695932461.9210994,1.2999141042194693,0.0022185653830312964,1.7501529514151075,-0.018952121631769122,,-0.001968565383031296,,,
29,1695932461.9245458,1.316532751455092,0.0019685498609966997,1.7706548094124217,-0.020201382605033937,,-0.0019685498609966997,,,
30,1695932461.9283586,1.3349184592788261,-0.00015646566103788475,1.7881934155331851,-0.021551092803561465,,-0.0019685343389621033,,,
31,1695932461.9323285,1.3540618072636308,0.00034351881692751924,1.806173483287139,-0.022624555938431535,,-0.001968518816927507,,,
32,1695932461.9373012,1.378040715972962,0.0018435032948929246,1.8288458609809737,-0.02384869447042019,,-0.001968503294892911,,,
33,1695932461.9397223,1.3898819009462868,0.0028434877728583142,1.8449580238676102,-0.025024411386059747,,-0.0019684877728583143,,,
34,1695932461.944059,1.4114649631788763,0.003343472250823718,1.862487759816906,-0.026107016035049502,,-0.001968472250823718,,,
35,1695932461.9474757,1.4284701237075057,0.0033434567287891214,1.8803628073425154,-0.027373375909438783,,-0.0019684567287891214,,,
36,1695932461.9516528,1.449259350730155,0.002593441206754525,1.9003671446689103,-0.028739554777357432,,-0.001968441206754525,,,
37,1695932461.955084,1.4663368938414545,0.0033434256847199285,1.9248175537442258,-0.03038024130052893,,-0.0019684256847199285,,,
38,1695932461.9585948,1.4838095746581503,0.0037184101626853323,1.9374320731865702,-0.03182128053998996,,-0.0019684101626853325,,,
39,1695932461.9625509,1.503498823744156,0.003843394640650736,1.9594976299163056,-0.033212405634360204,,-0.001968394640650736,,,
40,1695932461.9667325,1.5243105961614076,0.004343379118616139,1.9775422563267782,-0.03492794943018978,,-0.0019683791186161396,,,
41,1695932461.970168,1.5414511271918272,0.002843363596581543,1.997572866438152,-0.03664349012713573,,-0.001968363596581543,,,
42,1695932461.9736745,1.5590367711816286,0.003218348074546947,2.019214475955729,-0.038224675653073276,,-0.0019683480745469467,,,
43,1695932461.9776652,1.5790509487230238,0.004093332552512351,2.033151032557111,-0.039829807348803786,,-0.0019683325525123507,,,
44,1695932461.9816709,1.599140457438102,0.004468317030477754,2.051035879507247,-0.041377625172579285,,-0.0019683170304777542,,,
45,1695932461.985052,1.616098341647211,0.004468301508443158,2.071015455274596,-0.043100919325608146,,-0.001968301508443158,,,
46,1695932461.988724,1.6345138242804422,0.003968285986408561,2.0958240823787864,-0.04502475829962553,,-0.0019682859864085613,,,
47,1695932461.9931364,1.6566432533495425,0.003468270464373965,2.1081855978392703,-0.04692352566899462,,-0.001968270464373965,,,
48,1695932461.9963384,1.6727019464061166,0.004593254942339369,2.1298164666412998,-0.048446262549384826,,-0.0019682549423393684,,,
49,1695932462.0014975,1.6985764109668913,0.006343239420304772,2.145667215404007,-0.04994392782512524,,-0.0019682394203047724,,,
50,1695932462.0039375,1.7107833554981766,0.005718223898270176,2.165517208060643,-0.0516991249523638,,-0.001968223898270176,,,
51,1695932462.007804,1.7300284719106822,0.00571820837623558,2.182642413669348,-0.05344296919113365,,-0.0019682083762355795,,,
52,1695932462.011847,1.7501529514151075,0.005593192854200983,2.2042168110079077,-0.05533382167299802,,-0.001968192854200983,,,
53,1695932462.015966,1.7706548094124217,0.0062181773321663865,2.228914195477812,-0.057099850054865064,,-0.0019681773321663866,,,
54,1695932462.0194895,1.7881934155331851,0.00671816181013179,2.2408725143213464,-0.05861623333670074,,-0.00196816181013179,,,
55,1695932462.0231018,1.806173483287139,0.005343146288097194,2.2618070335626577,-0.060357291318638276,,-0.001968146288097194,,,
56,1695932462.0276568,1.8288458609809737,0.0060931307660625975,2.2797522715436904,-0.06217323880063516,,-0.0019681307660625977,,,
