,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1695926623.454572,1.05056884765625,-0.0008464999999999801,1.1954220245303502,-0.0002659288422648583,,-0.0019034999999999946,39.99781036376953,32.73381688749469,1695926645.0
1,1695926623.455413,1.05056884765625,0.0005284974242736246,1.210370195011081,-0.0003925979105206352,,-0.0019034974242736397,,,
2,1695926623.4572997,1.05056884765625,0.0002784948485472973,1.2257925969557202,-0.00020865674857599816,,-0.0019034948485472849,,,
3,1695926623.4614878,1.05056884765625,2.8492272820914485e-05,1.2440986753365395,-7.903492379657042e-05,,-0.00190349227282093,,,
4,1695926623.4643486,1.05056884765625,-0.0015965103029054277,1.2633111147281215,-0.0003839717139081688,,-0.0019034896970945754,,,
5,1695926623.4684339,1.05056884765625,-0.0013465128786317546,1.2793896957096085,-0.0008247076864119453,,-0.0019034871213682205,,,
6,1695926623.4726603,1.05056884765625,0.0002784845456418781,1.2983486612591977,-0.0011839632540360178,,-0.0019034845456418657,,,
7,1695926623.4761102,1.05475446701473,0.002153481969915511,1.3130205172820912,-0.001380258571553392,,-0.0019034819699155108,,,
8,1695926623.4801898,1.0607568247789732,0.0007784793941891688,1.3358167037210722,-0.0015262370553510158,,-0.001903479394189156,,,
9,1695926623.4833598,1.065420920906223,-0.0008465231815371736,1.352719717710048,-0.0016873015454918646,,-0.001903476818462801,,,
10,1695926623.488337,1.0727440008364635,-0.0015965257572635569,1.3692434835656415,-0.0017682456702766253,,-0.0019034742427364462,,,
11,1695926623.4917848,1.0778167666379197,-0.0004715283329899246,1.3890254233012893,-0.0018241083675929698,,-0.0019034716670100914,,,
12,1695926623.495095,1.0826871269440825,-0.0005965309087162655,1.4048611940159084,-0.0018298087267849884,,-0.0019034690912837367,,,
13,1695926623.4990854,1.0885582894652759,-0.0005965334844426204,1.425939511469696,-0.002111398586379499,,-0.0019034665155573819,,,
14,1695926623.5022953,1.0932809674256525,0.0001534639398310532,1.443611124140801,-0.002443149750473337,,-0.001903463939831027,,,
15,1695926623.5065176,1.1011277353927345,0.000528461364104657,1.4634108875847642,-0.002900304951034218,,-0.0019034613641046721,,,
16,1695926623.5100238,1.1119334910368817,0.0011534587883783444,1.4832462984453583,-0.0032751466359746705,,-0.0019034587883783173,,,
17,1695926623.5139961,1.1241757523443165,0.0009034562126519615,1.5003237385817583,-0.0033888351333869154,,-0.0019034562126519624,,,
18,1695926623.5179749,1.1364378528604004,-0.0009715463630744089,1.517999753704626,-0.0036684025537759377,,-0.0019034536369256076,,,
19,1695926623.521415,1.1470400729195194,0.0004034510611992514,1.5379533405506176,-0.004122276479581032,,-0.0019034510611992527,,,
20,1695926623.52492,1.157842154636139,-0.0003465515145270762,1.557806393489756,-0.004501446884343116,,-0.001903448485472898,,,
21,1695926623.5289264,1.170189490270863,0.0009034459097465423,1.578822767351057,-0.0048557157733538706,,-0.0019034459097465432,,,
22,1695926623.532923,1.1825066996998608,0.0002784433340202008,1.5961876060955684,-0.005185083146613362,,-0.0019034433340201883,,,
23,1695926623.5371137,1.1954220245303502,0.0011534407582938606,1.6167994506650063,-0.0053899449935378456,,-0.0019034407582938335,,,
24,1695926623.54056,1.210370195011081,0.0006534381825675053,1.632716122417936,-0.00537069730354377,,-0.0019034381825674786,,,
25,1695926623.543911,1.2257925969557202,-0.0008465643931588509,1.6579058502458863,-0.005556749984779642,,-0.0019034356068411238,,,
26,1695926623.5478885,1.2440986753365395,-0.0005965669688852333,1.67005113713646,-0.006020291642503976,,-0.001903433031114769,,,
27,1695926623.552063,1.2633111147281215,0.0014034304553884136,1.6916176844797433,-0.006500319423094252,,-0.001903430455388414,,,
28,1695926623.5555565,1.2793896957096085,0.0020284278796620595,1.711508279397612,-0.007005313066557557,,-0.0019034278796620594,,,
29,1695926623.559676,1.2983486612591977,0.001653425303935732,1.7276017199955058,-0.007585205327544603,,-0.0019034253039357046,,,
30,1695926623.5628638,1.3130205172820912,0.0009034227282093488,1.7487564414222878,-0.007890466923499807,,-0.0019034227282093497,,,
31,1695926623.567817,1.3358167037210722,0.001153420152483022,1.766695339605432,-0.008345526268955022,,-0.0019034201524829948,,,
32,1695926623.571254,1.352719717710048,0.0009034175767566391,1.7865907093165352,-0.009050248873211653,,-0.00190341757675664,,,
33,1695926623.5745695,1.3692434835656415,0.0004034150010302838,1.806520696278591,-0.00972167121418014,,-0.0019034150010302851,,,
34,1695926623.5785387,1.3890254233012893,0.0002784124253039427,1.8235852099964802,-0.010318810397895327,,-0.0019034124253039303,,,
35,1695926623.581716,1.4048611940159084,2.840984957755985e-05,1.8409387369617758,-0.010826696951781447,,-0.0019034098495775754,,,
36,1695926623.5859454,1.425939511469696,0.0014034072738512203,1.8606921566514973,-0.011158815935520048,,-0.0019034072738512208,,,
37,1695926623.5894911,1.443611124140801,0.0016534046981248934,1.8805191635563099,-0.011716920612526938,,-0.001903404698124866,,,
38,1695926623.593464,1.4634108875847642,0.002278402122398511,1.9012078530120289,-0.012475901403838507,,-0.001903402122398511,,,
39,1695926623.5974438,1.4832462984453583,0.0019033995466721562,1.9183774119395967,-0.013109333782929533,,-0.0019033995466721562,,,
40,1695926623.600863,1.5003237385817583,0.000653396970945828,1.934925040210587,-0.01361721774979946,,-0.0019033969709458013,,,
41,1695926623.6043842,1.517999753704626,0.001403394395219446,1.954727122413514,-0.014099991620303051,,-0.0019033943952194465,,,
42,1695926623.608359,1.5379533405506176,0.0022783918194930917,1.9754395496805528,-0.014731855164504523,,-0.0019033918194930916,,,
43,1695926623.612314,1.557806393489756,0.0019033892437667367,1.9926515982922353,-0.01547666881867904,,-0.0019033892437667367,,,
44,1695926623.6165006,1.578822767351057,0.0017783866680403959,2.0131840994124364,-0.016282432051001612,,-0.001903386668040382,,,
45,1695926623.6199598,1.5961876060955684,0.0016533840923140548,2.0291419030230977,-0.017088194768116394,,-0.0019033840923140272,,,
46,1695926623.6240659,1.6167994506650063,0.0010283815165876577,2.053926083668189,-0.017618923605753872,,-0.0019033815165876724,,,
47,1695926623.6272366,1.632716122417936,-9.662105913868426e-05,2.071211717665934,-0.01819965799441427,,-0.0019033789408613175,,,
48,1695926623.6322546,1.6579058502458863,0.0009033763651349618,2.087795294125087,-0.018730385801636575,,-0.0019033763651349627,,,
49,1695926623.6346767,1.67005113713646,0.0022783737894086077,2.1076483847240692,-0.019261113093651087,,-0.0019033737894086078,,,
50,1695926623.6389842,1.6916176844797433,0.002403371213682253,2.132477859403908,-0.01977697427240796,,-0.001903371213682253,,,
51,1695926623.642957,1.711508279397612,0.002528368637955898,2.1445756855333555,-0.02033606900238097,,-0.001903368637955898,,,
52,1695926623.6461713,1.7276017199955058,0.0029033660622295437,2.162279231659378,-0.020965676736834533,,-0.0019033660622295434,,,
53,1695926623.6503966,1.7487564414222878,0.0015283634865031744,2.1821536294552453,-0.022019573920481837,,-0.0019033634865031886,,,
54,1695926623.6539795,1.766695339605432,0.002278360910776834,2.2019396647518996,-0.022998595890406936,,-0.0019033609107768337,,,
