,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1695929467.0388496,82.041591796875,-0.00026512500000002055,81.88400782537771,-17.167085406879163,,-0.0021098749999999954,60.04235076904297,43.55450349067612,1695929489.0
1,1695929467.0407474,82.041591796875,-0.00014009318555006098,81.86826430036808,-16.56832655865461,,-0.0021099068144499133,,,
2,1695929467.044795,82.041591796875,0.00010993862889982931,81.84881094385636,-16.568323532645874,,-0.002109938628899831,,,
3,1695929467.048336,82.041591796875,-0.0008900295566502537,81.83320028154624,-16.568030795895567,,-0.002109970443349749,,,
4,1695929467.0524335,82.041591796875,-0.0007649977422003493,81.80965189843984,-16.567501024286695,,-0.002110002257799667,,,
5,1695929467.055651,82.041591796875,-0.0008899659277504177,81.79330573812292,-16.567102949145102,,-0.002110034072249585,,,
6,1695929467.0599406,82.041591796875,-0.00013993411330047141,81.77755816003,-16.566810232511116,,-0.002110065886699503,,,
7,1695929467.0634422,82.03640308157924,0.001235097701149406,81.76172119064087,-16.566491184609628,,-0.0021100977011494207,,,
8,1695929467.067587,82.02938903595705,0.0011101295155993376,81.74155949297185,-16.24934955203636,,-0.0021101295155993385,,,
9,1695929467.0708847,82.02380814093598,0.0014851613300492696,81.72497408888098,-15.713821606147993,,-0.0021101613300492563,,,
10,1695929467.0761447,82.01490662951647,0.002360193144499175,81.70350307014124,-15.713219192957432,,-0.0021101931444991746,,,
11,1695929467.0785627,82.01081456493408,0.0024852249589490923,81.68763152703706,-15.712616786106638,,-0.0021102249589490924,,,
12,1695929467.0826302,82.00393124588699,0.0014852567733990235,81.66787351362595,-15.712064351780295,,-0.0021102567733990102,,,
13,1695929467.0858257,81.99852344253482,0.0002352885878489125,81.64182772090616,-15.711461957664014,,-0.002110288587848928,,,
14,1695929467.0897973,81.99180232127534,0.0008603204022988725,81.62937145235345,-15.710809603745727,,-0.002110320402298846,,,
15,1695929467.0943859,81.98213155739963,-0.0005146477832512248,81.61175350270251,-15.710082306987445,,-0.0021103522167487637,,,
16,1695929467.097919,81.97053987364818,-0.00038961596880132026,81.59189170693516,-15.709155152002442,,-0.002110384031198682,,,
17,1695929467.1010952,81.9601191697588,-0.0005145841543513887,81.57104696103492,-15.74019455515757,,-0.0021104158456486,,,
18,1695929467.1050675,81.94708664104681,-0.00013955233990145663,81.55387077175965,-15.743399684617517,,-0.0021104476600985176,,,
19,1695929467.1092665,81.93331022332427,0.0007354794745484203,81.53343444192497,-15.742470417947509,,-0.0021104794745484354,,,
20,1695929467.1127775,81.92179128581675,0.0012355112889983386,81.51369911950235,-15.741666360105706,,-0.0021105112889983533,,,
21,1695929467.1161404,81.9107581054865,-0.0008894568965517316,81.49296167782514,-15.740862308612993,,-0.002110543103448271,,,
22,1695929467.1201034,81.8977560832639,-0.0015144250821018,81.4757245125467,-15.739782818149957,,-0.0021105749178981894,,,
23,1695929467.1242938,81.88400782537771,-0.0012643932676519097,81.45930380072275,-15.738377807708332,,-0.002110606732348107,,,
24,1695929467.1277308,81.86826430036808,-1.4361453201962998e-05,81.43385687461506,-15.736972803616558,,-0.002110638546798025,,,
25,1695929467.1318297,81.84881094385636,-0.0013893296387520603,81.42188024034061,-15.722017358044466,,-0.002110670361247943,,,
26,1695929467.135119,81.83320028154624,-0.0025142978243021296,81.40083814983436,-15.687707744536745,,-0.0021107021756978607,,,
27,1695929467.1400807,81.80965189843984,-0.001889266009852225,81.38328683407376,-15.686206981856914,,-0.0021107339901477785,,,
28,1695929467.143525,81.79330573812292,-0.0013892341954023064,81.36345924252728,-15.684955901023644,,-0.0021107658045976968,,,
29,1695929467.146843,81.77755816003,-0.0015142023809523748,81.3435719688679,-15.683704826552745,,-0.0021107976190476146,,,
30,1695929467.1501799,81.76172119064087,-0.0008891705665024703,81.32644678339338,-15.68237885579394,,-0.0021108294334975324,,,
31,1695929467.154428,81.74155949297185,-0.0013891387520525529,81.3089145659089,-15.680853150979928,,-0.0021108612479474502,,,
32,1695929467.1578557,81.72497408888098,-0.0030141069376026226,81.2891585928979,-15.679502225373422,,-0.002110893062397368,,,
33,1695929467.162147,81.70350307014124,-0.003014075123152705,81.26934532505852,-15.678201241215632,,-0.002110924876847286,,,
34,1695929467.1653192,81.68763152703706,-0.002764043308702814,81.24826799006799,-15.712373264440977,,-0.002110956691297204,,,
35,1695929467.1692681,81.66787351362595,-0.0030140114942528687,81.2285483766678,-15.721425729473786,,-0.002110988505747122,,,
36,1695929467.1744738,81.64182772090616,-0.003263979679802979,81.21204348666447,-15.719795405510038,,-0.00211102032019704,,,
37,1695929467.1769633,81.62937145235345,-0.0036389478653530197,81.19177060691851,-15.71821516989501,,-0.0021110521346469576,,,
38,1695929467.1804845,81.61175350270251,-0.0046389160509031305,81.1708978955774,-15.71630940791206,,-0.0021110839490968755,,,
39,1695929467.1844542,81.59189170693516,-0.0047638842364531985,81.15365273721653,-15.714403652317106,,-0.0021111157635467933,,,
40,1695929467.1886203,81.57104696103492,-0.00451385242200328,81.13767508014307,-15.712372698191976,,-0.0021111475779967115,,,
41,1695929467.1920602,81.55387077175965,-0.004638820607553377,81.11784731352527,-15.710466955322065,,-0.0021111793924466294,,,
42,1695929467.196154,81.53343444192497,-0.004013788793103445,81.09536314984318,-15.690467195414328,,-0.002111211206896547,,,
43,1695929467.2001076,81.51369911950235,-0.0040137569786535265,81.07822659695888,-15.686526218078267,,-0.002111243021346465,,,
44,1695929467.2042618,81.49296167782514,-0.005388725164203623,81.06174295461601,-15.68467300762402,,-0.002111274835796383,,,
45,1695929467.2077148,81.4757245125467,-0.0070136933497536936,81.04188321635371,-15.682569721834769,,-0.0021113066502463007,,,
46,1695929467.2110043,81.45930380072275,-0.007013661535303775,81.01708863403834,-15.680266377069259,,-0.002111338464696219,,,
47,1695929467.216102,81.43385687461506,-0.008138629720853873,81.00500476089225,-15.677913022323764,,-0.0021113702791461368,,,
48,1695929467.218501,81.42188024034061,-0.009013597906403941,80.98748552823734,-15.675509657598132,,-0.0021114020935960546,,,
49,1695929467.2227128,81.40083814983436,-0.007513566091954022,80.96775568565285,-15.673656478963267,,-0.0021114339080459724,,,
50,1695929467.2262185,81.38328683407376,-0.006263534277504103,80.94799366707475,-15.67190333939479,,-0.0021114657224958902,,,
51,1695929467.2301788,81.36345924252728,-0.006263502463054186,80.9290217478947,-15.651439158993304,,-0.002111497536945808,,,
52,1695929467.2341511,81.3435719688679,-0.006638470648604282,80.90798597443137,-15.603959605525223,,-0.0021115293513957263,,,
53,1695929467.2375717,81.32644678339338,-0.0076384388341543645,80.89036777259524,-15.60176528701153,,-0.002111561165845644,,,
54,1695929467.2410736,81.3089145659089,-0.006763407019704432,80.87047251030718,-15.599595881449545,,-0.002111592980295562,,,
55,1695929467.2450197,81.2891585928979,-0.006513375205254514,80.84938666727838,-15.597326855826157,,-0.00211162479474548,,,
56,1695929467.2489772,81.26934532505852,-0.006888343390804611,80.83208914447594,-15.595008023363038,,-0.0021116566091953976,,,
57,1695929467.2531872,81.24826799006799,-0.007513311576354679,80.81553708077048,-15.592440131308024,,-0.0021116884236453155,,,
58,1695929467.257135,81.2285483766678,-0.008138279761904775,80.79567292913495,-15.590021685148354,,-0.0021117202380952337,,,
59,1695929467.2604413,81.21204348666447,-0.007888247947454857,80.77484075758055,-15.5788668123883,,-0.0021117520525451515,,,
60,1695929467.2645025,81.19177060691851,-0.009513216133004928,80.75714164292035,-15.575282530488359,,-0.0021117838669950694,,,
61,1695929467.268684,81.1708978955774,-0.00951318431855501,80.7369863100235,-15.572840842794625,,-0.002111815681444987,,,
62,1695929467.2721386,81.15365273721653,-0.010138152504105106,80.72096549649292,-15.570125373510761,,-0.002111847495894905,,,
63,1695929467.2753394,81.13767508014307,-0.009513120689655173,80.69611886707793,-15.567459690180943,,-0.002111879310344823,,,
64,1695929467.2793114,81.11784731352527,-0.008638088875205268,80.67882285426411,-15.5650180215033,,-0.002111911124794741,,,
65,1695929467.2838156,81.09536314984318,-0.00813805706075535,80.66224406621149,-15.562850147122953,,-0.002111942939244659,,,
66,1695929467.2872446,81.07822659695888,-0.00926302524630542,80.64065548116245,-15.560632499455311,,-0.0021119747536945768,,,
67,1695929467.2905424,81.06174295461601,-0.010512993431855503,80.6246095228573,-15.558141070148492,,-0.0021120065681444946,,,
68,1695929467.2945156,81.04188321635371,-0.011512961617405585,80.60272877947482,-15.707686538478676,,-0.0021120383825944124,,,
69,1695929467.2994761,81.01708863403834,-0.011762929802955669,80.58453060298773,-15.725141753672013,,-0.0021120701970443303,,,
