,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1695930657.9286544,1.05592041015625,0.0006117499999999795,1.2256657395251276,-7.563146795805301e-05,,-0.0019867499999999946,60.0130500793457,43.969942699830426,1695930680.0
1,1695930657.9317555,1.05592041015625,-1.3220597322355192e-05,1.24072735226528,-0.00020343931704928223,,-0.0019867794026776466,,,
2,1695930657.934888,1.05592041015625,-0.0008881911946447179,1.2591970504794425,-0.0003051681792433644,,-0.0019868088053552986,,,
3,1695930657.938743,1.05592041015625,0.00036183820803296256,1.2776587511748931,-0.0004329882998938566,,-0.00198683820803295,,,
4,1695930657.9425976,1.05592041015625,-0.00038813238928941387,1.296138731913114,-0.0007694955377381856,,-0.001986867610710602,,,
5,1695930657.9464502,1.05592041015625,-0.0003881029866117619,1.3146541302342025,-0.0010277535433318268,,-0.001986897013388254,,,
6,1695930657.951156,1.0581158627377119,-0.0003880735839341099,1.3331569610258864,-0.0014686135434425179,,-0.001986926416065906,,,
7,1695930657.9535315,1.0624510766738364,0.0003619558187435705,1.351618661721337,-0.001987735047363188,,-0.001986955818743558,,,
8,1695930657.957387,1.0694868800219972,0.00023698522142123583,1.3701032124702506,-0.0024324098282840208,,-0.0019869852214212096,,,
9,1695930657.9612398,1.0765178974053546,-0.0007629853759011131,1.389106452026861,-0.0031792044085780084,,-0.0019870146240988616,,,
10,1695930657.965097,1.083556746367481,-0.0003879559732235024,1.4083959102073798,-0.0038776463999974564,,-0.0019870440267765136,,,
11,1695930657.9690084,1.0906947953273425,0.0009870734294541647,1.4236791329368772,-0.004300740277824889,,-0.0019870734294541656,,,
12,1695930657.9728725,1.0977462618330405,-0.00013789716786817043,1.4428328672417894,-0.004773904407702776,,-0.0019871028321318176,,,
13,1695930657.9767249,1.1047764090409793,-0.00026286776519050467,1.4621104198191848,-0.005397267517520999,,-0.0019871322348094696,,,
14,1695930657.980577,1.1118061211612087,-0.0005128383625128811,1.4818630059612035,-0.006145797425307035,,-0.001987161637487121,,,
15,1695930657.9843879,1.1206629092066052,-0.0003878089598352429,1.5010893644451684,-0.006869301039226114,,-0.001987191040164773,,,
16,1695930657.9875457,1.13141309130112,0.00011222044284240956,1.5203097701275714,-0.007770227445947179,,-0.001987220442842425,,,
17,1695930657.9913995,1.1445324528243916,0.00048724984552007576,1.543068052963093,-0.00892657891643898,,-0.001987249845520077,,,
18,1695930657.9952521,1.1576477561437772,0.000862279248197742,1.5587322687150846,-0.00997663378810036,,-0.001987279248197729,,,
19,1695930657.9990435,1.1705544677834128,0.00036230865087539307,1.5779417754211944,-0.010675871409109305,,-0.0019873086508753806,,,
20,1695930658.0029838,1.1839684549088219,0.0007373380535530593,1.5971405784645778,-0.011550526496992824,,-0.0019873380535530326,,,
21,1695930658.0070357,1.197762289917978,0.0008623674562306975,1.6200202521899456,-0.01237506988709675,,-0.0019873674562306846,,,
22,1695930658.010889,1.2108800281596954,0.00011239685890832105,1.631833527952191,-0.013249736763711481,,-0.0019873968589083366,,,
23,1695930658.0147383,1.2256657395251276,0.000362426261586001,1.6510418453624423,-0.014224644718983007,,-0.0019874262615859886,,,
24,1695930658.0178814,1.24072735226528,0.000612455664263625,1.6702477841809764,-0.015274734956838072,,-0.00198745566426364,,,
