,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1695926190.6012976,82.04704345703125,0.001090874999999995,81.90506402695428,-6.791925932732447,,-0.002090874999999996,40.02082443237305,32.66600118583086,1695926212.0
1,1695926190.602148,82.04704345703125,-0.0001591241285626194,81.89076059057811,-6.792146198547724,,-0.002090875871437355,,,
2,1695926190.6042483,82.04704345703125,0.0005908767428747129,81.87291605786352,-6.792309453696118,,-0.002090876742874714,,,
3,1695926190.6071973,82.04704345703125,0.00046587761431208553,81.85848925291104,-6.792358687344711,,-0.002090877614312073,,,
4,1695926190.6112895,82.04704345703125,-0.0007841215142505844,81.83913188689213,-6.792407921189733,,-0.002090878485749432,,,
5,1695926190.6149957,82.04551197154926,-0.0014091206428132122,81.82412378593608,-6.792200606373196,,-0.002090879357186791,,,
6,1695926190.6183999,82.04128246483518,-0.001784119771375867,81.80625102481842,-6.791936280908949,,-0.0020908802286241502,,,
7,1695926190.6224797,82.0362134552476,-0.0015341188999384802,81.79201345471604,-6.531070595202637,,-0.002090881100061509,,,
8,1695926190.6265523,82.03115333242299,-0.00040911802850113416,81.77206065986655,-5.948004722595053,,-0.002090881971498868,,,
9,1695926190.6331081,82.02300802172701,0.0003408828429362536,81.7549722209022,-5.947723292508316,,-0.0020908828429362274,,,
10,1695926190.6338954,82.02202988535147,0.00021588371437357076,81.73461650583268,-5.9474418625977465,,-0.0020908837143735863,,,
11,1695926190.6375093,82.01753970025747,9.088458581094343e-05,81.71837681853465,-5.947210363728089,,-0.002090884585810945,,,
12,1695926190.6416337,82.01241529651418,0.0007158854572482895,81.6919151051904,-5.947028795893177,,-0.0020908854572483045,,,
13,1695926190.646077,82.00494517047811,0.0013408863286856905,81.67891404415228,-5.94697205537977,,-0.0020908863286856635,,,
14,1695926190.648656,81.9976719112915,-0.0007841127998769941,81.65851416057127,-5.946965245914308,,-0.0020908872001230224,,,
15,1695926190.652731,81.98617939525032,-0.0011591119284395939,81.64226134209417,-5.946733747737545,,-0.0020908880715603813,,,
16,1695926190.656803,81.97469562029903,0.00046588894299775304,81.62182564620659,-5.949306708292037,,-0.0020908889429977406,,,
17,1695926190.6600564,81.96552016547233,0.0005908898144350982,81.60356866627242,-5.955070195171799,,-0.0020908898144350995,,,
18,1695926190.6646998,81.95242466802218,-3.410931412752959e-05,81.58237382838146,-5.954788321790425,,-0.0020908906858724584,,,
19,1695926190.6679566,81.94323979971404,0.0004658915573098302,81.56615023655941,-5.954481443685727,,-0.0020908915573098178,,,
20,1695926190.672028,81.93175736954582,0.00034089242874720286,81.54580877008667,-5.95422457554239,,-0.0020908924287471767,,,
21,1695926190.6752775,81.92259334537513,0.00034089330018456177,81.52371527011564,-5.953867687992136,,-0.0020908933001845356,,,
22,1695926190.6798298,81.90506402695428,0.0009658941716219074,81.50662877199919,-5.95348579573185,,-0.0020908941716218945,,,
23,1695926190.6830916,81.89076059057811,0.0007158950430592387,81.49038491856525,-5.953353952584223,,-0.002090895043059254,,,
24,1695926190.687161,81.87291605786352,0.00021589591449659717,81.47005060324963,-5.962561827078548,,-0.0020908959144966127,,,
25,1695926190.690451,81.85848925291104,0.00021589678593395608,81.44792140788023,-5.986639464919814,,-0.0020908967859339716,,,
26,1695926190.6948652,81.83913188689213,-0.0009091023426286717,81.43506613484942,-5.986305702974371,,-0.002090897657371331,,,
27,1695926190.6982877,81.82412378593608,-0.0011591014711912853,81.41483214605482,-5.986097673964007,,-0.00209089852880869,,,
28,1695926190.7023635,81.80625102481842,-0.0007841005997539677,81.39460763842406,-5.9856381796088405,,-0.0020908994002460488,,,
29,1695926190.7056103,81.79201345471604,-0.0015340997283165817,81.37246556540528,-5.985228978536266,,-0.0020909002716834077,,,
30,1695926190.7099857,81.77206065986655,-0.001409098856879236,81.3595214064634,-5.98476948453388,,-0.002090901143120767,,,
31,1695926190.7133987,81.7549722209022,-0.0014090979854418772,81.33930400970553,-5.9841591113934705,,-0.002090902014558126,,,
32,1695926190.7174642,81.73461650583268,-0.0011590971140044903,81.31908898323861,-5.983347566016952,,-0.002090902885995485,,,
33,1695926190.7207077,81.71837681853465,-0.0009090962425671585,81.30290226626113,-5.957279761021524,,-0.002090903757432844,,,
34,1695926190.7259927,81.6919151051904,-0.0002840953711298129,81.28025314115573,-5.943520674655442,,-0.002090904628870203,,,
35,1695926190.7285893,81.67891404415228,-3.409449969242603e-05,81.26388829017294,-5.943039134305442,,-0.002090905500307562,,,
36,1695926190.7326636,81.65851416057127,-0.0011590936282550538,81.24354076882345,-5.9427824657559825,,-0.0020909063717449213,,,
37,1695926190.7359097,81.64226134209417,-0.002909092756817724,81.22730712291416,-5.942400868699061,,-0.0020909072431822802,,,
38,1695926190.7399912,81.62182564620659,-0.002409091885380365,81.20490087468447,-5.9421192147594075,,-0.002090908114619639,,,
39,1695926190.7436395,81.60356866627242,-0.001409091013943005,81.18780962470399,-5.9417875895246395,,-0.002090908986056998,,,
40,1695926190.7478793,81.58237382838146,-0.001534090142505632,81.16747045276826,-5.941430978726235,,-0.0020909098574943574,,,
41,1695926190.7511246,81.56615023655941,-0.0012840892710683006,81.15117120432222,-5.942109594769766,,-0.0020909107289317163,,,
42,1695926190.7551937,81.54580877008667,-0.0017840883996309421,81.12914590737059,-5.945025982671817,,-0.002090911600369075,,,
43,1695926190.7596133,81.52371527011564,-0.001909087528193569,81.11217273817253,-5.944469017334165,,-0.0020909124718064345,,,
44,1695926190.7630312,81.50662877199919,-0.0006590866567561813,81.09183997313335,-5.94388704537277,,-0.0020909133432437934,,,
45,1695926190.7662807,81.49038491856525,-0.0005340857853188361,81.07558782397214,-5.943155032773107,,-0.0020909142146811523,,,
46,1695926190.7703483,81.47005060324963,-0.0016590849138814643,81.04924258606368,-5.942673088365052,,-0.0020909150861185112,,,
47,1695926190.774782,81.44792140788023,-0.001659084042444105,81.0362284723407,-5.94199108971602,,-0.0020909159575558706,,,
48,1695926190.777368,81.43506613484942,-0.0010340831710067594,81.01586829662241,-5.94125907764602,,-0.0020909168289932295,,,
49,1695926190.7814386,81.41483214605482,-0.0022840822995694294,80.99963879106568,-5.940477052140383,,-0.0020909177004305884,,,
50,1695926190.7855072,81.39460763842406,-0.002034081428132042,80.97926431412354,-5.9317227069042335,,-0.0020909185718679477,,,
51,1695926190.7899616,81.37246556540528,-0.002284080556694711,80.96063349372055,-5.9149994952521245,,-0.0020909194433053066,,,
52,1695926190.7925656,81.3595214064634,-0.003034079685257325,80.94348027737495,-5.9144198729134105,,-0.0020909203147426655,,,
53,1695926190.7966328,81.33930400970553,-0.004034078813819967,80.92303402640198,-5.91381534485365,,-0.0020909211861800244,,,
54,1695926190.8006995,81.31908898323861,-0.0037840779423826353,80.90241307228382,-5.9133851582612795,,-0.002090922057617384,,,
55,1695926190.8039558,81.30290226626113,-0.0040340770709452484,80.88435881848385,-5.912905160045926,,-0.0020909229290547427,,,
56,1695926190.808493,81.28025314115573,-0.0024090761995079024,80.86694713721108,-5.912275726607218,,-0.0020909238004921016,,,
57,1695926190.811764,81.26388829017294,-0.001284075328070556,80.84647815089731,-5.911496857934164,,-0.002090924671929461,,,
58,1695926190.8158312,81.24354076882345,-0.0019090744566331837,80.82607138762154,-5.916961319940063,,-0.00209092554336682,,,
59,1695926190.819076,81.22730712291416,-0.0014090735851958244,80.80375311308721,-5.9322745748894015,,-0.0020909264148041787,,,
60,1695926190.8235548,81.20490087468447,-0.0016590727137584375,80.79086904127483,-5.93161776053426,,-0.002090927286241538,,,
61,1695926190.826971,81.18780962470399,-0.0017840718423211203,80.77052489161255,-5.930785945418962,,-0.002090928157678897,,,
