,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1695932215.995774,82.0400439453125,2.2874999999992953e-05,81.87916842091731,-19.829330568853468,,-0.0020228749999999947,60.01618576049805,44.197388120980115,1695932238.0
1,1695932215.997583,82.0400439453125,-0.0007271368534482558,81.86194699638742,-18.19763102718905,,-0.002022863146551719,,,
2,1695932216.0011287,82.0400439453125,-0.0016021487068965464,81.84718623206687,-18.19747928561656,,-0.002022851293103443,,,
3,1695932216.0052042,82.0400439453125,-0.0013521605603448498,81.82873041927184,-18.19730146587075,,-0.002022839439655167,,,
4,1695932216.009059,82.0400439453125,2.2827586206889457e-05,81.81027574939311,-18.197071492277015,,-0.0020228275862068912,,,
5,1695932216.0129116,82.0400439453125,0.0003978157327586278,81.79179593535525,-18.196450381019307,,-0.0020228157327586154,,,
6,1695932216.016768,82.0400439453125,0.0003978038793103519,81.77291952935309,-18.195803191584073,,-0.0020228038793103395,,,
7,1695932216.020713,82.03508717717058,-0.00022720797413791063,81.75445114447848,-18.194999545589916,,-0.0020227920258620636,,,
8,1695932216.0237951,82.02969129154778,-0.000727219827586187,81.73599418876711,-17.938512221203215,,-0.0020227801724137877,,,
9,1695932216.0276453,82.02295050428681,-0.00022723168103446238,81.71733322588194,-17.426486388006214,,-0.002022768318965512,,,
10,1695932216.0315144,82.01617674147357,-0.00010224353448275202,81.69770113765759,-17.425791545510727,,-0.002022756465517236,,,
11,1695932216.0353303,82.00949606154839,-0.0007272553879310146,81.67842701615464,-17.42482196094892,,-0.00202274461206896,,,
12,1695932216.0392635,82.00261001489261,-0.000477267241379318,81.66305711835983,-17.42370251603414,,-0.0020227327586206842,,,
13,1695932216.0431166,81.99586421868699,-0.00022727909482756587,81.64022600086851,-17.42228335271551,,-0.0020227209051724084,,,
14,1695932216.0469677,81.98912176177781,-0.00010229094827585552,81.6244742719042,-17.421039021371314,,-0.0020227090517241325,,,
15,1695932216.0508962,81.98026987050977,-0.0014773028017241465,81.60520373006847,-17.419719758664,,-0.0020226971982758566,,,
16,1695932216.054059,81.96968338977875,-0.0013523146551724361,81.58592960856552,-17.418375517238655,,-0.0020226853448275807,,,
17,1695932216.0579119,81.9567874506401,-0.001352326508620712,81.56664474806092,-17.468284883948403,,-0.002022673491379305,,,
18,1695932216.061763,81.94389709761371,-0.000352338362068987,81.5474090294211,-17.48575857660349,,-0.002022661637931029,,,
