,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1695928491.9670637,1.05424560546875,0.00046550000000000844,1.2223515653820782,-0.0004911902953444894,,-0.002090499999999996,59.99605178833008,43.00141937950299,1695928514.0
1,1695928491.9690993,1.05424560546875,0.0025905494335736316,1.2373365768153486,-0.0009299500500021179,,-0.0020905494335736316,,,
2,1695928491.97331,1.05424560546875,0.0015905988671472662,1.2556836683320238,-0.0011851769888397612,,-0.0020905988671472667,,,
3,1695928491.9763951,1.05424560546875,0.0002156483007208867,1.2740887267466892,-0.0013093120219107271,,-0.0020906483007209022,,,
4,1695928491.9802485,1.05424560546875,-0.0002843022657054782,1.296037722179629,-0.001485898334401248,,-0.002090697734294538,,,
5,1695928491.984092,1.05424560546875,0.00021574716786815782,1.311153443284837,-0.0018722586564710623,,-0.0020907471678681734,,,
6,1695928491.988724,1.0564746063353687,9.079660144180671e-05,1.3295198571008424,-0.002363511168013703,,-0.0020907966014418085,,,
7,1695928491.9918678,1.061817563148173,0.0005908460350154427,1.3441468376935877,-0.0026974513187629787,,-0.002090846035015444,,,
8,1695928491.9957237,1.0683708500079854,0.0005908954685890783,1.36253143720308,-0.0029753105746611968,,-0.0020908954685890796,,,
9,1695928491.9995763,1.0749184640788259,0.0005909449021627134,1.3819660000984861,-0.0037065681494513314,,-0.0020909449021627147,,,
10,1695928492.003435,1.081476208129973,-0.0009090056642636524,1.4012580981355067,-0.004649447315339991,,-0.0020909943357363503,,,
11,1695928492.0067844,1.0871688518629539,0.00046604376930999827,1.4205120270654923,-0.005542365357358821,,-0.002091043769309986,,,
12,1695928492.0107138,1.093846940080141,-0.0005339067971163675,1.4397647632108832,-0.006260394763380065,,-0.002091093202883621,,,
13,1695928492.014566,1.100393743752557,0.00021614263645724097,1.45889344975841,-0.006628637016424443,,-0.0020911426364572565,,,
14,1695928492.0184212,1.1069458150147324,-0.0002838079299691239,1.4785863234192986,-0.006996889150450296,,-0.002091192070030892,,,
15,1695928492.0223386,1.118373935150166,-0.001908758496395476,1.4978474090568532,-0.007615006189713261,,-0.0020912415036045276,,,
16,1695928492.026198,1.1311812128636123,-0.0006587090628218119,1.517115651401977,-0.008385291954801902,,-0.0020912909371781628,,,
17,1695928492.030048,1.1439576334799546,0.0012163403707517837,1.5360090689485657,-0.0091581375240141,,-0.0020913403707517983,,,
18,1695928492.0339017,1.1567467134181855,0.002091389804325434,1.5517143066912107,-0.009876778770686259,,-0.002091389804325434,,,
19,1695928492.0376608,1.1692216839320488,0.001091439237899068,1.5710118330091256,-0.010570425177677372,,-0.002091439237899069,,,
20,1695928492.0408247,1.1797210090236305,-0.0006585113285272701,1.5902449984832898,-0.011639152397238218,,-0.0020914886714727045,,,
21,1695928492.0446851,1.192532242775167,-0.00015846189495363414,1.6133362389800647,-0.012882922603243458,,-0.00209153810504634,,,
22,1695928492.0485346,1.2053070809762731,0.0009665875386199881,1.6291141806387983,-0.013901660143442088,,-0.0020915875386199752,,,
23,1695928492.0530972,1.2223515653820782,0.0023416369721936106,1.6483616485226849,-0.014645355561303012,,-0.002091636972193611,,,
24,1695928492.0562406,1.2373365768153486,0.0020916864057672463,1.6676043489366639,-0.015314046682951332,,-0.0020916864057672463,,,
25,1695928492.060089,1.2556836683320238,0.0012167358393408672,1.6868613517603654,-0.016139320297451718,,-0.002091735839340882,,,
26,1695928492.0639498,1.2740887267466892,0.0005917852729145157,1.7061307997105921,-0.017035717451030698,,-0.002091785272914517,,,
27,1695928492.068554,1.296037722179629,0.0008418347064881792,1.7254393602678435,-0.01792996308955519,,-0.0020918347064881526,,,
28,1695928492.0717247,1.311153443284837,0.0018418841400618157,1.740777569024409,-0.018924291507734,,-0.002091884140061788,,,
29,1695928492.0755773,1.3295198571008424,0.002341933573635423,1.7600218034498762,-0.020043720927001137,,-0.0020919335736354233,,,
30,1695928492.0786455,1.3441468376935877,0.0015919830072090584,1.779499517909227,-0.021388324233089433,,-0.002091983007209059,,,
31,1695928492.082502,1.36253143720308,0.001842032440782722,1.7987854451978877,-0.022682900990231968,,-0.0020920324407826944,,,
32,1695928492.086435,1.3819660000984861,0.0038420818743563293,1.8179975165574627,-0.02400250586272831,,-0.0020920818743563295,,,
33,1695928492.0902913,1.4012580981355067,0.004717131307929966,1.8371571740318802,-0.02529443506028694,,-0.002092131307929965,,,
