,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1695930778.006201,1.055224609375,0.001569124999999981,1.230355609384647,-0.000271058501239182,,-0.0019441249999999951,59.997724533081055,43.9689854315491,1695930800.0
1,1695930778.0070949,1.055224609375,0.00256912662203913,1.2497307028238605,-0.00043672142302197953,,-0.00194412662203913,,,
2,1695930778.0111365,1.055224609375,0.0010691282440782504,1.2650817014929525,-0.0006295533126165797,,-0.001944128244078265,,,
3,1695930778.0143676,1.055224609375,-0.0003058701338825745,1.2843515824838803,-0.0008479148523186417,,-0.0019441298661173998,,,
4,1695930778.019738,1.055224609375,0.0001941314881565609,1.3080983516798248,-0.0012705112739455177,,-0.0019441314881565347,,,
5,1695930778.0221748,1.055224609375,-0.0013058668898043055,1.324008523608422,-0.0015399321138625398,,-0.0019441331101956697,,,
6,1695930778.0262458,1.055224609375,-0.0006808652677651838,1.3428021150588945,-0.0019369998792112164,,-0.0019441347322348046,,,
7,1695930778.0294816,1.055224609375,-0.0008058636457260351,1.358171791749181,-0.0024106559323294903,,-0.0019441363542739396,,,
8,1695930778.03379,1.060680665384213,0.0013191379763130878,1.3774720245245495,-0.003132168349464131,,-0.0019441379763130745,,,
9,1695930778.0371435,1.0669394882999277,0.0014441395983522088,1.3990138525851228,-0.0037582550539488517,,-0.0019441395983522093,,,
10,1695930778.0411863,1.0744852302254004,0.0006941412203913709,1.4150811415608906,-0.004400493666845972,,-0.0019441412203913442,,,
11,1695930778.0444114,1.080504647045939,-0.00043085715756953683,1.4354124874486038,-0.00499246632026409,,-0.0019441428424304792,,,
12,1695930778.048462,1.0880646287391547,-0.0006808555355303743,1.4551189284440493,-0.005509039871396062,,-0.0019441444644696141,,,
13,1695930778.0520558,1.0947724493315103,-0.00018085391349123895,1.4717269320894075,-0.00605074689147078,,-0.001944146086508749,,,
14,1695930778.056383,1.1028486226054035,-0.0009308522914521326,1.492591877980006,-0.0067181199517172266,,-0.0019441477085478838,,,
15,1695930778.0596256,1.1089009688888474,-0.0008058506694129559,1.5078812967293456,-0.007234694481255751,,-0.0019441493305870187,,,
16,1695930778.0637026,1.1165103447764209,-0.0005558490473738485,1.5269474177213287,-0.007780797497348259,,-0.0019441509526261537,,,
17,1695930778.0681162,1.1265063966377495,0.0006941525746653153,1.5503076761130807,-0.008652654798983046,,-0.0019441525746652887,,,
18,1695930778.0716472,1.1390165180844725,0.0016941541967044511,1.5660785303307754,-0.009760553797943241,,-0.0019441541967044236,,,
19,1695930778.0749056,1.1505611385984738,6.915581874354301e-05,1.585352554004988,-0.010644653013767142,,-0.0019441558187435586,,,
20,1695930778.0789454,1.1648738663360343,0.00044415744078269196,1.6046888988600898,-0.011429285838573744,,-0.0019441574407826933,,,
21,1695930778.0833664,1.1805372817301316,0.0006941590628218549,1.6240552058213884,-0.012238785664482008,,-0.0019441590628218282,,,
22,1695930778.0860627,1.1900900814222983,0.0005691606848609481,1.6437367141398762,-0.01302341913464431,,-0.0019441606848609632,,,
23,1695930778.090116,1.2044509575003357,0.0019441623069000981,1.6632216710417136,-0.013932386319603087,,-0.0019441623069000981,,,
24,1695930778.0941687,1.2188092994551902,0.0015691639289392189,1.6791207630739302,-0.015065153933053972,,-0.001944163928939233,,,
25,1695930778.0974276,1.230355609384647,0.001194165550978395,1.699227733300411,-0.01636903942998064,,-0.0019441655509783678,,,
26,1695930778.1018255,1.2497307028238605,0.0009441671730175019,1.7208984274752215,-0.01746167741203635,,-0.0019441671730175028,,,
27,1695930778.1049607,1.2650817014929525,0.0009441687950566368,1.73715448300048,-0.018328650688962417,,-0.0019441687950566377,,,
28,1695930778.1088963,1.2843515824838803,0.001069170417095758,1.756928764191807,-0.01914544304257536,,-0.0019441704170957727,,,
29,1695930778.1137462,1.3080983516798248,0.0020691720391349078,1.7766626606185674,-0.020137870092911226,,-0.0019441720391349076,,,
30,1695930778.1169956,1.324008523608422,0.001319173661174056,1.7933688874900244,-0.021356113088867514,,-0.0019441736611740426,,,
