,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1695926655.9256248,82.04400390625,0.0017266250000000228,81.89591265569707,-6.93170994995367,,-0.0019766249999999953,39.986412048339844,32.806051628819056,1695926678.0
1,1695926655.9264457,82.04400390625,0.001726633336753563,81.87466623412175,-6.403027593539679,,-0.0019766333367535354,,,
2,1695926655.9303954,82.04400390625,0.00035164167350708753,81.86357830853287,-6.403105527689474,,-0.001976641673507075,,,
3,1695926655.9345465,82.04400390625,-0.0006483499897393732,81.84570761192269,-6.402740425328623,,-0.001976650010260615,,,
4,1695926655.9377038,82.04400390625,-0.0010233416529858478,81.82783045758066,-6.402153805639042,,-0.001976658347014155,,,
5,1695926655.9416635,82.04400390625,-0.0005233333162323072,81.80854013625182,-6.40201022615601,,-0.001976666683767695,,,
6,1695926655.9459522,82.03963077808476,-2.3324979478767105e-05,81.79399301896785,-6.4022543070859275,,-0.0019766750205212347,,,
7,1695926655.9491699,82.03475432284901,-0.0011483166427252141,81.77613846668731,-6.402498389860552,,-0.0019766833572747748,,,
8,1695926655.9531448,82.02873029634559,-0.0010233083059716882,81.75826884636578,-6.175061768507448,,-0.0019766916940283145,,,
9,1695926655.957099,82.0227377052012,0.000351700030781867,81.74282039236957,-5.780570608218644,,-0.0019767000307818546,,,
10,1695926655.9604042,82.01772864333597,0.0013517083675354076,81.7219855796052,-5.780390969573895,,-0.0019767083675353942,,,
11,1695926655.9645786,82.01140218699908,-2.3283295711067423e-05,81.70219018309639,-5.7802613368556575,,-0.0019767167042889344,,,
12,1695926655.9685025,82.00545548425237,-0.0005232749589575278,81.68629855750142,-5.780206712219997,,-0.0019767250410424745,,,
13,1695926655.9724555,81.9994646997378,0.0001017333777959986,81.66188419540751,-5.78002707857222,,-0.001976733377796014,,,
14,1695926655.9765432,81.99131969577095,0.0003517417145495667,81.64901665128077,-5.779497416704594,,-0.0019767417145495542,,,
15,1695926655.9799309,81.98031640338027,-0.0005232499486969083,81.62925105454991,-5.778967756513353,,-0.001976750051303094,,,
16,1695926655.9831066,81.97000154275362,-0.0007732416119433407,81.6095581692773,-5.779210809035165,,-0.001976758388056634,,,
17,1695926655.9870615,81.95715597908435,-0.000773233275189801,81.58526173309671,-5.780803892552954,,-0.0019767667248101737,,,
18,1695926655.9911463,81.94388837344499,-0.0002732249384362604,81.5721326823689,-5.780449103753467,,-0.001976775061563714,,,
19,1695926655.9945743,81.93275420932413,0.00035178339831726593,81.55238965935776,-5.779994266195803,,-0.0019767833983172535,,,
20,1695926655.9985206,81.91993652365656,0.0002267917350708198,81.53263948739442,-5.779764543764968,,-0.0019767917350707936,,,
21,1695926656.0024688,81.9071126428775,-0.0003981999281756827,81.50839858195316,-5.7793597347539505,,-0.0019768000718243333,,,
22,1695926656.005917,81.89591265569707,0.0008518084085778863,81.4955960000428,-5.779205053482672,,-0.0019768084085778734,,,
23,1695926656.0110123,81.87466623412175,0.00035181674533142594,81.47584821106351,-5.778825260419398,,-0.0019768167453314135,,,
24,1695926656.0134685,81.86357830853287,-0.0016481749179150362,81.4560646773232,-5.778370431200468,,-0.001976825082084953,,,
25,1695926656.0174272,81.84570761192269,-0.002648166581161497,81.44025715250191,-5.772732224915862,,-0.0019768334188384933,,,
26,1695926656.0213873,81.82783045758066,-0.0006481582444079555,81.41984782512588,-5.758894870435019,,-0.001976841755592033,,,
27,1695926656.0256605,81.80854013625182,0.0011018500923455584,81.403007358315,-5.758441492092365,,-0.001976850092345573,,,
28,1695926656.028883,81.79399301896785,0.001101858429099098,81.38321332535392,-5.758212513251635,,-0.0019768584290991128,,,
29,1695926656.032838,81.77613846668731,-0.0008981332341473636,81.363418097101,-5.7579336698894625,,-0.001976866765852653,,,
30,1695926656.0367966,81.75826884636578,-0.0013981248973938243,81.34296784891677,-5.757230965608571,,-0.0019768751026061925,,,
31,1695926656.0400972,81.74282039236957,-0.0008981165606402838,81.32605446930329,-5.756702794650389,,-0.0019768834393597326,,,
32,1695926656.0442646,81.7219855796052,-0.0006481082238867157,81.30622099171133,-5.756423956271929,,-0.0019768917761132728,,,
33,1695926656.048224,81.70219018309639,-0.0002730998871331618,81.28642456816657,-5.762025453683913,,-0.0019769001128668124,,,
34,1695926656.0514026,81.68629855750142,-0.0008980915503796639,81.26208112751725,-5.781112645976636,,-0.0019769084496203525,,,
35,1695926656.0562859,81.66188419540751,-0.002648083213626098,81.24932842692299,-5.780507032415544,,-0.0019769167863738922,,,
36,1695926656.0588596,81.64901665128077,-0.002648074876872558,81.22962100607181,-5.780026633891861,,-0.0019769251231274323,,,
37,1695926656.062813,81.62925105454991,-0.001523066540119031,81.20999688953584,-5.779971962436975,,-0.001976933459880972,,,
38,1695926656.066752,81.6095581692773,-0.0013980582033655048,81.19430354661529,-5.779892249988389,,-0.001976941796634512,,,
39,1695926656.0716121,81.58526173309671,-0.0017730498666119238,81.17231001734292,-5.7794619418092585,,-0.001976950133388052,,,
40,1695926656.0742393,81.5721326823689,-0.002273041529858384,81.15613826964083,-5.778706080579923,,-0.001976958470141592,,,
41,1695926656.0781898,81.55238965935776,-0.0011480331931048573,81.13621306750852,-5.777900135678457,,-0.0019769668068951316,,,
42,1695926656.0821419,81.53263948739442,-0.002023024856351332,81.11647946530115,-5.767697586099941,,-0.0019769751436486717,,,
43,1695926656.0869925,81.50839858195316,-0.0007730165195977629,81.09998413381133,-5.748915179342046,,-0.001976983480402212,,,
44,1695926656.0895543,81.4955960000428,-0.0018980081828442658,81.07902303561949,-5.748312484638317,,-0.0019769918171557515,,,
45,1695926656.0935059,81.47584821106351,-0.0022729998460906844,81.059254145477,-5.747460565669589,,-0.0019770001539092916,,,
46,1695926656.0974646,81.4560646773232,-0.0025229915093371727,81.03948047215276,-5.746583725774355,,-0.0019770084906628313,,,
47,1695926656.1006277,81.44025715250191,-0.003022983172583633,81.02247267367123,-5.74590626828365,,-0.0019770168274163714,,,
48,1695926656.104708,81.41984782512588,-0.002272974835830065,81.00143504457151,-5.745428193186074,,-0.001977025164169911,,,
49,1695926656.108067,81.403007358315,-0.0011479664990765377,80.98544606380116,-5.7450747327225145,,-0.001977033500923451,,,
50,1695926656.1120152,81.38321332535392,-0.001397958162323026,80.96565325774996,-5.753502569773397,,-0.001977041837676991,,,
51,1695926656.1159637,81.363418097101,-0.003522949825569474,80.94522836141508,-5.775859004790492,,-0.001977050174430531,,,
