,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1695928591.8586366,82.0435302734375,0.002761999999999995,81.88620251180707,-17.454807826995403,,-0.002261999999999995,59.97682189941406,43.11598707440569,1695928614.0
1,1695928591.8595035,82.0435302734375,0.002136978161568475,81.8657744814614,-17.45472984155962,,-0.0022619781615684613,,,
2,1695928591.8643234,82.0435302734375,0.0012619563231369268,81.84989391603655,-17.454705486201032,,-0.0022619563231369277,,,
3,1695928591.8670022,82.0435302734375,-0.0008630655152945949,81.82988484812371,-17.45457385663072,,-0.002261934484705394,,,
4,1695928591.8710685,82.0435302734375,-0.002113087353726157,81.8145054817896,-17.454361770224626,,-0.002261912646273861,,,
5,1695928591.8751428,82.0435302734375,-0.0014881091921576483,81.79548992160872,-17.45428376605682,,-0.0022618908078423272,,,
6,1695928591.8788488,82.04140504552576,-0.0011131310305892233,81.77974160162023,-17.454366661487626,,-0.0022618689694107936,,,
7,1695928591.8822837,82.0362234312891,0.0010118471309792866,81.75918688236915,-17.156104925904653,,-0.00226184713097926,,,
8,1695928591.8863447,82.03009735123823,0.0013868252925477117,81.73531297481645,-16.348487044360823,,-0.0022618252925477264,,,
9,1695928591.8904047,82.02397270982529,0.0015118034541162198,81.72483807500429,-16.347760853022066,,-0.0022618034541161927,,,
10,1695928591.894104,82.01839223321697,0.001136781615684672,81.70646161977825,-16.347084896387162,,-0.002261781615684659,,,
11,1695928591.897509,82.01325557641626,0.0007617597772531241,81.68553080286964,-16.346283337630787,,-0.0022617597772531255,,,
12,1695928591.9015665,82.00713489125768,0.0008867379388215772,81.66087818726231,-16.345532013599033,,-0.0022617379388215923,,,
13,1695928591.9048054,82.00224891711976,0.0006367161003900711,81.65005922572793,-16.344780685142855,,-0.0022617161003900587,,,
14,1695928591.9094622,81.99291172299684,0.00013669426195853703,81.63165785568752,-16.343953993701795,,-0.002261694261958525,,,
15,1695928591.912862,81.98220743682427,-0.0014883275764729842,81.6106783955699,-16.343102178301166,,-0.0022616724235269914,,,
16,1695928591.9169204,81.96942985202558,-0.0014883494149045178,81.59310751934177,-16.303716299417562,,-0.002261650585095458,,,
17,1695928591.9201584,81.9592352580207,0.0002616287466639224,81.57446028871848,-16.230269449080865,,-0.002261628746663924,,,
18,1695928591.9254854,81.9424634581642,0.00176160690823239,81.55547605407251,-16.229298698107936,,-0.0022616069082323905,,,
19,1695928591.9280877,81.93427010026984,0.002511585069800857,81.53441922647973,-16.22782898296725,,-0.0022615850698008574,,,
20,1695928591.9313312,81.92405824128727,0.003011563231369324,81.51750041731216,-16.226359263467472,,-0.0022615632313693237,,,
