,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1695928732.6530864,1.0486767578125,0.00021912499999999406,1.1985890097695693,-0.0003808022415785004,,-0.0027191249999999963,59.9992561340332,43.095071809173454,1695928754.0
1,1695928732.6539104,1.0486767578125,0.001219046791306134,1.2163318620556336,-0.0010110348081003257,,-0.0027190467913061353,,,
2,1695928732.657698,1.0486767578125,0.0015939685826122877,1.2336919220616034,-0.0016135336259482825,,-0.002718968582612275,,,
3,1695928732.6616833,1.0486767578125,0.0013438903739183988,1.251001444884527,-0.002077433065675494,,-0.002718890373918414,,,
4,1695928732.6648207,1.0486767578125,0.0004688121652245791,1.2680679591251436,-0.002319583905196831,,-0.0027188121652245534,,,
5,1695928732.6689863,1.0533632284009973,0.0002187339565306902,1.2857699515610854,-0.0025340009960442976,,-0.0027187339565306924,,,
6,1695928732.672885,1.0584888499021081,0.0010936557478368443,1.3031418394184064,-0.0030532812265584817,,-0.002718655747836832,,,
7,1695928732.6767368,1.0635530341591988,0.0008435775391429554,1.3204287817978415,-0.0034960453036660282,,-0.002718577539142971,,,
8,1695928732.6805773,1.068602172560611,-0.000156500669550906,1.338503975585081,-0.003928509555993699,,-0.0027184993304491104,,,
9,1695928732.684454,1.0736989561716714,-0.0002815788782447532,1.3543085636601642,-0.004247885770387986,,-0.0027184211217552495,,,
10,1695928732.6876068,1.0778440894110728,0.00021834291306138676,1.3758879279208651,-0.00461740902819457,,-0.002718342913061389,,,
11,1695928732.6913307,1.0827399481577613,0.0007182647043675263,1.395065888339769,-0.0054383812178986505,,-0.002718264704367528,,,
12,1695928732.6951785,1.0877988036742992,0.00046818649567369327,1.414002638971496,-0.006434907291166596,,-0.0027181864956736675,,,
13,1695928732.6997743,1.0970435669974112,0.0005931082869798186,1.4296705811080306,-0.006979953047240663,,-0.0027181082869798066,,,
14,1695928732.702941,1.1064267741998202,9.30300782859576e-05,1.448885376519065,-0.007299250798393565,,-0.002718030078285946,,,
15,1695928732.7067792,1.1178000803850014,-3.204813040788958e-05,1.4716886130989402,-0.007919509273261967,,-0.002717951869592085,,,
16,1695928732.710621,1.1291839834763744,0.0003428736608982086,1.4870392990129315,-0.008884855025315982,,-0.0027178736608982246,,,
17,1695928732.7144878,1.1406413584506754,0.0012177954522043623,1.5063464307965682,-0.009824558993348114,,-0.0027177954522043636,,,
18,1695928732.7184443,1.1523650690005907,0.0014677172435105298,1.5256731256722627,-0.010517356117300078,,-0.002717717243510503,,,
19,1695928732.7223053,1.1638054889249851,9.263903481665373e-05,1.5451202918299694,-0.011310079586822236,,-0.002717639034816642,,,
20,1695928732.725373,1.1728955150560945,-0.0014074391738772081,1.564415974296433,-0.012027830940006229,,-0.0027175608261227817,,,
21,1695928732.7292168,1.1842850698307696,-0.0004075173825710682,1.583681837138636,-0.012820523144202048,,-0.0027174826174289207,,,
22,1695928732.7330341,1.1985890097695693,0.0017174044087350593,1.6033830664950421,-0.013987982134110344,,-0.00271740440873506,,,
23,1695928732.7369683,1.2163318620556336,0.0028423262000411994,1.6226071818632806,-0.01503049801856373,,-0.0027173262000411993,,,
24,1695928732.7408175,1.2336919220616034,0.0027172479913473387,1.6379010707539892,-0.015960258245647355,,-0.0027172479913473387,,,
25,1695928732.7446556,1.251001444884527,0.002092169782653491,1.660600064016327,-0.016933877254976252,,-0.002717169782653478,,,
26,1695928732.7484398,1.2680679591251436,0.0010920915739596297,1.6801840080531891,-0.017924521208585023,,-0.0027170915739596173,,,
27,1695928732.7523649,1.2857699515610854,0.0009670133652657825,1.6955232505267772,-0.019089721300185773,,-0.0027170133652657563,,,
28,1695928732.7562168,1.3031418394184064,0.0023419351565718816,1.7147941000226548,-0.020379599889363893,,-0.002716935156571896,,,
29,1695928732.7600498,1.3204287817978415,0.002841856947878035,1.7391640884741884,-0.021644524054874322,,-0.002716856947878035,,,
30,1695928732.7638538,1.338503975585081,0.0029667787391841746,1.7521503418210629,-0.02261016677443345,,-0.0027167787391841744,,,
31,1695928732.767025,1.3543085636601642,0.0015917005304903263,1.772536142487699,-0.023775304452192666,,-0.0027167005304903134,,,
32,1695928732.771355,1.3758879279208651,0.0018416223217964382,1.7926172137346745,-0.025342179410639393,,-0.002716622321796453,,,
33,1695928732.775203,1.395065888339769,0.004091544113102592,1.8169952107826162,-0.02673033911381724,,-0.002716544113102592,,,
34,1695928732.7790027,1.414002638971496,0.004966465904408732,1.829791941143664,-0.027823728477892835,,-0.0027164659044087314,,,
35,1695928732.7821465,1.4296705811080306,0.0027163876957148705,1.8496835343941502,-0.029042152550969192,,-0.0027163876957148705,,,
36,1695928732.786002,1.448885376519065,0.0015913094870210229,1.8655379433199106,-0.03031058111882185,,-0.00271630948702101,,,
37,1695928732.7905774,1.4716886130989402,0.003091231278327149,1.8847372095064459,-0.03152897389581757,,-0.002716231278327149,,,
38,1695928732.7936575,1.4870392990129315,0.004966153069633289,1.9052472498243858,-0.03292242152463123,,-0.0027161530696332885,,,
39,1695928732.797518,1.5063464307965682,0.004716074860939428,1.9222694393399429,-0.03424082329117975,,-0.0027160748609394276,,,
40,1695928732.801381,1.5256731256722627,0.0034659966522455673,1.9421324338821075,-0.035709269838137325,,-0.002715996652245567,,,
41,1695928732.8052683,1.5451202918299694,0.003965918443551706,1.962006152939893,-0.037438965353450794,,-0.002715918443551706,,,
42,1695928732.8091252,1.564415974296433,0.0035908402348578455,1.9813563416482851,-0.039132627606239936,,-0.0027158402348578456,,,
43,1695928732.8129761,1.583681837138636,0.0039657620261639845,1.9984855190166393,-0.04074536984801296,,-0.0027157620261639846,,,
44,1695928732.816914,1.6033830664950421,0.005840683817470124,2.0184129563013538,-0.04218364449639097,,-0.002715683817470124,,,
45,1695928732.8207567,1.6226071818632806,0.005215605608776264,2.0382303765295275,-0.043621903552010184,,-0.002715605608776263,,,
46,1695928732.8238137,1.6379010707539892,0.004715527400082403,2.0589327165603115,-0.04523459901551032,,-0.0027155274000824027,,,
47,1695928732.8283472,1.660600064016327,0.004965449191388542,2.077097489265233,-0.046996809172511145,,-0.0027154491913885417,,,
48,1695928732.8322544,1.6801840080531891,0.004965370982694681,2.0931049709919005,-0.04868423859362447,,-0.002715370982694681,,,
49,1695928732.8353148,1.6955232505267772,0.00584029277400082,2.1129223912200743,-0.05018659067017877,,-0.0027152927740008203,,,
50,1695928732.8391595,1.7147941000226548,0.00646521456530696,2.1380286704910985,-0.051748018133132546,,-0.0027152145653069597,,,
51,1695928732.8440216,1.7391640884741884,0.006340136356613099,2.150917213592055,-0.053422998211975825,,-0.002715136356613099,,,
52,1695928732.8466125,1.7521503418210629,0.004840058147919239,2.177068173177962,-0.054922196870432725,,-0.0027150581479192383,,,
53,1695928732.8506796,1.772536142487699,0.0058399799392253775,2.1884683441407287,-0.056320942270021344,,-0.0027149799392253773,,,
54,1695928732.854686,1.7926172137346745,0.007714901730531517,2.207621343497956,-0.05799587521832685,,-0.002714901730531517,,,
55,1695928732.859555,1.8169952107826162,0.006714823521837656,2.2271399079417558,-0.05946991735907425,,-0.002714823521837656,,,
56,1695928732.8621154,1.829791941143664,0.005464745313143796,2.24645551254853,-0.06091883440247211,,-0.0027147453131437954,,,
57,1695928732.8660953,1.8496835343941502,0.006089667104449935,2.2655645966193827,-0.0625435014458938,,-0.0027146671044499344,,,
58,1695928732.8692675,1.8655379433199106,0.006339588895756074,2.2847294649729273,-0.064048108052734,,-0.002714588895756074,,,
59,1695928732.8731089,1.8847372095064459,0.006089510687062213,2.3038435976892813,-0.06571858232548775,,-0.002714510687062213,,,
60,1695928732.8772125,1.9052472498243858,0.006964432478368353,2.3196538140334186,-0.06784293912141826,,-0.0027144324783683524,,,
61,1695928732.8806183,1.9222694393399429,0.0065893542696744915,2.3390949697965135,-0.06996728040837252,,-0.0027143542696744915,,,
62,1695928732.8845925,1.9421324338821075,0.007339276060980631,2.3593789363320226,-0.07216596959749469,,-0.002714276060980631,,,
63,1695928732.8885689,1.962006152939893,0.00896419785228677,2.3804552171314692,-0.07438943108135318,,-0.00271419785228677,,,
64,1695928732.892434,1.9813563416482851,0.00883911964359291,2.396527534400551,-0.0765880892525265,,-0.0027141196435929095,,,
65,1695928732.895849,1.9984855190166393,0.008089041434899049,2.4158640902532325,-0.0785884294850205,,-0.0027140414348990486,,,
66,1695928732.899822,2.0184129563013538,0.007213963226205189,2.4357512985078618,-0.08063905702817963,,-0.002713963226205188,,,
67,1695928732.903773,2.0382303765295275,0.007213885017511327,2.4648356822327444,-0.08326759078736579,,-0.002713885017511327,,,
68,1695928732.9079006,2.0589327165603115,0.008088806808817467,2.4750907173345174,-0.0853291091992393,,-0.0027138068088174666,,,
69,1695928732.9115222,2.077097489265233,0.008838728600123606,2.4942165999140533,-0.0875672484644129,,-0.0027137286001236056,,,
70,1695928732.9147136,2.0931049709919005,0.008463650391429746,2.5094154996865647,-0.08983060574746796,,-0.002713650391429745,,,
71,1695928732.9186647,2.1129223912200743,0.006838572182735885,2.5285319338864145,-0.09191731060117149,,-0.002713572182735884,,,
72,1695928732.9236841,2.1380286704910985,0.006588493974042023,2.5496856749560743,-0.09402923347275811,,-0.0027134939740420237,,,
73,1695928732.926273,2.150917213592055,0.008338415765348162,2.568884782478177,-0.09606543913860424,,-0.0027134157653481627,,,
74,1695928732.9315262,2.177068173177962,0.007463337556654302,2.5880886141901236,-0.09810162901643482,,-0.002713337556654302,,,
75,1695928732.9338162,2.1884683441407287,0.006963259347960441,2.6033418421458294,-0.0996541377760135,,-0.0027132593479604413,,,
76,1695928732.9376636,2.207621343497956,0.008338181139266581,2.623437947101247,-0.10185469519490817,,-0.0027131811392665807,,,
77,1695928732.9415843,2.2271399079417558,0.00733810293057272,2.6428066338779135,-0.10417772903223357,,-0.00271310293057272,,,
78,1695928732.9454644,2.24645551254853,0.00721302472187886,2.662006462997269,-0.10617493971298131,,-0.0027130247218788593,,,
79,1695928732.949303,2.2655645966193827,0.008087946513184998,2.681224129193101,-0.10824732105373905,,-0.0027129465131849983,,,
80,1695928732.9531527,2.2847294649729273,0.009587868304491137,2.7005464395709287,-0.11039487305450342,,-0.0027128683044911374,,,
81,1695928732.956967,2.3038435976892813,0.010462790095797276,2.716746072426929,-0.11229178823930293,,-0.002712790095797277,,,
82,1695928732.9601023,2.3196538140334186,0.010712711887103417,2.7359661168996245,-0.11423881197057358,,-0.002712711887103416,,,
83,1695928732.9639575,2.3390949697965135,0.010712633678409555,2.755164756880548,-0.11640982768157997,,-0.0027126336784095554,,,
84,1695928732.96798,2.3593789363320226,0.011087555469715696,2.778241326551747,-0.1188486594691316,,-0.0027125554697156945,,,
85,1695928732.9721594,2.3804552171314692,0.011212477261021835,2.794527559044374,-0.121540439940811,,-0.002712477261021834,,,
86,1695928732.9753466,2.396527534400551,0.011087399052327973,2.8137920498654476,-0.12398223921211951,,-0.002712399052327973,,,
87,1695928732.979181,2.4158640902532325,0.010087320843634113,2.8330386568294648,-0.1262490469512872,,-0.0027123208436341125,,,
88,1695928732.9831247,2.4357512985078618,0.007962242634940251,2.8560516040895445,-0.12841585282656204,,-0.0027122426349402515,,,
89,1695928732.9889262,2.4648356822327444,0.00821216442624639,2.8688051786849784,-0.13060763961832514,,-0.002712164426246391,,,
90,1695928732.9909964,2.4750907173345174,0.01021208621755253,2.888092322391657,-0.13299938321913657,,-0.00271208621755253,,,
91,1695928732.9948573,2.4942165999140533,0.01108700800885867,2.907346082898497,-0.13556608707291867,,-0.0027120080088586696,,,
92,1695928732.9979255,2.5094154996865647,0.011211929800164808,2.926639187890861,-0.1373074077065179,,-0.0027119298001648086,,,
93,1695928733.0017846,2.5285319338864145,0.010336851591470948,2.9467185917469028,-0.13950611882614833,,-0.002711851591470948,,,
94,1695928733.0060549,2.5496856749560743,0.010461773382777087,2.966243601193731,-0.14168504524719763,,-0.002711773382777087,,,
95,1695928733.0099306,2.568884782478177,0.010086695174083227,2.9817307317137445,-0.1439136576692687,,-0.0027116951740832266,,,
96,1695928733.0138073,2.5880886141901236,0.010086616965389365,3.0014344295954096,-0.1462913591911754,,-0.0027116169653893657,,,
97,1695928733.0168865,2.6033418421458294,0.010711538756695504,3.02152308712528,-0.14864419439001023,,-0.002711538756695505,,,
98,1695928733.0209186,2.623437947101247,0.011336460548001645,3.0410696830944373,-0.15104671558986923,,-0.0027114605480016442,,,
99,1695928733.024802,2.6428066338779135,0.011586382339307784,3.060447184638682,-0.15359832588956218,,-0.0027113823393077837,,,
100,1695928733.0286515,2.662006462997269,0.009961304130613923,3.079821088429205,-0.1572486152898245,,-0.0027113041306139228,,,
101,1695928733.0325046,2.681224129193101,0.010336225921920062,3.0992314846255185,-0.16115924987796698,,-0.0027112259219200623,,,
102,1695928733.0363786,2.7005464395709287,0.010711147713226201,3.115427919362,-0.16406655532346534,,-0.0027111477132262013,,,
103,1695928733.0396266,2.716746072426929,0.00946106950453234,3.1345947083714796,-0.1667476453058462,,-0.002711069504532341,,,
104,1695928733.0434802,2.7359661168996245,0.00971099129583848,3.1537389677477514,-0.1691271199124639,,-0.00271099129583848,,,
105,1695928733.0473294,2.755164756880548,0.011460913087144621,3.1767334228623167,-0.1715819787065899,,-0.0027109130871446193,,,
106,1695928733.0519512,2.778241326551747,0.01308583487845076,3.1930211619018007,-0.1741624882966715,,-0.0027108348784507584,,,
107,1695928733.055208,2.794527559044374,0.013460756669756898,3.2121903224516184,-0.17679324877004599,,-0.002710756669756898,,,
108,1695928733.0590603,2.8137920498654476,0.012210678461063038,3.231333396057721,-0.1794993934309343,,-0.002710678461063037,,,
109,1695928733.0629091,2.8330386568294648,0.011335600252369177,3.2466369458570496,-0.1808235886254444,,-0.0027106002523691764,,,
110,1695928733.067511,2.8560516040895445,0.010835522043675315,3.26651178713857,-0.18343879868220925,,-0.0027105220436753155,,,
111,1695928733.0700614,2.8688051786849784,0.010960443834981456,3.286016124630687,-0.18614717061570804,,-0.002710443834981455,,,
112,1695928733.0739183,2.888092322391657,0.011960365626287594,3.305330333396102,-0.18870598923956505,,-0.002710365626287594,,,
113,1695928733.0777686,2.907346082898497,0.012835287417593735,3.324701939512974,-0.1915638677021104,,-0.0027102874175937335,,,
114,1695928733.0816267,2.926639187890861,0.012335209208899873,3.3447670969599566,-0.19414757809158492,,-0.0027102092088998725,,,
115,1695928733.0856209,2.9467185917469028,0.011460131000206012,3.364172184865179,-0.1966315810767957,,-0.002710131000206012,,,
116,1695928733.0895026,2.966243601193731,0.010960052791512152,3.379575003284403,-0.19921526027920272,,-0.002710052791512151,,,
117,1695928733.0925815,2.9817307317137445,0.011209974582818291,3.3989011698313716,-0.20173866103715055,,-0.0027099745828182906,,,
118,1695928733.0964987,3.0014344295954096,0.011959896374124429,3.418167295162631,-0.20416046934389193,,-0.0027098963741244296,,,
119,1695928733.1004925,3.02152308712528,0.011834818165430569,3.4381525294223017,-0.20649233544302276,,-0.002709818165430569,,,
120,1695928733.1043785,3.0410696830944373,0.012084739956736708,3.457497326405606,-0.2090731446546613,,-0.002709739956736708,,,
121,1695928733.1082308,3.060447184638682,0.012834661748042847,3.4768265613616345,-0.2117037300275304,,-0.0027096617480428476,,,
122,1695928733.1120825,3.079821088429205,0.013959583539348987,3.4963090224323823,-0.2145583626440036,,-0.0027095835393489867,,,
123,1695928733.115963,3.0992314846255185,0.014959505330655126,3.51636847559137,-0.21761214663517295,,-0.002709505330655126,,,
124,1695928733.1192195,3.115427919362,0.014459427121961264,3.5318119920444397,-0.22054143570519613,,-0.0027094271219612652,,,
125,1695928733.1230733,3.1345947083714796,0.013334348913267405,3.5511448182375323,-0.2236361091651803,,-0.0027093489132674047,,,
126,1695928733.1269226,3.1537389677477514,0.011834270704573543,3.574590652193183,-0.22810653662983613,,-0.0027092707045735438,,,
127,1695928733.131546,3.1767334228623167,0.012209192495879683,3.5906249091008147,-0.23083120854530725,,-0.0027091924958796833,,,
128,1695928733.134821,3.1930211619018007,0.012834114287185823,3.609928770986053,-0.23343048848115988,,-0.0027091142871858223,,,
129,1695928733.1386752,3.2121903224516184,0.013084036078491963,3.629119723938949,-0.23582915066292298,,-0.002709036078491962,,,
130,1695928733.1425242,3.231333396057721,0.013458957869798102,3.6483534634346273,-0.2382528724140163,,-0.002708957869798101,,,
131,1695928733.1456013,3.2466369458570496,0.01345887966110424,3.6675907684755376,-0.24092733105786704,,-0.0027088796611042403,,,
132,1695928733.1495671,3.26651178713857,0.01383380145241038,3.6878573275733753,-0.24392775236894704,,-0.0027088014524103794,,,
133,1695928733.153456,3.286016124630687,0.01358372324371652,3.7033638837866927,-0.24680278170041442,,-0.002708723243716519,,,
134,1695928733.157307,3.305330333396102,0.012833645035022658,3.7225762300109797,-0.24956212367370972,,-0.002708645035022658,,,
135,1695928733.1611693,3.324701939512974,0.014333566826328798,3.742126905501584,-0.2518891454637438,,-0.0027085668263287974,,,
136,1695928733.16517,3.3447670969599566,0.012958488617634937,3.762104468673534,-0.2545836476401912,,-0.0027084886176349365,,,
137,1695928733.169039,3.364172184865179,0.012458410408941075,3.7774644975755574,-0.2572030464152988,,-0.002708410408941076,,,
138,1695928733.17211,3.379575003284403,0.012958332200247216,3.796734784998065,-0.2599726050129527,,-0.002708332200247215,,,
139,1695928733.1759634,3.3989011698313716,0.013208253991553355,3.8160384120181896,-0.2626420309621831,,-0.0027082539915533545,,,
140,1695928733.1798027,3.418167295162631,0.012708175782859495,3.835968347193544,-0.26523635351008423,,-0.0027081757828594935,,,
141,1695928733.183783,3.4381525294223017,0.011708097574165634,3.85520648571835,-0.2677305434095645,,-0.002708097574165633,,,
142,1695928733.187636,3.457497326405606,0.012958019365471772,3.8747780202193236,-0.27082591334451833,,-0.002708019365471772,,,
143,1695928733.1914856,3.4768265613616345,0.013207941156777913,3.894448471722166,-0.2730548055956743,,-0.0027079411567779116,,,
144,1695928733.195366,3.4963090224323823,0.01433286294808405,3.910463336543218,-0.2762115496195597,,-0.0027078629480840506,,,
145,1695928733.199361,3.51636847559137,0.01533278473939019,3.929872721390175,-0.2791190269243619,,-0.00270778473939019,,,
146,1695928733.202437,3.5318119920444397,0.01470770653069633,3.9491936263209935,-0.2821261890839526,,-0.002707706530696329,,,
147,1695928733.2062874,3.5511448182375323,0.014957628322002469,3.968540836091745,-0.28495885986172115,,-0.0027076283220024686,,,
148,1695928733.2109594,3.574590652193183,0.014832550113308609,3.987923916098769,-0.287741664819768,,-0.0027075501133086077,,,
149,1695928733.214176,3.5906249091008147,0.013582471904614748,4.0078928766315745,-0.29084848064438695,,-0.002707471904614747,,,
150,1695928733.2180483,3.609928770986053,0.012957393695920886,4.027217368586021,-0.29400513109898335,,-0.0027073936959208862,,,
151,1695928733.221898,3.629119723938949,0.011957315487227026,4.042636787484952,-0.2971773193921616,,-0.0027073154872270257,,,
152,1695928733.2257564,3.6483534634346273,0.012082237278533164,4.061832599915705,-0.3024546531955898,,-0.0027072372785331648,,,
153,1695928733.2296154,3.6675907684755376,0.013332159069839304,4.081782873927058,-0.30561385245424677,,-0.0027071590698393043,,,
154,1695928733.233681,3.6878573275733753,0.014957080861145444,4.10094376566111,-0.3087227476801884,,-0.0027070808611454433,,,
155,1695928733.2367916,3.7033638837866927,0.014332002652451582,4.120083322739017,-0.3115801856701034,,-0.002707002652451583,,,
156,1695928733.2406456,3.7225762300109797,0.01395692444375772,4.139279772233307,-0.3144376079281068,,-0.002706924443757722,,,
157,1695928733.244567,3.742126905501584,0.01370684623506386,4.15905344270214,-0.3171692937021019,,-0.0027068462350638613,,,
158,1695928733.248567,3.762104468673534,0.01345676802637,4.174330241759432,-0.31985067544338613,,-0.0027067680263700004,,,
159,1695928733.2516427,3.7774644975755574,0.013081689817676139,4.19346979883734,-0.32225025260299606,,-0.0027066898176761394,,,
160,1695928733.2555013,3.796734784998065,0.013831611608982278,4.2165272055894025,-0.32186952590791607,,-0.002706611608982279,,,
161,1695928733.2593665,3.8160384120181896,0.013331533400288418,4.232525611763838,-0.3245728530155741,,-0.002706533400288418,,,
162,1695928733.2633572,3.835968347193544,0.012956455191594558,4.251966106525286,-0.32722639716891155,,-0.0027064551915945575,,,
163,1695928733.2672093,3.85520648571835,0.012456376982900697,4.271352706371489,-0.33015364637264843,,-0.0027063769829006965,,,
164,1695928733.2711282,3.8747780202193236,0.015956298774206835,4.294786215520238,-0.3330311126220974,,-0.002706298774206836,,,
165,1695928733.2750654,3.894448471722166,0.016331220565512974,4.310822946967736,-0.335983214380551,,-0.002706220565512975,,,
166,1695928733.2782588,3.910463336543218,0.015831142356819115,4.326348275552794,-0.3389353005700609,,-0.0027061423568191145,,,
167,1695928733.282129,3.929872721390175,0.014581064148125253,4.345691759466801,-0.34151411580055197,,-0.0027060641481252536,,,
168,1695928733.2859817,3.9491936263209935,0.015080985939431394,4.365060394341255,-0.34419360121680653,,-0.002705985939431393,,,
169,1695928733.2898395,3.968540836091745,0.014205907730737532,4.384401221067571,-0.34716931269385654,,-0.002705907730737532,,,
170,1695928733.2937045,3.987923916098769,0.013955829522043672,4.404910354008206,-0.3504673438327113,,-0.0027058295220436716,,,
171,1695928733.2976863,4.0078928766315745,0.015580751313349812,4.425294840512082,-0.35354156662449104,,-0.0027057513133498107,,,
172,1695928733.3015397,4.027217368586021,0.01583067310465595,4.442054992162494,-0.3563919810691974,,-0.00270567310465595,,,
173,1695928733.3046143,4.042636787484952,0.01483059489596209,4.460591355536726,-0.3591926482251177,,-0.002705594895962089,,,
174,1695928733.3084447,4.061832599915705,0.014330516687268228,4.4785308542426305,-0.3623662878053593,,-0.0027055166872682287,,,
175,1695928733.3124578,4.081782873927058,0.01570543847857437,4.499012421144367,-0.3657139728860985,,-0.0027054384785743677,,,
176,1695928733.316312,4.10094376566111,0.015455360269880508,4.519478407241508,-0.3688624129805187,,-0.0027053602698805072,,,
177,1695928733.320162,4.120083322739017,0.014205282061186646,4.550457900104734,-0.37539169742037454,,-0.0027052820611866463,,,
178,1695928733.3240235,4.139279772233307,0.014205203852492786,4.5585991030314466,-0.37859625322749996,,-0.0027052038524927858,,,
179,1695928733.328001,4.15905344270214,0.013580125643798926,4.577369329461398,-0.38175057614422875,,-0.002705125643798925,,,
180,1695928733.331074,4.174330241759432,0.013330047435105064,4.593835710596007,-0.38495510053199056,,-0.0027050474351050643,,,
181,1695928733.334924,4.19346979883734,0.013204969226411204,4.616478913429204,-0.38785830612584876,,-0.0027049692264112034,,,
182,1695928733.3395584,4.2165272055894025,0.013579891017717343,4.633859236283243,-0.390409975745085,,-0.002704891017717343,,,
183,1695928733.3427432,4.232525611763838,0.013579812809023484,4.65052502288391,-0.39318760696783567,,-0.002704812809023482,,,
184,1695928733.3466132,4.251966106525286,0.013329734600329622,4.67075636912765,-0.39616609120367874,,-0.0027047346003296214,,,
185,1695928733.3504725,4.271352706371489,0.01470465639163576,4.687096934908676,-0.3982737125084447,,-0.0027046563916357604,,,
186,1695928733.3551373,4.294786215520238,0.0144545781829419,4.705660802363046,-0.4004410196044283,,-0.0027045781829419,,,
187,1695928733.3583298,4.310822946967736,0.01482949997424804,4.727608212483578,-0.4035564363767802,,-0.002704499974248039,,,
188,1695928733.3614204,4.326348275552794,0.014829421765554178,4.743857164137183,-0.4066218397405443,,-0.0027044217655541785,,,
189,1695928733.365271,4.345691759466801,0.012954343556860318,4.7642476314213535,-0.4098372207660135,,-0.0027043435568603175,,,
190,1695928733.3691268,4.365060394341255,0.014079265348166456,4.7827461628086585,-0.41305258615041035,,-0.002704265348166457,,,
191,1695928733.3729756,4.384401221067571,0.015579187139472598,4.800628354650483,-0.4161429414748369,,-0.002704187139472596,,,
192,1695928733.3770554,4.404910354008206,0.016579108930778734,4.820940140290549,-0.4192332811582068,,-0.0027041089307787355,,,
193,1695928733.3811104,4.425294840512082,0.015454030722084875,4.841203047939581,-0.4222486085491512,,-0.0027040307220848746,,,
194,1695928733.3844445,4.442054992162494,0.014328952513391014,4.863779911212946,-0.4273208178730548,,-0.002703952513391014,,,
195,1695928733.3881319,4.460591355536726,0.014078874304697153,4.876042665817013,-0.43116514336126827,,-0.002703874304697153,,,
196,1695928733.3917005,4.4785308542426305,0.01595379609600329,4.898149324427178,-0.4342499963541503,,-0.0027037960960032926,,,
197,1695928733.3957748,4.499012421144367,0.01682871788730943,4.914934843262567,-0.43710840687415725,,-0.0027037178873094317,,,
198,1695928733.399846,4.519478407241508,0.015328639678615572,4.9367903706099865,-0.4399416431274668,,-0.002703639678615571,,,
199,1695928733.4060104,4.550457900104734,0.01507856146992171,4.953784375776712,-0.4428251806913856,,-0.00270356146992171,,,
200,1695928733.4076457,4.5585991030314466,0.01595348326122785,4.970099615785168,-0.4459602877721517,,-0.0027034832612278497,,,
201,1695928733.411416,4.577369329461398,0.01570340505253399,4.9901012731976975,-0.4491960132150336,,-0.0027034050525339887,,,
