,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1695926160.1882248,1.05117919921875,0.0012190000000000217,1.211848899050651,-0.0003141123470203144,,-0.0019689999999999946,39.97782516479492,32.63389939384383,1695926182.0
1,1695926160.1890907,1.05117919921875,0.0024690110165118627,1.2277951080589697,-0.00033426517509279496,,-0.0019690110165118627,,,
2,1695926160.1934254,1.05117919921875,0.0022190220330237306,1.2467846910363563,-0.0002208013246753938,,-0.0019690220330237304,,,
3,1695926160.196838,1.05117919921875,0.00021903304953562472,1.2647984762039464,-2.7168409254088905e-05,,-0.0019690330495355985,,,
4,1695926160.200903,1.05117919921875,-0.0010309559339525365,1.285374985219436,-0.00015422352997375262,,-0.001969044066047466,,,
5,1695926160.2041523,1.05117919921875,0.0005940550825593192,1.2974536893084703,-0.0005752428800913985,,-0.0019690550825593343,,,
6,1695926160.2087717,1.0555049825573253,0.0008440660990712149,1.3169317287895035,-0.0008626455517191601,,-0.001969066099071202,,,
7,1695926160.2129023,1.061700765984972,0.0002190771155830963,1.3361499272537567,-0.0009990054505701117,,-0.00196907711558307,,,
8,1695926160.2167184,1.0674248473438706,-0.0002809118679050365,1.3570694763189277,-0.0010949743875443723,,-0.0019690881320949378,,,
9,1695926160.2199605,1.072287777389997,-0.0004059008513932101,1.3699436532924576,-0.0011638599279240843,,-0.001969099148606806,,,
10,1695926160.2244167,1.0789720710723143,-0.0005308898348813287,1.3902346052434245,-0.0012577531296860086,,-0.0019691101651186736,,,
11,1695926160.2270045,1.082853689157375,-0.000780878818369433,1.4104600063951371,-0.0016267085688188088,,-0.0019691211816305417,,,
12,1695926160.2310646,1.0889436167758109,0.00034413219814242177,1.432634054033771,-0.001995666211735,,-0.0019691321981424093,,,
13,1695926160.2344453,1.094014682230589,0.0008441432146542903,1.4455594798139904,-0.0023396206008356748,,-0.0019691432146542774,,,
14,1695926160.23884,1.1024555838929062,9.415423116612958e-05,1.4658611582593806,-0.0029836426849060653,,-0.001969154231166145,,,
15,1695926160.2422462,1.1132168183970386,-0.00015583475232197478,1.4861473428794927,-0.0036028080849857345,,-0.0019691652476780132,,,
16,1695926160.2462988,1.1260209248019972,-3.082373581012087e-05,1.510551508504924,-0.003922330016173559,,-0.001969176264189881,,,
17,1695926160.2495382,1.1362556226325757,0.0005941872807017339,1.524442177096156,-0.004416415775494871,,-0.001969187280701749,,,
