,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1695931147.3138661,1.05675537109375,-0.000639125000000008,1.2326298586679179,-0.00035702502357555315,,-0.0018608749999999943,59.99271774291992,44.05620912910359,1695931169.0
1,1695931147.3148463,1.05675537109375,0.00036091097548412976,1.2462074104246688,-0.0005855748582027538,,-0.001860910975484131,,,
2,1695931147.3192537,1.05675537109375,0.00011094695096829413,1.2660848905270823,-0.0008912216390903114,,-0.001860946950968268,,,
3,1695931147.322516,1.05675537109375,0.00011098292645243075,1.281898499325519,-0.0012996618831392955,,-0.0018609829264524046,,,
4,1695931147.32657,1.05675537109375,-0.00038898109806343286,1.3041442514606723,-0.0019907712086573463,,-0.0018610189019365414,,,
5,1695931147.3300085,1.05675537109375,0.0006110548774207049,1.3179120072396413,-0.0025277088283259526,,-0.0018610548774206782,,,
6,1695931147.3340728,1.05675537109375,0.0007360908529048279,1.3377604928264728,-0.0028333851914418453,,-0.001861090852904815,,,
7,1695931147.3385534,1.0586302570140498,-1.3873171611063651e-05,1.3576043392908113,-0.003216158500818117,,-0.001861126828388952,,,
8,1695931147.341141,1.0635063981338706,-0.0002638371961268993,1.3734817360235285,-0.0037036900975595363,,-0.0018611628038730887,,,
9,1695931147.3451872,1.0711312936415165,-0.00026380122064276266,1.3917416007246355,-0.004314062901053228,,-0.0018611987793572253,,,
10,1695931147.3492482,1.0787840451105952,-0.00038876524515861206,1.4138539032949513,-0.0048634260722289135,,-0.0018612347548413622,,,
11,1695931147.3524892,1.0848916892995608,0.00011127073032552522,1.4300553373404272,-0.005538240259300955,,-0.001861270730325499,,,
12,1695931147.3571036,1.0935872421635628,0.001111306705809663,1.4506079593695222,-0.006238150426065982,,-0.0018613067058096359,,,
13,1695931147.3605127,1.1000116355914002,0.000986342681293758,1.4691613869196571,-0.006712268982014984,,-0.0018613426812937727,,,
14,1695931147.3646438,1.1077964782324339,0.000361378656777908,1.4873180640503194,-0.007512548626267607,,-0.0018613786567779093,,,
15,1695931147.3683503,1.1147811359168285,0.001486414632262032,1.5076259837248893,-0.008337924250213216,,-0.0018614146322620461,,,
16,1695931147.3720815,1.1233754766715562,0.002111450607746183,1.5238630540355873,-0.00911352856571708,,-0.001861450607746183,,,
17,1695931147.3757093,1.1359674236486617,0.0014864865832303056,1.5461098004116307,-0.010040923728851677,,-0.0018614865832303198,,,
18,1695931147.3797884,1.1501259160797406,0.00123652255871447,1.5640276209569017,-0.010966865007709522,,-0.0018615225587144566,,,
19,1695931147.3830786,1.1615460572656011,-1.3441465801422277e-05,1.5809882092254122,-0.012018282908470953,,-0.0018615585341985933,,,
20,1695931147.3875747,1.1771519284600183,-0.0005134054903172859,1.6011067139007544,-0.012718393711942865,,-0.00186159450968273,,,
21,1695931147.3903978,1.1869509061253642,-0.0010133695148331495,1.623069612776853,-0.013744732176978322,,-0.001861630485166867,,,
22,1695931147.3944695,1.201083744616098,-0.0006383335393489984,1.6398188023539695,-0.01462051458438469,,-0.0018616664606510038,,,
23,1695931147.3985767,1.2153398875297807,0.0013617024361351402,1.6557627766908332,-0.01544611645399179,,-0.0018617024361351406,,,
24,1695931147.4031637,1.2326298586679179,0.0017367384116192912,1.6757494540923288,-0.016460513081781158,,-0.0018617384116192774,,,
25,1695931147.4059548,1.2462074104246688,0.0011117743871034412,1.7010905715537457,-0.017636139138185892,,-0.001861774387103414,,,
26,1695931147.410041,1.2660848905270823,0.0014868103625875367,1.7136973641687248,-0.018958880972289635,,-0.001861810362587551,,,
27,1695931147.413292,1.281898499325519,0.001986846338071688,1.7337321166566881,-0.02010660260154485,,-0.0018618463380716877,,,
28,1695931147.417865,1.3041442514606723,0.0033618823135558246,1.7537597177070328,-0.02125433142702296,,-0.0018618823135558246,,,
29,1695931147.4206953,1.3179120072396413,0.0026119182890399616,1.7697694027221034,-0.022602098764236234,,-0.0018619182890399614,,,
30,1695931147.4247756,1.3377604928264728,0.0014869542645240838,1.7917922548679834,-0.023999881126550996,,-0.001861954264524098,,,
31,1695931147.428855,1.3576043392908113,0.0018619902400082349,1.8078210103833698,-0.025347662856211275,,-0.0018619902400082349,,,
32,1695931147.432119,1.3734817360235285,0.0024870262154923716,1.8278593385901423,-0.026695451782095092,,-0.0018620262154923717,,,
33,1695931147.4358487,1.3917416007246355,0.0033620621909765088,1.8479107777658816,-0.027805069372515114,,-0.0018620621909765085,,,
34,1695931147.4402869,1.4138539032949513,0.0027370981664606455,1.865273226078945,-0.029055122125007687,,-0.0018620981664606454,,,
35,1695931147.4435387,1.4300553373404272,0.003362134141944782,1.8861752587060148,-0.030645533050212795,,-0.001862134141944782,,,
36,1695931147.4476638,1.4506079593695222,0.003487170117428919,1.902221505466412,-0.03211151359023237,,-0.0018621701174289188,,,
37,1695931147.4513876,1.4691613869196571,0.0023622060929130557,1.9223367930097817,-0.03340328872590361,,-0.0018622060929130557,,,
38,1695931147.4550319,1.4873180640503194,0.003987242068397193,1.9436794986822117,-0.03474484604345983,,-0.0018622420683971925,,,
39,1695931147.4591079,1.5076259837248893,0.00411227804388133,1.960462196320045,-0.036086410523737136,,-0.0018622780438813293,,,
40,1695931147.4623668,1.5238630540355873,0.003862314019365466,1.9805930511177345,-0.037676857262550774,,-0.0018623140193654662,,,
