,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1695931337.4770958,1.0558740234375,0.0012130000000000083,1.2290390632297628,-1.847872046690194e-05,,-0.001837999999999995,60.00320053100586,43.941928804997076,1695931359.0
1,1695931337.4794798,1.0558740234375,0.0010880356553998572,1.245490564596291,-0.00014094644807630688,,-0.0018380356553998301,,,
2,1695931337.4825149,1.0558740234375,8.807131079969143e-05,1.265111989396858,-0.0005493709690592474,,-0.0018380713107996652,,,
3,1695931337.485802,1.0558740234375,-0.0009118930338004743,1.2846829705695415,-0.0010357890991516791,,-0.0018381069661995003,,,
4,1695931337.4898727,1.0558740234375,-0.0004118573784006388,1.3061020228365,-0.0017561732265516613,,-0.0018381426215993354,,,
5,1695931337.4939487,1.0558740234375,8.817827699919675e-05,1.3186315321350914,-0.0022166107886320446,,-0.0018381782769991706,,,
6,1695931337.4971972,1.0558740234375,0.000963213932398991,1.3381681199251272,-0.002391106387359892,,-0.0018382139323990057,,,
7,1695931337.5008821,1.057584692266245,0.001213249587798854,1.3577929840639589,-0.002521655154371734,,-0.0018382495877988408,,,
8,1695931337.5051694,1.06518757088179,0.0004632852431986608,1.3809002121026837,-0.002870551468208366,,-0.0018382852431986759,,,
9,1695931337.508418,1.0709487111340097,-0.0010366791014015052,1.3942284358769186,-0.003289899434099988,,-0.0018383208985985112,,,
10,1695931337.5124936,1.0781761389537252,-0.00041164344600162794,1.4107090619233948,-0.003684164052317809,,-0.0018383565539983463,,,
11,1695931337.516954,1.0860859739631576,0.0009633922093981668,1.4309894373552892,-0.0039529833045832555,,-0.0018383922093981814,,,
12,1695931337.5204122,1.0922187597666546,-3.6572135201999026e-05,1.4578026735623635,-0.004573076777719198,,-0.0018384278647980165,,,
13,1695931337.5236647,1.0979866648980785,-0.0014115364798021235,1.4707508036187698,-0.005644806490004017,,-0.0018384635201978516,,,
14,1695931337.5277328,1.105200985764336,-0.001161500824402316,1.4869629884770295,-0.006741633863754138,,-0.0018384991755976867,,,
15,1695931337.532554,1.1153486437809448,0.00021353483099753427,1.5072789976949705,-0.007600088226882369,,-0.0018385348309975218,,,
16,1695931337.5351503,1.124196714924291,-0.00028642951360263107,1.534535134135962,-0.008405419156425856,,-0.001838570486397357,,,
17,1695931337.5392232,1.138076567940066,0.0008386061417971912,1.5434414076070628,-0.009293277224991181,,-0.001838606141797192,,,
18,1695931337.54247,1.1491411255920487,0.0010886417971970542,1.5640173090183567,-0.010106565249424089,,-0.0018386417971970272,,,
19,1695931337.5478108,1.167341827307577,-0.0009113225474031124,1.5844925068394535,-0.01074584704971637,,-0.0018386774525968623,,,
20,1695931337.5504088,1.176195585916305,-0.0009112868920032773,1.6008640333600286,-0.011335417850878288,,-0.0018387131079966974,,,
21,1695931337.5544841,1.1900835638826246,-3.6251236603483065e-05,1.6190973774469812,-0.012024431922921719,,-0.0018387487633965325,,,
22,1695931337.5577326,1.2011538089999887,0.0010887844187963947,1.6401456266503889,-0.012738312130840583,,-0.0018387844187963676,,,
23,1695931337.5618145,1.2150645368278339,0.0015888200741962302,1.6604242127001492,-0.013949380329673097,,-0.0018388200741962027,,,
24,1695931337.5655122,1.2290390632297628,8.8855729596064e-05,1.676529594018061,-0.01553408910408717,,-0.0018388557295960378,,,
25,1695931337.5689335,1.245490564596291,0.0005888913849958996,1.6981523565658294,-0.01696388683854298,,-0.001838891384995873,,,
26,1695931337.573014,1.265111989396858,0.0019639270403957083,1.7151805973497087,-0.018083461615471166,,-0.0018389270403957082,,,
27,1695931337.577084,1.2846829705695415,0.0023389626957955436,1.735243090895427,-0.018952681663091102,,-0.0018389626957955433,,,
28,1695931337.5815384,1.3061020228365,0.0034639983511953786,1.755275825194756,-0.019721764103828546,,-0.0018389983511953784,,,
29,1695931337.584144,1.3186315321350914,0.0022140340065952137,1.7766084433763638,-0.020766251743749724,,-0.0018390340065952135,,,
30,1695931337.588207,1.3381681199251272,0.0008390696619950478,1.7933426628059181,-0.021960963647499457,,-0.0018390696619950487,,,
31,1695931337.5922883,1.3577929840639589,0.0007141053173948966,1.809328139596321,-0.02308057413143781,,-0.0018391053173948838,,,
32,1695931337.5970597,1.3809002121026837,0.0020891409727947187,1.8293620642655057,-0.024123609661527348,,-0.0018391409727947189,,,
33,1695931337.599735,1.3942284358769186,0.002089176628194554,1.8547756321754334,-0.025311859321684844,,-0.001839176628194554,,,
34,1695931337.603043,1.4107090619233948,0.001964212283594389,1.8674737269168922,-0.026481196003635694,,-0.001839212283594389,,,
35,1695931337.6071138,1.4309894373552892,0.0013392479389942237,1.8875139495818163,-0.027875794695787454,,-0.0018392479389942242,,,
36,1695931337.612496,1.4578026735623635,0.003089283594394059,1.9035080239035786,-0.02912023061306812,,-0.0018392835943940593,,,
37,1695931337.615095,1.4707508036187698,0.005339319249793894,1.9235803966583396,-0.030489815264530727,,-0.0018393192497938944,,,
38,1695931337.618349,1.4869629884770295,0.00546435490519373,1.9409081043362941,-0.032009576969179436,,-0.0018393549051937295,,,
39,1695931337.622427,1.5072789976949705,0.004339390560593565,1.9617044494844167,-0.0335293458129865,,-0.0018393905605935646,,,
40,1695931337.627889,1.534535134135962,0.0043394262159934,1.9817422906612048,-0.03502409347694624,,-0.0018394262159933997,,,
41,1695931337.6296601,1.5434414076070628,0.004464461871393235,1.9977494631677155,-0.036289182986240086,,-0.0018394618713932348,,,
42,1695931337.633752,1.5640173090183567,0.00408949752679307,2.018929420220758,-0.03776892701999391,,-0.0018394975267930702,,,
43,1695931337.637824,1.5844925068394535,0.003214533182192905,2.0356465358443137,-0.03933797394090351,,-0.0018395331821929053,,,
44,1695931337.64108,1.6008640333600286,0.0029645688375927407,2.055723277042158,-0.04068188893776051,,-0.0018395688375927404,,,
45,1695931337.644706,1.6190973774469812,0.0034646044929925756,2.0757940614570694,-0.04205082652116474,,-0.0018396044929925755,,,
46,1695931337.648892,1.6401456266503889,0.0035896401483924106,2.0973194922642526,-0.04369494120171568,,-0.0018396401483924106,,,
47,1695931337.6529248,1.6604242127001492,0.0060896758037922456,2.1144905147473128,-0.04533906301775267,,-0.0018396758037922457,,,
48,1695931337.6561277,1.676529594018061,0.007839711459192081,2.1306822421161655,-0.04703322287139853,,-0.0018397114591920808,,,
49,1695931337.660435,1.6981523565658294,0.006714747114591916,2.1509841497088824,-0.04854719866080335,,-0.001839747114591916,,,
50,1695931337.6638455,1.7151805973497087,0.005589782769991751,2.1734066367707934,-0.05022223103707154,,-0.001839782769991751,,,
51,1695931337.6678638,1.735243090895427,0.004339818425391586,2.1905775982112115,-0.051840585327662746,,-0.0018398184253915861,,,
52,1695931337.6718762,1.755275825194756,0.0038398540807914215,2.2068093178346753,-0.05360896709405847,,-0.0018398540807914212,,,
53,1695931337.676149,1.7766084433763638,0.005214889736191256,2.227137705129298,-0.05535235260187481,,-0.0018398897361912563,,,
54,1695931337.6795006,1.7933426628059181,0.005964925391591091,2.2434171020023532,-0.056895718116730415,,-0.0018399253915910914,,,
55,1695931337.6827023,1.809328139596321,0.005589961046990926,2.2668194799643953,-0.05863911788864257,,-0.0018399610469909265,,,
56,1695931337.686715,1.8293620642655057,0.005214996702390761,2.2831155638748073,-0.06040752818322537,,-0.0018399967023907616,,,
57,1695931337.6918046,1.8547756321754334,0.005965032357790597,2.3034928203502614,-0.06235096934423587,,-0.0018400323577905968,,,
58,1695931337.6943471,1.8674737269168922,0.005840068013190432,2.3197185803175264,-0.06421772271238414,,-0.0018400680131904319,,,
59,1695931337.6983597,1.8875139495818163,0.006965103668590268,2.3419397080939173,-0.06631575923923369,,-0.0018401036685902672,,,
60,1695931337.7015622,1.9035080239035786,0.006215139323990103,2.3589720733697197,-0.06819065505495048,,-0.0018401393239901023,,,
61,1695931337.7055812,1.9235803966583396,0.006840174979389937,2.379247228045267,-0.07014082687467318,,-0.0018401749793899374,,,
62,1695931337.7090507,1.9409081043362941,0.007590210634789773,2.395424352160697,-0.0722415435457574,,-0.0018402106347897725,,,
63,1695931337.7132146,1.9617044494844167,0.007590246290189608,2.4175477780106043,-0.07426699852612638,,-0.0018402462901896076,,,
64,1695931337.7172267,1.9817422906612048,0.0074652819455894425,2.4347547550233157,-0.07611683335262416,,-0.0018402819455894427,,,
65,1695931337.7204318,1.9977494631677155,0.006340317600989278,2.455052478562817,-0.07786631687261639,,-0.0018403176009892778,,,
66,1695931337.724672,2.018929420220758,0.007465353256389112,2.4712284148433024,-0.07981473825107988,,-0.001840353256389113,,,
67,1695931337.7280176,2.0356465358443137,0.007840388911788948,2.4933149390779334,-0.081661914781514,,-0.001840388911788948,,,
68,1695931337.7320354,2.055723277042158,0.006715424567188783,2.5104441647845386,-0.08380352473669077,,-0.0018404245671887831,,,
69,1695931337.736052,2.0757940614570694,0.006840460222588618,2.530799287295062,-0.08597012261649754,,-0.0018404602225886183,,,
70,1695931337.7403598,2.0973194922642526,0.008215495877988454,2.547067160378727,-0.08803680442580028,,-0.0018404958779884534,,,
71,1695931337.743796,2.1144905147473128,0.008215531533388288,2.585145627164033,-0.09032832055194247,,-0.0018405315333882885,,,
72,1695931337.7470365,2.1306822421161655,0.008465567188788124,2.603483371162934,-0.0925199206075805,,-0.0018405671887881236,,,
73,1695931337.7510993,2.1509841497088824,0.007590602844187958,2.6246294587551873,-0.09456164299466753,,-0.0018406028441879587,,,
74,1695931337.7555861,2.1734066367707934,0.008465638499587794,2.6407112224078575,-0.09637983942116164,,-0.0018406384995877938,,,
75,1695931337.7590208,2.1905775982112115,0.00809067415498763,2.6632922584853738,-0.09807159650035613,,-0.001840674154987629,,,
76,1695931337.7622676,2.2068093178346753,0.008840709810387464,2.680149038468747,-0.09993138860769846,,-0.0018407098103874642,,,
77,1695931337.7663338,2.227137705129298,0.0087157454657873,2.7003290327497798,-0.102139591533927,,-0.0018407454657872993,,,
78,1695931337.7695901,2.2434171020023532,0.007715781121187135,2.7164229703880682,-0.10442245949878125,,-0.0018407811211871344,,,
79,1695931337.7742712,2.2668194799643953,0.00871581677658697,2.738061586295966,-0.1068297644623127,,-0.0018408167765869695,,,
80,1695931337.777531,2.2831155638748073,0.008840852431986805,2.754887229857091,-0.10916241858432886,,-0.0018408524319868046,,,
