,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1642436306.8229148,5.80974365234375,0.002660999999999995,5.985523261318821,9.660159797947608e-05,50.173853888345235,-0.002285999999999995,50.008445739746094,43.2793887734812,1642436331.0
1,1642436306.8237736,5.80974365234375,0.0005359669382427293,6.001894073285204,-0.0001185464492223357,50.17376069019117,-0.002285966938242703,,,
2,1642436306.8282034,5.80974365234375,-0.00046406612351456355,6.021467695636993,-0.0008532818193788568,50.17384138566507,-0.002285933876485411,,,
3,1642436306.8314857,5.80974365234375,-0.0010890991852718981,6.037041246422194,-0.0014061523500047718,50.17403076681232,-0.0022859008147281187,,,
4,1642436306.835598,5.80974365234375,-0.00021413224702917545,6.058069440252742,-0.0016732392022133049,50.17406800181457,-0.0022858677529708268,,,
5,1642436306.8388405,5.80974365234375,0.001535834691213562,6.074458606433368,-0.0019143394732214444,50.173800938777745,-0.002285834691213535,,,
6,1642436306.8429089,5.80974365234375,-8.919837054377315e-05,6.09429262919973,-0.002493169099132364,50.173816449293206,-0.002285801629456243,,,
7,1642436306.8465536,5.8122850264272925,-0.0014642314323010247,6.109870768538492,-0.003629951641384072,50.1740710613912,-0.002285768567698951,,,
8,1642436306.8507903,5.819830593255122,-0.0012142644940583442,6.13548615436729,-0.00445881119226623,50.17428220726852,-0.002285735505941659,,,
9,1642436306.8540373,5.825613546244892,-0.0008392975558156224,6.1483851711214985,-0.004290955708426684,50.17442815094028,-0.0022857024441843665,,,
10,1642436306.8581023,5.832853383859664,0.0021606693824270883,6.168724092543839,-0.004023190467524269,50.17405243672433,-0.0022856693824270745,,,
11,1642436306.862605,5.840872830967733,0.0026606363206697825,6.1849880701904505,-0.004379813315149087,50.17358978431797,-0.0022856363206697826,,,
12,1642436306.8660746,5.847051958062757,-0.00021439674108751161,6.205356822826376,-0.005585606341312678,50.17362706531252,-0.0022856032589124906,,,
13,1642436306.8693209,5.852833637180805,0.00016057019715521063,6.223140999117287,-0.007240956941551415,50.17359914410152,-0.0022855701971551986,,,
14,1642436306.8733823,5.860067105436972,0.0011605371353979196,6.244340252739422,-0.007997172575798074,50.173397340760644,-0.0022855371353979067,,,
15,1642436306.8786798,5.871844891803858,0.0024105040736406144,6.2646636619306975,-0.008278841636296278,50.17297818332017,-0.0022855040736406143,,,
16,1642436306.8812563,5.880648438429462,0.002660471011883322,6.280956277542351,-0.00880259367173956,50.172515559659,-0.0022854710118833223,,,
17,1642436306.8844948,5.891713356891162,-0.0008395620498739586,6.298801329296763,-0.009670315603879615,50.17266154932307,-0.0022854379501260303,,,
18,1642436306.8885572,5.905593585534975,-0.001339595111631251,6.320003615065236,-0.01112266977648844,50.17289448867563,-0.0022854048883687384,,,
19,1642436306.8918064,5.9166951616813375,0.00028537182661144463,6.340378377892265,-0.01190213378699934,50.172844865974,-0.0022853718266114464,,,
20,1642436306.8964202,5.932459595316824,0.001785338764854154,6.356627484436089,-0.012183158931461584,50.17253441720304,-0.0022853387648541544,,,
21,1642436306.8996727,5.9435725760761935,0.0030353057030968623,6.378544883960317,-0.012663550394077438,50.172006614332474,-0.002285305703096862,,,
22,1642436306.9037323,5.957443029337429,0.00041027264133955453,6.395639451081598,-0.013692210766946008,50.171935272893094,-0.00228527264133957,,,
23,1642436306.906972,5.9685120208752025,-0.0010897604204177388,6.415997472115015,-0.015692807483332717,50.172124769021124,-0.002285239579582278,,,
24,1642436306.9113672,5.985523261318821,-0.00046479348217498854,6.432289628985273,-0.017269730174836868,50.172205590973874,-0.002285206517824986,,,
25,1642436306.9147696,6.001894073285204,0.0010351734560677208,6.450601563670699,-0.018413297095325545,50.17202558685729,-0.002285173456067694,,,
26,1642436306.9188378,6.021467695636993,0.003535140394310402,6.474172912087036,-0.019533762325527206,50.17141086879246,-0.002285140394310402,,,
27,1642436306.9220746,6.037041246422194,0.0026601073325531097,6.49203723549574,-0.02059995689864388,50.17094830837072,-0.00228510733255311,,,
28,1642436306.926445,6.058069440252742,0.001285074270795817,6.508113708572564,-0.021842690002142468,50.170724849531524,-0.002285074270795818,,,
29,1642436306.9298513,6.074458606433368,0.0011600412090385388,6.52830471889698,-0.023060195691885395,50.170523132426226,-0.002285041209038526,,,
30,1642436306.9339736,6.09429262919973,0.002785008147281234,6.546180858897435,-0.02410114950977706,50.17003885326674,-0.002285008147281234,,,
31,1642436306.9372113,6.109870768538492,0.0056599750855239415,6.567128131093895,-0.025116875913913428,50.16905465220441,-0.002284975085523942,,,
32,1642436306.9424777,6.13548615436729,0.0046599420237666495,6.583212875784945,-0.02623347861938189,50.16824434477004,-0.0022849420237666495,,,
33,1642436306.945055,6.1483851711214985,-0.0008400910379906313,6.603327078262981,-0.027664801047586767,50.168390426418725,-0.0022849089620093576,,,
34,1642436306.9491189,6.168724092543839,-0.0013401240997479237,6.620651597381875,-0.02933644021690509,50.16862345775591,-0.0022848759002520656,,,
35,1642436306.9523685,6.1849880701904505,0.0017848428384947732,6.641390922182257,-0.030766735222022005,50.16831309522053,-0.0022848428384947737,,,
