,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1642688033.0404162,5.809736328125,-0.005725374999999996,5.970038064876365,-0.0007189903720575312,60.76400913688843,-0.0023996249999999977,59.99037170410156,43.44791937517735,1642688057.0
1,1642688033.0412765,5.809736328125,-0.005350332815315325,5.984523419222347,-0.002481025815373189,60.76492184961793,-0.0023996671846846823,,,
2,1642688033.0448418,5.809736328125,-0.001850290630630609,6.000885896252216,-0.004306639004498468,60.765237490507964,-0.002399709369369367,,,
3,1642688033.0490377,5.809736328125,0.004274751554054051,6.020459668416755,-0.005508168043630589,60.76450826107617,-0.0023997515540540517,,,
4,1642688033.0522864,5.809736328125,0.002149793738738764,6.040002496623893,-0.006423663267531522,60.76414152798146,-0.0023997937387387363,,,
5,1642688033.056358,5.809736328125,-0.003975164076576571,6.06145811982738,-0.007443182754772947,60.76481965081601,-0.002399835923423421,,,
6,1642688033.060435,5.809736328125,-0.003975121891891887,6.074005321517021,-0.009528869765829713,60.76549776645428,-0.0023998781081081056,,,
7,1642688033.0640929,5.8125675162129955,-0.001225079707207199,6.09359170047902,-0.012134642990702982,60.765706752676635,-0.0023999202927927903,,,
8,1642688033.0675027,5.818829757480318,0.0027749624774774753,6.113168910861048,-0.014012316577964787,60.76523337211051,-0.0023999624774774754,,,
9,1642688033.0715814,5.8263201896828125,0.00440000466216216,6.128804777928253,-0.01508421054603974,60.764482775763774,-0.00240000466216216,,,
10,1642688033.0756385,5.833771214689526,0.0014000468468468438,6.149170901561693,-0.016326870893799805,60.764243941914906,-0.0024000468468468447,,,
11,1642688033.080041,5.841856257690583,-0.0019749109684684884,6.166180254142354,-0.018738744714430686,60.764580841775675,-0.0024000890315315293,,,
12,1642688033.082712,5.846761577849848,-0.0005998687837837887,6.1864730727439685,-0.021827496612888336,60.76468317333035,-0.002400131216216214,,,
13,1642688033.0867848,5.8542415014668014,0.0024001734009008987,6.202735858828917,-0.02496639546183581,60.764273727994585,-0.0024001734009008987,,,
14,1642688033.0908604,5.861726241518794,0.005400215585585583,6.22525886651645,-0.027704194849599285,60.763352505768395,-0.0024002155855855833,,,
15,1642688033.0941133,5.867700372399185,0.0019002577702702675,6.241541862203989,-0.03029158722710446,60.763028340989095,-0.002400257770270268,,,
16,1642688033.0979967,5.8773231053302535,-0.0012247000450450367,6.261823981604231,-0.033179819006037524,60.763237262444925,-0.0024002999549549526,,,
17,1642688033.1022387,5.891957980239267,-0.0015996578603603663,6.2780178172803405,-0.03683335013810532,60.763510147916236,-0.0024003421396396373,,,
18,1642688033.1054902,5.903175967200212,0.0010253843243243068,6.300759332307828,-0.04072752531953513,60.763335227708886,-0.002400384324324322,,,
19,1642688033.1095705,5.917253150720494,0.005400426509009007,6.317133311344978,-0.044118552056524055,60.762413969501296,-0.0024004265090090066,,,
20,1642688033.1132643,5.92999697474058,0.004275468693693691,6.337558287974007,-0.047335319648263006,60.761684617732726,-0.0024004686936936913,,,
21,1642688033.116674,5.941760314785196,0.0015255108783783613,6.353883185775558,-0.05075125855233816,60.761424380987506,-0.002400510878378376,,,
22,1642688033.1207461,5.955809531480675,0.000525553063063045,6.386222931622072,-0.05511322968391294,60.76133472694406,-0.0024005530630630606,,,
23,1642688033.1248703,5.970038064876365,0.0029005952477477452,6.396145720936222,-0.059848639674691846,60.76083991469646,-0.0024005952477477452,,,
24,1642688033.128461,5.984523419222347,0.00902563743243243,6.412525685489909,-0.064036360062648,60.75930023212704,-0.0024006374324324303,,,
25,1642688033.1318648,6.000885896252216,0.008775679617117116,6.432953056325552,-0.06797513521383314,60.75780318983584,-0.002400679617117115,,,
26,1642688033.1359367,6.020459668416755,0.0057757218018018,6.449335415085853,-0.07218540112994355,60.75681791004251,-0.0024007218018017996,,,
27,1642688033.1400023,6.040002496623893,0.004400763986486485,6.472298949587626,-0.07700230272430829,60.75606718416272,-0.0024007639864864843,,,
28,1642688033.1444657,6.06145811982738,0.004900806171171169,6.488574191525618,-0.08248841327713487,60.75523115613762,-0.002400806171171169,,,
29,1642688033.147076,6.074005321517021,0.010025848355855854,6.508897106496994,-0.08744898093992366,60.75352084768873,-0.0024008483558558536,,,
30,1642688033.1511505,6.09359170047902,0.012525890540540539,6.525143768219394,-0.09168379567998289,60.751384057298445,-0.0024008905405405383,,,
31,1642688033.1552231,6.113168910861048,0.009025932725225222,6.5437875955246705,-0.09586856635765817,60.74984432435505,-0.002400932725225223,,,
32,1642688033.1584759,6.128804777928253,0.006150974909909908,6.565002451391017,-0.10060392307105774,60.74879503017227,-0.0024009749099099076,,,
33,1642688033.162655,6.149170901561693,0.007901017094594592,6.581238395532569,-0.10654054842644425,60.74744719647161,-0.0024010170945945922,,,
34,1642688033.1660664,6.166180254142354,0.012026059279279277,6.601712547478125,-0.11236830112345969,60.74539567224522,-0.002401059279279277,,,
35,1642688033.1701362,6.1864730727439685,0.015401101463963963,6.619107321951864,-0.11772581806204213,60.74276839991664,-0.0024011014639639615,,,
36,1642688033.1733978,6.202735858828917,0.015651143648648645,6.639816650533325,-0.12267036212616796,60.74009847291726,-0.002401143648648646,,,
37,1642688033.1779149,6.22525886651645,0.013651185833333331,6.660018409185715,-0.1280662035019671,60.737769718517704,-0.002401185833333331,,,
38,1642688033.1811805,6.241541862203989,0.012901228018018017,6.675986059905194,-0.13436463103998997,60.7355688993454,-0.0024012280180180155,,,
39,1642688033.1852481,6.261823981604231,0.0144012702027027,6.697573829183573,-0.14066306703912368,60.73311218812974,-0.0024012702027027006,,,
40,1642688033.1884959,6.2780178172803405,0.019151312387387386,6.714285598815461,-0.1462845782234979,60.72984516770207,-0.0024013123873873853,,,
41,1642688033.1930337,6.300759332307828,0.019901354572072073,6.734322129786022,-0.1517055250465111,60.72645019765457,-0.00240135457207207,,,
