,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1642687401.0372427,5.8069189453125,-0.0006230000000000064,5.952500356864783,-0.001029797904804894,60.771600525398796,-0.0023769999999999963,59.99730682373047,43.418697000505745,1642687425.0
1,1642687401.038127,5.8069189453125,0.0026270387596899186,5.9718248818085,-0.002572035428452711,60.77114816182245,-0.0023770387596899188,,,
2,1642687401.042666,5.8069189453125,0.004377077519379841,5.986975766066957,-0.0038848448151080532,60.77039444989746,-0.0023770775193798412,,,
3,1642687401.0459688,5.8069189453125,0.0011271162790697903,6.006126376932208,-0.00463529894883053,60.77020036583643,-0.0023771162790697637,,,
4,1642687401.0500946,5.8069189453125,-0.002247844961240304,6.021291728760473,-0.005492878254103561,60.770587434044685,-0.002377155038759686,,,
5,1642687401.0534241,5.8069189453125,-0.003747806201550383,6.042118351943429,-0.006939608636555099,60.7712327884425,-0.0023771937984496086,,,
6,1642687401.057942,5.809337573272533,-0.001872767441860445,6.058133951720384,-0.009323619916916992,60.77155527008634,-0.002377232558139531,,,
7,1642687401.0613475,5.8147483300119385,0.0020022713178294393,6.077185515376953,-0.011627301849973407,60.771210488491164,-0.0023772713178294535,,,
8,1642687401.0646262,5.819957565987877,0.0007523100775193884,6.092576783872213,-0.012852013451284883,60.771080944274914,-0.002377310077519376,,,
9,1642687401.0687435,5.826499036033578,-0.0017476511627906913,6.11424880558576,-0.013593811879774037,60.77138188149074,-0.0023773488372092985,,,
10,1642687401.0731602,5.833516276904307,-0.0029976124031007977,6.1313297565837575,-0.015271033992998588,60.77189805608548,-0.002377387596899221,,,
11,1642687401.0766072,5.838992944570109,-0.0021225736434108606,6.147597272249748,-0.017899156265631436,60.772263553168784,-0.0023774263565891434,,,
12,1642687401.0798697,5.844176422252974,0.002627465116279066,6.168147530893623,-0.021027755981795185,60.77181111617586,-0.0023774651162790663,,,
13,1642687401.0840058,5.850747817374453,0.0033775038759689888,6.194682434549694,-0.023530776351791273,60.771229526076816,-0.0023775038759689887,,,
14,1642687401.0884345,5.860173071402575,-0.00024745736434107725,6.20768906304287,-0.025783569638851086,60.771272137057686,-0.002377542635658911,,,
15,1642687401.0910487,5.868447437443385,-0.0016224186046511699,6.2239375231227525,-0.028386699464148922,60.771551509822785,-0.0023775813953488337,,,
16,1642687401.0950987,5.881266101915363,0.0002526201550387681,6.244212666742185,-0.03156537718562324,60.77150800983392,-0.002377620155038756,,,
17,1642687401.0991304,5.8940266609441,0.0031276589147286784,6.260626672226385,-0.035407056676114435,60.77096944184857,-0.0023776589147286786,,,
18,1642687401.1023915,5.904348300588988,0.005127697674418601,6.28334069989921,-0.03870441034208316,60.77008647670393,-0.002377697674418601,,,
19,1642687401.1069968,5.918924466064983,0.0030027364341085236,6.299592410849419,-0.04128127627422172,60.76956941977543,-0.0023777364341085235,,,
20,1642687401.1102445,5.929203847205696,0.0008777751937984446,6.320070591389803,-0.04430835054514024,60.769418271063046,-0.002377775193798446,,,
21,1642687401.1143591,5.9422270126532375,0.0008778139534883671,6.336324685463548,-0.048060755733576405,60.769267115676435,-0.0023778139534883684,,,
22,1642687401.117605,5.952500356864783,0.0043778527131782905,6.358350704740228,-0.05256350298305232,60.76851327026676,-0.002377852713178291,,,
23,1642687401.1221507,5.9718248818085,0.007627891472868214,6.375382888648307,-0.0568661688397502,60.76719978364464,-0.0023778914728682134,,,
24,1642687401.1253965,5.986975766066957,0.006127930232558136,6.396000481915516,-0.060968753303664185,60.766144583212075,-0.002377930232558136,,,
25,1642687401.1294992,6.006126376932208,0.0035029689922480584,6.412402329648462,-0.06470771480323789,60.7655413886169,-0.0023779689922480583,,,
26,1642687401.1327481,6.021291728760473,0.004003007751937981,6.4342317700258524,-0.06843112451100747,60.764852089726226,-0.0023780077519379808,,,
27,1642687401.13721,6.042118351943429,0.006753046511627904,6.451305439963431,-0.07326516238135354,60.763689247244386,-0.0023780465116279032,,,
28,1642687401.140641,6.058133951720384,0.011128085271317827,6.471820639250859,-0.07832343141220408,60.76177304390226,-0.0023780852713178257,,,
29,1642687401.1447225,6.077185515376953,0.010753124031007748,6.488186146041022,-0.08263429671716364,60.75992140710185,-0.002378124031007748,,,
30,1642687401.1480198,6.092576783872213,0.007128162790697671,6.514719535859939,-0.08667111888190591,60.758693971381355,-0.0023781627906976706,,,
31,1642687401.152556,6.11424880558576,0.006503201550387593,6.527761939232,-0.090857431062061,60.7575741510132,-0.002378201550387593,,,
32,1642687401.1559753,6.1313297565837575,0.008378240310077516,6.5482556065318365,-0.09599047213874318,60.75613145789109,-0.0023782403100775155,,,
33,1642687401.159232,6.147597272249748,0.013128279069767438,6.564582834232951,-0.10167162267140462,60.75387083069275,-0.002378279069767438,,,
34,1642687401.1633458,6.168147530893623,0.01562831782945736,6.585382734245184,-0.10719831286011185,60.75117970871386,-0.0023783178294573605,,,
35,1642687401.1686578,6.194682434549694,0.012503356589147283,6.610030377922178,-0.11288711052971301,60.74902669019363,-0.0023783565891472833,,,
36,1642687401.1712615,6.20768906304287,0.011253395348837207,6.624157664713938,-0.11780043799232555,60.747088909052316,-0.002378395348837206,,,
37,1642687401.1745143,6.2239375231227525,0.01300343410852713,6.640390786444526,-0.12311479165005494,60.74484977956235,-0.0023784341085271283,,,
38,1642687401.1785731,6.244212666742185,0.01587847286821705,6.660921190766261,-0.1291559989719162,60.7421155820759,-0.0023784728682170507,,,
39,1642687401.181859,6.260626672226385,0.019253511627906974,6.678930776301822,-0.13487138659642342,60.7388002189717,-0.002378511627906973,,,
40,1642687401.1864045,6.28334069989921,0.016503550387596898,6.700048578963354,-0.14018576356917717,60.7359583861102,-0.0023785503875968957,,,
41,1642687401.1896563,6.299592410849419,0.01287858914728682,6.7163982291095286,-0.1456505302223775,60.73374075432861,-0.002378589147286818,,,
42,1642687401.1937537,6.320070591389803,0.015128627906976742,6.736852533241493,-0.15166065779716598,60.73113567657711,-0.0023786279069767406,,,
43,1642687401.197006,6.336324685463548,0.018753666666666665,6.7545811012885295,-0.15831705963077985,60.72790638439723,-0.002378666666666663,,,
44,1642687401.2014132,6.358350704740228,0.022503705426356588,6.771598109019134,-0.16483896526496222,60.72403135338365,-0.0023787054263565855,,,
45,1642687401.204821,6.375382888648307,0.021503744186046506,6.792447240898275,-0.170708779569872,60.720328510938366,-0.002378744186046508,,,
46,1642687401.2089465,6.396000481915516,0.02050378294573643,6.812819882301893,-0.17632779430322448,60.716797857061366,-0.0023787829457364304,,,
47,1642687401.2122283,6.412402329648462,0.019128821705426353,6.8349499536638625,-0.1822728663666384,60.713503964968595,-0.002378821705426353,,,
48,1642687401.2165902,6.4342317700258524,0.019503860465116277,6.847939963335741,-0.18937166001037306,60.71014549298565,-0.0023788604651162754,,,
49,1642687401.219993,6.451305439963431,0.0242538992248062,6.868414794716653,-0.19697207612816453,60.70596908692649,-0.002378899224806198,,,
50,1642687401.224082,6.471820639250859,0.02537893798449612,6.884709343072897,-0.2039705623864124,60.70159895454524,-0.0023789379844961203,,,
51,1642687401.2273438,6.488186146041022,0.021628976744186044,6.905040395532267,-0.2097233261659183,60.697874547649235,-0.0023789767441860427,,,
52,1642687401.2326322,6.514719535859939,0.02025401550387597,6.9228877814779795,-0.21498310052545824,60.69438690253746,-0.002379015503875965,,,
53,1642687401.2352316,6.527761939232,0.021004054263565886,6.944116818625442,-0.22164026017405442,60.690770104319554,-0.0023790542635658877,,,
54,1642687401.2393162,6.5482556065318365,0.02575409302325581,6.960543679727103,-0.22912010161140936,60.68633537202543,-0.00237909302325581,,,
55,1642687401.2425704,6.564582834232951,0.02850413178294573,6.981051852509215,-0.23625093754184745,60.681427096140126,-0.0023791317829457326,,,
56,1642687401.246716,6.585382734245184,0.026754170542635656,6.9990591160835045,-0.24308262699920358,60.676820155255015,-0.002379170542635655,,,
57,1642687401.2516375,6.610030377922178,0.026129209302325578,7.020436390679232,-0.24988939466971002,60.67232082972224,-0.0023792093023255775,,,
58,1642687401.25447,6.624157664713938,0.0245042480620155,7.036705450626289,-0.25709504234117875,60.66810131478433,-0.0023792480620155004,,,
59,1642687401.257725,6.640390786444526,0.026504286821705424,7.057430002264335,-0.26517206373291036,60.66353740268714,-0.002379286821705423,,,
60,1642687401.2618415,6.660921190766261,0.030129325581395347,7.075391953658874,-0.2733055149493785,60.658349276161566,-0.0023793255813953453,,,
61,1642687401.2654526,6.678930776301822,0.02850436434108527,7.096417855890233,-0.2803554369423238,60.65344096023086,-0.002379364341085268,,,
62,1642687401.269687,6.700048578963354,0.02650440310077519,7.112694896846428,-0.28703042632700476,60.648877028110974,-0.0023794031007751903,,,
63,1642687401.2729652,6.7163982291095286,0.027254441860465113,7.133016160108762,-0.29415535189312486,60.64418394288495,-0.0023794418604651127,,,
64,1642687401.2770665,6.736852533241493,0.029754480620155035,7.155583683637833,-0.3023301182149778,60.63906036287839,-0.002379480620155035,,,
65,1642687401.2806222,6.7545811012885295,0.03287951937984496,7.172681014967443,-0.31072985650290835,60.63339866606471,-0.0023795193798449576,,,
66,1642687401.2840366,6.771598109019134,0.03250455813953488,7.188891288102546,-0.3184547098954395,60.627801535792734,-0.00237955813953488,,,
67,1642687401.28822,6.792447240898275,0.029254596899224803,7.209408085698079,-0.32580463067975163,60.622764033384726,-0.0023795968992248026,,,
68,1642687401.2923076,6.812819882301893,0.02800463565891473,7.225706587739625,-0.3333312859437139,60.61794176835564,-0.002379635658914725,,,
69,1642687401.296748,6.8349499536638625,0.029629674418604646,7.248428644638067,-0.3415130695318901,60.61283967938323,-0.0023796744186046475,,,
70,1642687401.2993543,6.847939963335741,0.035379713178294574,7.264962722618938,-0.35009054929323,60.60674746109206,-0.00237971317829457,,,
71,1642687401.3034625,6.868414794716653,0.0378797519379845,7.285284668234122,-0.3580429372154997,60.60022474802035,-0.0023797519379844924,,,
72,1642687401.306732,6.884709343072897,0.03487979069767442,7.30170670733594,-0.36547024923342036,60.594218614001974,-0.002379790697674415,,,
73,1642687401.3108113,6.905040395532267,0.03137982945736434,7.324494700193226,-0.37314760884143755,60.58881515665821,-0.0023798294573643373,,,
74,1642687401.314383,6.9228877814779795,0.03000486821705426,7.340757024297248,-0.38130005189273425,60.58364846109867,-0.00237986821705426,,,
75,1642687401.3186169,6.944116818625442,0.03337990697674418,7.361267290581476,-0.39020262220790985,60.57790059992138,-0.0023799069767441823,,,
76,1642687401.321893,6.960543679727103,0.037504945736434106,7.377620199311114,-0.39864743472004416,60.571442426694446,-0.0023799457364341047,,,
77,1642687401.325983,6.981051852509215,0.03575498449612403,7.399667872396878,-0.40683244492485554,60.565285588467695,-0.002379984496124027,,,
78,1642687401.3295743,6.9990591160835045,0.03425502325581395,7.416770424752039,-0.41493889374269427,60.55938703643049,-0.0023800232558139497,,,
79,1642687401.3338377,7.020436390679232,0.03413006201550387,7.437140760689688,-0.4232204642372855,60.553510002124376,-0.002380062015503872,,,
80,1642687401.3370824,7.036705450626289,0.036130100775193796,7.4533200420727646,-0.4319523354254896,60.54728857065897,-0.0023801007751937946,,,
81,1642687401.3412156,7.057430002264335,0.039005139534883715,7.475404683725033,-0.4407092306449253,60.54057207119708,-0.0023801395348837175,,,
82,1642687401.344802,7.075391953658874,0.03863017829457364,7.492429800450277,-0.4488407267649309,60.533920138276905,-0.00238017829457364,,,
83,1642687401.3490064,7.096417855890233,0.035255217054263564,7.512713170218944,-0.45632180751130125,60.52784935762601,-0.0023802170542635624,,,
84,1642687401.3522613,7.112694896846428,0.033380255813953486,7.528865051302202,-0.4640128460944219,60.52210143638061,-0.002380255813953485,,,
85,1642687401.356325,7.133016160108762,0.03563029457364341,7.555508333263744,-0.4727247670493573,60.5159660691653,-0.0023802945736434073,,,
86,1642687401.3608377,7.155583683637833,0.04088033333333333,7.568402424655473,-0.48214895817901315,60.50892667025251,-0.00238033333333333,,,
87,1642687401.3642566,7.172681014967443,0.042005372093023255,7.588805947116658,-0.4908733090023911,60.50169354501764,-0.0023803720930232523,,,
88,1642687401.3674982,7.188891288102546,0.038630410852713175,7.605317633596467,-0.49887282494615187,60.49504157205205,-0.0023804108527131747,,,
89,1642687401.3716009,7.209408085698079,0.0367554496124031,7.62584873769062,-0.5070223160808203,60.48871245849197,-0.002380449612403097,,,
90,1642687401.37486,7.225706587739625,0.037255488372093026,7.643844902049355,-0.515721695581534,60.482297240636385,-0.0023804883720930196,,,
91,1642687401.3794048,7.248428644638067,0.04075552713178294,7.661056498982923,-0.5249959580217631,60.47527933275773,-0.002380527131782942,,,
92,1642687401.3827121,7.264962722618938,0.04288056589147286,7.681641258904025,-0.5339203041840294,60.46789550331448,-0.0023805658914728646,,,
93,1642687401.3867772,7.285284668234122,0.03975560465116278,7.702276097596946,-0.5437186211340913,60.46104977732989,-0.002380604651162787,,,
94,1642687401.390062,7.30170670733594,0.03713064341085271,7.720034254349495,-0.5540377270587861,60.45465605718268,-0.0023806434108527095,,,
95,1642687401.3946204,7.324494700193226,0.038380682170542635,7.736865956579774,-0.5621938546896273,60.448047086308094,-0.002380682170542632,,,
96,1642687401.3978734,7.340757024297248,0.04075572093023255,7.7569491434617825,-0.5714826028761582,60.441029145058266,-0.0023807209302325544,,,
97,1642687401.401976,7.361267290581476,0.04450575968992248,7.7772052060754575,-0.5808972047284274,60.43336546497475,-0.002380759689922477,,,
98,1642687401.4052472,7.377620199311114,0.0418807984496124,7.799245677782415,-0.5898587692844808,60.42615379072862,-0.0023807984496123993,,,
99,1642687401.4096582,7.399667872396878,0.04025583720930232,7.812195964612704,-0.5983421273721695,60.41922192707736,-0.002380837209302322,,,
100,1642687401.413081,7.416770424752039,0.040505875968992244,7.832502942681595,-0.6070268466422544,60.41224700794123,-0.0023808759689922443,,,
101,1642687401.4171576,7.437140760689688,0.04138091472868217,7.852989900964274,-0.6145684211137088,60.405121411293656,-0.0023809147286821667,,,
102,1642687401.4203956,7.4533200420727646,0.04363095348837209,7.875180181404177,-0.6206471796836804,60.397608368676174,-0.002380953488372089,,,
103,1642687401.4248154,7.475404683725033,0.043755992248062016,7.888225025610267,-0.629722924628692,60.390073794979145,-0.0023809922480620116,,,
104,1642687401.4282227,7.492429800450277,0.040631031007751936,7.908626722019828,-0.6381505073175686,60.38307732474076,-0.0023810310077519345,,,
105,1642687401.432282,7.512713170218944,0.03738106976744186,7.924982986538498,-0.6466279569663225,60.37664048236635,-0.002381069767441857,,,
106,1642687401.4355145,7.528865051302202,0.03900610852713178,7.951251993740168,-0.6555790770274069,60.369923816048605,-0.0023811085271317795,,,
107,1642687401.4408453,7.555508333263744,0.0450061472868217,7.964509629576452,-0.6654027413385117,60.36217397160148,-0.002381147286821702,,,
108,1642687401.4434235,7.568402424655473,0.04713118604651162,7.984865898559342,-0.6748275395420587,60.35405820558976,-0.0023811860465116244,,,
109,1642687401.4475033,7.588805947116658,0.043631224806201546,8.001032085161151,-0.6836041754894614,60.346545116252635,-0.002381224806201547,,,
110,1642687401.450805,7.605317633596467,0.040006263565891466,8.021498336334929,-0.6930059003872504,60.33965622799543,-0.0023812635658914693,,,
