,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1642683156.6976693,5.80971435546875,-0.0025262500000000215,5.982835870675921,-0.0018694477367538962,60.72031633739603,-0.0023487499999999967,60.007911682128906,48.967834687300005,1642683181.0
1,1642683156.6985338,5.80971435546875,-0.001526229688344463,5.999128148091444,-0.0034003915496362467,60.72054158820797,-0.0023487703116555543,,,
2,1642683156.7029176,5.80971435546875,0.00022379062331112382,6.01798072228101,-0.00433244055014839,60.720508559745745,-0.002348790623311112,,,
3,1642683156.706274,5.80971435546875,0.0029738109349666695,6.033505025116566,-0.005264493781836409,60.720069665565674,-0.0023488109349666694,,,
4,1642683156.7103395,5.80971435546875,0.0018488312466222265,6.054655800433661,-0.006430903044349174,60.719796803137015,-0.002348831246622227,,,
5,1642683156.7136202,5.80971435546875,-0.0021511484417222194,6.071099154815734,-0.008690958269731056,60.72011428348536,-0.0023488515582777846,,,
6,1642683156.717683,5.80971435546875,-0.002151128130066662,6.090601817770457,-0.011159330437087145,60.72043176083598,-0.002348871869933342,,,
7,1642683156.7221935,5.812387579597362,-0.002026107818411118,6.1061730460274415,-0.013184811465528242,60.72073078688342,-0.0023488921815888997,,,
8,1642683156.725591,5.818465997314408,0.00034891249324445553,6.131880652588173,-0.014872442105810863,60.72067929212938,-0.0023489124932444573,,,
9,1642683156.7288337,5.824267580428059,0.0022239328049000287,6.1447559665255485,-0.01731628575227211,60.72035106979572,-0.002348932804900015,,,
10,1642683156.7327948,5.83135437565269,-0.000276046883444416,6.16511246278315,-0.02038486749312816,60.72039181057354,-0.0023489531165555725,,,
11,1642683156.7362986,5.837623037180389,-0.0019010265717888464,6.18133540604826,-0.02407818732837926,60.720672376324615,-0.0023489734282111296,,,
12,1642683156.7408998,5.845855134269601,-0.00027600626013330127,6.205430704565371,-0.0273716814426041,60.72071311110698,-0.002348993739866687,,,
13,1642683156.7441516,5.851672926497164,0.0028490140515222448,6.219131297980764,-0.029890509415530224,60.72029263525511,-0.0023490140515222448,,,
14,1642683156.7482114,5.858936315752312,0.004474034363177802,6.240283258706338,-0.032384352087707555,60.71963232843454,-0.0023490343631778023,,,
15,1642683156.751501,5.864821930324929,-2.5945325166656062e-05,6.256496661168233,-0.03540297540887152,60.71963615761281,-0.00234905467483336,,,
16,1642683156.756055,5.878169754368711,-0.0020259250135111003,6.276986728670832,-0.03936253454596297,60.71993515668073,-0.0023490749864889175,,,
17,1642683156.759314,5.889202431112308,-0.0027759047018555156,6.294863546911498,-0.04338421047771834,60.72034484258367,-0.002349095298144475,,,
18,1642683156.7633772,5.902957561485003,0.00022411560980004465,6.316628672665321,-0.046881253784652646,60.72031176615785,-0.0023491156098000327,,,
19,1642683156.766613,5.913911946499568,0.00472413592145559,6.3328503570631565,-0.05012814931537974,60.71961454773773,-0.0023491359214555902,,,
20,1642683156.7709773,5.928686483612125,0.004474156233111148,6.353347865881073,-0.05400042851341442,60.718954222930805,-0.002349156233111148,,,
21,1642683156.7746496,5.94111872590356,0.0028491765447667054,6.375385815204748,-0.059023410244866334,60.71853372309714,-0.0023491765447667054,,,
22,1642683156.7787132,5.95487547053871,0.002349196856422263,6.392442649482349,-0.06412144159342201,60.71818701348759,-0.002349196856422263,,,
23,1642683156.7819502,5.96583389120941,0.004349217168077821,6.409762776375396,-0.06851905185196162,60.71754512799295,-0.0023492171680778206,,,
