,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1642684019.3799324,5.80692138671875,0.0013356250000000104,5.973509986562133,-0.0017602099211053287,60.71800786216945,-0.0024606249999999975,60.00730514526367,49.05403831368394,1642684044.0
1,1642684019.3808053,5.80692138671875,0.004335636695511085,5.985774141052785,-0.0029397314723286993,60.717386940946895,-0.0024606366955110845,,,
2,1642684019.3844655,5.80692138671875,0.0020856483910221576,6.00506235235492,-0.0038817001497439708,60.71708824817355,-0.002460648391022172,,,
3,1642684019.3886805,5.80692138671875,-0.0006643399134667301,6.020446177151009,-0.005061226640222501,60.71718339054369,-0.002460660086533259,,,
4,1642684019.392763,5.80692138671875,-0.001914328217955672,6.03973777571732,-0.007111791859593669,60.717457547974526,-0.0024606717820443457,,,
5,1642684019.3960083,5.80692138671875,-0.00041431652244458333,6.0572476733274305,-0.009426309930187634,60.71751688364762,-0.002460683477555433,,,
6,1642684019.4005299,5.809586261006615,0.0027106951730665203,6.0735788030045414,-0.010948979325623158,60.71712867580664,-0.00246069517306652,,,
7,1642684019.4040375,5.8154518550405845,0.0027107068685776068,6.092846690721625,-0.012234095847251316,60.7167404662907,-0.002460706868577607,,,
8,1642684019.407277,5.820869316414537,-0.00016428143591129454,6.112120223879001,-0.013510893443764514,60.71676399359181,-0.002460718564088694,,,
9,1642684019.4113505,5.827681012585717,-0.00316426974040021,6.1297507705541925,-0.015610192549137949,60.71721715938353,-0.0024607302595997813,,,
10,1642684019.4166472,5.836538410428204,-0.001414258044889149,6.1470606966247,-0.01880511669453131,60.71741970007038,-0.0024607419551108682,,,
11,1642684019.4192452,5.840882984802061,0.002835753650621955,6.167405487597683,-0.021749830008826358,60.71701358218107,-0.002460753650621955,,,
12,1642684019.4224925,5.84631320440121,0.0032107653461330423,6.187727648102396,-0.024169098002602172,60.7165537575961,-0.0024607653461330425,,,
13,1642684019.4265556,5.853107756707281,-0.0002892229583558452,6.206329893018738,-0.02683858150967214,60.716595178196,-0.0024607770416441295,,,
14,1642684019.4306297,5.859920648962072,-0.002414211262844802,6.223445673493052,-0.03040883477775082,60.71694092557156,-0.0024607887371552164,,,
15,1642684019.434257,5.868577031187972,-0.002789199567333673,6.243876222029997,-0.03460462331741831,60.71734037629286,-0.002460800432666304,,,
16,1642684019.4376788,5.879818827374103,0.001585812128177376,6.2600724908462615,-0.03820521577270158,60.71711326676443,-0.0024608121281773907,,,
17,1642684019.4417605,5.8932287737722735,0.005335823823688478,6.28238178231482,-0.0413846067295097,60.716349105354084,-0.0024608238236884777,,,
18,1642684019.4450078,5.90389720075493,0.003460835519199565,6.299522082505924,-0.044582511782609316,60.71585346737227,-0.002460835519199565,,,
19,1642684019.4494386,5.918453885560047,0.0019608472147106515,6.319988023085353,-0.04832711701960889,60.715572647798275,-0.002460847214710652,,,
20,1642684019.4528835,5.92977166099855,0.0013358589102217518,6.336323597455842,-0.0528669214672631,60.71538133491716,-0.002460858910221739,,,
21,1642684019.4569576,5.94315654207635,0.0037108706057328265,6.36300187745522,-0.057530977753347215,60.71484988856335,-0.0024608706057328263,,,
22,1642684019.460204,5.953821835893961,0.008335882301243913,6.376218089889167,-0.06152408899227003,60.71365607861268,-0.0024608823012439132,,,
23,1642684019.4654875,5.973509986562133,0.008335893996755,6.39668522976192,-0.06536810314020657,60.71246226698705,-0.002460893996755,,,
24,1642684019.4680772,5.985774141052785,0.005585905692266087,6.412998017559247,-0.06985821708274205,60.711662290504904,-0.002460905692266087,,,
25,1642684019.47215,6.00506235235492,0.004460917387777175,6.433497538351757,-0.07582565546085517,60.71102342740989,-0.0024609173877771745,,,
26,1642684019.4753985,6.020446177151009,0.005585929083288262,6.452310088699536,-0.08208304012496796,60.71022344757784,-0.0024609290832882614,,,
27,1642684019.4794722,6.03973777571732,0.00971094077879935,6.469230987401776,-0.08692496219817548,60.708832710843176,-0.0024609407787993484,,,
28,1642684019.4831696,6.0572476733274305,0.010960952474310436,6.489460872392602,-0.09118894073185203,60.707262955697914,-0.0024609524743104357,,,
29,1642684019.486618,6.0735788030045414,0.0072109641698215226,6.509778522611153,-0.09577958668522607,60.706230249084655,-0.0024609641698215227,,,
30,1642684019.4906867,6.092846690721625,0.00608597586533261,6.527974389148601,-0.10167689526413712,60.705358655858525,-0.0024609758653326096,,,
31,1642684019.4947565,6.112120223879001,0.007585987560843697,6.5450103314601575,-0.10822753633136625,60.70427224087466,-0.002460987560843697,,,
32,1642684019.4983919,6.1297507705541925,0.012460999256354785,6.56526275076621,-0.11402433728364404,60.7024876589468,-0.002460999256354784,,,
33,1642684019.5018568,6.1470606966247,0.015961010951865872,6.58549856583999,-0.11891920258009014,60.70020182848417,-0.002461010951865871,,,
34,1642684019.5059292,6.167405487597683,0.014711022647376958,6.607639383858821,-0.12413460239384394,60.69809501308223,-0.0024610226473769582,,,
35,1642684019.5099971,6.187727648102396,0.012086034342888045,6.620523465807034,-0.13041232905714176,60.696364131150204,-0.002461034342888045,,,
36,1642684019.5137208,6.206329893018738,0.013336046038399134,6.640820714802672,-0.13739122702658949,60.69445423080758,-0.002461046038399132,,,
37,1642684019.5171468,6.223445673493052,0.01783605773391022,6.661126294536684,-0.14374408362196062,60.691899868541654,-0.0024610577339102195,,,
