,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,23.877614664124746,0.058432518847342685,23.880279541015625,23.88417802857497,-0.0009457499999999794,-0.0018042499999999953,1613581222.4406612,1613581247.0,99.9539453125,99.6590409360952
1,23.877614945890873,0.05401430998619061,,,-0.0003207364806246313,-0.0018042635193753567,1613581222.44199,,99.9539453125,99.63609481276835
2,23.87761478839648,0.053978364779229675,,,0.00017927703875073074,-0.0018042770387507183,1613581222.4455488,,99.9539453125,99.62428881643348
3,23.87761463089021,0.05404241093609956,,,0.00017929055812609214,-0.0018042905581260797,1613581222.4493997,,99.9539453125,99.60037759069495
4,23.877614363559903,0.05420644845674613,,,0.00030430407750144,-0.0018043040775014413,1613581222.4528975,,99.9539453125,99.5821398716269
5,23.877614755090686,0.054445478824315864,,,-0.00044568240312317154,-0.0018043175968768027,1613581222.4563959,,99.9539453125,99.56465321563982
6,23.877615915294722,0.05455951390376713,,,-0.0013206688837478248,-0.001804331116252164,1613581222.4604728,,99.9539453125,99.52095326596285
7,23.877616855862556,0.05464854776264328,,,-0.0010706553643724907,-0.0018043446356275257,1613581222.4646907,,99.9539453125,99.51469917560914
8,23.87761647867258,0.05448759374906214,,,0.000429358155002872,-0.001804358155002887,1613581222.4681897,,99.9539453125,99.50863463927111
9,23.877615772034247,0.054126648896735345,,,0.0008043716743782478,-0.0018043716743782487,1613581222.471916,,99.9539453125,99.48682758232296
10,23.87761462613539,0.053990687992619704,,,0.0013043851937536096,-0.00180438519375361,1613581222.475411,,99.9539453125,99.46930277710003
11,23.877614358721946,0.054029714002858505,,,0.00030439871312897037,-0.0018043987131289717,1613581222.4790561,,99.9539453125,99.44990985148361
12,23.877615299230396,0.05424372692753302,,,-0.0010705877674956833,-0.001804412232504333,1613581222.4837844,,99.9539453125,99.43199163226588
13,23.877614812168876,0.05425774901355161,,,0.0005544257518797211,-0.0018044257518796945,1613581222.48728,,99.9539453125,99.41372291694368
14,23.87761531340493,0.05397178619322636,,,-0.0005705607287449599,-0.001804439271255056,1613581222.4960756,,99.9539453125,99.3959739849601
15,23.877616473502073,0.0536858206693057,,,-0.0013205472093695714,-0.0018044527906304175,1613581222.498444,,99.9539453125,99.37229284680033
16,23.87761565696844,0.05354984354277156,,,0.0009294663100057644,-0.001804466310005779,1613581222.5026596,,99.9539453125,99.32861077957767
17,23.877614071737803,0.05353885629708108,,,0.0018044798293811405,-0.0018044798293811405,1613581222.5061598,,99.9539453125,99.32235192056947
18,23.877613035556095,0.053427872280124855,,,0.0011794933487565152,-0.0018044933487565019,1613581222.5101042,,99.94129805162501,99.29488685507792
19,23.87761331710844,0.05326776921875356,,,-0.00032049313186812453,-0.0018045068681318635,1613581222.5136058,,99.92748967216686,99.27736920283672
20,23.87761524583133,0.0532788697560871,,,-0.002195479612492779,-0.0018045203875072249,1613581222.5172405,,99.91315667394807,99.25820375888304
21,23.87761618623289,0.05326786178334031,,,-0.00107046609311743,-0.0018045339068825865,1613581222.5208342,,99.89898538617162,99.24073284880326
22,23.877615259815833,0.05320680901006712,,,0.001054547426257975,-0.0018045474262579479,1613581222.5254705,,99.88070270441611,99.2225639599052
23,23.87761301564097,0.05302064829494911,,,0.0025545609456333095,-0.0018045609456333093,1613581222.5344954,,99.84511418479813,99.20508113892409
24,23.877611759763678,0.05293456906228693,,,0.0014295744650086567,-0.0018045744650086709,1613581222.536857,,99.83580173170813,99.1871599967738
25,23.877611821620444,0.053023634453524336,,,-7.041201561598328e-05,-0.0018045879843840323,1613581222.5410216,,99.81937872003965,99.13792628610108
26,23.877611993277494,0.05318776027994295,,,-0.0001953984962406079,-0.0018046015037593939,1613581222.544524,,99.80556752005053,99.13162303711403
27,23.877612164922667,0.053151715023071616,,,-0.00019538497686524652,-0.0018046150231347553,1613581222.548366,,99.79041656785009,99.10489140124544
28,23.877611897307318,0.0532157512487011,,,0.00030462854251011554,-0.0018046285425101169,1613581222.5518641,,99.77662229104679,99.09306625839896
29,23.8776127278017,0.05330480581524603,,,-0.0009453579381144964,-0.0018046420618854783,1613581222.5555081,,99.76225262592537,99.06812363991106
30,23.87761465640582,0.05324373139284838,,,-0.002195344418739164,-0.0018046555812608397,1613581222.5591035,,99.74807475691,99.05058721987393
31,23.877614937815647,0.053057549028512715,,,-0.00032033089936378675,-0.0018046691006362013,1613581222.5626059,,99.73426355692088,99.03209197227926
32,23.877614889777114,0.05284634291084777,,,5.468262001158885e-05,-0.0018046826200115627,1613581222.5725157,,99.6951851003145,99.01461510674882
33,23.877615061351026,0.05271019722858036,,,-0.00019530386061307752,-0.0018046961393869243,1613581222.5748808,,99.68585854456964,98.99670111113933
34,23.877614793664417,0.05257404884004768,,,0.0003047096587622843,-0.0018047096587622857,1613581222.5793238,,99.66833834635335,98.97924330305104
35,23.87761463577809,0.052287771462571346,,,0.00017972317813765948,-0.001804723178137647,1613581222.5816815,,99.6590409360952,98.94132018428705
36,23.87761447787989,0.05195144928458621,,,0.00017973669751302108,-0.0018047366975130087,1613581222.5866425,,99.63609481276835,98.91447420376565
37,23.877614759218456,0.051773976123878615,,,-0.00032024978311161797,-0.00180475021688837,1613581222.5890036,,99.62428881643348,98.90270265997519
38,23.87761547979379,0.05177538032070202,,,-0.0008202362637362568,-0.0018047637362637316,1613581222.5937855,,99.60037759069495,98.87757846630707
39,23.87761652979373,0.051864444265741126,,,-0.0011952227443609096,-0.001804777255639093,1613581222.5974329,,99.5821398716269,98.865809357574
40,23.877617030720987,0.05217878710065023,,,-0.0005702092249855616,-0.0018047907750144544,1613581222.60093,,99.56465321563982,98.84198539543448
41,23.87761742182421,0.05239300207405708,,,-0.0004451957056101582,-0.001804804294389816,1613581222.6096694,,99.52095326596285,98.8245144898655
42,23.87761671479394,0.05245702660875167,,,0.0008048178137651765,-0.0018048178137651774,1613581222.6109202,,99.51469917560914,98.8065840116136
43,23.877615129254508,0.05244595457060009,,,0.001804831333140539,-0.001804831333140539,1613581222.612133,,99.50863463927111,98.78913691810072
44,23.87761453201265,0.05235978595948432,,,0.0006798448525159133,-0.0018048448525159004,1613581222.6164942,,99.48682758232296,98.74299867817918
45,23.877614703444042,0.05229864592966225,,,-0.00019514162810873974,-0.001804858371891262,1613581222.619999,,99.46930277710003,98.73113313061884
46,23.877615643548683,0.05228756576965765,,,-0.001070128108733393,-0.0018048718912666234,1613581222.6238773,,99.44990985148361,98.70733774294668
47,23.87761570514416,0.05217635774823329,,,-7.011458935803072e-05,-0.0018048854106419848,1613581222.6274607,,99.43199163226588,98.68987040918611
48,23.877614448981827,0.05231545990510849,,,0.0014298989300173322,-0.0018048989300173464,1613581222.6311142,,99.41372291694368,98.66925154979921
49,23.877613192807615,0.05240449677761815,,,0.0014299124493926936,-0.0018049124493927078,1613581222.6346638,,99.3959739849601,98.65748482227174
50,23.877612595494497,0.05234334321146601,,,0.0006799259687680823,-0.0018049259687680694,1613581222.6393998,,99.37229284680033,98.63362157023965
