,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,23.877286953400652,1.0888846625738604e-05,23.872039794921875,23.909025135296723,-4.437500000002031e-05,-0.0018306249999999952,1613580916.600065,1613580942.0,5.84654541015625,6.133545003848416
1,23.877302911126897,-7.2598064209051076e-06,,,8.062500000002143e-05,-0.0018306249999999952,1613580916.601373,,5.84654541015625,6.152406097152096
2,23.877294128192297,-2.3406617253611548e-05,,,-4.437500000002031e-05,-0.0018306249999999952,1613580916.6025949,,5.84654541015625,6.171513343476749
3,23.877285345257697,-3.955342808631701e-05,,,-4.437500000002031e-05,-0.0018306249999999952,1613580916.6075823,,5.84654541015625,6.189612251007821
4,23.87715285901886,-0.00020590313038601542,,,-0.000669375000000007,-0.0018306249999999952,1613580916.6099253,,5.84654541015625,6.207043297779508
5,23.876970891458335,-0.0003221852021967227,,,-0.0009193749999999795,-0.0018306249999999952,1613580916.6145344,,5.84654541015625,6.2249386327796445
6,23.876788923897806,-0.00018812912156242336,,,-0.0009193749999999795,-0.0018306249999999952,1613580916.6186728,,5.84654541015625,6.242358965207598
7,23.87697806624998,-0.0001041406714171334,,,0.0009556249999999806,-0.0018306249999999952,1613580916.6221662,,5.84654541015625,6.286522299594243
8,23.877167208602152,-0.00014532129749433417,,,0.0009556249999999806,-0.0018306249999999952,1613580916.625291,,5.84654541015625,6.3040128704977825
9,23.877480054258562,-6.13328473490456e-05,,,0.0015806250000000228,-0.0018306249999999952,1613580916.6301699,,5.84654541015625,6.320266529941427
10,23.87779289991497,0.00017285849426324672,,,0.0015806250000000228,-0.0018306249999999952,1613580916.6337116,,5.84654541015625,6.337720195883217
11,23.878031523588838,0.0001316778681860471,,,0.0012056250000000086,-0.0018306249999999952,1613580916.6373527,,5.84654541015625,6.356909585509827
12,23.87809696263678,4.0429611619850905e-05,,,0.0003306249999999939,-0.0018306249999999952,1613580916.640902,,5.84654541015625,6.380719238250828
13,23.878038698380482,-2.5784829701848925e-05,,,-0.0002943749999999928,-0.0018306249999999952,1613580916.6444898,,5.84654541015625,6.398141951644055
14,23.87812887808927,-0.00011703308626804597,,,0.00045562499999998013,-0.0018306249999999952,1613580916.6479812,,5.84654541015625,6.416000381682443
15,23.878392242423985,-8.311226661174832e-05,,,0.0013306249999999948,-0.0018306249999999952,1613580916.6556306,,5.84654541015625,6.433426666523582
16,23.878680347419547,-0.00012429289268895858,,,0.001455624999999981,-0.0018306249999999952,1613580916.6611097,,5.84654541015625,6.477645953594169
17,23.878696305145795,-0.00029064259498864914,,,8.062500000002143e-05,-0.0018306249999999952,1613580916.6634686,,5.84654541015625,6.489423398322504
18,23.878662781550346,-0.00028175559057684433,,,-0.00016937500000000654,-0.0018306249999999952,1613580916.666957,,5.848411204967631,6.51143542228156
19,23.878579776633206,-0.00012258038511451155,,,-0.000419374999999979,-0.0018306249999999952,1613580916.6708524,,5.863815561421975,6.528875992914343
20,23.878397809072677,-0.00016371121990112837,,,-0.0009193749999999795,-0.0018306249999999952,1613580916.675618,,5.882660183296596,6.547984623778859
21,23.87801791622537,-0.00020485789014366263,,,-0.0019193749999999803,-0.0018306249999999952,1613580916.679109,,5.896465556425977,6.56541456628326
22,23.87763802337807,-0.00027101773378589394,,,-0.0019193749999999803,-0.0018306249999999952,1613580916.68269,,5.910625421141553,6.583566536619888
23,23.87770346242601,-0.0002621380572289912,,,0.0003306249999999939,-0.0018306249999999952,1613580916.6861782,,5.924419480709673,6.607144438883856
24,23.87809053006496,-3.1266466749709593e-06,,,0.001955624999999995,-0.0018306249999999952,1613580916.6939094,,5.954991551628641,6.624612508270487
25,23.878279672417133,5.577937668135224e-05,,,0.0009556249999999806,-0.0018306249999999952,1613580916.6975038,,5.96920515576021,6.668421487417682
26,23.878072964195756,-1.0380466960887727e-05,,,-0.0010443750000000212,-0.0018306249999999952,1613580916.7018251,,5.986293347248978,6.680276564861033
27,23.87779203399184,-0.00010155348400283554,,,-0.00141937499999998,-0.0018306249999999952,1613580916.7053168,,6.0001006059719035,6.701832550901748
28,23.877931695022323,-0.00021773967444451228,,,0.0007056250000000081,-0.0018306249999999952,1613580916.7091782,,6.015370142487881,6.719267259266427
29,23.878417725304658,-5.8780957489333055e-05,,,0.002455624999999995,-0.0018306249999999952,1613580916.7128177,,6.029761935209319,6.738445081028053
30,23.87868108963937,-4.99012809324299e-05,,,0.0013306249999999948,-0.0018306249999999952,1613580916.716305,,6.043552223590351,6.75581545027897
31,23.878796010009005,-0.0001160611245746743,,,0.0005806250000000219,-0.0018306249999999952,1613580916.719889,,6.05772434466396,6.773876869270303
32,23.87868826443102,-0.00030728683521546264,,,-0.0005443750000000208,-0.0018306249999999952,1613580916.7245145,,6.076015544833538,6.7917655258265315
33,23.878852666122345,-9.830177146086595e-05,,,0.0008306249999999943,-0.0018306249999999952,1613580916.7321465,,6.10619541229544,6.814872799387975
34,23.878893364509437,3.564377209459763e-05,,,0.00020562500000000767,-0.0018306249999999952,1613580916.7356985,,6.1202411986016285,6.859155981632903
35,23.878884581574837,-5.552924494735078e-05,,,-4.437500000002031e-05,-0.0018306249999999952,1613580916.7390628,,6.133545003848416,6.870975315124164
36,23.878900539301085,-0.0004968866895852819,,,8.062500000002143e-05,-0.0018306249999999952,1613580916.743691,,6.152406097152096,6.892346624079078
37,23.87891649702733,-0.0008372044188165571,,,8.062500000002143e-05,-0.0018306249999999952,1613580916.7475176,,6.171513343476749,6.909774183653339
38,23.878932454753578,-0.0008281496345379918,,,8.062500000002143e-05,-0.0018306249999999952,1613580916.7511423,,6.189612251007821,6.92909270920505
39,23.879096856444903,-0.0006943917912880376,,,0.0008306249999999943,-0.0018306249999999952,1613580916.7546332,,6.207043297779508,6.946581711851248
40,23.879211776814536,-0.00048569958207179986,,,0.0005806250000000219,-0.0018306249999999952,1613580916.758217,,6.2249386327796445,6.964713815358841
41,23.879079290575703,-0.0005018104707545565,,,-0.000669375000000007,-0.0018306249999999952,1613580916.7617059,,6.242358965207598,6.982638313022495
42,23.878996285658562,-0.0005678776034148804,,,-0.000419374999999979,-0.0018306249999999952,1613580916.7705505,,6.286522299594243,7.000087942146568
43,23.879036984045655,-0.0005090541261313209,,,0.00020562500000000767,-0.0018306249999999952,1613580916.7740533,,6.3040128704977825,7.049646081995968
44,23.878953979128514,-0.0005501431368028609,,,-0.000419374999999979,-0.0018306249999999952,1613580916.7773085,,6.320266529941427,7.061456945496768
45,23.87872253024629,-0.0004913196595192691,,,-0.0011693750000000074,-0.0018306249999999952,1613580916.780804,,6.337720195883217,7.0833701002655
