,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1642182992.513102,5.80974609375,0.0007761249999999964,5.983362024063063,-0.00018642592126529638,50.21821167988264,-0.0022761249999999978,50.001495361328125,43.21453812943628,1642183017.0
1,1642182992.513971,5.80974609375,-0.004973966423291879,5.999957009146163,-0.0017467669741374856,50.21903200968109,-0.002276033576708128,,,
2,1642182992.5182672,5.80974609375,-0.0033490578465837323,6.015617340756968,-0.0029960096501201318,50.21958435195975,-0.002275942153416259,,,
3,1642182992.5216298,5.80974609375,0.0007758507301243878,6.035278403097887,-0.0027157595661471564,50.21945639502983,-0.002275850730124389,,,
4,1642182992.5257134,5.80974609375,0.00790075930683252,6.060723280468461,-0.002435490522237718,50.21815336486473,-0.00227575930683252,,,
5,1642182992.5289602,5.80974609375,0.0030256678835406505,6.073310637009844,-0.002777361352298725,50.21765435757079,-0.0022756678835406502,,,
6,1642182992.5330317,5.80974609375,-0.003974423539751224,6.088960621903244,-0.004389454174981617,50.21830983808349,-0.002275576460248781,,,
7,1642182992.5375166,5.812328794076518,-0.0035995149630431078,6.108563052845533,-0.006027451322475044,50.21890348692082,-0.0022754850369569113,,,
8,1642182992.5409288,5.818534906748298,-0.000974606386334933,6.124838439324329,-0.005766897463451264,50.21906422356285,-0.002275393613665042,,,
9,1642182992.5441825,5.824452655464885,0.0047753021903731725,6.145497230921627,-0.0050801493726047664,50.218276658398565,-0.0022753021903731724,,,
10,1642182992.5482512,5.831852551548167,0.004275210767081303,6.162437791161667,-0.005235766950984461,50.217571570649994,-0.002275210767081303,,,
11,1642182992.551547,5.8378470527761355,-0.0043498806562105585,6.182654189602486,-0.006750222639721334,50.2182889733058,-0.0022751193437894335,,,
12,1642182992.5559807,5.845910836401375,-0.004599972079502428,6.2029132236814934,-0.009095072238549568,50.21904762220845,-0.0022750279204975642,,,
13,1642182992.5593967,5.8521238871532795,-0.001725063502794309,6.220570299507748,-0.010081046917794647,50.21933212774691,-0.0022749364972056946,,,
14,1642182992.563476,5.859543296586913,0.003774845073913825,6.237687323916955,-0.010060442810968783,50.21870956264793,-0.002274845073913825,,,
15,1642182992.5669239,5.865814020129856,0.007149753650621956,6.25789069480166,-0.01044244445211302,50.217530391847,-0.0022747536506219556,,,
16,1642182992.5705223,5.8746255723971625,-0.0006003377726699305,6.278140254294404,-0.011608157946968851,50.217629402359364,-0.002274662227330086,,,
17,1642182992.574806,5.889259199943256,-0.005350429195961777,6.2961085331984945,-0.0140818646207148,50.21851182015844,-0.0022745708040382167,,,
18,1642182992.578059,5.900371862838502,-0.0028505206192536436,6.313214202546712,-0.015531022970259848,50.218981941346655,-0.002274479380746347,,,
19,1642182992.5821285,5.914274094072668,0.0031493879574544777,6.333994174935315,-0.015709808021250923,50.21846252955966,-0.002274387957454478,,,
20,1642182992.5865424,5.929352423607972,0.008649296534162609,6.350313775544511,-0.01591348377734161,50.217036047135224,-0.002274296534162608,,,
21,1642182992.5899572,5.941018113335956,0.0018992051108707247,6.377388280103567,-0.016640228701479753,50.216722821348554,-0.002274205110870739,,,
22,1642182992.5932267,5.952186974834235,-0.004850886312421123,6.390481050592308,-0.01876185510381619,50.21752285219965,-0.002274113687578869,,,
23,1642182992.5972931,5.966078617925801,-0.003600977735713019,6.410876961998832,-0.020709100826075848,50.218116742284295,-0.002274022264287,,,
24,1642182992.6017714,5.983362024063063,0.0008989308409951152,6.427202544866317,-0.021211610787750457,50.217968486407024,-0.0022739308409951303,,,
25,1642182992.605213,5.999957009146163,0.007523839417703261,6.447646314339143,-0.021704422853364738,50.21672761963234,-0.0022738394177032606,,,
