,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1648494990.5189633,99.99183837890625,0.012324499999999999,99.8252110050778,-14.145846607896338,39.224588179876534,-0.002074499999999999,49.998451232910156,40.33916303634976,1648495015.0
1,1648494990.5198407,99.99183837890625,0.008949537616571017,99.80892728285332,-14.142401233681264,39.2231135232337,-0.0020745376165710178,,,
2,1648494990.5237687,99.99183837890625,-0.007425424766857972,99.78951797703719,-14.139690059478548,39.2243370447638,-0.0020745752331420364,,,
3,1648494990.5274875,99.99183837890625,-0.009675387150286955,99.7739889411781,-14.138525940833706,39.225931302986346,-0.002074612849713055,,,
4,1648494990.5316486,99.99183837890625,-0.003300349533715945,99.74203524768895,-14.13835823362491,39.22647511682032,-0.002074650466284074,,,
5,1648494990.5349045,99.99183837890625,0.006199688082855093,99.73829591313749,-14.135542198534083,39.2254535655842,-0.0020746880828550925,,,
6,1648494990.538981,99.99183837890625,0.008324725699426112,99.71712832447909,-14.130707142997608,39.224081862086386,-0.002074725699426111,,,
7,1648494990.543463,99.98970476237605,-0.004175236684002876,99.70162542986459,-13.936993983460976,39.224769835116426,-0.00207476331599713,,,
8,1648494990.5468855,99.98368864269602,-0.010175199067431862,99.6801471749505,-13.456830389871957,39.22644644965673,-0.0020748009325681485,,,
9,1648494990.550125,99.9779943885621,-0.004050161450860824,99.66311763312589,-13.45564631152644,39.22711381346299,-0.002074838549139167,,,
10,1648494990.5541828,99.97086137867328,0.004824876165710186,99.64687539149772,-13.452138773033315,39.22631879633546,-0.0020748761657101854,,,
11,1648494990.55873,99.96286838427847,0.012574913782281205,99.62649624520103,-13.446032955634214,39.2242467697195,-0.002074913782281204,,,
12,1648494990.5621552,99.95684723544927,-0.0001750486011477515,99.5979005477634,-13.439877178730493,39.2242756132859,-0.0020749513988522227,,,
13,1648494990.5654123,99.95112196822888,-0.01042501098457677,99.58908755707974,-13.434620816135288,39.22599339048945,-0.0020749890154232414,,,
14,1648494990.5694988,99.94393866684848,-0.006799973368005734,99.56864280243333,-13.431213241814653,39.22711385350417,-0.00207502663199426,,,
15,1648494990.572762,99.93820250313824,0.0012000642485652641,99.54826962053207,-13.426956235220617,39.22691611337593,-0.0020750642485652788,,,
16,1648494990.577182,99.92852822648331,0.011450101865136297,99.53194029873066,-13.441749440940143,39.22502942721403,-0.0020751018651362974,,,
17,1648494990.580619,99.91704184973254,0.006200139481707317,99.51421378138076,-13.480766760883595,39.22400780159884,-0.002075139481707316,,,
18,1648494990.5846913,99.9034328517509,-0.009049822901721662,99.49178290252777,-13.473901234097049,39.22549898271124,-0.002075177098278335,,,
19,1648494990.587959,99.89251218861646,-0.009674785285150657,99.4755457042596,-13.468818696844009,39.227093141761685,-0.0020752147148493535,,,
20,1648494990.5925207,99.87726740182592,-0.0030497476685796185,99.45509670825327,-13.463635717455277,39.22759566276904,-0.002075252331420372,,,
21,1648494990.5957959,99.8663220385195,0.007575289947991391,99.43690373577476,-13.45543925497351,39.22634744726095,-0.002075289947991391,,,
22,1648494990.5998597,99.8527409278288,0.0064503275645624095,99.41849714718104,-13.446112741071104,39.225284596999956,-0.0020753275645624095,,,
23,1648494990.603107,99.84188878775213,-0.009799634818866568,99.39798406634014,-13.437589832223514,39.22689932808464,-0.002075365181133428,,,
24,1648494990.6075768,99.8252110050778,-0.01642459720229554,99.38177891048926,-13.41338947474603,39.2296056848159,-0.002075402797704447,,,
25,1648494990.6109927,99.80892728285332,-0.012924559585724547,99.35509408279114,-13.348485171358274,39.23173532418559,-0.0020754404142754655,,,
26,1648494990.6150641,99.78951797703719,-0.005549521969153509,99.341137427064,-13.339635800891891,39.23264974454863,-0.002075478030846484,,,
27,1648494990.6183217,99.7739889411781,-0.0007994843525825136,99.32477231133538,-13.328688893747268,39.2327814792775,-0.002075515647417503,,,
28,1648494990.6250246,99.74203524768895,-0.013424446736011493,99.30435172133271,-13.318191467861167,39.234993487361464,-0.002075553263988521,,,
29,1648494990.625809,99.73829591313749,-0.023049409119440468,99.28167185740395,-13.309466973760907,39.23879144494628,-0.0020755908805595398,,,
30,1648494990.6302493,99.71712832447909,-0.020674371502869434,99.26765314026945,-13.30281506058158,39.242198056614875,-0.0020756284971305584,,,
31,1648494990.6335013,99.70162542986459,-0.013924333886298438,99.24721226096051,-13.294889645952601,39.24449243341312,-0.002075666113701577,,,
32,1648494990.6379464,99.6801471749505,-0.005924296269727411,99.23091278710507,-13.28366809797305,39.24546860706841,-0.002075703730272596,,,
33,1648494990.64135,99.66311763312589,-0.017549258653156388,99.21040865290016,-13.271047831042827,39.24836027946071,-0.0020757413468436145,,,
34,1648494990.6445963,99.64687539149772,-0.030549221036585354,99.19205376876842,-13.258509385692433,39.253394015689906,-0.002075778963414633,,,
35,1648494990.6486695,99.62649624520103,-0.030799183420014337,99.17374254575454,-13.249936775438346,39.25846893937537,-0.002075816579985652,,,
36,1648494990.6543849,99.5979005477634,-0.026299145803443343,99.1533016388071,-13.240964734335854,39.26280237108117,-0.0020758541965566705,,,
37,1648494990.6561463,99.58908755707974,-0.017049108186872313,99.13250379492237,-13.22902187780835,39.26561163137141,-0.002075891813127689,,,
38,1648494990.6602325,99.56864280243333,-0.0212990705703013,99.11394784925916,-13.216280152069475,39.269121177590264,-0.002075929429698708,,,
39,1648494990.6643045,99.54826962053207,-0.03767403295373028,99.09571183369361,-13.20458695955566,39.27532890198205,-0.0020759670462697265,,,
40,1648494990.6675682,99.53194029873066,-0.03929899533715925,99.0794121114802,-13.19446656317132,39.281804378929984,-0.002076004662840745,,,
41,1648494990.671117,99.51421378138076,-0.03417395772058824,99.05887331547304,-13.187178906015777,39.28743537976195,-0.002076042279411764,,,
42,1648494990.6756234,99.49178290252777,-0.025298920104017228,99.03640049885567,-13.201005146673916,39.29160399966013,-0.0020760798959827825,,,
43,1648494990.6788855,99.4755457042596,-0.02579888248744621,99.01888544635267,-13.187661187063938,39.2958550006691,-0.002076117512553801,,,
44,1648494990.6829937,99.45509670825327,-0.04079884487087518,99.00259857987501,-13.174967691057228,39.30257761475114,-0.00207615512912482,,,
45,1648494990.6866486,99.43690373577476,-0.04642380725430415,98.98212325358641,-13.16355009715886,39.31022707986166,-0.0020761927456958386,,,
46,1648494990.6903465,99.41849714718104,-0.04242376963773316,98.95997540239034,-13.1535585106469,39.317217440301576,-0.0020762303622668572,,,
47,1648494990.6944675,99.39798406634014,-0.03567373202116213,98.94697402287476,-13.141565528369679,39.32309556587114,-0.0020762679788378755,,,
48,1648494990.6977232,99.38177891048926,-0.03092369440459111,98.9266344998906,-13.127371010001074,39.32819100580654,-0.002076305595408894,,,
49,1648494990.7030773,99.35509408279114,-0.044298656788020085,98.90545275816743,-13.113401657026447,39.3354903000606,-0.002076343211979913,,,
50,1648494990.7058654,99.341137427064,-0.05479861917144908,98.88937436167467,-13.086765730363997,39.34451972160633,-0.0020763808285509315,,,
51,1648494990.7091346,99.32477231133538,-0.05254858155487806,98.87180279001855,-13.050800954891914,39.35317839406311,-0.00207641844512195,,,
52,1648494990.713214,99.30435172133271,-0.043673543938307045,98.85110917001664,-13.039067884004412,39.3603746855861,-0.002076456061692969,,,
53,1648494990.7177446,99.28167185740395,-0.033298506321736004,98.83108582257945,-13.02429168466356,39.36586143424817,-0.0020764936782639875,,,
54,1648494990.720545,99.26765314026945,-0.039673468705165006,98.81103618994365,-13.009365830399451,39.372398614902295,-0.002076531294835006,,,
55,1648494990.7246284,99.24721226096051,-0.05617343108859397,98.79355294851824,-12.995762001728322,39.38165457055662,-0.002076568911406025,,,
56,1648494990.7278845,99.23091278710507,-0.058048393472022966,98.77682600394394,-12.983904242189999,39.391219472421604,-0.0020766065279770435,,,
57,1648494990.7319806,99.21040865290016,-0.05229835585545194,98.75671543743861,-12.972146265104515,39.39983691403432,-0.002076644144548062,,,
58,1648494990.735647,99.19205376876842,-0.04292331823888093,98.73655230053606,-12.978549644671078,39.40690958740421,-0.002076681761119081,,,
