,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,23.304743915567048,0.06854882061719364,23.2666015625,23.29203432653502,-0.0004652500000000212,-0.0024097499999999952,1613649850.0163574,1613649875.0,99.9540185546875,99.65841407727481
1,23.304789656730886,0.06531535932260685,,,-0.0004652405084583063,-0.00240975949154171,1613649850.0176828,,99.9540185546875,99.63479302475508
2,23.304835396961543,0.06543340121290045,,,-0.0004652310169165918,-0.0024097689830834246,1613649850.021247,,99.9540185546875,99.61736279588946
3,23.30479510867193,0.06530131357941422,,,0.00040977847462513777,-0.0024097784746251395,1613649850.0251012,,99.9540185546875,99.5992236336603
4,23.304816267725624,0.0651191985216689,,,-0.00021521203383313443,-0.002409787966166854,1613649850.028598,,99.9540185546875,99.5813477895376
5,23.304837425846134,0.06506214537700086,,,-0.0002152025422914195,-0.002409797457708569,1613649850.0320861,,99.9540185546875,99.56391636918733
6,23.304870872688763,0.06488002652072923,,,-0.00034019305074969126,-0.0024098069492502834,1613649850.0361233,,99.9540185546875,99.51440779923556
7,23.304806001355825,0.06469790576515297,,,0.0006598164407920245,-0.0024098164407919983,1613649850.040329,,99.9540185546875,99.50831097230922
8,23.304790287710894,0.06424064272335181,,,0.00015982593233373858,-0.002409825932333713,1613649850.0438201,,99.9540185546875,99.48151329116786
9,23.30488518003047,0.06395846711936916,,,-0.0009651645761245891,-0.0024098354238754277,1613649850.0475297,,99.9540185546875,99.4697557206951
10,23.304844885208578,0.06400145552814133,,,0.0004098449154171409,-0.0024098449154171427,1613649850.0510223,,99.9540185546875,99.4448834787394
11,23.304878327385296,0.06419451861233123,,,-0.00034014559304111755,-0.002409854406958857,1613649850.0547056,,99.9540185546875,99.42744610096591
12,23.30501008587122,0.06428752874743385,,,-0.0013401361014994035,-0.002409863898500572,1613649850.0582945,,99.9540185546875,99.409329576945
13,23.30498207790508,0.06430549869593187,,,0.00028487339004229853,-0.0024098733900422865,1613649850.0629227,,99.9540185546875,99.39144181797585
14,23.30504009659285,0.06419840293278825,,,-0.0005901171184160012,-0.0024098828815840015,1613649850.071687,,99.9540185546875,99.37400324871771
15,23.305171852279226,0.06394122869562908,,,-0.0013401076268742596,-0.002409892373125716,1613649850.074048,,99.9540185546875,99.33032103867795
16,23.30516842082414,0.06378410360907967,,,3.490186466741487e-05,-0.002409901864667431,1613649850.0784657,,99.9540185546875,99.3241038718025
17,23.305128119469973,0.06352692557338961,,,0.00040991135620914356,-0.0024099113562091453,1613649850.0819566,,99.9540185546875,99.31804755535408
18,23.305001789595536,0.0633948094507122,,,0.0012849208477508731,-0.0024099208477508603,1613649850.0857728,,99.93903233613985,99.29047540919376
19,23.304998355340903,0.06314826912393336,,,3.493033929255918e-05,-0.002409930339292575,1613649850.0892634,,99.92526393592925,99.27871188129778
20,23.305007209808384,0.06317083600948038,,,-9.006016916571257e-05,-0.0024099398308342897,1613649850.092895,,99.91093975916483,99.25972400785167
21,23.304979194376788,0.0633639267200368,,,0.00028494932237601656,-0.0024099493223760046,1613649850.096472,,99.89683093406002,99.24227654573225
22,23.30486515042492,0.0634319215163405,,,0.0011599588139177457,-0.002409958813917719,1613649850.0999618,,99.88306629545046,99.2184180614836
23,23.30465278829748,0.06319968877802874,,,0.0021599683054594615,-0.002409968305459434,1613649850.1098373,,99.84411397626985,99.20052628289183
24,23.30467392868753,0.06306752935156767,,,-0.00021502220299884,-0.0024099777970011485,1613649850.112189,,99.83483786810257,99.18309192393916
25,23.304817964697385,0.06276023640498746,,,-0.001465012711457154,-0.0024099872885428634,1613649850.1164827,,99.81790219981538,99.13934164137467
26,23.30499886873995,0.06247796036159628,,,-0.0018400032199153977,-0.0024099967800845783,1613649850.1199737,,99.80413285920453,99.13306879809475
27,23.305093744262248,0.06209560720695204,,,-0.0009649937283737241,-0.0024100062716262928,1613649850.1238296,,99.78892376579519,99.12700441428578
28,23.305053432643078,0.06186336496989177,,,0.0004100157631680059,-0.0024100157631680077,1613649850.1273174,,99.77516665038772,99.10510425786703
29,23.30496396146953,0.06180625245352062,,,0.0009100252547097208,-0.002410025254709722,1613649850.130954,,99.76082272521784,99.08762939821713
30,23.304985096260488,0.06177415684032113,,,-0.00021496525374855137,-0.002410034746251437,1613649850.134531,,99.74671390011302,99.06844278851156
31,23.30501851977356,0.06194220975056932,,,-0.0003399557622068231,-0.0024100442377931516,1613649850.138028,,99.73292104949566,99.0509822232254
32,23.30494133545577,0.061935129140792605,,,0.0007850537293348789,-0.0024100537293348665,1613649850.1478887,,99.6940270351312,99.03284029326849
33,23.304839570894195,0.061752915010933475,,,0.0010350632208765659,-0.002410063220876581,1613649850.1503468,,99.68433150844783,99.01541546389163
34,23.304774674365333,0.06149564257257917,,,0.0006600727124183221,-0.002410072712418296,1613649850.154565,,99.66769300664288,98.99181666058394
35,23.304844963111574,0.06143851865766295,,,-0.0007149177960399781,-0.002410082203960011,1613649850.1569176,,99.65841407727481,98.9481974096869
36,23.304902961269335,0.06130633643447424,,,-0.0005899083044982774,-0.0024100916955017253,1613649850.161889,,99.63479302475508,98.94197340548303
37,23.304838061940927,0.061374302734744146,,,0.0006601011870434664,-0.00241010118704344,1613649850.165377,,99.61736279588946,98.9359221248408
38,23.30474858236874,0.06134219192361873,,,0.0009101106785851533,-0.0024101106785851547,1613649850.1690066,,99.5992236336603,98.914332870833
39,23.304720550139866,0.061139285227865534,,,0.0002851201701268816,-0.0024101201701268696,1613649850.1725836,,99.5813477895376,98.89686754075892
40,23.304631068701315,0.06091249140974264,,,0.0009101296616685827,-0.002410129661668584,1613649850.1760716,,99.56391636918733,98.8777548040439
41,23.30454158632958,0.060905401297010144,,,0.0009101391532102977,-0.002410139153210299,1613649850.1859784,,99.51440779923556,98.86030057747772
42,23.304316916816383,0.06092330131887255,,,0.0022851486447520272,-0.0024101486447520135,1613649850.1871984,,99.50831097230922,98.84210224779085
43,23.304178273957092,0.06109115163626624,,,0.0014101581362937275,-0.0024101581362937284,1613649850.1925607,,99.48151329116786,98.82465875348122
44,23.3041993956835,0.06110904786269592,,,-0.00021483237216454515,-0.0024101676278354433,1613649850.1949134,,99.4697557206951,98.8067704667613
45,23.304294254408514,0.06090201390136677,,,-0.0009648228806228591,-0.002410177119377158,1613649850.1998904,,99.4448834787394,98.75732815331678
46,23.304339953579156,0.060570017881225305,,,-0.0004648133890811437,-0.0024101866109188727,1613649850.2033796,,99.42744610096591,98.75110105957293
47,23.304348782850717,0.060662884511241494,,,-8.980389753941503e-05,-0.002410196102460587,1613649850.2070048,,99.409329576945,98.72453395472438
48,23.304296162912603,0.060630789082349916,,,0.0005352055940022866,-0.002410205594002302,1613649850.2105842,,99.39144181797585,98.70706661095575
49,23.304169804109517,0.06054870769134465,,,0.0012852150855440295,-0.0024102150855440166,1613649850.2140737,,99.37400324871771,98.68794888462459
50,23.304092602994444,0.06036665627374226,,,0.0007852245770857439,-0.0024102245770857315,1613649850.2228146,,99.33032103867795,98.67025735594139
51,23.303966242324993,0.06013461889397509,,,0.0012852340686274593,-0.0024102340686274464,1613649850.2240586,,99.3241038718025,98.65200178755293
52,23.303901328998855,0.059827603519821276,,,0.0006602435601691871,-0.002410243560169161,1613649850.2252705,,99.31804755535408,98.63462268678258
53,23.30377496646304,0.059620554376913715,,,0.0012852530517108887,-0.002410253051710876,1613649850.2307878,,99.29047540919376,98.61681548822324
54,23.303783789202324,0.05933852723965627,,,-8.973745674741192e-05,-0.0024102625432525903,1613649850.2331417,,99.27871188129778,98.56746141777701
55,23.303878638595517,0.05915646633344658,,,-0.0009647279652057117,-0.0024102720347943052,1613649850.2369418,,99.25972400785167,98.56124624876267
56,23.30391203877904,0.059049379626312896,,,-0.000339718473663955,-0.0024102815263360197,1613649850.240434,,99.24227654573225,98.5344656912561
