,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,23.34439241767866,-0.00014789736025359155,23.31793212890625,23.37447739203643,-0.0012093749999999939,-0.0024156249999999955,1613649749.5732658,1613649774.0,5.845966796875,6.136031449193381
1,23.34598479713165,-0.00031696681603016403,,,-0.0015843659550671156,-0.002415634044932888,1613649749.5745747,,5.845966796875,6.15833197080314
2,23.346446477403777,-0.00042535995614880747,,,-0.00045935691013423595,-0.0024156430898657805,1613649749.5757945,,5.845966796875,6.175779181855155
3,23.34615435519177,-0.0002331969900824084,,,0.00029065213479868455,-0.0024156521347986726,1613649749.580706,,5.845966796875,6.193953409612673
4,23.346364752818054,3.4103643267141616e-05,,,-0.00020933882026842338,-0.002415661179731565,1613649749.5842032,,5.845966796875,6.211990801165391
5,23.346575141353657,-2.420194748127042e-05,,,-0.00020932977533553087,-0.0024156702246644576,1613649749.5876975,,5.845966796875,6.229916343994185
6,23.347664946424274,-0.00048325324196160917,,,-0.001084320730402653,-0.00241567926959735,1613649749.5916998,,5.845966796875,6.247333808045158
7,23.348252213475238,-0.0007168879098908787,,,-0.0005843116854697601,-0.0024156883145302426,1613649749.595194,,5.845966796875,6.286044175443045
8,23.348211310274312,-0.0005497804987898036,,,4.069735946311912e-05,-0.002415697359463135,1613649749.5994017,,5.845966796875,6.3035104245757285
9,23.347290972357012,-0.00025744243398294613,,,0.0009157064043960259,-0.002415706404396027,1613649749.6031854,,5.845966796875,6.326091968007847
10,23.34775257990369,-0.00016547812721743826,,,-0.00045928455067109674,-0.0024157154493289197,1613649749.6066797,,5.845966796875,6.3435165713390695
11,23.348339810591934,1.623846831209267e-06,,,-0.0005842755057381905,-0.002415724494261812,1613649749.6103647,,5.845966796875,6.3627176655726085
12,23.34779634209932,4.3491542472459816e-05,,,0.0005407335391946892,-0.0024157335391947047,1613649749.6138568,,5.845966796875,6.380893083210168
13,23.348383554606198,-1.4828547082370148e-05,,,-0.0005842574158724054,-0.0024157425841275972,1613649749.6174443,,5.845966796875,6.398336724622059
14,23.34859386132567,-0.00019838291504459913,,,-0.00020924837093949872,-0.0024157516290604897,1613649749.6273637,,5.845966796875,6.421914197649112
15,23.34905542341895,-0.0003819390953576344,,,-0.0004592393260066346,-0.002415760673993382,1613649749.62862,,5.845966796875,6.4393364212202515
16,23.350270769814998,-0.00041521812875354333,,,-0.001209230281073715,-0.0024157697189262743,1613649749.6340353,,5.845966796875,6.477231720789548
17,23.350104152565702,-0.00029822001523234937,,,0.00016577876385919258,-0.002415778763859167,1613649749.6363902,,5.845966796875,6.4947074889625656
18,23.349811893993483,-3.090407512226697e-05,,,0.0002907878087920713,-0.0024157878087920593,1613649749.6413603,,5.856493408523138,6.516886852940576
19,23.35052468418852,0.00016053309946474165,,,-0.000709203146275037,-0.002415796853724952,1613649749.644856,,5.870243179568572,6.53433677552932
20,23.350986200828395,0.00010243776466697275,,,-0.0004591941013421725,-0.002415805898657844,1613649749.6485012,,5.884580940413862,6.553462224606774
21,23.350317018287406,9.422970983674534e-05,,,0.0006658149435907626,-0.0024158149435907364,1613649749.6519918,,5.8983110180210225,6.571661747707527
22,23.349647826655737,3.613076509157186e-05,,,0.0006658239885236551,-0.002415823988523629,1613649749.6555789,,5.91241995986924,6.589382178786787
23,23.35023494825581,0.0002274754400789017,,,-0.0005841669665434812,-0.0024158330334565215,1613649749.665464,,5.9513013714989444,6.607346337477978
24,23.351450221926413,0.00011948380044508823,,,-0.0012091579216105754,-0.002415842078389414,1613649749.6667073,,5.956191908669995,6.630557808284872
25,23.352037325345123,-0.0002130105263980123,,,-0.0005841488766776962,-0.0024158511233223065,1613649749.6720324,,5.9771372869471575,6.668797953751018
26,23.351744994047458,-0.0002711166910380005,,,0.00029086016825521054,-0.0024158601682551985,1613649749.6743877,,5.986401642980294,6.686339173350917
27,23.35095012473014,-0.00015461286335733315,,,0.0007908692131881035,-0.002415869213188091,1613649749.6793716,,6.0060050541065895,6.7022662948933664
28,23.351411568644565,-0.0001877780954741082,,,-0.00045912174187903287,-0.0024158782581209836,1613649749.6828651,,6.01974638510705,6.725478960443457
29,23.352626796861763,-0.0004703905572707611,,,-0.0012091126969461133,-0.002415887303053876,1613649749.686503,,6.034055074686318,6.744720299610897
30,23.35384201598828,-0.0008028939089823571,,,-0.0012091036520132208,-0.0024158963479867686,1613649749.6899962,,6.0477954679040025,6.763590073644462
31,23.354303432630665,-0.0007113418436671381,,,-0.00045909460708035534,-0.002415905392919661,1613649749.693579,,6.061887529662271,6.781109787866837
32,23.35388541455667,-0.0003204570736781592,,,0.0004159144378525514,-0.002415914437852553,1613649749.6970747,,6.075637300707705,6.7990942571923565
33,23.354974974178905,-0.0005032985854871504,,,-0.0010840765172145574,-0.0024159234827854457,1613649749.7049966,,6.106797008968967,6.816599634496383
34,23.355436363549245,-0.0009854764119172593,,,-0.00045906747228167824,-0.002415932527718338,1613649749.7085001,,6.120577726845973,6.860486136305609
35,23.354767053738723,-0.0012930442460268327,,,0.0006659415726512569,-0.0024159415726512307,1613649749.712429,,6.136031449193381,6.878039303337466
36,23.35384647037304,-0.0013262239179331425,,,0.0009159506175841219,-0.002415950617584123,1613649749.7173817,,6.15833197080314,6.893692828688089
37,23.353302774613397,-0.0012621034973986395,,,0.0005409596625170002,-0.0024159596625170157,1613649749.7208776,,6.175779181855155,6.911193427019333
38,23.35426665654998,-0.001170442572519598,,,-0.0009590312925501091,-0.002415968707449908,1613649749.7245193,,6.193953409612673,6.93077977439846
39,23.355607426092615,-0.0012536842156379816,,,-0.0013340222476171753,-0.0024159777523828003,1613649749.7281334,,6.211990801165391,6.954646834729722
40,23.355314967525416,-0.0015118914690552244,,,0.0002909867973157048,-0.002415986797315693,1613649749.7317252,,6.229916343994185,6.972130109228262
41,23.35301238415166,-0.001620131558210736,,,0.002290995842248599,-0.0024159958422485853,1613649749.7352152,,6.247333808045158,6.990066472747429
42,23.351840481777405,-0.0013534510237930137,,,0.0011660048871815045,-0.002416004887181478,1613649749.7429717,,6.286044175443045,7.0075270927949385
43,23.352678686028344,-0.0016366585318597815,,,-0.0008339860678856052,-0.00241601393211437,1613649749.7464714,,6.3035104245757285,7.051535152432572
44,23.354145042349813,-0.001919867848539189,,,-0.001458977022952755,-0.0024160229770472624,1613649749.750996,,6.326091968007847,7.063400123075345
45,23.354606331722664,-0.0018781461992699014,,,-0.0004589679780198615,-0.002416032021980155,1613649749.7544875,,6.3435165713390695,7.084508109738897
46,23.355444508701563,-0.0016364677281141687,,,-0.0008339589330869277,-0.0024160410669130474,1613649749.7583349,,6.3627176655726085,7.102252506594062
47,23.355654515428565,-0.0013947910655707917,,,-0.0002089498881540485,-0.00241605011184594,1613649749.7619767,,6.380893083210168,7.121515944007853
48,23.35536198413592,-0.0015530334726377045,,,0.00029105915677884444,-0.0024160591567788325,1613649749.765472,,6.398336724622059,7.139032604013176
49,23.354441282591385,-0.0018612466611913655,,,0.0009160682017117232,-0.0024160682017117245,1613649749.7701962,,6.421914197649112,7.162925895814053
50,23.353520571956164,-0.001769544397359374,,,0.0009160772466446157,-0.002416077246644617,1613649749.7736871,,6.4393364212202515,7.1808276814869085
51,23.35335364562372,-0.0019027974014511808,,,0.0001660862915775353,-0.0024160862915775095,1613649749.7812803,,6.477231720789548,7.198288301534418
52,23.353940503594046,-0.0022110160158419143,,,-0.0005839046634896006,-0.002416095336510402,1613649749.784782,,6.4947074889625656,7.242271322041964
53,23.355281145867146,-0.002269288150721478,,,-0.001333895618556681,-0.0024161043814432946,1613649749.789226,,6.516886852940576,7.254080252726923
54,23.356244882352836,-0.0021276034637142394,,,-0.0009588865736238298,-0.002416113426376187,1613649749.792718,,6.53433677552932,7.275616289281014
55,23.355952287425424,-0.0018643176520437357,,,0.00029112247130909114,-0.002416122471309079,1613649749.7965345,,6.553462224606774,7.293073332309939
56,23.355910947871816,-0.0016222248232519814,,,4.1131516241955674e-05,-0.0024161315162419717,1613649749.8001664,,6.571661747707527,7.312110316475413
57,23.355618334763044,-0.001730690342632178,,,0.00029114056117487616,-0.002416140561174864,1613649749.8037026,,6.589382178786787,7.329532164383461
58,23.356582034886014,-0.0019142782462048024,,,-0.0009588503938922602,-0.0024161496061077567,1613649749.8072875,,6.607346337477978,7.347637175339687
59,23.356038139131392,-0.001997707198608722,,,0.0005411586510406336,-0.002416158651040649,1613649749.8119195,,6.630557808284872,7.371269380016707
60,23.354363544195913,-0.001930896818312369,,,0.0016661676959735684,-0.0024161676959735413,1613649749.8195505,,6.668797953751018,7.388699559181441
61,23.354070894724416,-0.0019892892037399754,,,0.00029117674090644577,-0.0024161767409064338,1613649749.823051,,6.686339173350917,7.432424374623843
62,23.354657661787932,-0.002047683401062376,,,-0.0005838142141606764,-0.0024161857858393263,1613649749.8262293,,6.7022662948933664,7.4442226242694565
63,23.35449062636732,-0.002331441127172059,,,0.00016619483077224455,-0.002416194830772219,1613649749.8308616,,6.725478960443457,7.465995768526175
64,23.3530672595336,-0.002389838948284089,,,0.0014162038757051104,-0.0024162038757051113,1613649749.8347013,,6.744720299610897,7.483458082538123
65,23.35139261914471,-0.0019975151475054194,,,0.001666212920638031,-0.002416212920638004,1613649749.838467,,6.763590073644462,7.502669960453939
66,23.351853717613267,-0.0016302333493875213,,,-0.00045877803442912054,-0.002416221965570896,1613649749.841963,,6.781109787866837,7.520108470875358
67,23.353822393778042,-0.0014131945077594371,,,-0.0019587689894962294,-0.0024162310105037884,1613649749.845552,,6.7990942571923565,7.5382682300898
68,23.35290151951057,-0.0014715995764503352,,,0.0009162400554366796,-0.002416240055436681,1613649749.8490453,,6.816599634496383,7.556129254243105
69,23.350473049365508,-0.0013797653124409735,,,0.0024162491003695734,-0.0024162491003695734,1613649749.857803,,6.860486136305609,7.579217546876541
70,23.34892399575546,-0.001363053432623899,,,0.0015412581453024513,-0.002416258145302466,1613649749.861306,,6.878039303337466,7.624256320516135
71,23.348756887609397,-0.0015466648908283493,,,0.0001662671902353842,-0.0024162671902353584,1613649749.8644297,,6.893692828688089,7.636054570161749
