,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,23.332517103232206,0.0029705285817180887,23.296127319335938,23.53809985278318,-0.0005720000000000083,-0.0024279999999999944,1613650236.8189096,1613650262.0,99.95405029296874,99.66655173060049
1,23.332490144940266,0.0025105342805170775,,,0.00017800052803381436,-0.0024280005280337886,1613650236.820216,,99.95405029296874,99.64707507096875
2,23.332463186568358,0.0022748615599861976,,,0.00017800105606760857,-0.002428001056067583,1613650236.8214347,,99.95405029296874,99.62790467236577
3,23.332587678745508,0.0018391302299252926,,,-0.0008219984158985981,-0.002428001584101377,1613650236.8252215,,99.95405029296874,99.60971984628829
4,23.332674308185428,0.0017284938630446314,,,-0.0005719978878648314,-0.0024280021121351712,1613650236.8287218,,99.95405029296874,99.59226079248165
5,23.332874525517152,0.0015428354515695933,,,-0.0013219973598310106,-0.002428002640168965,1613650236.832216,,99.95405029296874,99.57434172538018
6,23.333017948783016,0.0014321988734139518,,,-0.0009469968317972577,-0.002428003168202759,1613650236.837409,,99.95405029296874,99.55687432936354
7,23.333142440640284,0.0013465695026071715,,,-0.0008219963037634217,-0.0024280036962365534,1613650236.8397663,,99.95405029296874,99.51296212761521
8,23.333058687802662,0.0011609107742178925,,,0.0005530042242703321,-0.0024280042242703476,1613650236.8440197,,99.95405029296874,99.4954089260099
9,23.33295600355644,0.0010252665661637493,,,0.000678004752304168,-0.002428004752304142,1613650236.8475118,,99.95405029296874,99.48004615040435
10,23.332985838530647,0.0011146880693450097,,,-0.00019699471966205242,-0.002428005280337936,1613650236.851244,,99.95405029296874,99.45687506622944
11,23.333034604753514,0.0011040802149444458,,,-0.00032199419162824445,-0.0024280058083717302,1613650236.8560193,,99.95405029296874,99.43771658506935
12,23.33306443956778,0.0010184503159485936,,,-0.000196993663594464,-0.0024280063364055244,1613650236.8595147,,99.95405029296874,99.41532728514682
13,23.33305641164482,0.0006327325554850209,,,5.3006864439302664e-05,-0.0024280068644393187,1613650236.8631055,,99.95405029296874,99.40350756530694
14,23.332840139026967,0.0003220366283413629,,,0.001428007392473112,-0.002428007392473113,1613650236.8666,,99.95405029296874,99.38557419727402
15,23.33241562171423,8.636253451738333e-05,,,0.0028030079205069065,-0.0024280079205069066,1613650236.8742828,,99.95405029296874,99.36238404519054
16,23.332218280265064,0.00015077609088651135,,,0.0013030084485407137,-0.002428008448540701,1613650236.877779,,99.95405029296874,99.31852547193513
17,23.33219132069359,0.00011516028967435304,,,0.0001780089765745208,-0.002428008976574495,1613650236.8821,,99.95405029296874,99.30667357499951
18,23.33205077307037,2.952975685287729e-05,,,0.0009280095046082879,-0.0024280095046082893,1613650236.885597,,99.94958640898618,99.28558089286138
19,23.331872362709923,1.8908385886020287e-05,,,0.00117801003264211,-0.0024280100326420835,1613650236.889422,,99.93450975830571,99.26811111335616
20,23.33190219688442,-0.00016662687102645372,,,-0.0001969894393241108,-0.0024280105606758777,1613650236.8930647,,99.92015108812265,99.24885631512375
21,23.331950962307577,-0.00032717168264577163,,,-0.0003219889112903028,-0.002428011088709672,1613650236.8977005,,99.90187829651066,99.2313902891245
22,23.33186720835036,-0.0005127071050392791,,,0.0005530116167434505,-0.002428011616743466,1613650236.9012892,,99.8877329529937,99.213212313274
23,23.33199169892809,-0.0006482616225843055,,,-0.0008219878552227148,-0.0024280121447772603,1613650236.9047801,,99.87397291314683,99.19528000186128
24,23.332135120754476,-0.0007838162456961706,,,-0.0009469873271889624,-0.0024280126728110545,1613650236.912373,,99.8440442156326,99.17761005052775
25,23.332183885857745,-0.0010943045108279814,,,-0.0003219867991551264,-0.0024280132008448483,1613650236.9158738,,99.8302456454187,99.1281706786958
26,23.332270513538305,-0.0015547359127723026,,,-0.0005719862711213602,-0.0024280137288786425,1613650236.9202027,,99.81318233142473,99.11633108384939
27,23.33237607246752,-0.0017152813577904309,,,-0.0006969857430875522,-0.0024280142569124367,1613650236.9236956,,99.79941477345746,99.09521348256614
28,23.33257628795991,-0.0019008174135840853,,,-0.0013219852150537447,-0.002428014784946231,1613650236.9275637,,99.78416802530312,99.07774268638363
29,23.33277650337233,-0.0021113440801525957,,,-0.0013219846870199505,-0.002428015312980025,1613650236.9312172,,99.76976706569286,99.05856177950312
30,23.332938856047516,-0.0022468993366634472,,,-0.0010719841589861838,-0.0024280158410138193,1613650236.934712,,99.75599198960519,99.04110648641621
31,23.33304441465685,-0.0023324736883268454,,,-0.0006969836309523754,-0.0024280163690476135,1613650236.9383006,,99.74184664608823,99.02294997639036
32,23.332676689970487,-0.002068181072649869,,,0.0024280168970814077,-0.0024280168970814077,1613650236.9429338,,99.72358419189179,99.00497115569088
33,23.332536141147703,-0.0016289550260871301,,,0.0009280174251152006,-0.002428017425115202,1613650236.9505649,,99.69350513196972,98.9874860489586
34,23.33250918021672,-0.001889463230903469,,,0.00017801795314902188,-0.002428017953148996,1613650236.9540772,,99.67966051326843,98.93814327333763
35,23.332520081863024,-0.0023249050777393847,,,-7.198151881721232e-05,-0.00242801848118279,1613650236.957403,,99.66655173060049,98.92631441140355
36,23.33234167014307,-0.0024854514728580262,,,0.0011780190092166107,-0.002428019009216584,1613650236.96204,,99.64707507096875,98.90468163032843
37,23.33201180771411,-0.002624022580607326,,,0.002178019537250406,-0.0024280195372503783,1613650236.9658751,,99.62790467236577,98.89288854476878
38,23.331928052477355,-0.002660565729889809,,,0.000553020065284157,-0.0024280200652841725,1613650236.9695132,,99.60971984628829,98.86812996139385
39,23.331787503174745,-0.002596101845144817,,,0.0009280205933179654,-0.0024280205933179667,1613650236.973006,,99.59226079248165,98.85065304553154
40,23.33170374777805,-0.002706832638434699,,,0.0005530211213517454,-0.002428021121351761,1613650236.9765909,,99.57434172538018,98.83245690522413
41,23.33163892363001,-0.0027424801493139625,,,0.00042802164938555336,-0.002428021649385555,1613650236.9800854,,99.55687432936354,98.81432625720892
42,23.331498374087484,-0.002853211154050856,,,0.000928022177419348,-0.0024280221774193493,1613650236.9888704,,99.51296212761521,98.79688030133929
43,23.33139568712225,-0.0032392480210046417,,,0.0006780227054531698,-0.0024280227054531436,1613650236.992382,,99.4954089260099,98.753235047057
44,23.3314633820347,-0.0037504239738892233,,,-0.0004469767665130787,-0.0024280232334869378,1613650236.9954555,,99.48004615040435,98.74700970699242
45,23.331455351552663,-0.004211544440422049,,,5.302376152071554e-05,-0.0024280237615207315,1613650237.000091,,99.45687506622944,98.74093559458431
46,23.331390527004768,-0.004322275868057281,,,0.00042802428955452396,-0.0024280242895545257,1613650237.003924,,99.43771658506935,98.70237016063784
47,23.331098526433358,-0.004533118585588681,,,0.0019280248175883195,-0.00242802481758832,1613650237.008403,,99.41532728514682,98.67922756611691
48,23.330863319767865,-0.004844072593029975,,,0.0015530253456220995,-0.002428025345622114,1613650237.0107677,,99.40350756530694,98.66410003739068
49,23.330684907008283,-0.0050549155220107524,,,0.001178025873655935,-0.0024280258736559084,1613650237.0143554,,99.38557419727402,98.64666360767265
50,23.33073367011228,-0.005290786352761864,,,-0.0003219735983102721,-0.0024280264016897026,1613650237.0189948,,99.36238404519054,98.62276963794498
51,23.33070670782179,-0.005501629493193362,,,0.00017802692972352253,-0.0024280269297234968,1613650237.027769,,99.31852547193513,98.60482236834788
52,23.33064188279407,-0.005862639515616163,,,0.0004280274577572892,-0.002428027457757291,1613650237.0301402,,99.30667357499951,98.58739903708828
53,23.330633851672264,-0.0058982882951904144,,,5.3027985791069196e-05,-0.002428027985791085,1613650237.03436,,99.28558089286138,98.54363708744901
54,23.330493301170087,-0.006059076160701101,,,0.0009280285138248781,-0.0024280285138248794,1613650237.037855,,99.26811111335616,98.531834185628
55,23.330371681916567,-0.00631997531611799,,,0.0008030290418586856,-0.002428029041858673,1613650237.0417044,,99.24885631512375,98.50949893245438
56,23.330231131254447,-0.006274819739855414,,,0.000928029569892466,-0.0024280295698924674,1613650237.0451963,,99.2313902891245,98.4920422596642
57,23.330128443169617,-0.006435446841539078,,,0.0006780300979262878,-0.0024280300979262616,1613650237.0488305,,99.213212313274,98.47286531796266
58,23.33002575500481,-0.006621093234598648,,,0.000678030625960082,-0.0024280306259600558,1613650237.0524156,,99.19528000186128,98.4553795783456
59,23.329790547459634,-0.006806739733275136,,,0.0015530311539938353,-0.00242803115399385,1613650237.0559483,,99.17761005052775,98.43715965458269
60,23.329441751862714,-0.007067401157894951,,,0.002303031682027658,-0.002428031682027644,1613650237.0658324,,99.1281706786958,98.41355372732106
61,23.329320132129368,-0.007178033047521744,,,0.0008030322100614508,-0.0024280322100614384,1613650237.0681994,,99.11633108384939,98.39610016785328
62,23.32917958098742,-0.007263660102673361,,,0.0009280327380952313,-0.0024280327380952326,1613650237.0724213,,99.09521348256614,98.35239952517053
63,23.329020098436878,-0.007424302083772127,,,0.0010530332661290117,-0.002428033266129027,1613650237.0759141,,99.07774268638363,98.34053339309858
64,23.328917409792247,-0.007584944170489121,,,0.0006780337941628472,-0.002428033794162821,1613650237.0797489,,99.05856177950312,98.31872717048026
65,23.328852583724903,-0.007645566602430312,,,0.000428034322196613,-0.002428034322196615,1613650237.0832386,,99.04110648641621,98.30124381457797
66,23.329052796178395,-0.0078062089003967695,,,-0.0013219651497695666,-0.002428034850230409,1613650237.0868685,,99.02294997639036,98.28196194588978
67,23.329385527852313,-0.007916841423803157,,,-0.002196964621735787,-0.002428035378264203,1613650237.090463,,99.00497115569088,98.26450242713507
68,23.329188182244653,-0.008152498753331685,,,0.0013030359062980103,-0.0024280359062979974,1613650237.0939586,,98.9874860489586,98.2463325613821
69,23.328858317256625,-0.008513180888999982,,,0.002178036434331819,-0.0024280364343317916,1613650237.1038234,,98.93814327333763,98.2284630436888
70,23.32873669680354,-0.008798848309986111,,,0.0008030369623655983,-0.002428036962365586,1613650237.1061883,,98.92631441140355,98.21050532854942
71,23.32863400759911,-0.008909481255892355,,,0.0006780374903994062,-0.00242803749039938,1613650237.1105132,,98.90468163032843,98.16036508044434
72,23.328607043629226,-0.008770064906419649,,,0.0001780380184332,-0.0024280380184331742,1613650237.112871,,98.89288854476878,98.14851205880358
73,23.328655804893888,-0.008680658542776094,,,-0.00032196145353300624,-0.0024280385464669684,1613650237.1178265,,98.86812996139385,98.12681906263632
74,23.328572046778177,-0.008757592318854337,,,0.0005530390745007471,-0.0024280390745007627,1613650237.1213257,,98.85065304553154,98.11503040129406
75,23.328545082568382,-0.008915444062954714,,,0.00017803960253458219,-0.0024280396025345564,1613650237.124969,,98.83245690522413,98.09013880102873
76,23.32846132429273,-0.008851125819534069,,,0.0005530401305683351,-0.0024280401305683506,1613650237.1285992,,98.81432625720892,98.07266275558322
77,23.328169321322186,-0.008861725982285828,,,0.0019280406586021444,-0.002428040658602145,1613650237.1320922,,98.79688030133929,98.05444083958298
78,23.32778266162853,-0.00894724455117384,,,0.002553041186635939,-0.002428041186635939,1613650237.140831,,98.753235047057,98.03648982376824
79,23.32743386451216,-0.009032763225572416,,,0.002303041714669747,-0.0024280417146697333,1613650237.1420774,,98.74700970699242,98.01895291528545
