,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,23.318094498090595,-1.32317912662333e-05,23.3079833984375,23.357212306851093,0.0004321249999999946,-0.0024321249999999964,1613650469.7667863,1613650494.0,5.84648193359375,6.140454538356641
1,23.318650995907127,5.202915478474128e-05,,,0.0020571188212009863,-0.0024321188212010005,1613650469.7681592,,5.84648193359375,6.155492276123182
2,23.318565000086863,6.559549064472667e-05,,,-0.0003178873575979701,-0.0024321126424020046,1613650469.7705495,,5.84648193359375,6.174635046561979
3,23.318107033562562,0.00015386358395340984,,,-0.001692893536396981,-0.0024321064636030087,1613650469.774436,,5.84648193359375,6.192953172206956
4,23.317818142199723,0.00034173361025190087,,,-0.0010678997151959907,-0.0024321002848040124,1613650469.7779367,,5.84648193359375,6.2105890808236675
5,23.317833587464722,0.00023080276088274044,,,5.7094106005000506e-05,-0.0024320941060050165,1613650469.7815235,,5.84648193359375,6.229073571673784
6,23.31832244619053,0.0003688748977499232,,,0.001807087927206034,-0.0024320879272060206,1613650469.7855728,,5.84648193359375,6.252576546733598
7,23.31864222641186,0.00045714791436035634,,,0.0011820817484070514,-0.0024320817484070247,1613650469.789078,,5.84648193359375,6.30158246993083
8,23.318522405195964,0.0007197233905838138,,,-0.0004429244303919876,-0.002432075569608029,1613650469.793524,,5.84648193359375,6.307733195033054
9,23.318132059375806,0.0005838972889753682,,,-0.0014429306091909844,-0.002432069390809033,1613650469.7973385,,5.84648193359375,6.325254203939742
10,23.317809342617334,0.0004231722426512038,,,-0.0011929367879899523,-0.002432063212010037,1613650469.8008404,,5.84648193359375,6.3451510037255705
11,23.317588070287133,0.0005114501825633904,,,-0.0008179429667889344,-0.0024320570332110407,1613650469.8044984,,5.84648193359375,6.3639012001551185
12,23.317603503851586,0.000699330055465358,,,5.705085441202887e-05,-0.002432050854412045,1613650469.808057,,5.84648193359375,6.381476068300879
13,23.31738222817837,0.0007129099304051567,,,-0.0008179553243869262,-0.002432044675613049,1613650469.8116524,,5.84648193359375,6.399925849863593
14,23.31739765839981,0.0005272896318416746,,,5.70384968140371e-05,-0.002432038496814053,1613650469.8214872,,5.84648193359375,6.423221766070967
15,23.317379271583146,0.00036657073964472826,,,-6.796768198494502e-05,-0.002432032318015057,1613650469.822735,,5.84648193359375,6.462578507370139
16,23.31739469846157,0.0005544555358484222,,,5.702613921604533e-05,-0.0024320261392160613,1613650469.828374,,5.84648193359375,6.480222794090706
17,23.31751156976827,0.0008419422650419804,,,0.00043201996041706365,-0.0024320199604170654,1613650469.830731,,5.84648193359375,6.497230344918223
18,23.317696070136652,0.0008306281185678337,,,0.0006820137816180957,-0.0024320137816180695,1613650469.8356924,,5.857107313240657,6.51479085060023
19,23.317745307367147,0.0005719338810426875,,,0.00018200760281909898,-0.0024320076028190732,1613650469.8380723,,5.866510020655145,6.533266963346492
20,23.317693096826357,0.0003366614720245639,,,-0.00019299857597991112,-0.0024320014240200773,1613650469.842858,,5.885418109808724,6.558910094779857
21,23.317877592180217,0.00010001137172322267,,,0.0006819952452211077,-0.0024319952452210815,1613650469.846347,,5.899202844361281,6.57070904369201
22,23.317859193663008,0.0001887671885603532,,,-6.801093357791665e-05,-0.0024319890664220856,1613650469.849939,,5.913394508347124,6.595039166902894
23,23.317705532007913,0.0004777732764436285,,,-0.000568017112376913,-0.0024319828876230897,1613650469.853432,,5.927194314360173,6.612485180869572
24,23.317416607214938,0.0007667806016254568,,,-0.0010680232911759093,-0.002431976708824094,1613650469.861026,,5.957197824334755,6.630869395819377
25,23.31733057295002,0.0008555401303581868,,,-0.0003180294699748768,-0.002431970530025098,1613650469.866534,,5.978959129352738,6.648471379746448
26,23.317853213612285,0.0007190207334232969,,,0.0019319643512261011,-0.0024319643512261016,1613650469.8688936,,5.988281769633363,6.669890460566795
27,23.317902437470728,0.0005825025737869393,,,0.00018195817242713146,-0.0024319581724271057,1613650469.8723872,,6.002084401545254,6.714227600681799
28,23.31801929039085,0.0004960479098860823,,,0.00043195199362810804,-0.00243195199362811,1613650469.8762352,,6.017287737316627,6.720614034785209
29,23.31806851090628,0.0006348746462497902,,,0.0001819458148291397,-0.002431945814829114,1613650469.8810139,,6.036167567481783,6.748985089641687
30,23.318354437316362,0.0009238893952228097,,,0.001056939636030103,-0.002431939636030118,1613650469.8845065,,6.049966431528551,6.760853093956152
31,23.31877562352131,0.0009125318308728543,,,0.0015569334572311075,-0.002431933457231122,1613650469.8880928,,6.064135488323656,6.784877230298173
32,23.318757208289032,0.0006758953408553432,,,-6.807272156787595e-05,-0.0024319272784321263,1613650469.8916373,,6.078139701019628,6.802356581355623
33,23.31877260675184,0.00041422895891789923,,,5.692109963311397e-05,-0.00243192109963313,1613650469.8994753,,6.109106842499422,6.8221719099878095
34,23.31885563427633,0.00020262607271592139,,,0.00030691492083414606,-0.002431914920834134,1613650469.9029808,,6.122956572725351,6.839777465746035
35,23.318871029396124,0.00034146023287081077,,,5.6908742035122195e-05,-0.002431908742035138,1613650469.9074097,,6.140454538356641,6.859166555860507
36,23.31878497674463,0.000680544664071886,,,-0.0003180974367638324,-0.0024319025632361423,1613650469.910906,,6.155492276123182,6.877784130445709
37,23.318766553154816,0.0008193812988238418,,,-6.810361556285581e-05,-0.0024318963844371464,1613650469.9147193,,6.174635046561979,6.895288484321236
38,23.318646681793716,0.0008580946540005204,,,-0.0004431097943618659,-0.0024318902056381505,1613650469.9183683,,6.192953172206956,6.939297015970069
39,23.31839154729473,0.0008217158588202987,,,-0.0009431159731608622,-0.0024318840268391546,1613650469.9218814,,6.2105890808236675,6.945673925190401
40,23.318542195523367,0.0009104939470309993,,,0.0005568778480401432,-0.0024318778480401588,1613650469.9255636,,6.229073571673784,6.951766278528796
41,23.318354688414555,0.0008991487556663016,,,-0.0006931283307588265,-0.0024318716692411624,1613650469.9302454,,6.252576546733598,6.974265242968045
42,23.31823481036743,0.0008627736723817419,,,-0.0004431345095578499,-0.0024318654904421665,1613650469.9400074,,6.30158246993083,6.9921220175174374
43,23.317878223082634,0.0009014932140510115,,,-0.001318140688356805,-0.0024318593116431707,1613650469.9412327,,6.307733195033054,7.010509804298396
44,23.318062679991836,0.0007912128820642449,,,0.000681853132844201,-0.0024318531328441748,1613650469.944723,,6.325254203939742,7.0279724868104605
45,23.318280950596126,0.0006796009573300266,,,0.0008068469540451913,-0.002431846954045179,1613650469.9486864,,6.3451510037255705,7.048068405015024
46,23.31816106586297,0.0008688001015412952,,,-0.00044315922475383343,-0.002431840775246183,1613650469.9524214,,6.3639012001551185,7.065731461873875
47,23.317905917991933,0.0011582782363158942,,,-0.0009431654035528298,-0.002431834596447187,1613650469.9559224,,6.381476068300879,7.084388348018902
48,23.317887476015542,0.001222132669697634,,,-6.817158235181142e-05,-0.002431828417648191,1613650469.9595976,,6.399925849863593,7.102698107188375
49,23.3181395553004,0.0011857105909003531,,,0.0009318222388491936,-0.002431822238849195,1613650469.9642382,,6.423221766070967,7.120130538590864
50,23.318357817547156,0.0011743591891379577,,,0.0008068160600502115,-0.002431816060050199,1613650469.972078,,6.462578507370139,7.17048891465748
51,23.31810266299009,0.0011880784644106171,,,-0.0009431901187488137,-0.002431809881251203,1613650469.9755929,,6.480222794090706,7.176629020235349
52,23.31771224529514,0.0013772850437747393,,,-0.00144319629754781,-0.0024318037024522073,1613650469.9789808,,6.497230344918223,7.204792668104714
53,23.31772761032781,0.0018171872407587485,,,5.679752365319538e-05,-0.0024317975236532114,1613650469.9824789,,6.51479085060023,7.216567643080277
54,23.318081127354915,0.002307229552620544,,,0.0013067913448542284,-0.0024317913448542155,1613650469.9861593,,6.533266963346492,7.234856004011531
55,23.318400827343922,0.0024713704117183544,,,0.0011817851660552458,-0.002431785166055219,1613650469.991282,,6.558910094779857,7.252316966398313
56,23.31872052566142,0.0025352347586370624,,,0.00118177898725625,-0.0024317789872562233,1613650469.9936447,,6.57070904369201,7.27203068775316
57,23.318600622541688,0.0025489614690626565,,,-0.00044322719154278904,-0.0024317728084572274,1613650469.9985168,,6.595039166902894,7.296416357785844
58,23.318210194817695,0.002612828294365653,,,-0.0014432333703417858,-0.0024317666296582315,1613650470.0020103,,6.612485180869572,7.3138713762175644
59,23.3178197654222,0.0024260019804331523,,,-0.0014432395491407817,-0.0024317604508592356,1613650470.0056918,,6.630869395819377,7.332138338910599
60,23.31769985728795,0.0021639685921644087,,,-0.0004432457279397767,-0.0024317542720602397,1613650470.0092165,,6.648471379746448,7.349607622834466
61,23.317884285781535,0.0018517975674023014,,,0.00068174809326127,-0.002431748093261244,1613650470.0135057,,6.669890460566795,7.393868689799652
62,23.318068712603615,0.0017401832845745375,,,0.0006817419144622737,-0.0024317419144622475,1613650470.0223842,,6.714227600681799,7.405694782788739
63,23.318185507021,0.001553361927410638,,,0.00043173573566324987,-0.0024317357356632516,1613650470.023663,,6.720614034785209,7.4282616025728
64,23.317997961467533,0.0014668195608098689,,,-0.0006932704431357331,-0.0024317295568642558,1613650470.0293443,,6.748985089641687,7.445718998586544
65,23.317607522042994,0.0015536808275219119,,,-0.0014432766219347574,-0.00243172337806526,1613650470.0317209,,6.760853093956152,7.464097707634723
66,23.317622865346078,0.0016624997337793303,,,5.6717199266248e-05,-0.002431717199266264,1613650470.0365317,,6.784877230298173,7.481546375689139
67,23.317942545277,0.0018259397306599405,,,0.0011817110204672947,-0.002431711020467268,1613650470.040032,,6.802356581355623,7.501401350759871
68,23.318296038903007,0.001814660030150565,,,0.001306704841668285,-0.002431704841668272,1613650470.044,,6.8221719099878095,7.520510077744777
69,23.31858190012432,0.0015288201001491036,,,0.0010566986628692612,-0.0024316986628692763,1613650470.0475254,,6.839777465746035,7.538217052325266
70,23.318394344541815,0.0010433003397321639,,,-0.0006933075159297089,-0.00243169248407028,1613650470.051408,,6.859166555860507,7.55700101214322
71,23.317936264355048,0.0011069047396670393,,,-0.0016933136947287057,-0.002431686305271284,1613650470.0551362,,6.877784130445709,7.574792760506259
72,23.317748705429526,0.0013202711715445813,,,-0.0006933198735277007,-0.0024316801264722882,1613650470.0586414,,6.895288484321236,7.619587943603779
73,23.31769640629887,0.0014337983051089826,,,-0.0001933260523266961,-0.0024316739476732924,1613650470.067454,,6.939297015970069,7.631461049148512
74,23.317745551596495,0.001472446273385726,,,0.00018166776887432222,-0.0024316677688742965,1613650470.068731,,6.945673925190401,7.6548371211874064
75,23.31762561838964,0.0015360556084772269,,,-0.00044333840992471585,-0.0024316615900753006,1613650470.069951,,6.951766278528796,7.672385294175232
76,23.317640944977654,0.0017244668424859107,,,5.6655411276288706e-05,-0.0024316554112763047,1613650470.0744565,,6.974265242968045,7.69080627892424
77,23.317690085260757,0.002037679975411469,,,0.00018164923247733413,-0.0024316492324773084,1613650470.0780323,,6.9921220175174374,7.70864220517396
78,23.31763777777257,0.002076332878844843,,,-0.00019335694632167597,-0.0024316430536783125,1613650470.0817144,,7.010509804298396,7.728635683889421
79,23.31778836081244,0.0018404255527862223,,,0.0005566368748793011,-0.0024316368748793166,1613650470.0852113,,7.0279724868104605,7.747375465820695
80,23.317938942180806,0.0016294795935420823,,,0.0005566306960803052,-0.0024316306960803207,1613650470.0892415,,7.048068405015024,7.764892594888149
81,23.317683737478532,0.0015183754001895904,,,-0.000943375482718692,-0.002431624517281325,1613650470.092784,,7.065731461873875,7.78323238784542
82,23.31729326963838,0.0011576711103704227,,,-0.0014433816615176884,-0.002431618338482329,1613650470.0965257,,7.084388348018902,7.806452046285526
83,23.317207138426063,0.0007470477882892682,,,-0.00031838784031664163,-0.002431612159683333,1613650470.1001978,,7.102698107188375,7.845696337621434
84,23.31725626700862,0.000635947296304204,,,0.0001816059808843625,-0.0024316059808843367,1613650470.103694,,7.120130538590864,7.863313762431624
85,23.317271578553072,0.0006746088362617589,,,5.6599802085324866e-05,-0.002431599802085341,1613650470.1137936,,7.17048891465748,7.880269712938538
86,23.317253073059423,0.0008131121421107386,,,-6.840637671365725e-05,-0.002431593623286345,1613650470.115025,,7.176629020235349,7.897826243904924
87,23.31699785832811,0.0008021337047633554,,,-0.0009434125555126678,-0.002431587444487349,1613650470.1206734,,7.204792668104714,7.916256780629431
88,23.316404488259355,0.0007911051990364407,,,-0.002193418734311637,-0.002431581265688353,1613650470.123035,,7.216567643080277,7.941886596833095
89,23.315743485785898,0.0008797484514632054,,,-0.002443424913110661,-0.0024315750868893573,1613650470.1267028,,7.234856004011531,7.95942596909695
90,23.315522081406662,0.0009683929384662551,,,-0.0008184310919096137,-0.0024315689080903614,1613650470.1302047,,7.252316966398313,7.978123973272377
91,23.31543593682229,0.0011069907712369352,,,-0.00031843727070860915,-0.0024315627292913655,1613650470.1341584,,7.27203068775316,7.995635901114022
92,23.315417421299603,0.0011456856162009844,,,-6.8443449507633e-05,-0.0024315565504923692,1613650470.139049,,7.296416357785844,8.013975934564968
93,23.31533127337222,0.0008596929729961909,,,-0.00031844962830660135,-0.0024315503716933733,1613650470.1425498,,7.3138713762175644,8.03145445180566
94,23.31558327743927,0.0006486297311550257,,,0.0009315441928943761,-0.0024315441928943774,1613650470.1462133,,7.332138338910599,8.08246647328005
95,23.315936725934595,0.0005374719462729883,,,0.0013065380140953944,-0.0024315380140953816,1613650470.1497169,,7.349607622834466,8.088679651821304
96,23.3163578034916,0.00037636328477576515,,,0.001556531835296371,-0.0024315318352963857,1613650470.1585937,,7.393868689799652,8.106402782390393
97,23.31650835644435,0.00031516008023774357,,,0.0005565256564973742,-0.00243152565649739,1613650470.1609654,,7.405694782788739,8.136864897808037
98,23.31676035382537,0.0002289820546801941,,,0.0009315194776983926,-0.002431519477698394,1613650470.1654913,,7.4282616025728,8.148896293857867
99,23.31687708806851,0.0004175418752521893,,,0.0004315132988993958,-0.0024315132988993976,1613650470.1689925,,7.445718998586544,8.167367583241122
100,23.316757113073983,0.000606102930400408,,,-0.00044349287989961473,-0.0024315071201004017,1613650470.1726785,,7.464097707634723,8.18486996519678
101,23.31660332104136,0.0005698807197630396,,,-0.0005684990586985969,-0.002431500941301406,1613650470.1761732,,7.481546375689139,8.206335083072451
102,23.31638189660404,0.0005086836881060602,,,-0.0008185052374975652,-0.00243149476250241,1613650470.1801379,,7.501401350759871,8.22394008330246
103,23.31639717806137,0.00042251183542964477,,,5.6488583703398054e-05,-0.002431488583703414,1613650470.1839535,,7.520510077744777,8.242759797524213
104,23.316784426879725,0.0004362454397124483,,,0.0014314824049044173,-0.002431482404904418,1613650470.1874893,,7.538217052325266,8.260258599772627
105,23.317442196959327,0.0005249084453586982,,,0.0024314762261054223,-0.0024314762261054223,1613650470.19124,,7.55700101214322,8.278618918231292
106,23.317356027302356,0.000688500852368455,,,-0.00031852995269354874,-0.002431470047306426,1613650470.1947927,,7.574792760506259,8.29610817459372
107,23.317066963774312,0.0006273099935926325,,,-0.001068536131492573,-0.00243146386850743,1613650470.2037375,,7.619587943603779,8.33494441849274
108,23.31691316004114,0.0007659288141590936,,,-0.0005685423102915685,-0.002431457689708434,1613650470.2061083,,7.631461049148512,8.352538679601015
109,23.31686080073624,0.0010294291472804932,,,-0.00019354848909055016,-0.0024314515109094383,1613650470.210776,,7.6548371211874064,8.374971511668534
110,23.316774624393243,0.0011180983258079417,,,-0.0003185546678895323,-0.0024314453321104424,1613650470.2142801,,7.672385294175232,8.393397458093355
111,23.316519369545766,0.0011087277461243588,,,-0.0009435608466885704,-0.0024314391533114465,1613650470.2179585,,7.69080627892424,8.410933250649965
112,23.316095036193815,0.0009230353837950083,,,-0.001568567025487553,-0.0024314329745124506,1613650470.22152,,7.70864220517396,8.430558773170695
113,23.316042670202886,0.0006363730616084508,,,-0.00019357320428653414,-0.0024314267957134543,1613650470.2255123,,7.728635683889421,8.448055660525116
114,23.316362271572988,0.0004498587809166637,,,0.001181420616914485,-0.0024314206169144584,1613650470.2292542,,7.747375465820695,8.466760748482622
115,23.316648055904988,0.0006388962525017325,,,0.0010564144381154474,-0.0024314144381154625,1613650470.232752,,7.764892594888149,8.490727163204301
116,23.316798577099107,0.0009280817655814586,,,0.0005564082593164511,-0.0024314082593164667,1613650470.2364142,,7.78323238784542,8.508187149850649
117,23.31728725028766,0.0010420116093739452,,,0.001806402080517484,-0.0024314020805174708,1613650470.2410507,,7.806452046285526,8.552992941871045
118,23.31784355253789,0.001130905989759682,,,0.0020563959017184607,-0.002431395901718475,1613650470.248887,,7.845696337621434,8.559349386423232
119,23.317994068717486,0.0012698750096803294,,,0.0005563897229194635,-0.002431389722919479,1613650470.252405,,7.863313762431624,8.5654201480742
120,23.317941691026014,0.0013086984632539825,,,-0.00019361645587950534,-0.002431383544120483,1613650470.2557907,,7.880269712938538,8.588178362192792
121,23.31775405019666,0.0011722662475400897,,,-0.0006936226346785021,-0.002431377365321487,1613650470.2592964,,7.897826243904924,8.600048486738563
122,23.317769299895357,0.0008105049605785493,,,5.637118652247492e-05,-0.002431371186522491,1613650470.2629766,,7.916256780629431,8.624187501546396
123,23.317784547922553,0.0003485981072702077,,,5.6365007723479035e-05,-0.002431365007723495,1613650470.2680962,,7.941886596833095,8.641998640092163
124,23.31766453281186,0.0001370595013376918,,,-0.0004436411710755173,-0.002431358828924499,1613650470.2716007,,7.95942596909695,8.662739218720876
125,23.317544516029667,0.0003010726476819402,,,-0.0004436473498745132,-0.0024313526501255033,1613650470.2753367,,7.978123973272377,8.680198015021801
126,23.317356866842776,0.0005401971345406994,,,-0.0006936535286734815,-0.0024313464713265074,1613650470.2788358,,7.995635901114022,8.698935242305696
127,23.317304477450755,0.0007292494570130835,,,-0.00019365970747247697,-0.0024313402925275115,1613650470.2825003,,8.013975934564968,8.717261800419084
128,23.317691686152948,0.0008181562131386243,,,0.0014313341137285143,-0.002431334113728515,1613650470.2859926,,8.03145445180566,8.734721787065432
129,23.317977447083855,0.0010572844127189642,,,0.0010563279349295042,-0.0024313279349295193,1613650470.2961853,,8.08246647328005,8.778907409121091
130,23.318127944876874,0.0012713771488937812,,,0.0005563217561305078,-0.0024313217561305234,1613650470.2974267,,8.088679651821304,8.78526980540039
131,23.31834607173158,0.0013102142157805459,,,0.0008063155773315399,-0.0024313155773315275,1613650470.300968,,8.106402782390393,8.791675054114869
132,23.3184289354484,0.001273942417300793,,,0.0003063093985325436,-0.0024313093985325316,1613650470.3070545,,8.136864897808037,8.814201150876219
133,23.31854561286031,0.0012126351554149909,,,0.00043130321973353395,-0.0024313032197335357,1613650470.3094585,,8.148896293857867,8.831727796866186
134,23.318290319568174,0.00107621902816255,,,-0.000943702959065477,-0.00243129704093454,1613650470.3131492,,8.167367583241122,8.85014601157705
135,23.318035024604534,0.0009391718639431639,,,-0.0009437091378644734,-0.0024312908621355435,1613650470.3166463,,8.18486996519678,8.867611949950504
136,23.318084066268735,0.0009279373924989535,,,0.0001812846833365734,-0.0024312846833365476,1613650470.3209352,,8.206335083072451,8.887386177857241
137,23.31816692162802,0.0008666771076909361,,,0.00030627850453756374,-0.0024312785045375518,1613650470.3244529,,8.22394008330246,8.904852186878879
138,23.318283590682395,0.0010055743529571645,,,0.0004312723257385541,-0.002431272325738556,1613650470.3282132,,8.242759797524213,8.923584401151148
139,23.318264996598884,0.0011444728349488899,,,-6.873385306044224e-05,-0.00243126614693956,1613650470.3317096,,8.260258599772627,8.94224633686294
140,23.318144954744085,0.0012833725536662236,,,-0.00044374003185945234,-0.002431259968140564,1613650470.3353782,,8.278618918231292,8.959739742611545
141,23.317923465118,0.0014472930457773352,,,-0.0008187462106584069,-0.002431253789341568,1613650470.3388727,,8.29610817459372,9.010023457051933
142,23.318006312119753,0.0015111366279400586,,,0.0003062476105425843,-0.0024312476105425723,1613650470.3466325,,8.33494441849274,9.01617580899879
143,23.317818634517245,0.0013247860801420708,,,-0.0006937585682564129,-0.002431241431743576,1613650470.350148,,8.352538679601015,9.044376570342804
144,23.317461878410263,0.0012385149157440856,,,-0.0013187647470553955,-0.00243123525294458,1613650470.3546302,,8.374971511668534,9.056157162938044
145,23.31734182819793,0.0014024403547574786,,,-0.0004437709258544322,-0.0024312290741455842,1613650470.358312,,8.393397458093355,9.074507014194836
146,23.317357037780468,0.001566367030496329,,,5.622289534657236e-05,-0.0024312228953465883,1613650470.3618157,,8.410933250649965,9.092257710944509
147,23.317608953257654,0.0016051972596178292,,,0.0009312167165475911,-0.0024312167165475925,1613650470.3657436,,8.430558773170695,9.112067926864775
148,23.31799612852971,0.0015689701154589079,,,0.0014312105377485957,-0.0024312105377485966,1613650470.3692482,,8.448055660525116,9.129535127048454
149,23.318248040663885,0.0011324316213281646,,,0.0009312043589495994,-0.0024312043589496007,1613650470.3729947,,8.466760748482622,9.153937272640576
150,23.317992720627643,0.0007709529739286297,,,-0.0009438018198494125,-0.0024311981801506044,1613650470.377795,,8.490727163204301,9.172290697383493
151,23.31760213745352,0.00048453417326048794,,,-0.0014438079986484088,-0.0024311920013516085,1613650470.381292,,8.508187149850649,9.189754324081049
152,23.317448260174046,0.0002731752193235267,,,-0.0005688141774473901,-0.0024311858225526126,1613650470.3902664,,8.552992941871045,9.2341131985246
153,23.31732819658966,0.0003120128687980052,,,-0.0004438203562463997,-0.0024311796437536167,1613650470.3915396,,8.559349386423232,9.245979554786864
154,23.317140500600576,0.0005510080483466753,,,-0.0006938265350453681,-0.002431173464954621,1613650470.3927555,,8.5654201480742,9.26857351639925
155,23.317088064406363,0.0008150240012894114,,,-0.0001938327138443635,-0.002431167286155625,1613650470.3973138,,8.588178362192792,9.286056201689476
156,23.317272334106804,0.0010033402888677623,,,0.0006811611073566553,-0.002431161107356629,1613650470.3996913,,8.600048486738563,9.304495390099417
157,23.317760940435083,0.0011654218519159048,,,0.001806154928557646,-0.0024311549285576327,1613650470.4045262,,8.624187501546396,9.322016681261898
158,23.318384806558228,0.0012541144230730308,,,0.0023061487497586506,-0.002431148749758637,1613650470.4080937,,8.641998640092163,9.342266918324746
159,23.31867051734393,0.001242944390582025,,,0.0010561425709596259,-0.002431142570959641,1613650470.412248,,8.662739218720876,9.361085887158499
160,23.318448995959212,0.0012068096327369146,,,-0.00081886360783933,-0.002431136392160645,1613650470.4157448,,8.680198015021801,9.37860847792987
161,23.318126026803206,0.0009959143929501094,,,-0.0011938697866383402,-0.002431130213361649,1613650470.4194977,,8.698935242305696,9.397235258119016
162,23.317870686708883,0.0009847480626905885,,,-0.0009438759654373636,-0.0024311240345626533,1613650470.4231684,,8.717261800419084,9.414730393369728
163,23.317750606409426,0.000948617007076993,,,-0.000443882144236359,-0.0024311178557636574,1613650470.4266655,,8.734721787065432,9.45954138423876
164,23.3174276322389,0.0009873850638344595,,,-0.0011938883230353282,-0.002431111676964661,1613650470.4355156,,8.778907409121091,9.471430818402045
165,23.317138471763464,0.0011260181923941045,,,-0.001068894501834338,-0.002431105498165665,1613650470.43679,,8.78526980540039,9.494039842804916
166,23.317086017182675,0.0010149929607181562,,,-0.00019390068063331913,-0.0024310993193666693,1613650470.438073,,8.791675054114869,9.51153378433734
167,23.317135007030164,0.0008790030036881635,,,0.0001810931405676992,-0.0024310931405676734,1613650470.4425848,,8.814201150876219,9.5299886690928
168,23.31721781057274,0.001067571753341803,,,0.00030608696176868955,-0.0024310869617686776,1613650470.4460952,,8.831727796866186,9.54748738549838
169,23.31740205854359,0.0012561417370727072,,,0.0006810807829697079,-0.0024310807829696817,1613650470.4497843,,8.85014601157705,9.567414124904777
170,23.31758630484293,0.0013947810360182037,,,0.000681074604170712,-0.002431074604170686,1613650470.4532826,,8.867611949950504,9.586125659092477
