,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,25.332926989015675,0.49140380951815016,25.110626220703125,25.361423782863202,-5.562499999997887e-05,-0.0021943749999999954,1621862297.3204296,1621862322.0,99.952275390625,99.6546850572638
1,25.332919513180343,0.4164091222325625,,,6.937770697586004e-05,-0.002194377706975848,1621862297.3217347,,99.952275390625,99.63984791026377
2,25.332912037053323,0.416520218639782,,,6.938041395171315e-05,-0.002194380413951701,1621862297.3252485,,99.952275390625,99.62074305641647
3,25.332918030082606,0.4168812940239477,,,-5.561687907242041e-05,-0.002194383120927554,1621862297.3290257,,99.952275390625,99.60257287997425
4,25.332937492268194,0.41686739958950186,,,-0.00018061417209660948,-0.0021943858279034065,1621862297.33254,,99.952275390625,99.5849940300536
5,25.332997362506077,0.41677851075780614,,,-0.0005556114651207151,-0.0021943885348792596,1621862297.3360548,,99.952275390625,99.56699314467198
6,25.332962946316297,0.416514635722341,,,0.00031939124185509675,-0.0021943912418551123,1621862297.340094,,99.952275390625,99.54379669279635
7,25.332861182594844,0.41632575400104294,,,0.0009443939488309916,-0.002194393948830965,1621862297.3445468,,99.952275390625,99.50457600750035
8,25.332867174165667,0.41626186149690675,,,-5.560334419315617e-05,-0.002194396655806818,1621862297.348056,,99.952275390625,99.48700073415141
9,25.333048268268747,0.4166479315852485,,,-0.0016806006372173466,-0.0021943993627826707,1621862297.3517845,,99.952275390625,99.47127693275408
10,25.333229362080136,0.4169340093244979,,,-0.001680597930241494,-0.0021944020697585234,1621862297.355283,,99.952275390625,99.44759764369854
11,25.333370047255844,0.41692011110040583,,,-0.0013055952232656266,-0.0021944047767343765,1621862297.3589437,,99.952275390625,99.43403409160989
12,25.333362568211907,0.4166312348646393,,,6.94074837102412e-05,-0.002194407483710229,1621862297.3625743,,99.952275390625,99.410102058154
13,25.333422436116255,0.41646734784698064,,,-0.0005555898093138928,-0.002194410190686082,1621862297.366103,,99.952275390625,99.39266746329203
14,25.333307200904965,0.4164534479989972,,,0.0010694128976619479,-0.002194412897661935,1621862297.376184,,99.952275390625,99.37483110020875
15,25.33313808761,0.41653953941687943,,,0.001569415604637801,-0.0021944156046377877,1621862297.378565,,99.952275390625,99.35740246629963
16,25.332888157335365,0.41657563438975387,,,0.0023194183116136404,-0.0021944183116136403,1621862297.3830342,,99.952275390625,99.31310543356639
17,25.332745982353007,0.41683671038752584,,,0.0013194210185894788,-0.0021944210185894934,1621862297.3853943,,99.952275390625,99.30130155475565
18,25.332751971006914,0.41714778174825795,,,-5.5576274434628124e-05,-0.002194423725565346,1621862297.389435,,99.94247852898755,99.28005552664877
19,25.332919592745082,0.41699010192481684,,,-0.0015555735674587768,-0.002194426432541199,1621862297.392939,,99.92855083741415,99.26261735521511
20,25.33300639750358,0.4169782081364341,,,-0.0008055708604829508,-0.002194429139517052,1621862297.39657,,99.91411899316218,99.24359345236057
21,25.33298544638642,0.41696431754903357,,,0.0001944318464929028,-0.0021944318464929046,1621862297.401318,,99.89524643565493,99.21979525865416
22,25.33301837276955,0.41682555397800714,,,-0.00030556544653124497,-0.0021944345534687573,1621862297.4050238,,99.88051702760394,99.20219034706861
23,25.333064768308986,0.41713633065989336,,,-0.0004305627395553781,-0.0021944372604446104,1621862297.4139285,,99.84512304566378,99.18416181021274
24,25.333084224660738,0.4174221323118152,,,-0.00018056003257955295,-0.002194439967420463,1621862297.4151921,,99.84010047198622,99.16657718490775
25,25.33313061961679,0.41740823956120926,,,-0.00043055732560367274,-0.0021944426743963157,1621862297.420581,,99.81868061673458,99.12179343062766
26,25.333163544833155,0.41729444831508244,,,-0.0003055546186278334,-0.002194445381372169,1621862297.4240801,,99.80477282592481,99.1098615177324
27,25.33318300030983,0.4172056310173051,,,-0.0001805519116519945,-0.0021944480883480215,1621862297.427962,,99.78934310052522,99.08772441240984
28,25.333215924942813,0.4171417876668387,,,-0.00030554920467612805,-0.002194450795323874,1621862297.431502,,99.77527231298478,99.07022689878015
29,25.333168032596124,0.4171278927523411,,,0.0004444535022997535,-0.0021944535022997273,1621862297.4351737,,99.76067841965755,99.05088810686289
30,25.333120139957746,0.4171389717861105,,,0.00044445620927560615,-0.00219445620927558,1621862297.438689,,99.74670618827984,99.0333571805358
31,25.333072247027676,0.41732487169827964,,,0.0004444589162514588,-0.0021944589162514326,1621862297.4422848,,99.73241364937327,99.01514964708686
32,25.333091701045895,0.41756072004649664,,,-0.00018053837677273026,-0.0021944616232272857,1621862297.4457853,,99.71850017263104,98.99686932169006
33,25.333124624220417,0.41769666990011933,,,-0.0003055356697968638,-0.0021944643302031384,1621862297.4538035,,99.68662957350844,98.97931214252932
34,25.33300938317529,0.41778267023584564,,,0.001069467037179004,-0.002194467037178991,1621862297.4573584,,99.67250003133255,98.92977304542619
35,25.33290761128647,0.41784369554200207,,,0.0009444697441548708,-0.002194469744154844,1621862297.4618404,,99.6546850572638,98.91788409171326
36,25.332967472481908,0.4178797458189473,,,-0.0005555275488692778,-0.002194472451130697,1621862297.4653404,,99.63984791026377,98.89605486053082
37,25.333162027865615,0.41856441266980243,,,-0.001805524841893454,-0.0021944751581065495,1621862297.469161,,99.62074305641647,98.88430910409237
38,25.33315454123769,0.4188829705276749,,,6.94778650824142e-05,-0.002194477865082402,1621862297.4727948,,99.60257287997425,98.85925053221287
39,25.333106645974084,0.41881902101622465,,,0.0004444805720582815,-0.0021944805720582553,1621862297.4763103,,99.5849940300536,98.84140036831938
40,25.332964464282817,0.4190052078230977,,,0.0013194832790340933,-0.002194483279034108,1621862297.4799101,,99.56699314467198,98.82310698850222
41,25.332862690643843,0.41921640777389957,,,0.0009444859860099873,-0.0021944859860099607,1621862297.484549,,99.54379669279635,98.80520201833859
42,25.33282826395316,0.41965273035724454,,,0.00031948869298579824,-0.0021944886929858138,1621862297.4923925,,99.50457600750035,98.78775813570844
43,25.333036287034712,0.42003902502713647,,,-0.0019305086000383233,-0.0021944913999616665,1621862297.4959073,,99.48700073415141,98.74408468705806
44,25.333190432032588,0.4199250454348648,,,-0.0014305058930624702,-0.002194494106937519,1621862297.4990518,,99.47127693275408,98.73786060107625
45,25.33318294336282,0.4198610926739995,,,6.949681391338423e-05,-0.0021944968139133722,1621862297.5037873,,99.44759764369854,98.73180689110809
46,25.333027290473407,0.4199222078004974,,,0.001444499520889252,-0.002194499520889225,1621862297.5064998,,99.43403409160989,98.7042703146893
