,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,24.180775796415517,0.00021941875013587795,24.16717529296875,23.939170522128265,0.0005448750000000072,-0.0021698749999999947,1621858790.5265791,1621858815.0,5.84608642578125,6.14695679649088
1,24.18096872510145,0.00040764221333911764,,,0.0004198954818693248,-0.0021698954818692986,1621858790.5278828,,5.84608642578125,6.165691142489835
2,24.180759628388348,0.0009496898594677239,,,-0.00045508403626138595,-0.0021699159637386025,1621858790.531382,,5.84608642578125,6.183357752755571
3,24.180493107541757,0.0012662449354231388,,,-0.0005800635543920683,-0.0021699364456079064,1621858790.5351713,,5.84608642578125,6.201504925272005
4,24.180111729017415,0.0011067647024206617,,,-0.0008300430725227924,-0.0021699569274772103,1621858790.5398002,,5.84608642578125,6.219364236242229
5,24.180419562434952,0.0009973889119081827,,,0.0006699774093465128,-0.002169977409346514,1621858790.5438578,,5.84608642578125,6.242470478122914
6,24.18078483880752,0.0010383346593997303,,,0.000794997891215803,-0.002169997891215818,1621858790.5473518,,5.84608642578125,6.286158820557601
7,24.180805523325304,0.001029167753867295,,,4.5018373085133935e-05,-0.002170018373085122,1621858790.551559,,5.84608642578125,6.297917132062906
8,24.180481615988306,0.0010701052908250164,,,-0.000704961145045591,-0.0021700388549544254,1621858790.5550516,,5.84608642578125,6.319695880201566
9,24.18015771806208,0.0009356588053664386,,,-0.0007049406631762871,-0.0021700593368237293,1621858790.5587695,,5.84608642578125,6.337118640810389
10,24.180063563723657,0.0007510996668840342,,,-0.0002049201813069828,-0.002170079818693033,1621858790.5624006,,5.84608642578125,6.356304256012117
11,24.180199152973042,0.0007419163402840183,,,0.0002951003005623215,-0.002170100300562337,1621858790.5659,,5.84608642578125,6.373713932005203
12,24.180162451000424,0.0009331630994449559,,,-7.987921756833329e-05,-0.002170120782431641,1621858790.569488,,5.84608642578125,6.391831366758599
13,24.180068324894314,0.0009991343839465875,,,-0.00020485873569907114,-0.002170141264300945,1621858790.5741255,,5.84608642578125,6.40965737143422
