,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,23.893877938176388,0.30581734776754826,24.151611328125,23.93463348916069,-8.150000000002036e-05,-0.0022934999999999956,1621858920.8153803,1621858946.0,99.9534619140625,99.65289856883693
1,23.893702221378973,0.30352021160010084,,,-0.0009564981148491676,-0.0022935018851508076,1621858920.8166783,,99.9534619140625,99.63386608554998
2,23.893503541370144,0.3033119648124809,,,-0.001081496229698397,-0.00229350377030162,1621858920.821581,,99.9534619140625,99.6163591943846
3,23.893442643054,0.3031286617364278,,,-0.0003314943445475566,-0.002293505655452432,1621858920.8250775,,99.9534619140625,99.5981796505388
4,23.893588417103736,0.30299524646011783,,,0.0007935075406032424,-0.0022935075406032438,1621858920.828569,,99.9534619140625,99.57454242029132
5,23.89373419149978,0.3027371103683796,,,0.0007935094257540548,-0.002293509425754056,1621858920.8325837,,99.9534619140625,99.55704747677568
6,23.89376514845351,0.30225447711059444,,,0.00016851131090488006,-0.002293511310904868,1621858920.836077,,99.9534619140625,99.51285789944386
7,23.893750178638097,0.3018217316522222,,,-8.148680394433599e-05,-0.00229351319605568,1621858920.8402927,,99.9534619140625,99.50101897331557
8,23.89378113628446,0.3016633707831293,,,0.00016851508120650435,-0.0022935150812064924,1621858920.8439155,,99.9534619140625,99.47937102674997
9,23.893697276488503,0.3015050095377231,,,-0.0004564830336426704,-0.0022935169663573043,1621858920.847779,,99.9534619140625,99.46181634498562
10,23.893705271269774,0.3012967597409786,,,4.351885150814198e-05,-0.0022935188515081162,1621858920.8514159,,99.9534619140625,99.44234526020281
11,23.893644375724175,0.30113839774316536,,,-0.0003314792633410603,-0.002293520736658928,1621858920.8549714,,99.9534619140625,99.42485748527702
12,23.893537553409445,0.3007804826671883,,,-0.0005814773781902759,-0.0022935226218097405,1621858920.8585644,,99.9534619140625,99.40307691979929
13,23.89366036701831,0.3003227908638109,,,0.0006685245069605649,-0.0022935245069605524,1621858920.863201,,99.9534619140625,99.38513513418333
14,23.89369132674258,0.2998650986843377,,,0.00016852639211137636,-0.0022935263921113644,1621858920.8708205,,99.9534619140625,99.36765572261234
15,23.893676359697714,0.2995321265678806,,,-8.147172273783925e-05,-0.0022935282772621767,1621858920.8743212,,99.9534619140625,99.32404082723306
16,23.893707320114622,0.29922409816177975,,,0.00016853016241300065,-0.0022935301624129887,1621858920.8774388,,99.9534619140625,99.31776114252924
17,23.893692353762393,0.29889112529318335,,,-8.14679524362154e-05,-0.0022935320475638006,1621858920.8820672,,99.94950876485731,99.31168576263596
18,23.893585533525567,0.2983835434333232,,,-0.0005814660672854035,-0.002293533932714613,1621858920.8859112,,99.93436222858466,99.29037354502809
19,23.893524640750517,0.2987548231425594,,,-0.00033146418213456357,-0.002293535817865425,1621858920.8895504,,99.92002266834986,99.27287740674747
20,23.893440784764056,0.29888704907886054,,,-0.0004564622969837379,-0.002293537703016237,1621858920.8930397,,99.90627401373531,99.25373512308785
21,23.893356929123915,0.2987531369776273,,,-0.0004564604118329255,-0.002293539588167049,1621858920.8966236,,99.8921524027913,99.23629353820711
22,23.893364928061004,0.2985941887220179,,,4.354147331788686e-05,-0.002293541473317861,1621858920.9001107,,99.87841220310614,99.21819485840047
