,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,24.123296310164204,3.204987588124597e-05,24.13232421875,24.23846244855979,-0.00025999999999997943,-0.001989999999999995,1621857915.0992362,1621857940.0,5.8469091796875,6.137183619342849
1,24.123397023548723,-0.00012205550204800812,,,-0.0006349418836215205,-0.001990058116378468,1621857915.1005359,,5.8469091796875,6.1517119853447
2,24.123517554998948,-0.0002958133457032515,,,-0.0007598837672430341,-0.0019901162327569406,1621857915.1017566,,5.8469091796875,6.170995788554284
3,24.123479458958663,-0.0004194883347062431,,,0.00024017434913543986,-0.0019901743491354137,1621857915.1055346,,5.8469091796875,6.189169467225424
4,24.123302562711896,-0.0005431749689529322,,,0.0011152324655138717,-0.0019902324655138863,1621857915.1090348,,5.8469091796875,6.20699928095379
5,24.123284275518998,-0.00026611724927617263,,,0.00011529058189234387,-0.0019902905818923594,1621857915.1136744,,5.8469091796875,6.224942129870956
6,24.123325460959848,-0.00036477992406222845,,,-0.00025965130172914217,-0.001990348698270832,1621857915.1177106,,5.8469091796875,6.242400712242414
7,24.123386464466403,-0.0005886904938316351,,,-0.0003845931853507108,-0.001990406814649305,1621857915.1212113,,5.8469091796875,6.286236948303837
8,24.123368149618546,-0.0005120457094694225,,,0.00011546493102776228,-0.001990464931027778,1621857915.1243076,,5.8469091796875,6.303721707245334
9,24.12358775296065,-0.0005105543201947112,,,-0.001384476952593766,-0.001990523047406251,1621857915.127857,,5.8469091796875,6.319928573631324
10,24.123886656220527,-0.0006593580758512572,,,-0.0018844188362152937,-0.0019905811637847236,1621857915.1327388,,5.8469091796875,6.337384776314596
11,24.124026931989896,-0.0008332207266994865,,,-0.0008843607198368198,-0.0019906392801631967,1621857915.1363888,,5.8469091796875,6.356710224067423
12,24.12400858026876,-0.0007566225233118759,,,0.00011569739654165422,-0.0019906973965416698,1621857915.1398847,,5.8469091796875,6.380553509840042
13,24.123653155500907,-0.0005547997154282783,,,0.0022407555129201426,-0.0019907555129201424,1621857915.143555,,5.8469091796875,6.39800733283513
14,24.123575303491062,-0.0003780358027362321,,,0.0004908136292986142,-0.0019908136292986155,1621857915.1470492,,5.8469091796875,6.4159216254940725
15,24.12339830584278,-0.000526897784611135,,,0.0011158717456770735,-0.001990871745677088,1621857915.154793,,5.8469091796875,6.433362360204141
16,24.123657499224695,-0.0005254879120420179,,,-0.001634070137944428,-0.0019909298620555613,1621857915.1582987,,5.8469091796875,6.477561498713822
17,24.123619274127936,-0.0005741841846124751,,,0.00024098797843406013,-0.001990987978434034,1621857915.1625893,,5.8469091796875,6.489400447435693
18,24.123323285120556,-0.0007731756021142388,,,0.0018660460948125208,-0.001991046094812507,1621857915.1661062,,5.849614275163067,6.511207909965788
19,24.12322555973509,-0.0006695611696221321,,,0.0006161042111909646,-0.0019911042111909797,1621857915.1699634,,5.864841496667496,6.528668872025431
20,24.12310799784728,-0.0006180159421018093,,,0.0007411623275694794,-0.0019911623275694528,1621857915.1736186,,5.8792714962276635,6.547819579311649
21,24.123049908593224,-0.0005917080539297155,,,0.0003662204439479379,-0.0019912204439479254,1621857915.1782637,,5.8976094834059785,6.565338556986046
22,24.12289267370073,-0.00036572455872587513,,,0.0009912785603263976,-0.0019912785603263985,1621857915.1818528,,5.911778762212237,6.583567940965649
23,24.122933702430146,-0.00031447897923283466,,,-0.0002586633232951026,-0.0019913366767048716,1621857915.1853533,,5.92559790339953,6.607517588152369
24,24.123034203793317,-0.0002382841033211961,,,-0.0006336052069166442,-0.0019913947930833443,1621857915.1930034,,5.955799155495747,6.625029402065706
25,24.123253659642305,-0.00021202263553951538,,,-0.0013835470905381995,-0.0019914529094618174,1621857915.1965158,,5.969665358190965,6.668981464094598
26,24.123592069977118,-0.00013585096982307685,,,-0.0021334889741596997,-0.00199151102584029,1621857915.2007759,,5.986483258663282,6.68082793696895
27,24.12363306183326,-0.00015953451526891737,,,-0.0002584308577812111,-0.001991569142218763,1621857915.2042742,,6.000293928779147,6.7030952942665385
28,24.123654217187056,-0.00010834696126385594,,,-0.00013337274140275222,-0.001991627258597236,1621857915.208157,,6.015622803140695,6.720651284706418
29,24.1238141543107,-0.00013205371690489147,,,-0.0010083146250242938,-0.001991685374975709,1621857915.2117922,,6.029973739367548,6.739934935522147
30,24.123914600363953,-0.00020569388067587542,,,-0.0006332565086458069,-0.0019917434913541815,1621857915.215294,,6.043797586705633,6.757449137355837
31,24.12379693707463,-0.00022942384651209786,,,0.0007418016077326813,-0.0019918016077326546,1621857915.2188823,,6.057964041821417,6.775674939454909
32,24.12371891913503,-0.00015332181138124848,,,0.0004918597241111264,-0.0019918597241111277,1621857915.2235315,,6.076318029912427,6.793621354872607
33,24.12362106469309,-0.000152114085896497,,,0.0006169178404895853,-0.0019919178404896004,1621857915.231216,,6.106654819151469,6.811139138586827
34,24.123602510168926,-0.00027572247309022254,,,0.00011697595686805794,-0.0019919759568680735,1621857915.2347467,,6.120593496568893,6.860883101433446
35,24.123623600994488,-4.98898441551065e-05,,,-0.00013296592675344186,-0.001992034073246546,1621857915.238949,,6.137183619342849,6.87274748371045
36,24.123505891613565,0.00017593117968239165,,,0.0007420921896250459,-0.0019920921896250192,1621857915.242451,,6.1517119853447,6.894079970189593
37,24.1233683457303,0.00032742783811627314,,,0.0008671503060035048,-0.001992150306003492,1621857915.246315,,6.170995788554284,6.911619245186997
38,24.123270445196763,0.00032865398715417685,,,0.0006172084223819499,-0.001992208422381965,1621857915.2499566,,6.189169467225424,6.930777554599969
39,24.123172535444905,0.00012971359600760421,,,0.0006172665387604226,-0.0019922665387604377,1621857915.2535293,,6.20699928095379,6.948241818726718
40,24.123391853019104,-0.00016927878753141384,,,-0.0013826753448611061,-0.0019923246551389107,1621857915.2571247,,6.224942129870956,6.966436540953202
41,24.12331375211463,-0.0003432323435064213,,,0.0004923827715173821,-0.0019923827715173834,1621857915.260623,,6.242400712242414,6.984367916947971
42,24.123136505571722,-0.00016705625196094306,,,0.0011174408878958418,-0.0019924408878958565,1621857915.2694068,,6.286236948303837,7.0018488636414355
43,24.123197177218774,-6.592206170165658e-05,,,-0.0003825009957256864,-0.0019924990042743296,1621857915.2729104,,6.303721707245334,7.051402044844417
44,24.123198357795435,0.00016025095612164585,,,-7.442879347199522e-06,-0.0019925571206528023,1621857915.2761579,,6.319928573631324,7.063265733002571
45,24.123080565449637,0.0003864123459775936,,,0.000742615237031302,-0.0019926152370312753,1621857915.2796557,,6.337384776314596,7.084690915112216
46,24.122942936601497,0.00041248137901594474,,,0.0008676733534097609,-0.001992673353409748,1621857915.283528,,6.356710224067423,7.096758368906675
47,24.12300357137527,0.0002634681463430377,,,-0.0003822685302117949,-0.001992731469788221,1621857915.2883058,,6.380553509840042,7.121926404020014
48,24.123163333350842,0.00023949374123414602,,,-0.001007210413833309,-0.0019927895861666938,1621857915.2918031,,6.39800733283513,7.133705487732686
49,24.12330325882407,0.00021550770815787732,,,-0.0008821522974548496,-0.001992847702545167,1621857915.2953928,,6.4159216254940725,7.157605647775687
50,24.123185420386676,0.0001664999560079765,,,0.0007429058189236662,-0.0019929058189236395,1621857915.2988875,,6.433362360204141,7.175516766368016
51,24.1231865364351,0.0002675411225283654,,,-7.036064697889168e-06,-0.0019929639353021126,1621857915.307744,,6.477561498713822,7.1929905633900315
52,24.12314798869716,0.00016848993223118284,,,0.00024302205168061147,-0.0019930220516805853,1621857915.3101163,,6.489400447435693,7.236529679292268
53,24.122990468036758,0.00024449775171057864,,,0.0009930801680590575,-0.0019930801680590584,1621857915.314486,,6.511207909965788,7.242792791481828
54,24.12307086556632,0.00039552421654140294,,,-0.0005068617155624708,-0.0019931382844375315,1621857915.3179848,,6.528668872025431,7.248878353497065
55,24.123111599309514,0.0006215693267237212,,,-0.00025680359918397013,-0.001993196400816004,1621857915.3218105,,6.547819579311649,7.2701557757300925
56,24.123132496550365,0.0007734562635868877,,,-0.0001317454828055108,-0.001993254517194477,1621857915.3253088,,6.565338556986046,7.287655788214089
57,24.123312002845083,0.0009503940891156407,,,-0.001131687366427039,-0.00199331263357295,1621857915.328949,,6.583567940965649,7.307174704656946
58,24.123352708933318,0.001001431407499575,,,-0.0002566292500485513,-0.001993370749951423,1621857915.3337314,,6.607517588152369,7.324642396216062
59,24.123413233087255,0.0011526893718846036,,,-0.00038157113367012037,-0.0019934288663298956,1621857915.3372283,,6.625029402065706,7.342785627286689
60,24.12343409345483,0.0011786453156469939,,,-0.0001315130172916193,-0.0019934869827083687,1621857915.346005,,6.668981464094598,7.366373611673694
61,24.12349459917213,0.0012547057572718423,,,-0.0003814549009131746,-0.0019935450990868414,1621857915.3483706,,6.68082793696895,7.383831788591802
62,24.123475786535018,0.001280638400481901,,,0.00011860321546529893,-0.0019936032154653145,1621857915.352817,,6.7030952942665385,7.427599137224978
63,24.123516446531653,0.0013566755415546328,,,-0.0002563386681561871,-0.001993661331843787,1621857915.3563228,,6.720651284706418,7.433839552395583
64,24.123497615457904,0.0015329333286282268,,,0.00011871944822224468,-0.0019937194482222602,1621857915.3601735,,6.739934935522147,7.4399194079991915
65,24.123439120597784,0.001659063317287162,,,0.00036877756460074575,-0.0019937775646007333,1621857915.3636708,,6.757449137355837,7.46181735427729
