,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,25.278361762871114,0.00011106257943723341,25.29852294921875,25.40207438025725,-0.0017622500000000216,-0.0021127499999999957,1621862836.1637576,1621862861.0,5.846474609375,6.142757949461868
1,25.278517674582023,0.00047871160775375974,,,-0.0007622240390132164,-0.0021127759609868,1621862836.1650605,,5.846474609375,6.160488181106123
2,25.27841789547726,0.0006556651274140294,,,0.00048780192197361676,-0.0021128019219736043,1621862836.168555,,5.846474609375,6.177966345423712
3,25.278292542511686,0.0007078244455085901,,,0.0006128278829604073,-0.0021128278829604086,1621862836.1723123,,5.846474609375,6.196208739102733
4,25.27819275278637,0.0005852739547844894,,,0.00048785384394722537,-0.002112853843947213,1621862836.1758046,,5.846474609375,6.21367496233655
5,25.278118526301316,0.0003379292624945934,,,0.0003628798049340439,-0.0021128798049340177,1621862836.1793108,,5.846474609375,6.237320696422558
6,25.27809543160706,0.000265284012155949,,,0.0001129057659208202,-0.002112905765920822,1621862836.1833818,,5.846474609375,6.281114621157654
7,25.278046763051986,0.0005170850255270502,,,0.00023793172690761075,-0.0021129317269076263,1621862836.187653,,5.846474609375,6.287380107813006
8,25.27804922628771,0.0005692184264532107,,,-1.2042312105557413e-05,-0.0021129576878944306,1621862836.191155,,5.846474609375,6.2934593135615104
9,25.278077252763698,0.0005714310366927437,,,-0.00013701635111873934,-0.002112983648881235,1621862836.1949751,,5.846474609375,6.314673842991468
10,25.278258685232636,0.0004987650526193703,,,-0.0008869903901319635,-0.002113009609868039,1621862836.1984634,,5.846474609375,6.332154395525812
11,25.27833783818914,0.0002763470633538005,,,-0.0003869644291451587,-0.0021130355708548435,1621862836.2021887,,5.846474609375,6.351446410468422
12,25.278314711633215,0.00030350192691873704,,,0.00011306153184164605,-0.002113061531841648,1621862836.2057781,,5.846474609375,6.368932933544652
13,25.277780208756234,0.0005303140360613489,,,0.0026130874928284526,-0.0021130874928284526,1621862836.210403,,5.846474609375,6.387104874829415
14,25.277705934478675,0.0007072053545173932,,,0.0003631134538152831,-0.002113113453815257,1621862836.219172,,5.846474609375,6.4045699039548545
15,25.277836203295145,0.0008092180786605556,,,-0.0006368605851979135,-0.002113139414802061,1621862836.2215333,,5.846474609375,6.422485111938513
16,25.278017603902413,0.00048694295772088526,,,-0.0008868346242111372,-0.0021131653757888655,1621862836.2259321,,5.846474609375,6.4719689630911335
17,25.2778666080424,0.0005140719041173828,,,0.0007381913367756547,-0.00211319133677567,1621862836.2282836,,5.846474609375,6.478175938436001
18,25.277817881074263,0.0005162378634537933,,,0.00023821729776245856,-0.002113217297762474,1621862836.2332342,,5.86026918355184,6.505266675190333
