,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1642788568.600444,5.81061767578125,-0.0006270000000000216,5.983279093341651,-0.0009621143502503902,60.757271904165584,-0.002247999999999995,59.99997138977051,50.02881908552034,1642788593.0
1,1642788568.6027749,5.81061767578125,-1.9523198197990595e-06,6.0006061700019195,-0.002054278132463578,60.757272213753595,-0.002248047680180175,,,
2,1642788568.6056662,5.81061767578125,-0.0006269046396396613,6.020149407383102,-0.003432538760404445,60.75737162480229,-0.002248095360360355,,,
3,1642788568.609853,5.81061767578125,-0.0003768569594594529,6.035718681279212,-0.005226935745544631,60.75743138468152,-0.0022481430405405355,,,
4,1642788568.6130805,5.81061767578125,0.0002481907207207137,6.061072751657169,-0.007307429576412095,60.757392027978334,-0.0022481907207207155,,,
5,1642788568.6171472,5.81061767578125,0.0002482384009008941,6.073659261149689,-0.00938793332777212,60.7573526637143,-0.002248238400900896,,,
6,1642788568.6212113,5.81061767578125,-0.0005017139189188989,6.091296875325659,-0.011208367976681287,60.75743222271526,-0.002248286081081076,,,
7,1642788568.6257765,5.813194837056566,0.00024833376126125444,6.110843550391518,-0.01305482044837682,60.757392843329505,-0.0022483337612612562,,,
8,1642788568.628366,5.817980364259711,0.0007483814414414348,6.130442936622404,-0.014891085875366578,60.75727416916566,-0.002248381441441436,,,
9,1642788568.6324322,5.825495065157385,0.000623429121621629,6.1484739392163075,-0.016690152795565006,60.75717530924527,-0.0022484291216216166,,,
10,1642788568.636492,5.8329978694309474,0.0004984768018018227,6.166419898005158,-0.019142491873144044,60.75709626356832,-0.0022484768018017965,,,
11,1642788568.639739,5.83899861475639,0.0006235244819819893,6.186757222196358,-0.021870111559399354,60.756997388526216,-0.002248524481981977,,,
12,1642788568.6433764,5.845720647995612,0.0013735721621621422,6.203027557916928,-0.024472617580525158,60.7567795750974,-0.002248572162162157,,,
13,1642788568.6476142,5.853552592202951,0.0003736198423423217,6.221066408389735,-0.02745050277877905,60.75672032854219,-0.0022486198423423373,,,
