,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1642794002.180684,99.99100341796876,0.014249000000000001,99.81949864982336,-17.253028922999192,44.63908370551084,-0.002124000000000001,60.000701904296875,44.70994343430195,1642794027.0
1,1642794002.181542,99.99100341796876,0.009999065885043042,99.81112209079117,-17.250120075491974,44.637061505813215,-0.0021240658850430424,,,
2,1642794002.1854155,99.99100341796876,-0.010625868229913928,99.79171135414708,-17.248731243803068,44.639210469303265,-0.002124131770086084,,,
3,1642794002.1891477,99.99100341796876,-0.012000802344870873,99.77235975150647,-17.250094153715644,44.641637497902934,-0.002124197655129126,,,
4,1642794002.193255,99.99100341796876,-0.004000736459827825,99.7568882492484,-17.252610182420973,44.64244660228852,-0.0021242635401721673,,,
5,1642794002.1964953,99.99100341796876,0.010999329425215209,99.73524861554986,-17.251168978298107,44.64022211043164,-0.002124329425215209,,,
6,1642794002.2005649,99.99100341796876,0.01549939531025825,99.71971115613405,-17.24763123352456,44.63708753037485,-0.0021243953102582504,,,
7,1642794002.2058194,99.9887115584551,-0.004875538804698714,99.70034931876208,-17.24527281444262,44.638073553790434,-0.0021244611953012923,,,
8,1642794002.2084012,99.98405604416634,-0.013000472919655667,99.68486644458027,-16.69677565281658,44.64070275462873,-0.002124527080344334,,,
9,1642794002.2116525,99.97819333769705,-0.006750407034612618,99.66213980596005,-16.42776145401242,44.64206794926002,-0.0021245929653873753,,,
10,1642794002.2157164,99.97086549200013,0.0057496588504304166,99.64585646074057,-16.42691302389606,44.64090514480184,-0.002124658850430417,,,
11,1642794002.2197747,99.96354753427336,0.01587472473547346,99.625305871364,-16.423094280885838,44.63769465854953,-0.0021247247354734588,,,
12,1642794002.2234092,99.95699395962954,0.0002497906205164847,99.60904640551867,-16.41979972619856,44.637644141178896,-0.0021247906205165003,,,
13,1642794002.2268336,99.95081913723324,-0.013125143494440472,99.58721468772,-16.418227474587113,44.64029855525225,-0.0021248565055595418,,,
14,1642794002.2308931,99.94349902994774,-0.009750077609397414,99.56883712138931,-16.419725405068483,44.642270399844556,-0.0021249223906025833,,,
15,1642794002.2350967,99.93591925596813,0.000374988275645651,99.55257168570043,-16.419825548222082,44.64219456264273,-0.0021249882756456248,,,
16,1642794002.2397225,99.92568312000195,0.016625054160688667,99.53219660972373,-16.420640474166657,44.63883233062194,-0.0021250541606886667,,,
17,1642794002.2424493,99.91638960769502,0.007000120045731709,99.50974163291411,-16.428223925233084,44.63741663431565,-0.0021251200457317082,,,
18,1642794002.2456906,99.90534254117296,-0.011874814069225262,99.49587727995447,-16.426125576567777,44.63981818318993,-0.0021251859307747497,,,
19,1642794002.2497492,99.89150993996627,-0.013499748184182208,99.47506703288109,-16.42657564880117,44.642548356889144,-0.0021252518158177912,,,
20,1642794002.2542236,99.87626019392584,-0.003499682299139158,99.45471244982136,-16.427300562467043,44.64325612865187,-0.002125317700860833,,,
21,1642794002.2576296,99.8646516325184,0.012250383585903874,99.43844810734483,-16.423678205548317,44.640778625026236,-0.0021253835859038747,,,
22,1642794002.2608778,99.85358100108799,0.010375449470946917,99.42001757154688,-16.418981533068923,44.638680305940824,-0.002125449470946916,,,
23,1642794002.2649734,99.83962244950902,-0.008999484644010038,99.39780693297607,-16.415683999570323,44.640500351466585,-0.0021255153559899577,,,
