,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,,,23.871856689453125,23.868435437674055,0.0007896249999999943,-0.0017896249999999952,1613582472.3250659,1613582478.0,5.8,
1,,,,,0.001664642733564023,-0.0017896427335640092,1613582472.3264012,,5.8,
2,,,,,0.0006646604671280358,-0.0017896604671280229,1613582472.3299444,,5.8,
3,,,,,3.9678200692063034e-05,-0.0017896782006920368,1613582472.333893,,5.8,
4,,,,,-0.0008353040657439379,-0.0017896959342560506,1613582472.338008,,5.8,
5,,,,,-0.0007102863321799377,-0.0017897136678200645,1613582472.3415031,,5.8,
6,,,,,-0.0015852685986159386,-0.0017897314013840782,1613582472.3457816,,5.8,
7,,,,,-0.0012102508650519105,-0.0017897491349480922,1613582472.3492756,,5.8,
8,,,,,0.0005397668685121326,-0.001789766868512106,1613582472.3530025,,5.8,
9,,,,,0.0005397846020761465,-0.0017897846020761199,1613582472.356629,,5.8,
10,,,,,0.0006648023356401465,-0.0017898023356401336,1613582472.3601215,,5.8,
11,,,,,0.00016482006920415996,-0.0017898200692041475,1613582472.363723,,5.8,
12,,,,,0.0011648378027681746,-0.0017898378027681613,1613582472.3683522,,5.8,
13,,,,,0.0006648555363321881,-0.0017898555363321752,1613582472.3759763,,5.8,
14,,,,,0.0005398732698962156,-0.001789873269896189,1613582472.37948,,5.8,
15,,,,,-8.510899653981266e-05,-0.0017898910034602029,1613582472.3829172,,5.8,
16,,,,,-0.002335091262975773,-0.0017899087370242166,1613582472.3864174,,5.8,
17,,,,,-0.0010850735294117859,-0.0017899264705882306,1613582472.390134,,5.8,
18,,,,,0.0025399442041522443,-0.0017899442041522443,1613582472.394804,,5.8,
19,,,,,0.0009149619377162436,-0.0017899619377162582,1613582472.4023886,,5.8,
20,,,,,-0.0007100203287197303,-0.001789979671280272,1613582472.4058888,,5.8,
21,,,,,-8.500259515572964e-05,-0.001789997404844286,1613582472.409167,,5.8,
22,,,,,0.0017900151384082996,-0.0017900151384082996,1613582472.413802,,5.8,
23,,,,,0.00029003287197231224,-0.0017900328719723136,1613582472.4176157,,5.8,
24,,,,,0.0006650506055363402,-0.0017900506055363273,1613582472.421238,,5.8,
25,,,,,-0.00020993166089966053,-0.0017900683391003413,1613582472.424726,,5.8,
26,,,,,-0.0008349139273356335,-0.001790086072664355,1613582472.4283044,,5.8,
27,,,,,-0.0005848961937716471,-0.001790103806228369,1613582472.43179,,5.8,
28,,,,,-0.0005848784602076333,-0.0017901215397923827,1613582472.4406273,,5.8,
29,,,,,-0.0013348607266435923,-0.0017901392733563966,1613582472.4441297,,5.8,
30,,,,,-0.00020984299307959145,-0.0017901570069204103,1613582472.447439,,5.8,
31,,,,,0.0001651747404844367,-0.0017901747404844243,1613582472.4509797,,5.8,
32,,,,,-0.00033480752595155,-0.001790192474048438,1613582472.4548645,,5.8,
33,,,,,-0.0008347897923875365,-0.001790210207612452,1613582472.458354,,5.8,
34,,,,,-0.0008347720588235228,-0.0017902279411764657,1613582472.4631186,,5.8,
35,,,,,-0.0005847543252595364,-0.0017902456747404796,1613582472.466694,,5.8,
36,,,,,0.00041526340830447825,-0.0017902634083044934,1613582472.4701831,,5.8,
37,,,,,-0.00045971885813146695,-0.0017902811418685073,1613582472.4789474,,5.8,
38,,,,,-0.0015847011245674956,-0.0017902988754325212,1613582472.4813066,,5.8,
39,,,,,-0.002209683391003469,-0.001790316608996535,1613582472.485635,,5.8,
40,,,,,-0.0010846656574394675,-0.001790334342560549,1613582472.489122,,5.8,
41,,,,,0.0007903520761245618,-0.0017903520761245626,1613582472.492968,,5.8,
42,,,,,0.0010403698096886037,-0.0017903698096885766,1613582472.4965055,,5.8,
43,,,,,0.0004153875432525752,-0.0017903875432525903,1613582472.5001428,,5.8,
44,,,,,0.00041540527681658917,-0.0017904052768166043,1613582472.5048583,,5.8,
45,,,,,0.0005404230103806446,-0.001790423010380618,1613582472.5083477,,5.8,
46,,,,,0.001040440743944659,-0.001790440743944632,1613582472.5171106,,5.8,
47,,,,,0.00041545847750863057,-0.0017904584775086457,1613582472.519475,,5.8,
48,,,,,-0.0014595237889273155,-0.0017904762110726596,1613582472.5236852,,5.8,
49,,,,,-0.0014595060553633018,-0.0017904939446366733,1613582472.5271726,,5.8,
50,,,,,-0.0007094883217993149,-0.0017905116782006873,1613582472.5308573,,5.8,
51,,,,,0.001040529411764728,-0.001790529411764701,1613582472.5343444,,5.8,
52,,,,,0.002165547145328715,-0.001790547145328715,1613582472.53897,,5.8,
53,,,,,0.0014155648788927145,-0.0017905648788927287,1613582472.542452,,5.8,
54,,,,,-0.00020941738754325914,-0.0017905826124567426,1613582472.545938,,5.8,
55,,,,,0.0001656003460207688,-0.0017906003460207564,1613582472.5494263,,5.8,
56,,,,,-0.0005843819204152457,-0.0017906180795847703,1613582472.5540493,,5.8,
57,,,,,-0.0010843641868512324,-0.001790635813148784,1613582472.5575361,,5.8,
58,,,,,-0.00033434645328719,-0.001790653546712798,1613582472.5610213,,5.8,
59,,,,,-0.0008343287197231767,-0.0017906712802768117,1613582472.5656452,,5.8,
60,,,,,-0.0013343109861591632,-0.0017906890138408257,1613582472.5691369,,5.8,
61,,,,,-0.0008342932525951491,-0.0017907067474048394,1613582472.5726235,,5.8,
62,,,,,0.0006657244809688662,-0.0017907244809688533,1613582472.5761087,,5.8,
