,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,,,23.8912353515625,23.891425101368814,-0.0003563749999999932,-0.0017686249999999948,1613582518.6903229,1613582525.0,5.8,
1,,,,,0.0005186426419965791,-0.0017686426419965524,1613582518.6916635,,5.8,
2,,,,,0.00026866028399310875,-0.00176866028399311,1613582518.6952145,,5.8,
3,,,,,-0.000981322074010307,-0.0017686779259896677,1613582518.6990738,,5.8,
4,,,,,-0.002231304432013778,-0.0017686955679862254,1613582518.7025757,,5.8,
5,,,,,-0.000731286790017219,-0.0017687132099827832,1613582518.7060754,,5.8,
6,,,,,-0.00035626914802064716,-0.0017687308519793409,1613582518.7102406,,5.8,
7,,,,,0.0008937484939758838,-0.0017687484939758985,1613582518.714522,,5.8,
8,,,,,0.0008937661359724415,-0.0017687661359724561,1613582518.7180269,,5.8,
9,,,,,-0.0004812162220309605,-0.0017687837779690138,1613582518.721773,,5.8,
10,,,,,-0.0017311985800344317,-0.0017688014199655714,1613582518.725266,,5.8,
11,,,,,-0.0009811809380378456,-0.001768819061962129,1613582518.7289085,,5.8,
12,,,,,1.8836703958712876e-05,-0.0017688367039586867,1613582518.7325025,,5.8,
13,,,,,0.0010188543459552714,-0.0017688543459552443,1613582518.7371368,,5.8,
14,,,,,0.0011438719879518153,-0.001768871987951802,1613582518.7459111,,5.8,
15,,,,,0.0005188896299483864,-0.0017688896299483598,1613582518.7482805,,5.8,
16,,,,,-0.0007310927280550848,-0.0017689072719449174,1613582518.7528849,,5.8,
17,,,,,-0.00048107508605849916,-0.001768924913941475,1613582518.7552416,,5.8,
18,,,,,-0.0006060574440619833,-0.0017689425559380327,1613582518.7600853,,5.8,
19,,,,,0.000268960197934589,-0.0017689601979345904,1613582518.763584,,5.8,
20,,,,,0.00026897783993114666,-0.001768977839931148,1613582518.7723596,,5.8,
21,,,,,-0.0016060045180723112,-0.0017689954819277056,1613582518.774733,,5.8,
22,,,,,-0.000480986876075711,-0.0017690131239242633,1613582518.7791612,,5.8,
23,,,,,-0.0006059692340791951,-0.001769030765920821,1613582518.7826602,,5.8,
24,,,,,-0.0007309515920826237,-0.0017690484079173785,1613582518.7865367,,5.8,
25,,,,,-0.0017309339500860667,-0.0017690660499139364,1613582518.7900348,,5.8,
26,,,,,0.00039408369191047893,-0.001769083691910494,1613582518.793677,,5.8,
27,,,,,0.000894101333907037,-0.0017691013339070517,1613582518.7972648,,5.8,
28,,,,,0.000269118975903608,-0.0017691189759036093,1613582518.8008506,,5.8,
29,,,,,-0.00023086338209983483,-0.001769136617900167,1613582518.8108819,,5.8,
30,,,,,-0.0006058457401032914,-0.0017691542598967246,1613582518.8121057,,5.8,
31,,,,,0.0002691719018932809,-0.0017691719018932822,1613582518.8177288,,5.8,
32,,,,,-0.00010581045611017569,-0.0017691895438898399,1613582518.8200884,,5.8,
33,,,,,-0.00010579281411361805,-0.0017692071858863975,1613582518.823943,,5.8,
34,,,,,-0.00023077517211704665,-0.0017692248278829551,1613582518.827444,,5.8,
35,,,,,0.0008942424698794983,-0.001769242469879513,1613582518.831081,,5.8,
36,,,,,0.0010192601118760977,-0.0017692601118760706,1613582518.8358116,,5.8,
37,,,,,1.927775387265446e-05,-0.0017692777538726283,1613582518.8393104,,5.8,
38,,,,,1.9295395869212096e-05,-0.001769295395869186,1613582518.8480577,,5.8,
39,,,,,-0.00023068696213425824,-0.0017693130378657435,1613582518.8493118,,5.8,
40,,,,,-0.00010566932013771437,-0.0017693306798623012,1613582518.8505273,,5.8,
41,,,,,-0.00048065167814111544,-0.0017693483218588588,1613582518.8549109,,5.8,
42,,,,,-0.00035563403614457157,-0.0017693659638554164,1613582518.8584104,,5.8,
43,,,,,-0.0012306163941480286,-0.001769383605851974,1613582518.8622303,,5.8,
44,,,,,-0.0016055987521514852,-0.0017694012478485317,1613582518.865738,,5.8,
45,,,,,-0.001230581110154913,-0.0017694188898450896,1613582518.8693874,,5.8,
46,,,,,0.00014443653184165964,-0.0017694365318416472,1613582518.8728824,,5.8,
47,,,,,0.00039445417383818975,-0.0017694541738382048,1613582518.8776062,,5.8,
48,,,,,0.0005194718158347891,-0.0017694718158347625,1613582518.8863497,,5.8,
49,,,,,0.00014448945783133256,-0.0017694894578313201,1613582518.8876002,,5.8,
50,,,,,0.0005195070998279044,-0.0017695070998278778,1613582518.892942,,5.8,
51,,,,,1.9524741824461598e-05,-0.0017695247418244354,1613582518.89644,,5.8,
52,,,,,-0.00010545761617902251,-0.001769542383820993,1613582518.9001298,,5.8,
53,,,,,-0.0007304399741824515,-0.0017695600258175507,1613582518.903625,,5.8,
54,,,,,-0.0012304223321858944,-0.0017695776678141083,1613582518.907118,,5.8,
55,,,,,-0.0008554046901893223,-0.0017695953098106662,1613582518.9106128,,5.8,
56,,,,,0.00014461295180723623,-0.0017696129518072238,1613582518.9152465,,5.8,
57,,,,,-0.0004803694061961928,-0.0017696305938037814,1613582518.9187462,,5.8,
58,,,,,-0.0002303517641996627,-0.001769648235800339,1613582518.9222398,,5.8,
59,,,,,-0.00048033412220307753,-0.0017696658777968967,1613582518.9268801,,5.8,
60,,,,,-0.0012303164802065483,-0.0017696835197934543,1613582518.930377,,5.8,
61,,,,,0.00026970116179001065,-0.001769701161790012,1613582518.9338684,,5.8,
62,,,,,0.00014471880378658206,-0.0017697188037865696,1613582518.937441,,5.8,
63,,,,,0.0001447364457831397,-0.0017697364457831273,1613582518.942078,,5.8,
64,,,,,0.0006447540877796978,-0.001769754087779685,1613582518.9456258,,5.8,
65,,,,,-0.00035522827022374526,-0.0017697717297762428,1613582518.9491298,,5.8,
66,,,,,-0.0007302106282272018,-0.0017697893717728004,1613582518.952624,,5.8,
67,,,,,-0.000605192986230658,-0.001769807013769358,1613582518.9572535,,5.8,
68,,,,,0.00039482465576590057,-0.0017698246557659157,1613582518.9607522,,5.8,
69,,,,,0.0011448422977624866,-0.0017698422977624733,1613582518.964248,,5.8,
70,,,,,0.00039485993975901584,-0.001769859939759031,1613582518.9677427,,5.8,
71,,,,,1.9877581755614777e-05,-0.0017698775817555886,1613582518.9723768,,5.8,
72,,,,,0.0010198952237521733,-0.0017698952237521462,1613582518.9758685,,5.8,
73,,,,,0.0002699128657487025,-0.0017699128657487039,1613582518.9793673,,5.8,
74,,,,,-0.0003550694922547263,-0.0017699305077452617,1613582518.982863,,5.8,
75,,,,,-0.001105051850258197,-0.0017699481497418193,1613582518.9874966,,5.8,
76,,,,,-0.00010503420826163856,-0.001769965791738377,1613582518.9909863,,5.8,
77,,,,,0.00014498343373494705,-0.0017699834337349346,1613582518.9944868,,5.8,
78,,,,,0.0002700010757314909,-0.0017700010757314923,1613582518.9979954,,5.8,
79,,,,,0.0006450187177280628,-0.0017700187177280499,1613582519.0026262,,5.8,
80,,,,,0.0010200363597246346,-0.0017700363597246075,1613582519.006119,,5.8,
81,,,,,0.001395054001721151,-0.0017700540017211652,1613582519.0104232,,5.8,
82,,,,,0.0003950716437177077,-0.0017700716437177228,1613582519.0139213,,5.8,
83,,,,,-0.0001049107142857351,-0.0017700892857142804,1613582519.0174344,,5.8,
84,,,,,-0.00047989307228913595,-0.0017701069277108383,1613582519.0209334,,5.8,
85,,,,,-0.0011048754302926205,-0.001770124569707396,1613582519.0244327,,5.8,
86,,,,,-0.0016048577882960633,-0.0017701422117039536,1613582519.0290678,,5.8,
87,,,,,-0.0008548401462994772,-0.0017701598537005112,1613582519.0325623,,5.8,
88,,,,,0.0006451774956970817,-0.0017701774956970688,1613582519.0360553,,5.8,
89,,,,,0.0010201951376936536,-0.0017701951376936265,1613582519.040696,,5.8,
90,,,,,-0.00010478722030983142,-0.0017702127796901841,1613582519.0442085,,5.8,
91,,,,,-0.00022976957831326002,-0.0017702304216867418,1613582519.0477538,,5.8,
92,,,,,2.0248063683325594e-05,-0.0017702480636832994,1613582519.0512347,,5.8,
93,,,,,0.0010202657056798841,-0.001770265705679857,1613582519.0558505,,5.8,
94,,,,,0.0013952833476764007,-0.0017702833476764149,1613582519.0593498,,5.8,
95,,,,,0.0002703009896729712,-0.0017703009896729725,1613582519.0628462,,5.8,
96,,,,,-0.00010468136833048538,-0.0017703186316695302,1613582519.0663397,,5.8,
97,,,,,-0.00010466372633392775,-0.0017703362736660878,1613582519.0709584,,5.8,
98,,,,,-0.0007296460843373568,-0.0017703539156626454,1613582519.0744433,,5.8,
99,,,,,-0.0007296284423407991,-0.001770371557659203,1613582519.0779371,,5.8,
100,,,,,-0.0006046108003442553,-0.0017703891996557607,1613582519.0816703,,5.8,
101,,,,,-0.0009795931583476563,-0.0017704068416523183,1613582519.0851738,,5.8,
102,,,,,-0.00010457551635113956,-0.001770424483648876,1613582519.0898018,,5.8,
103,,,,,-0.0007295578743545686,-0.0017704421256454336,1613582519.0932834,,5.8,
104,,,,,0.0003954597676419764,-0.0017704597676419915,1613582519.0967603,,5.8,
105,,,,,0.000645477409638562,-0.0017704774096385491,1613582519.1002584,,5.8,
106,,,,,-0.0008545049483648817,-0.0017704950516351067,1613582519.1048906,,5.8,
107,,,,,0.00014551269363167682,-0.0017705126936316644,1613582519.1083844,,5.8,
108,,,,,0.00014553033562823446,-0.001770530335628222,1613582519.1118617,,5.8,
109,,,,,0.00039554797762476456,-0.0017705479776247797,1613582519.1164744,,5.8,
110,,,,,0.0007705656196213364,-0.0017705656196213373,1613582519.119972,,5.8,
111,,,,,-0.00022941673838210684,-0.001770583261617895,1613582519.1234646,,5.8,
112,,,,,0.00027060090361445124,-0.0017706009036144526,1613582519.126963,,5.8,
113,,,,,0.0005206185456110369,-0.0017706185456110102,1613582519.1316028,,5.8,
114,,,,,0.0007706361876075672,-0.001770636187607568,1613582519.135097,,5.8,
115,,,,,0.0005206538296041523,-0.0017706538296041257,1613582519.1385913,,5.8,
116,,,,,-0.0012293285283993193,-0.0017706714716006833,1613582519.1420887,,5.8,
117,,,,,-0.0017293108864027621,-0.001770689113597241,1613582519.1467628,,5.8,
118,,,,,-0.0011042932444062178,-0.0017707067555937986,1613582519.1502616,,5.8,
119,,,,,0.0002707243975903549,-0.0017707243975903563,1613582519.1537557,,5.8,
120,,,,,0.00027074203958691256,-0.0017707420395869139,1613582519.157247,,5.8,
121,,,,,-0.00022924031841653025,-0.0017707596815834715,1613582519.1618795,,5.8,
122,,,,,-0.0009792226764199455,-0.0017707773235800292,1613582519.165373,,5.8,
123,,,,,-0.0012292050344234159,-0.0017707949655765868,1613582519.1688683,,5.8,
124,,,,,-0.0004791873924268296,-0.0017708126075731447,1613582519.17236,,5.8,
125,,,,,0.0006458302495697152,-0.0017708302495697023,1613582519.176992,,5.8,
126,,,,,0.0005208478915662866,-0.00177084789156626,1613582519.1804986,,5.8,
127,,,,,0.0007708655335628167,-0.0017708655335628176,1613582519.1839917,,5.8,
128,,,,,0.0010208831755594023,-0.0017708831755593752,1613582519.1874843,,5.8,
129,,,,,0.0012709008175559324,-0.0017709008175559328,1613582519.192113,,5.8,
130,,,,,-0.0006040815404475255,-0.0017709184595524905,1613582519.195609,,5.8,
131,,,,,-0.0007290638984509541,-0.0017709361015490481,1613582519.19911,,5.8,
132,,,,,-0.000979046256454369,-0.0017709537435456058,1613582519.2037444,,5.8,
133,,,,,-0.0019790286144578118,-0.0017709713855421636,1613582519.2072356,,5.8,
134,,,,,-0.0012290109724612814,-0.0017709890275387212,1613582519.2107425,,5.8,
135,,,,,-0.0007289933304647233,-0.0017710066695352789,1613582519.2142482,,5.8,
136,,,,,-0.0006039756884681795,-0.0017710243115318365,1613582519.2188802,,5.8,
137,,,,,-0.0011039580464716223,-0.0017710419535283942,1613582519.2224412,,5.8,
138,,,,,-0.000978940404475023,-0.0017710595955249518,1613582519.2259362,,5.8,
139,,,,,-0.0006039227624785066,-0.0017710772375215094,1613582519.229439,,5.8,
140,,,,,0.0006460948795180799,-0.001771094879518067,1613582519.2340722,,5.8,
141,,,,,0.0003961125215146096,-0.0017711125215146247,1613582519.237571,,5.8,
142,,,,,0.00039613016351116724,-0.0017711301635111823,1613582519.2410674,,5.8,
143,,,,,0.0011461478055077535,-0.0017711478055077402,1613582519.2445624,,5.8,
144,,,,,0.001021165447504325,-0.0017711654475042978,1613582519.2492394,,5.8,
145,,,,,-0.0002288169104991463,-0.0017711830895008555,1613582519.2527354,,5.8,
146,,,,,-0.0003537992685025749,-0.001771200731497413,1613582519.2562318,,5.8,
147,,,,,0.00039621837349395565,-0.0017712183734939707,1613582519.2597206,,5.8,
148,,,,,0.0010212360154905555,-0.0017712360154905284,1613582519.2643394,,5.8,
149,,,,,0.0003962536574870709,-0.001771253657487086,1613582519.2678313,,5.8,
150,,,,,-0.00022872870051635812,-0.0017712712994836437,1613582519.2713263,,5.8,
151,,,,,0.0003962889414801862,-0.0017712889414802013,1613582519.2748241,,5.8,
152,,,,,0.0013963065834767447,-0.001771306583476759,1613582519.2794626,,5.8,
153,,,,,-0.00010367577452669876,-0.0017713242254733168,1613582519.2829425,,5.8,
