,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,,,23.875244140625,23.87181537498547,-0.0002848749999999924,-0.0018401249999999956,1613582455.4081295,1613582461.0,5.8,
1,,,,,-3.4982543103468256e-05,-0.0018400174568965473,1613582455.4094648,,5.8,
2,,,,,-0.0005350900862069168,-0.0018399099137930992,1613582455.4130273,,5.8,
3,,,,,0.00021480237068966326,-0.0018398023706896508,1613582455.4168727,,5.8,
4,,,,,0.0014646948275861883,-0.0018396948275862025,1613582455.4203663,,5.8,
5,,,,,0.0013395872844827537,-0.0018395872844827541,1613582455.4238532,,5.8,
6,,,,,0.0003394797413793047,-0.001839479741379306,1613582455.4278896,,5.8,
7,,,,,-0.0005356278017241583,-0.0018393721982758577,1613582455.43209,,5.8,
8,,,,,-0.0011607353448275933,-0.0018392646551724093,1613582455.4355807,,5.8,
9,,,,,-0.0007858428879310272,-0.0018391571120689612,1613582455.4393237,,5.8,
10,,,,,0.0004640495689654978,-0.0018390495689655129,1613582455.4428098,,5.8,
11,,,,,-3.6057974137951006e-05,-0.0018389420258620645,1613582455.4476929,,5.8,
12,,,,,0.0009638344827586018,-0.0018388344827586164,1613582455.4512725,,5.8,
13,,,,,-0.0001612730603448337,-0.001838726939655168,1613582455.4547594,,5.8,
14,,,,,-3.638060344829581e-05,-0.0018386193965517197,1613582455.4636343,,5.8,
15,,,,,8.85118534482976e-05,-0.0018385118534482714,1613582455.4659972,,5.8,
16,,,,,0.00033840431034482194,-0.0018384043103448233,1613582455.470713,,5.8,
17,,,,,-3.670323275864061e-05,-0.001838296767241375,1613582455.4742103,,5.8,
18,,,,,-0.0007868107758620619,-0.0018381892241379266,1613582455.4779122,,5.8,
19,,,,,0.0005880816810345051,-0.0018380816810344785,1613582455.481401,,5.8,
20,,,,,0.0009629741379310155,-0.0018379741379310301,1613582455.490155,,5.8,
21,,,,,0.0004628665948275667,-0.0018378665948275818,1613582455.4925215,,5.8,
22,,,,,-0.0004122409482758406,-0.0018377590517241337,1613582455.4968219,,5.8,
23,,,,,0.0008376515086206844,-0.0018376515086206853,1613582455.500323,,5.8,
24,,,,,8.754396551726319e-05,-0.001837543965517237,1613582455.5041723,,5.8,
25,,,,,8.743642241381484e-05,-0.0018374364224137886,1613582455.5076635,,5.8,
26,,,,,-0.0002876711206896475,-0.0018373288793103405,1613582455.5112908,,5.8,
27,,,,,-0.0009127786637930825,-0.0018372213362068922,1613582455.5160003,,5.8,
28,,,,,0.0003371137931034425,-0.0018371137931034438,1613582455.5194893,,5.8,
29,,,,,0.0025870062499999957,-0.0018370062499999957,1613582455.5282195,,5.8,
30,,,,,0.0012118987068965607,-0.0018368987068965474,1613582455.5305784,,5.8,
31,,,,,-0.00028820883620688897,-0.001836791163793099,1613582455.5347815,,5.8,
32,,,,,-3.8316379310364846e-05,-0.0018366836206896507,1613582455.5382702,,5.8,
33,,,,,-0.00041342392241377167,-0.0018365760775862026,1613582455.5421278,,5.8,
34,,,,,-0.000663531465517248,-0.0018364685344827542,1613582455.5456147,,5.8,
35,,,,,-0.0005386390086207101,-0.001836360991379306,1613582455.5492973,,5.8,
36,,,,,-0.0006637465517241444,-0.0018362534482758578,1613582455.552883,,5.8,
37,,,,,-0.0002888540948275786,-0.0018361459051724094,1613582455.5575106,,5.8,
38,,,,,0.0012110383620689744,-0.001836038362068961,1613582455.5662546,,5.8,
39,,,,,-3.9069181034502576e-05,-0.001835930818965513,1613582455.568627,,5.8,
40,,,,,8.582327586209083e-05,-0.0018358232758620646,1613582455.5728817,,5.8,
41,,,,,-0.00041428426724135796,-0.0018357157327586163,1613582455.5765162,,5.8,
42,,,,,-0.0004143918103448063,-0.001835608189655168,1613582455.580443,,5.8,
43,,,,,0.0019605006465517197,-0.0018355006465517198,1613582455.5840676,,5.8,
44,,,,,0.0022103931034482714,-0.0018353931034482715,1613582455.5877578,,5.8,
45,,,,,0.0003352855603448218,-0.0018352855603448231,1613582455.5914335,,5.8,
46,,,,,8.517801724140122e-05,-0.001835178017241375,1613582455.5949318,,5.8,
47,,,,,-0.00041492952586204756,-0.0018350704741379267,1613582455.603855,,5.8,
48,,,,,0.000334962931034477,-0.0018349629310344783,1613582455.6051123,,5.8,
49,,,,,8.485538793105642e-05,-0.0018348553879310302,1613582455.6063263,,5.8,
50,,,,,0.000834747844827581,-0.0018347478448275819,1613582455.610727,,5.8,
51,,,,,-0.0005403596982758824,-0.0018346403017241335,1613582455.6142375,,5.8,
52,,,,,-0.0021654672413793184,-0.0018345327586206852,1613582455.6182735,,5.8,
53,,,,,-0.0006655747844827651,-0.001834425215517237,1613582455.6217685,,5.8,
