,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,23.887122955670833,0.006929334884991304,23.873931884765625,23.879671445493084,0.001322124999999994,-0.0018221249999999945,1613582083.852543,1613582108.0,99.9539208984375,99.66075781381694
1,23.887032079559077,0.006205640484866003,,,0.00032213166666665983,-0.0018221316666666612,1613582083.8538837,,99.9539208984375,99.64349747482783
2,23.887470155181454,0.00619119821103563,,,-0.001552861666666689,-0.0018221383333333278,1613582083.8574612,,99.9539208984375,99.62598737786972
3,23.88801401964608,0.006201699233805105,,,-0.001927854999999981,-0.0018221449999999946,1613582083.8613155,,99.9539208984375,99.607691142552
4,23.888240510061067,0.006062531164337784,,,-0.0008028483333333272,-0.0018221516666666613,1613582083.8648102,,99.9539208984375,99.58056100597145
5,23.888043835703442,0.00584852788357337,,,0.0006971583333333408,-0.0018221583333333279,1613582083.8683043,,99.9539208984375,99.56878924114282
6,23.887494523721855,0.006058581930999086,,,0.0019471649999999946,-0.0018221649999999945,1613582083.872359,,99.9539208984375,99.51914305057261
7,23.88683941913657,0.006293579275015676,,,0.002322171666666661,-0.0018221716666666611,1613582083.8766232,,99.9539208984375,99.50726973291638
8,23.887065902028663,0.006279129018910645,,,-0.0008028216666666607,-0.0018221783333333278,1613582083.8801243,,99.9539208984375,99.48433193600735
9,23.88729238304003,0.006139954297542406,,,-0.0008028149999999938,-0.0018221849999999946,1613582083.8838513,,99.9539208984375,99.47257331330937
10,23.88730728072473,0.006250224515550644,,,-5.28083333333543e-05,-0.0018221916666666612,1613582083.8873434,,99.9539208984375,99.45339774997846
11,23.88718112223141,0.006485216538050537,,,0.00044719833333331277,-0.0018221983333333279,1613582083.8910701,,99.9539208984375,99.43588526354206
12,23.88719601615466,0.006520650214371628,,,-5.2795000000021046e-05,-0.0018222049999999945,1613582083.8946593,,99.9539208984375,99.41769058105196
13,23.887422489643132,0.0063315809175379465,,,-0.0008027883333333273,-0.0018222116666666611,1613582083.89816,,99.9539208984375,99.39400009847948
14,23.887437379804936,0.006042731782421886,,,-5.2781666666687575e-05,-0.001822218333333328,1613582083.9080374,,99.9539208984375,99.37646013304267
15,23.88724068664007,0.005778825943903854,,,0.0006972250000000075,-0.0018222249999999946,1613582083.910407,,99.9539208984375,99.3320719894643
16,23.886902937297187,0.005539863401988677,,,0.0011972316666666745,-0.0018222316666666612,1613582083.9146726,,99.9539208984375,99.32575062463042
