,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,24.806501718175124,-0.03940145388178287,24.606857299804688,24.76515412131247,0.0017618749999999813,-0.0021368749999999955,1622041535.200866,1622041560.0,99.953125,99.65569283731584
1,24.80729078308024,-0.03506856154351844,,,0.0006368608304464915,-0.002136860830446493,1622041535.202155,,99.953125,99.63320365461847
2,24.80916394764775,-0.03504582874398906,,,0.0015118466608930034,-0.00213684666089299,1622041535.205648,,99.953125,99.62143683804834
3,24.809798103552627,-0.034973086632211776,,,0.0005118324913394997,-0.0021368324913394873,1622041535.209399,,99.953125,99.5974896022592
4,24.81027736801322,-0.034950348164110044,,,0.0003868183217860112,-0.002136818321785985,1622041535.212874,,99.953125,99.58004796663616
5,24.810756614917864,-0.035152636012474626,,,0.0003868041522325084,-0.0021368041522324822,1622041535.2180746,,99.953125,99.56208307002504
6,24.81015172704821,-0.035304914548576025,,,-0.000488210017321009,-0.0021367899826789795,1622041535.2204204,,99.953125,99.54463189889425
7,24.810321191064283,-0.035232161099727835,,,0.00013677581312547494,-0.0021367758131254767,1622041535.225825,,99.953125,99.5060834168547
8,24.81064551141274,-0.03493437566581911,,,0.0002617616435719584,-0.002136761643571974,1622041535.2281709,,99.953125,99.48854881003105
9,24.81019544476357,-0.03481161007045543,,,-0.000363252525981531,-0.002136747474018471,1622041535.2318826,,99.953125,99.46597230348173
10,24.810829477776792,-0.03473884811875955,,,0.0005117333044649809,-0.0021367333044649685,1622041535.2353623,,99.953125,99.44844723216583
11,24.810224502127387,-0.03506613515627162,,,-0.00048828086508852274,-0.0021367191349114657,1622041535.2401257,,99.953125,99.42858953726528
12,24.80900001336869,-0.03541842259849285,,,-0.0009882950346420255,-0.0021367049653579634,1622041535.2437067,,99.953125,99.41034930286773
13,24.80932424593739,-0.0355206748167295,,,0.0002616907958044451,-0.0021366907958044606,1622041535.2471848,,99.953125,99.39284807032122
14,24.809648460950143,-0.035447901527907284,,,0.00026167662625094235,-0.002136676626250958,1622041535.2561748,,99.953125,99.37492846737194
15,24.811056775625286,-0.03530011568789694,,,0.0011366624566974542,-0.002136662456697455,1622041535.2585251,,99.953125,99.35179532555742
16,24.81153582941447,-0.035702398270949745,,,0.0003866482871439786,-0.0021366482871439524,1622041535.2630298,,99.953125,99.3130585172397
17,24.810775874541026,-0.03607967478073753,,,-0.000613365882409525,-0.0021366341175904496,1622041535.2665303,,99.953125,99.29551556684676
